"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSNFUG00015017312",150.750505519068,-0.00168099255354814,0.00118485764815148,-1.41872954626295,0.155977879766561,0.800361435076182
"ENSNFUG00015017319",7.44035657885715,0.00295129532839669,0.00235846734304758,1.25136154083146,0.210802602114101,0.814888318872047
"ENSNFUG00015017325",13.5585388496773,-0.00021532361144486,0.00228831922245602,-0.094096841617122,0.925032229275456,0.992471814238355
"ENSNFUG00015017369",0,NA,NA,NA,NA,NA
"ENSNFUG00015017372",33.8287626957201,-0.00124802744159228,0.00144998687912457,-0.860716368927266,0.38939427545728,0.889714869915454
"ENSNFUG00015017386",0.801101442380901,0.00856130013481244,0.0079237171688325,1.08046513427913,0.279935104651766,0.843061101188838
"ENSNFUG00015017389",105.494127353395,0.000251459551969751,0.000871485701740422,0.288541225022473,0.772932478668144,0.989766935010499
"ENSNFUG00015017392",70.1501865712752,0.0014537220665742,0.00137952666443195,1.05378323163677,0.291982172323951,0.849843356292631
"ENSNFUG00015017396",29.6954917651219,0.00137759413118682,0.00211569528150204,0.651130691282155,0.514962126028912,0.935300511612056
"ENSNFUG00015017476",772.106487077914,0.00066722662921054,0.00104618232400476,0.637772799158382,0.523621588539929,0.939101802350502
"ENSNFUG00015014383",1009.58018308305,-9.60601190733618e-06,0.000780875476203952,-0.0123015925074682,0.990184996815022,0.99847607018548
"ENSNFUG00015018106",0,NA,NA,NA,NA,NA
"ENSNFUG00015018122",211.586048760949,0.00186964947513532,0.00146266902799646,1.27824507072276,0.201163028929068,0.814419831752352
"ENSNFUG00015018620",474.1681620009,-6.49206282301842e-05,0.000593272379900603,-0.109428030748812,0.912863001919958,0.992471814238355
"ENSNFUG00015018638",3.4831592344264,-0.00121565378819023,0.0042596391649916,-0.285388912324132,0.775346201177446,0.989873440213558
"ENSNFUG00015018640",3.36920481146934,0.00387002024259158,0.0057551562385395,0.672443993210111,0.501301083818565,0.929693079754583
"ENSNFUG00015018643",0.0665156852543238,0.000703300658764009,0.0220832551583137,0.0318476897414843,0.974593514992491,0.996757320614181
"ENSNFUG00015018646",211.132472961297,0.000888373183872831,0.00170065424059896,0.522371427810012,0.601411745649791,0.957635497135904
"ENSNFUG00015018647",138.884232880474,-0.00169695691879265,0.00109812942828219,-1.54531594827325,0.122269859708767,0.786569312732812
"ENSNFUG00015018648",49.8512307369478,-0.000890190824503407,0.00116392881692875,-0.764815520980349,0.444381404143485,0.909209157152395
"ENSNFUG00015018650",53.6758956788053,0.000582354020533008,0.00147734359750466,0.394189964688408,0.69344079416065,0.979938197934474
"ENSNFUG00015018653",8.31365158045167,0.00333567673713661,0.00506094609694977,0.659101415671474,0.509830646664744,0.932664364177899
"ENSNFUG00015018655",179.011178588049,-0.00159304366512,0.000918177234920311,-1.73500671170339,0.0827396164118289,0.779162065674611
"ENSNFUG00015018658",106.356487693784,0.0005636956851048,0.00111799527613701,0.504202206517839,0.614119290028712,0.960762487336404
"ENSNFUG00015018676",20.3156064544821,-0.000387362184026044,0.00205640161485836,-0.188368935925352,0.850587449317963,0.992471814238355
"ENSNFUG00015018755",763.647145502575,-0.00105022407628229,0.000686297520344469,-1.53027520157024,0.125948623839905,0.786569312732812
"ENSNFUG00015018782",380.773072155939,0.000174031125638537,0.000741506709035604,0.234699327083474,0.814442110059165,0.991948369637021
"ENSNFUG00015019646",3027.37754044948,0.000925072306694853,0.00178773386793585,0.517455267412347,0.604838387697717,0.958282757471652
"ENSNFUG00015019649",115.117572277423,-0.000335301977536622,0.000909674223484628,-0.368595667416191,0.712429125436572,0.980766186548995
"ENSNFUG00015019657",92.1024365252761,-0.000455084779520096,0.00104407446418664,-0.435873872152038,0.662928242859921,0.972066260688404
"ENSNFUG00015019681",3.37344563167292,0.000325172102945612,0.004325206348445,0.0751807143403731,0.940070928649614,0.993095091817964
"ENSNFUG00015019686",0.131143028740677,0.00514182414126048,0.0220716090054583,0.23296100161927,0.815791688838427,0.991948369637021
"ENSNFUG00015019698",29.6235113975597,0.00422571912992424,0.00323762135617551,1.30519250556091,0.191827305498503,0.812602918498443
"ENSNFUG00015019768",14.5278006033575,0.00248185431278898,0.00195493894501903,1.26953034472635,0.204251974860477,0.814697634123785
"ENSNFUG00015019772",1.05753175273858,0.0108652320889203,0.00802376300753382,1.35413173079994,0.175694354513668,0.809347258439704
"ENSNFUG00015019774",125.543283052981,0.00122598581158899,0.00145278096727154,0.843888954500489,0.398731461003891,0.891563833666776
"ENSNFUG00015019780",4.70318542892144,-0.0076485920931509,0.00414143481209691,-1.84684594595327,0.0647694707097547,0.779162065674611
"ENSNFUG00015019788",49.2464105550503,-0.00291524482651323,0.00209067998168028,-1.39440031571463,0.16319675282872,0.802557681684439
"ENSNFUG00015019798",10.3824750878188,-0.00521464689165705,0.00278459462989944,-1.87267720610571,0.0611129728006348,0.779162065674611
"ENSNFUG00015019799",2.48873839715178,0.0060460915462458,0.00405348495816981,1.4915786313848,0.135809643511901,0.786702181647264
"ENSNFUG00015019802",275.155890138745,0.000929462107958772,0.00127226162393519,0.730558943595174,0.465048597346354,0.91722412827508
"ENSNFUG00015019819",27.1591154331886,0.000889119557047901,0.00152794082773607,0.58190706139144,0.560629283852942,0.949272239701612
"ENSNFUG00015019822",0.0666991929719825,-0.00260560141879093,0.0220832551583137,-0.117989915893808,0.906075648019327,0.992471814238355
"ENSNFUG00015019828",207.763083882889,0.000360860136516632,0.000783831521570476,0.460379720113344,0.645243688585705,0.968146642777347
"ENSNFUG00015019835",217.766672828134,0.000681534340337202,0.000653330865476947,1.04316874703243,0.296870145351976,0.851545298112256
"ENSNFUG00015019840",51.5668495261659,-0.00222166216623069,0.0015906412645865,-1.39670849467635,0.162501248682296,0.802557681684439
"ENSNFUG00015019842",0.396383156568875,0.00195823096470561,0.010741933576583,0.182297809863066,0.855349017363742,0.992471814238355
"ENSNFUG00015019844",0.387158771705433,-0.00764122126971307,0.0219691774681301,-0.347815537509218,0.727978720139859,0.983603120498394
"ENSNFUG00015019851",160.201314254925,0.00102079029033484,0.000714972950164372,1.42773274163751,0.153368798321759,0.799067667641806
"ENSNFUG00015019884",96.9810314985265,0.00146739059042665,0.000787193793342857,1.86407794730609,0.0623107589181491,0.779162065674611
"ENSNFUG00015019886",521.598965048083,-0.00108939021359935,0.000915322049256167,-1.19017149699894,0.233978993572599,0.822578806355553
"ENSNFUG00015019891",128.01209773882,-0.00127091043106156,0.000927598508784223,-1.37010831628794,0.170653092206116,0.807957268043853
"ENSNFUG00015019894",5.18241712463837,-0.0121072023762222,0.00508258197241467,-2.38209682439617,0.017214370583746,0.685760410381384
"ENSNFUG00015019895",1.89613826519255,0.00049736565648058,0.00539802214349749,0.0921384987424908,0.92658800095923,0.992471814238355
"ENSNFUG00015019907",32.2434383889141,0.010368379674719,0.00756646438080419,1.37030707512787,0.170591065420719,0.807957268043853
"ENSNFUG00015019919",6.47310367378009,0.0142322786440898,0.00896085599322385,1.58827222029371,0.112224796367825,0.785953564511346
"ENSNFUG00015019922",3.39185079325675,0.00234384082395319,0.00451211181427208,0.519455394819669,0.603443210483505,0.957635497135904
"ENSNFUG00015019923",302.612249775445,0.000750459210399876,0.000584746169159468,1.28339311992177,0.199354383065203,0.813565963536061
"ENSNFUG00015019924",2.77259357978653,0.00743923568100704,0.00403094888893798,1.84552964723078,0.064960529887269,0.779162065674611
"ENSNFUG00015019926",287.870283321973,-0.000301302317720592,0.000732909603328824,-0.411104338587048,0.680996028794451,0.977519865857604
"ENSNFUG00015019937",508.315817092602,7.05629368625892e-06,0.000570254038314437,0.0123739477709198,0.9901272700612,0.99847607018548
"ENSNFUG00015019945",0.213639719155634,-0.00425812900638011,0.0220832551583137,-0.192821618726669,0.847098671907623,0.992471814238355
"ENSNFUG00015019948",2.02075286887399,0.00826446016146724,0.00471522690505369,1.75271738304037,0.079650530392848,0.779162065674611
"ENSNFUG00015019953",8.32956213972164,0.00663712049588109,0.00537496641731336,1.23482083060132,0.216897193038176,0.816423937852734
"ENSNFUG00015019979",2.33458611119337,0.0013515791145407,0.0051090721504073,0.264544926114022,0.791360051377959,0.990080986348221
"ENSNFUG00015020055",2.85203121310305,0.00469530977938383,0.00587732490583937,0.798885522683771,0.424356794298474,0.902053587086773
"ENSNFUG00015020057",42.621931609615,0.00156520556689892,0.0017969996260427,0.871010513422181,0.383748412647816,0.888622505717497
"ENSNFUG00015020061",1.02873022382756,0.000746281190712829,0.00749165199058877,0.0996150370639652,0.920649955357451,0.992471814238355
"ENSNFUG00015020063",219.568209435667,0.00112393426074041,0.00306590763053462,0.366591038016505,0.713924094138821,0.98092269903021
"ENSNFUG00015020069",289.183980942437,0.00163103980316418,0.00121421215293255,1.34329062612733,0.179177886210385,0.809734344046303
"ENSNFUG00015020127",2.7751244459149,0.00122572860169344,0.0048758389326639,0.251388246950103,0.801513953589204,0.991187395975928
"ENSNFUG00015020130",415.713937524963,0.000287688780907981,0.000784362144545981,0.366780552718422,0.713782714886261,0.98092269903021
"ENSNFUG00015020204",8.65901336717213,0.00281275698572657,0.00265458070934753,1.05958616207149,0.289332911745748,0.848373280946953
"ENSNFUG00015020205",207.034497938936,-0.000993135538066024,0.00120139077511177,-0.826654872536064,0.40843270625766,0.893514486325325
"ENSNFUG00015020215",564.337953541131,-0.00065758988638486,0.000679385288497575,-0.967918937189656,0.333084855859698,0.866281317741232
"ENSNFUG00015020475",90.4148889177967,0.00125696417137841,0.000865008290674175,1.45312384277699,0.146189372216714,0.794497535299986
"ENSNFUG00015020687",10.8431728419036,0.00226649630122207,0.00217751328350028,1.04086451200828,0.297938434116626,0.851774987244423
"ENSNFUG00015020688",324.245389360578,-0.000629664752851199,0.000806785317289001,-0.780461343752548,0.435119372460227,0.905579255504962
"ENSNFUG00015020690",107.914210406088,-0.00136575524867102,0.00155046109623301,-0.880870375908979,0.37838798318635,0.886602858185774
"ENSNFUG00015020692",0.858957677521047,-0.000163064338540073,0.0076826996644235,-0.0212248748047746,0.983066271525386,0.997469901878477
"ENSNFUG00015020694",2.35576645768033,0.00919589899944809,0.00463638148428395,1.98342156067607,0.0473203607613914,0.779162065674611
"ENSNFUG00015020697",0.578315723847328,0.00150208643209196,0.0118200801472257,0.127079208717931,0.898877707074043,0.992471814238355
"ENSNFUG00015020698",1.14664121374316,-0.0029403006964299,0.0074541417814967,-0.394451941299073,0.693247402131961,0.979916882426098
"ENSNFUG00015020699",1.39168400333854,-1.08509161134628e-05,0.00715270600519353,-0.00151703650416836,0.998789580459426,0.999536331547136
"ENSNFUG00015020707",234.089766137287,0.00210967321314138,0.00110445039388977,1.91015660351326,0.0561130527980923,0.779162065674611
"ENSNFUG00015020714",3.85434222912855,0.00148215052304366,0.00409475126564778,0.361963505690299,0.717379302143006,0.982286368097639
"ENSNFUG00015020718",2663.01383786723,-0.000287071524036653,0.000654787290622276,-0.438419511416959,0.661082205051796,0.971487849258626
"ENSNFUG00015020719",446.006285468513,-0.000449982140303084,0.000993692569445569,-0.452838386981349,0.650665119745469,0.969007670239172
"ENSNFUG00015020728",1.20545790051979,-0.00739637146467475,0.0106705550609879,-0.693157143410121,0.488210939943349,0.925921627588291
"ENSNFUG00015020740",557855.572198673,-0.00323047919076994,0.00142004220357844,-2.27491773316967,0.02291086535066,0.717352840786622
"ENSNFUG00015020827",150.955649885182,0.000283916761356356,0.000744202137812634,0.381504898912072,0.702828636786507,0.980425377983779
"ENSNFUG00015020839",56.0226964912781,-0.00017231242611395,0.00171652822605582,-0.100384266042559,0.920039260545786,0.992471814238355
"ENSNFUG00015020840",159.821542529042,-8.01050376536188e-05,0.00149519777958792,-0.0535748773487987,0.957273872729149,0.996751540633259
"ENSNFUG00015020843",13.6820370996222,-0.00128328120664932,0.00225776936763442,-0.568384541417476,0.569773884793734,0.950470090005683
"ENSNFUG00015020848",0.522102445371166,-0.00287217314746429,0.0100842037457027,-0.284819031813816,0.775782790594911,0.989873440213558
"ENSNFUG00015008887",18.3326292392152,0.00284987044685029,0.00301708132793426,0.944578596693495,0.344874058327768,0.872811519408281
"ENSNFUG00015008935",178.611806577466,-6.61546145272303e-05,0.000838957061322855,-0.0788533973632914,0.93714923127784,0.99276427717064
"ENSNFUG00015020498",214.801128681126,-0.00022698505923981,0.00109170363257087,-0.207918204600344,0.835292834568092,0.992471814238355
"ENSNFUG00015009000",120.359894245279,0.000532593258576434,0.0010302107863001,0.516975036234273,0.605173585392896,0.958282757471652
"ENSNFUG00015009032",311.66593627425,1.71780369880933e-05,0.000986474465946438,0.0174135647511286,0.986106687690111,0.997887129071917
"ENSNFUG00015009224",900.12474122769,1.56231868221187e-05,0.000708509075615307,0.0220507927983149,0.982407438578053,0.997366551052667
"ENSNFUG00015011238",2.17907546224502,-0.00106728634400533,0.00556459593869855,-0.191799432656552,0.847899315388277,0.992471814238355
"ENSNFUG00015011252",86.3835630160031,0.000645252166930462,0.000938148630951706,0.687793112564568,0.491583073964836,0.927150589763439
"ENSNFUG00015011260",74.2652035255676,0.000675948064706679,0.000871932259433853,0.775230022049617,0.438203751044167,0.906719394835144
"ENSNFUG00015011266",22.0861536112076,0.000277626330231648,0.00170474777384024,0.162854783852421,0.870632772706454,0.992471814238355
"ENSNFUG00015011273",59.4566958435107,0.000750874327912015,0.00103425319690704,0.726006291455057,0.46783491366456,0.91821794230386
"ENSNFUG00015011299",38.974665599449,-0.0093270980170501,0.00451702201671974,-2.06487769652791,0.0389345739083867,0.777334593633872
"ENSNFUG00015011323",230.030625300604,0.0011592627755842,0.000608664698775776,1.90459998405667,0.0568320886746851,0.779162065674611
"ENSNFUG00015011670",3.00973870131464,-0.00199314895824709,0.00429307953243808,-0.464270215165374,0.642454160669357,0.968146642777347
"ENSNFUG00015011675",1.97882313113845,-0.00513419707832054,0.00661171668608541,-0.776530108908877,0.437436050272229,0.906550995349474
"ENSNFUG00015011678",2.32445169466294,-0.00222663421547927,0.00523704643241295,-0.425169844150752,0.670712865585372,0.974625750594492
"ENSNFUG00015011685",11.1056114633287,-0.00179221986794486,0.00253990937478864,-0.705623549302423,0.480422275432365,0.923460230467796
"ENSNFUG00015011712",203.735188676759,0.00409991088100726,0.00215622785448683,1.9014274732032,0.0572460438690208,0.779162065674611
"ENSNFUG00015011726",33.3472288219818,0.00107075401187326,0.00137807550418224,0.776992268292772,0.437163331946095,0.906360028240491
"ENSNFUG00015011743",11.5646838872626,-2.47086202496252e-05,0.00234446524997909,-0.0105391283789962,0.991591147848758,0.99847607018548
"ENSNFUG00015011758",574.643420530918,-0.000541411950522812,0.000536164558859387,-1.00978690511471,0.312597395256567,0.857818716864353
"ENSNFUG00015011787",35.7166737639548,0.000827897087380166,0.00322555214229076,0.256668331764187,0.797434820304439,0.990263819308239
"ENSNFUG00015011796",12.2114752462335,0.000832886918586924,0.00245115960974788,0.339793016854007,0.734012407104387,0.985312852858038
"ENSNFUG00015011818",415.669318025175,-0.00134469643730453,0.000629636194697711,-2.13567207322019,0.0327061522321545,0.755260316674987
"ENSNFUG00015011849",37.917702753284,0.00105982137588515,0.00129152372399572,0.820597683336605,0.411875467708895,0.895519183134956
"ENSNFUG00015011968",192.718270330322,-0.000137542901614003,0.000831934365644856,-0.165329029901763,0.868685010659488,0.992471814238355
"ENSNFUG00015011977",794.407061227531,-0.00982715258044623,0.010865203990923,-0.904460936826956,0.365751038768072,0.881603325005983
"ENSNFUG00015011991",102.20619047951,0.00111886721747291,0.000899941281066888,1.24326691197728,0.21376949284456,0.815342262523985
"ENSNFUG00015012007",1932.80322384184,0.000462192436041286,0.000707158114886918,0.653591362824416,0.513375110312088,0.934705075087521
"ENSNFUG00015012058",114.085518666138,0.000330949913672898,0.00100366745009687,0.329740606453817,0.741595968619912,0.985603350497912
"ENSNFUG00015012069",195.309092585392,-0.00217301302321053,0.00106593800778219,-2.03859230775694,0.0414907335877978,0.777334593633872
"ENSNFUG00015012107",308.61416501112,0.000169198354548628,0.00074632736334463,0.226707960686815,0.820650836549681,0.992471814238355
"ENSNFUG00015012933",7.94042568618976,-0.00234053424234693,0.00373379699943419,-0.626850962358587,0.530756934006219,0.941017130680487
"ENSNFUG00015012954",572.806898912241,0.000512646916529761,0.000935572434360857,0.547950001198976,0.583726234543165,0.956032842040783
"ENSNFUG00015012979",18.8680112201488,0.000461094923899074,0.00208444769810472,0.221207240804518,0.82493107156301,0.992471814238355
"ENSNFUG00015012983",7.63246352151302,0.00369152727323711,0.00363311420187002,1.01607796180396,0.309592262683162,0.85570892252856
"ENSNFUG00015012989",73.2512997052289,0.00124823056634691,0.00123844646220119,1.00790030448982,0.31350232546046,0.857953847712964
"ENSNFUG00015013002",19.3731151586943,9.82647297547032e-05,0.00192716327622753,0.0509893120976542,0.959334037181247,0.996757320614181
"ENSNFUG00015013004",0.363222011751896,0.00186325496491253,0.0172067184669232,0.108286479405954,0.913768447418428,0.992471814238355
"ENSNFUG00015013010",3.04803305087064,0.000543431242367093,0.00417899756822507,0.13003865962954,0.896535840396103,0.992471814238355
"ENSNFUG00015013293",1.57953059680059,-0.00163841449642878,0.00941187823799196,-0.17407944036241,0.86180303070804,0.992471814238355
"ENSNFUG00015013296",2.2618266898859,0.00379184029819875,0.004267125028134,0.888617107115072,0.374208893958864,0.885675223248213
"ENSNFUG00015013300",607.252134703661,-0.000809333384110999,0.00105845489787121,-0.764636628106452,0.444487951848481,0.90921347182571
"ENSNFUG00015013305",138.139336969839,-6.59295708754266e-05,0.000921750442209943,-0.0715264868410121,0.942978745088799,0.993779312896448
"ENSNFUG00015013308",4.38273358519936,0.00378580559543256,0.00349751203848666,1.08242818145399,0.279062311608684,0.842589593036351
"ENSNFUG00015013310",0,NA,NA,NA,NA,NA
"ENSNFUG00015013315",0.17094508390345,0.00323719841493356,0.0220832551583137,0.146590635833633,0.8834551453543,0.992471814238355
"ENSNFUG00015013319",0.106819859577817,-0.00257958896256246,0.0220832551583137,-0.116811989177751,0.907009042807976,0.992471814238355
"ENSNFUG00015013328",0,NA,NA,NA,NA,NA
"ENSNFUG00015013334",582.702697632637,0.000725546097587023,0.00104859864474474,0.691919736138553,0.488987735679866,0.926273185162214
"ENSNFUG00015013374",595.797097325746,-0.000772840439277124,0.000607789820679363,-1.27155870826082,0.203529955710518,0.814697634123785
"ENSNFUG00015013519",589.685998946118,-0.00120910753565409,0.000998913345338671,-1.21042284728327,0.226116679303852,0.819692533254652
"ENSNFUG00015013531",146.772784348695,0.000564760094467938,0.00078519722124884,0.719258906150608,0.471981410625927,0.919198458485794
"ENSNFUG00015013550",37.1964599081013,0.00349957427881441,0.00201060592742449,1.7405570286452,0.0817612554949397,0.779162065674611
"ENSNFUG00015013559",259.094701829486,0.00173270803596799,0.00154043912979568,1.1248143483591,0.260667712983136,0.834010401929854
"ENSNFUG00015013582",159.586509379521,0.000137393016052137,0.000821341455919467,0.167278803549894,0.8671506814554,0.992471814238355
"ENSNFUG00015013633",0.384584803059084,-0.000119881462835995,0.0220152111192854,-0.00544539237831694,0.995655226965922,0.999240832244052
"ENSNFUG00015013651",166.812656024601,7.78697420987295e-05,0.00116572341089368,0.0667995009545466,0.946741320704274,0.994247962459617
"ENSNFUG00015013033",1556.00476470023,0.000454292216926345,0.000703083556354733,0.646142571278025,0.518187027483901,0.936429833940247
"ENSNFUG00015013105",9.75145636767895,0.0059796620348483,0.00234771941471675,2.54700881091864,0.0108650689872425,0.616215566621318
"ENSNFUG00015013717",1.57492234199467,0.00557307553814232,0.00591242077269622,0.942604688062626,0.345883141016743,0.873390601679968
"ENSNFUG00015013725",285.313745429595,-0.000697176415528684,0.00110514526098424,-0.630845953144458,0.528141253418294,0.940777193556368
"ENSNFUG00015013769",17.4377812280921,-0.00158687203862662,0.00431618986287546,-0.367655754042627,0.713129936314261,0.980865661879256
"ENSNFUG00015013776",2.26176414708092,0.00159589181543227,0.00525085350873158,0.303929982578733,0.761181234829762,0.988671918817163
"ENSNFUG00015013783",1580.29045591702,0.000981919382352344,0.000832297193102202,1.17977014759891,0.238091645639182,0.823979153565219
"ENSNFUG00015013827",591.628690457852,-0.000463266746776286,0.000633511677442659,-0.731267888614757,0.464615540326989,0.91722412827508
"ENSNFUG00015014132",0.0650385098920918,-0.0022366811193547,0.0220832551583137,-0.101284031874832,0.919324991722791,0.992471814238355
"ENSNFUG00015014308",24301.1636542744,0.0102727054839453,0.00394895009451047,2.6013763755145,0.00928505234938011,0.603071498724467
"ENSNFUG00015016689",10.2262868018657,0.00273556822044021,0.00234426960551778,1.16691707046042,0.24324386145068,0.825762211600123
"ENSNFUG00015016694",154.017769714045,-0.000713305267147545,0.000874405479412724,-0.815760289638878,0.414637249316698,0.896920053143757
"ENSNFUG00015016709",396.194794651944,0.000167022446368536,0.000592786615236787,0.281758126913543,0.77812898044036,0.990080986348221
"ENSNFUG00015016948",560.426481600469,-0.00047053113314813,0.000887851303691109,-0.529966145447968,0.596135403561152,0.95721095299998
"ENSNFUG00015019306",179.171513305543,-0.000513358490652925,0.00145622479480763,-0.352526953588056,0.724443108169763,0.983283417603908
"ENSNFUG00015019308",34.9416603897689,0.00156762242445848,0.00120046207314992,1.30584918884206,0.191603848688228,0.812602918498443
"ENSNFUG00015019310",0.768712756054195,-0.0116018960659321,0.0128491814366071,-0.902928807035018,0.366563680619992,0.882645136969413
"ENSNFUG00015019330",775.00975812249,-0.00147786042118935,0.000834148904777034,-1.77169856931524,0.0764446072883354,0.779162065674611
"ENSNFUG00015019839",3.47694225788755,0.000111696290281364,0.00448024277526831,0.0249308566263298,0.980110114850039,0.997211003540365
"ENSNFUG00015019841",4.43942642025368,0.00159374496874978,0.00383458343951538,0.415624015982086,0.677685150206373,0.976423800364287
"ENSNFUG00015019846",0.286700652212274,0.00773507776097067,0.0176205538644915,0.438980398712562,0.660675739249718,0.971487849258626
"ENSNFUG00015019850",25.6814554343679,0.00147623949720739,0.00205842367705361,0.717169897365565,0.473269271086591,0.919839726941879
"ENSNFUG00015019858",73.2757780096086,0.00318617097456207,0.00188219760288876,1.69279302538267,0.0904948707421238,0.779162065674611
"ENSNFUG00015019869",26.0895242283197,0.0015228122632258,0.00166677129539966,0.913630002765708,0.36091129573705,0.879400665570841
"ENSNFUG00015019906",276.658111984086,-0.000313490028691754,0.000760113233624089,-0.412425431928198,0.680027625731374,0.977155931164115
"ENSNFUG00015020770",802.560599251746,-0.00035403137981242,0.000473290062016667,-0.748022002202853,0.454446886412627,0.91452051621262
"ENSNFUG00015020938",13.2252739537455,0.0125537569178709,0.0157889406021764,0.795098115458137,0.426556430811006,0.902135354476445
"ENSNFUG00015020940",1.85733490839829,0.00644739685412877,0.00607790659362075,1.0607923558575,0.288784276912247,0.848373280946953
"ENSNFUG00015020941",0.445410490687733,0.00131380780261987,0.0120404702135345,0.109115987940656,0.913110494064272,0.992471814238355
"ENSNFUG00015020943",0.872407313672779,0.00979795242573284,0.0091780090168717,1.06754661144062,0.28572507729991,0.846443387694687
"ENSNFUG00015008890",55.7313085311849,0.000132539631662811,0.00110069356260116,0.120414651421776,0.904154685694238,0.992471814238355
"ENSNFUG00015020944",0.0641252243256332,0.00491573845875121,0.0220832551583137,0.22260026538255,0.823846629885875,0.992471814238355
"ENSNFUG00015008906",0,NA,NA,NA,NA,NA
"ENSNFUG00015008919",13.1302871571544,0.00357278275998147,0.00313770051802322,1.13866276894786,0.254843837108054,0.830767253410775
"ENSNFUG00015008938",547.818976019561,-0.000308661486442348,0.000850521572232638,-0.362908474657621,0.716673255868698,0.981979703281853
"ENSNFUG00015008978",103.956923514589,0.00367518379911656,0.00170507852238387,2.15543375326684,0.0311279074395437,0.754799123681379
"ENSNFUG00015008993",126.784277067568,-0.000115693845916177,0.000841016318185398,-0.137564329507662,0.890584748368128,0.992471814238355
"ENSNFUG00015009002",3.90864082957323,-0.000961089440126313,0.00369579178411772,-0.260049671698631,0.794825458747743,0.990080986348221
"ENSNFUG00015009009",1.47551513431272,-0.00232904686238101,0.00738677215864831,-0.315299675197671,0.752534131589656,0.98799086722917
"ENSNFUG00015009022",0,NA,NA,NA,NA,NA
"ENSNFUG00015009029",0.0665233770973588,0.00670151972366021,0.0220367018487525,0.304107201234361,0.761046220717701,0.988671918817163
"ENSNFUG00015009038",20.6878066987481,-0.00295557794647916,0.00173698227333315,-1.70155907279791,0.0888380552060582,0.779162065674611
"ENSNFUG00015009072",365.599711412484,-0.000178928000545992,0.00104525500020435,-0.171181195508284,0.864081293058738,0.992471814238355
"ENSNFUG00015009170",2.68608478329342,0.0029352566811824,0.00460808315858285,0.636979971968451,0.52413788936084,0.939131864737346
"ENSNFUG00015009189",895.441836364774,0.00287671699079468,0.00448952563345243,0.640761903520416,0.521677388013784,0.938352076970454
"ENSNFUG00015009304",95.9048094146761,0.000643874404312136,0.000881531369445774,0.730404415122454,0.465143020401706,0.91722412827508
"ENSNFUG00015009318",647.470921464989,0.0011845176812614,0.00133678432998607,0.886094828231373,0.375566429693204,0.886030333334306
"ENSNFUG00015009364",2066.91724979185,0.000318706399130968,0.000736204765149283,0.432904558918935,0.665084107882171,0.973049280742582
"ENSNFUG00015009558",79.8478939219848,0.000985302142463528,0.00172509952117814,0.571156695812324,0.56789342949075,0.950470090005683
"ENSNFUG00015009571",0.759604186913675,0.00289759764249223,0.0115164979643972,0.251604059797522,0.801347120295438,0.991187395975928
"ENSNFUG00015009579",1.11605901731409,0.00345685599840172,0.00772985382830186,0.447208456354619,0.654724556258655,0.970270535849989
"ENSNFUG00015009605",184.670098067727,-0.0021252415907345,0.00159478392446908,-1.3326203996206,0.182656407239581,0.812239732115332
"ENSNFUG00015009695",133.883302862106,0.000384163218728096,0.000694040408753231,0.553517077511674,0.579909389985839,0.954331112111426
"ENSNFUG00015009958",626.976482002006,0.000684711688364583,0.000729073184047221,0.939153576549917,0.347651900026689,0.873656255501626
"ENSNFUG00015012250",253.648842135132,-0.000305792553952322,0.000826844722820093,-0.369830689502819,0.711508647032142,0.980622772761314
"ENSNFUG00015012258",658.465212284711,-0.00111291033507452,0.00074881763047983,-1.48622346720307,0.13722002227835,0.786976896508172
"ENSNFUG00015012263",1750.62513663393,0.000369943604100445,0.000593995957207621,0.622804919143814,0.533412725363618,0.941844016404199
"ENSNFUG00015012266",1.73099413928121,0.00156370136839122,0.00576565339342578,0.271209741843693,0.78622972077513,0.990080986348221
"ENSNFUG00015012277",180.6129400692,-0.00304082161485815,0.00177041781064478,-1.71757287832,0.0858745508469243,0.779162065674611
"ENSNFUG00015012282",81.7228512566227,0.000463477505156711,0.000961111072782517,0.482230949451966,0.629641893221048,0.965520051377841
"ENSNFUG00015012288",39.3875685856194,0.00623633190287926,0.00298880678463351,2.08656241512245,0.0369277077204681,0.763166820503802
"ENSNFUG00015012301",17.014743556278,-0.00171879665129191,0.00220414612572868,-0.779801589027441,0.435507670902532,0.905825910176259
"ENSNFUG00015012303",0.532596192379133,-0.000325815912494096,0.00998797844471421,-0.0326208065323291,0.973976977445611,0.996757320614181
"ENSNFUG00015012306",0.495882108733097,-0.00800066356464237,0.0140812046253576,-0.568180335241678,0.569912522809124,0.950470090005683
"ENSNFUG00015012320",2.05106143506912,-0.00208843817813823,0.00509092947207771,-0.410227285526683,0.681639226987652,0.977619448202499
"ENSNFUG00015012323",63.970796279775,-0.000773047435199719,0.00123180186247283,-0.627574497775018,0.530282719280887,0.940965695570761
"ENSNFUG00015012326",23.6450104047033,0.00128564577549083,0.00157750770344409,0.814985418254344,0.415080656835253,0.897316384478024
"ENSNFUG00015012329",50.1688525750779,0.000748543597192862,0.00112744621279154,0.663928432860208,0.506736117330986,0.932352144822695
"ENSNFUG00015012334",3.81498336080375,0.00190387426241613,0.00411636428844747,0.462513550552203,0.643713087243706,0.968146642777347
