"","Intercept","age_young_vs_old","Q3.00"
"ENSNFUG00015006950",7.99943661436871,-0.503834524842754,0.00238876158413436
"ENSNFUG00015006978",6.34236223813374,0.667929317307026,-0.000106441418189986
"ENSNFUG00015007006",1.54631846598639,-1.74697761774489,0.00739159979842396
"ENSNFUG00015007042",9.48275402971743,0.0995399419489635,-0.000749964906297841
"ENSNFUG00015007173",1.52892149639744,0.184304281737849,-0.00976950676598159
"ENSNFUG00015007177",5.52953442653703,-0.234893707529975,0.00089405019044673
"ENSNFUG00015007183",6.60862037543307,0.156006985128247,-0.000930637522997963
"ENSNFUG00015007190",12.6053668531485,-0.530878865712185,0.000875760415939834
"ENSNFUG00015007199",2.24305051902775,0.0936034148579628,-0.00132007162515879
"ENSNFUG00015007203",5.28801464677093,1.92982831713342,-0.00260895799744569
"ENSNFUG00015007217",8.61184957304086,-0.549751589823732,0.00170670406128815
"ENSNFUG00015007237",11.2832335914267,-0.622166496179387,0.00157160877002364
"ENSNFUG00015007299",7.28023047360841,-0.0119116083531848,-0.000922005563631751
"ENSNFUG00015007319",4.41507035945603,0.659954979179535,-0.00113432655620144
"ENSNFUG00015007375",2.69065886956066,0.376995562623912,-0.0028440183442601
"ENSNFUG00015007378",2.06462279640028,0.234765027489518,0.00154768842970278
"ENSNFUG00015007386",0.503578516545038,1.60483996254119,-0.00769969585281483
"ENSNFUG00015007394",0.217993652494266,-1.81548186184206,0.0133792045312474
"ENSNFUG00015007401",5.64178452634867,-0.110173823139594,0.000837730046326054
"ENSNFUG00015007408",7.40664497017083,-0.358462042040094,-2.78831295849154e-05
"ENSNFUG00015007419",7.52653794783324,0.130220808021553,-0.000529887430400319
"ENSNFUG00015007453",7.24360170210791,-0.513636177176208,-0.00162545957308611
"ENSNFUG00015007457",11.2098064758295,-0.362427689346639,0.00122843588314258
"ENSNFUG00015007508",11.0070003434527,0.122844632267128,0.000260814825543151
"ENSNFUG00015007535",3.01112911436058,0.214461428595115,-0.000720030275139055
"ENSNFUG00015007541",1.67163400202996,0.106606536373274,-0.00471719287391987
"ENSNFUG00015007547",6.88787617629957,1.05908306401066,-0.00246389280780235
"ENSNFUG00015007573",9.17062929626075,0.539605533987678,0.00099069668514916
"ENSNFUG00015007639",4.68687204988024,0.416845569117088,0.000182391885593674
"ENSNFUG00015007658",-1.43297522126195,0.747293734914016,-0.00917723427399985
"ENSNFUG00015007661",NA,NA,NA
"ENSNFUG00015007663",4.63899316901337,-0.46781015753276,0.00244324538560135
"ENSNFUG00015007668",5.06784188303305,0.962384451353674,-0.00148015171508703
"ENSNFUG00015007689",8.05350720999395,0.286465325577572,-0.000126013539678229
"ENSNFUG00015007694",8.21003676657418,-0.166523644516025,-0.000366372445373798
"ENSNFUG00015007697",5.25339896324286,-0.231826903115758,-0.00129006865591184
"ENSNFUG00015007708",5.15039503218221,2.03683758056353,-0.00608371829910828
"ENSNFUG00015007730",8.49483428578293,0.274281837235193,-0.00115186207273627
"ENSNFUG00015007747",10.4503648792615,-0.538846975721781,0.00188317723300101
"ENSNFUG00015007757",4.68129264789378,1.50114688157984,-0.00317276879375412
"ENSNFUG00015007759",0.172839902174574,0.536711335522292,0.000102637020875448
"ENSNFUG00015007770",3.3034032831339,0.471654759426877,-0.00277848472146044
"ENSNFUG00015007773",-0.971747031864548,-0.946288755731987,0.00107963267510881
"ENSNFUG00015007775",-1.14023576833555,-0.774715771215309,0.00690827585591723
"ENSNFUG00015007778",-1.18724623115814,0.83149471385504,-0.00588112172019157
"ENSNFUG00015007779",7.23185690855277,0.519275457845081,-0.00205237389088656
"ENSNFUG00015007781",NA,NA,NA
"ENSNFUG00015007786",0.396057361782632,-0.955101452226924,0.00308762248041302
"ENSNFUG00015007787",5.27896537161958,-0.337578834649309,0.000906058047552858
"ENSNFUG00015007789",NA,NA,NA
"ENSNFUG00015007794",-2.1159165866043,-0.272635989255419,-0.00102594124723045
"ENSNFUG00015007812",6.7813443878707,0.28267234597304,-0.000942365800311492
"ENSNFUG00015007813",9.52686502258576,0.0850250468261744,-0.000200097024537942
"ENSNFUG00015007835",5.13156932886735,0.0319756326371726,0.00238481702058224
"ENSNFUG00015007932",-0.153593384227972,-0.684048345444829,0.00272726084393148
"ENSNFUG00015007935",8.54648232915915,1.38252098303912,-0.00183367600875659
"ENSNFUG00015007951",8.19425518564728,0.176360616643554,-0.000440037264986053
"ENSNFUG00015007977",7.94479494528251,0.578166610273789,-0.00191844060830732
"ENSNFUG00015007992",1.46396721263444,0.778374175453705,-0.0154751450268186
"ENSNFUG00015007994",-1.22194063290874,-0.906441256490244,-0.00320986989012313
"ENSNFUG00015007995",6.1604983624038,0.0344862012382588,0.000529320013554855
"ENSNFUG00015007996",0.65883344610823,0.319570841678932,-0.00213043368686026
"ENSNFUG00015007999",-1.23471395173107,1.43467963685452,-0.00222626884734096
"ENSNFUG00015008003",0.589899023850291,0.333953896800258,-0.000140314036891223
"ENSNFUG00015008006",-0.497180649368887,1.94793293664877,-0.00444843745372074
"ENSNFUG00015008014",1.24517071342504,-0.159157773823694,0.00463143646226139
"ENSNFUG00015008016",6.30576452651077,0.213304768051061,-0.00212308535385259
"ENSNFUG00015008019",-0.815043930723866,2.15922510297526,-0.01017067021367
"ENSNFUG00015008022",9.76230950049993,-0.234753500056862,0.000219444187566832
"ENSNFUG00015008030",9.57375641809463,-0.388857157441864,0.000709281444496524
"ENSNFUG00015008033",9.30962703884713,-0.45879735851321,0.00143847181475593
"ENSNFUG00015008042",7.74435304169255,-0.199937814995203,0.000840444096286166
"ENSNFUG00015008045",3.80507482464405,1.71732865164504,-0.00289297562266176
"ENSNFUG00015008052",-2.07990310990088,5.86007783495065,-0.00379868121398486
"ENSNFUG00015008055",2.00046678648855,0.925313739959733,-0.00162653669552584
"ENSNFUG00015008058",4.15160547376833,0.797703372326909,-0.00302163341909018
"ENSNFUG00015008064",10.1961193691847,0.162510629375314,-0.00137195526194238
"ENSNFUG00015008066",7.27493695948655,-0.176934903400748,0.000407409919072019
"ENSNFUG00015008072",-0.740301830137011,0.757443297752689,0.00341428391849241
"ENSNFUG00015008076",-1.00241064077294,1.29017780369507,0.00166923539804609
"ENSNFUG00015008089",6.95449326029243,-0.337256288194156,0.000832822428212269
"ENSNFUG00015008091",11.9470504211628,-0.457415268402828,-0.00101534891508247
"ENSNFUG00015008092",3.31117699560074,1.27702473700685,-0.00596801420922307
"ENSNFUG00015008098",5.76120830319962,-0.124444205376892,-0.00139031093818947
"ENSNFUG00015008105",4.27935432890456,2.67306757870309,-0.00428057327527954
"ENSNFUG00015008117",-1.88921141519407,-1.0664665381182,0.0037347830582643
"ENSNFUG00015008119",8.1916783875741,-0.0229824484816179,0.000930790750771637
"ENSNFUG00015008121",3.4030805186395,-0.126660223696191,0.00401076429138824
"ENSNFUG00015008124",-0.27410311007521,0.658041291827313,0.0010471843731099
"ENSNFUG00015008126",6.43017755935079,-0.337698631317937,0.000266516236681608
"ENSNFUG00015008129",-0.161610144306161,0.734478438186038,-0.00973493733267902
"ENSNFUG00015008130",0.964532518986857,0.453916807113428,-0.000186556210727015
"ENSNFUG00015008132",7.28090201697434,0.379882261942786,-0.000820933492405514
"ENSNFUG00015008135",1.44469626751181,-0.119930074121211,0.00143137499569958
"ENSNFUG00015008139",-1.80919667320546,-0.412579007208338,-0.00242592095566456
"ENSNFUG00015008142",0.584652571693979,0.239043181463791,0.000813532276693031
"ENSNFUG00015008153",10.6572287447608,-0.0380409222911417,1.32438278239566e-05
"ENSNFUG00015008156",7.77403109486669,-0.0638591067198637,-0.000892726464176657
"ENSNFUG00015008285",5.82456750874324,-0.246375723033416,0.00176226298495444
"ENSNFUG00015008288",3.00755328757547,-0.174731617244251,0.00185573875538191
"ENSNFUG00015008289",4.9308929997969,-0.281201073799655,0.00223918081382535
"ENSNFUG00015008295",4.95621810202884,-0.0111928046704684,0.000637249742569319
"ENSNFUG00015008301",7.787492386284,0.190879697776147,0.000799593992833674
"ENSNFUG00015008305",-0.451610076932191,1.01233882800191,-0.00561319481099179
"ENSNFUG00015008306",7.46254381883971,-0.313318775243363,0.000902895446775922
"ENSNFUG00015008311",-2.25378885062818,2.48192879508703,-0.0126260041755901
"ENSNFUG00015008315",0.621789297406708,2.71066796616527,-0.00534844143386991
"ENSNFUG00015008319",-0.719688549024732,1.24273225573878,-0.0152181915305965
"ENSNFUG00015008324",9.0574505795278,0.753324653719882,-0.0013133209922628
"ENSNFUG00015008349",7.74048000140413,0.269636843946352,-0.000713931889703122
"ENSNFUG00015008358",6.98759569447083,0.346644058734449,-0.00191560436481492
"ENSNFUG00015008360",7.39883951183355,-0.031759842610041,0.000358493082780547
"ENSNFUG00015008361",7.56208878737283,-0.0206951763601463,0.000688241416112278
"ENSNFUG00015008362",7.83466179334969,1.23865846269381,-0.00336170906389314
"ENSNFUG00015008388",6.0205863492954,1.43781451842642,-0.00278725824011652
"ENSNFUG00015008395",6.65312005223454,-0.51600167366982,-0.000201968655253335
"ENSNFUG00015008400",4.42876555150297,-0.762904060165633,0.000943650960299328
"ENSNFUG00015008403",8.31681679232119,0.468224849721197,-0.00304334248298758
"ENSNFUG00015008413",6.27715552283698,0.69003028870569,-0.00189967710444425
"ENSNFUG00015008448",2.58159407340794,-0.554026655004107,0.00409195330218206
"ENSNFUG00015008472",-1.73857949944987,0.885842362856164,-0.00786297101708506
"ENSNFUG00015008486",0.756846867556206,0.0301985842538915,0.00507382716502862
"ENSNFUG00015008506",8.93603931257754,-0.230334394382316,0.000305937778993286
"ENSNFUG00015008513",2.50443154596452,-0.818195855185448,0.00398933793710623
"ENSNFUG00015008515",7.02121387591149,-0.0778634319651111,0.000892706750309554
"ENSNFUG00015008521",-2.24739679004102,0.00866974905012347,0.00909767364019787
"ENSNFUG00015008523",1.06035767016108,0.445159096933224,0.0056529749997683
"ENSNFUG00015008524",8.10064483633465,-0.722233990246439,0.000866308922118448
"ENSNFUG00015008529",9.32343810448304,-0.497453191742499,0.00301428159339509
"ENSNFUG00015008530",8.66564468110466,-0.104619790339987,0.0018096151010527
"ENSNFUG00015008532",8.19643682093862,-1.02289339490324,0.00405015124111405
"ENSNFUG00015008537",11.9584496934126,-0.286977667718397,4.66476010871921e-05
"ENSNFUG00015008546",6.84715160917466,-0.568534807744405,0.000752831107650495
"ENSNFUG00015008548",5.46289024194379,-0.219543475354042,0.00111521010843425
"ENSNFUG00015008575",8.42971049482338,-1.60314129267362,0.00312773436278194
"ENSNFUG00015008615",12.5936751199021,-0.842816990288997,0.00436234082496258
"ENSNFUG00015008692",8.6878268733989,0.381072764145902,-0.00252813010651524
"ENSNFUG00015008718",8.65900470137024,-0.342771528299712,0.00157367967020841
"ENSNFUG00015008745",1.31646862972947,0.246303095051272,0.00290081506566318
"ENSNFUG00015008748",1.40494749292545,0.374020978519413,-0.000952437163681101
"ENSNFUG00015008752",11.572395223745,-0.254678121157798,-0.000552659154648688
"ENSNFUG00015008758",5.88380602962563,0.669352192907928,-0.00291230494236687
"ENSNFUG00015008767",0.222679347675611,0.0231925785223773,-0.000165757890940421
"ENSNFUG00015008780",7.3410386720138,-0.369396743520759,0.00173604363420413
"ENSNFUG00015008795",7.92056641247781,0.148035969990371,0.0011882617307468
"ENSNFUG00015008828",7.67105342515184,0.284247540045369,-0.000385533796554809
"ENSNFUG00015008849",10.7394970077774,-0.30754515069804,0.00107556384834912
"ENSNFUG00015008863",2.63111079945877,0.44737931812089,-0.000885718401106159
"ENSNFUG00015008867",4.95948982003995,-0.317463353718446,0.00254029474987828
"ENSNFUG00015008877",7.83297738287898,-0.534796262688588,0.000949889832098707
"ENSNFUG00015008892",0.488492057883635,0.640162127721347,-0.00332510101124455
"ENSNFUG00015008926",9.61063127489552,-0.735298253870811,0.000885339626183282
"ENSNFUG00015009023",5.21576353691005,-1.63072216738722,-0.00155189265183835
"ENSNFUG00015009186",7.36538872583008,-0.239102668764872,0.000554793147672774
"ENSNFUG00015009194",2.05320817538291,-0.339136220798537,-0.000640829424034443
"ENSNFUG00015009214",10.7686151127351,-0.592610768877885,0.00202550552745882
"ENSNFUG00015009237",5.78213911992128,-0.995535845557957,0.00240532439769413
"ENSNFUG00015009290",2.49114765310203,-3.18750433690348,0.029794030226283
"ENSNFUG00015009312",4.2941761512724,0.151459139226491,-0.00180529312578217
"ENSNFUG00015009347",5.67028918641772,-0.578356717726288,0.00186405273650151
"ENSNFUG00015009434",8.28437826761655,0.04756327372839,0.000109314782974039
"ENSNFUG00015009545",9.34147826975512,-0.111272337831094,0.000678672528059077
"ENSNFUG00015009577",9.84465541672055,0.169315826059241,-0.0015584424709713
"ENSNFUG00015009727",8.03151663020377,0.0899699496032643,-0.000643547473814409
"ENSNFUG00015009737",4.03322790137094,1.31165599159316,-0.000821041095450752
"ENSNFUG00015009740",-1.21260592066466,-0.830157164467484,-0.00392859243751534
"ENSNFUG00015009750",7.07275936759286,1.08904418557945,-0.00356675819654493
"ENSNFUG00015009757",1.48262634399936,0.350928815543634,-0.00754249560274013
"ENSNFUG00015009760",1.5282778220553,-1.10258652535705,0.0049600863809667
"ENSNFUG00015009762",6.16013650476604,-0.0483133881299691,0.000431553917266984
"ENSNFUG00015009763",NA,NA,NA
"ENSNFUG00015009768",6.58321182880507,-0.766217992029818,0.00231066942160767
"ENSNFUG00015009777",-0.771525596775917,-1.60343291936573,0.00491530687436209
"ENSNFUG00015009782",-1.8176212103339,-0.481425067884992,-0.00177727698815584
"ENSNFUG00015009788",5.73434515993328,-0.108279107966985,0.000590728592448599
"ENSNFUG00015009796",1.12521373059243,0.432496599698888,-0.00255050132849037
"ENSNFUG00015009819",5.65325910280338,1.78845612128697,-0.00275648278284831
"ENSNFUG00015009844",1.47889052672672,1.99231906018689,-0.00702954842049419
"ENSNFUG00015009852",-0.729059957760953,-1.26894781784032,-0.00430425507578853
"ENSNFUG00015009858",2.6516911401347,0.2729094263126,0.000379836160519249
"ENSNFUG00015009867",-1.02499209087356,-1.02873400661461,0.00759361365761266
"ENSNFUG00015009877",-2.06865743472688,2.85194296748618,-0.0046647857310719
"ENSNFUG00015009880",-2.10895809442721,-0.215770577264498,-0.00156170765253063
"ENSNFUG00015009890",0.360486345067138,-0.936914859514117,0.00559580312896966
"ENSNFUG00015009892",10.1350074637273,-0.443401103603893,-0.000431376637240116
"ENSNFUG00015009897",-0.507182992983037,0.667735343285707,0.000811192502725744
"ENSNFUG00015009900",8.05291073337689,0.0730991956203969,-0.000501276345114279
"ENSNFUG00015009902",8.10182665552621,0.029934004900164,-0.000479671200079793
"ENSNFUG00015009904",1.62235184297168,-0.135050289424281,-0.00198124482126298
"ENSNFUG00015009920",3.13505544778213,0.647980083836327,0.00132571703663356
"ENSNFUG00015009977",-0.637502314504178,3.558183412368,-0.00147188768494168
"ENSNFUG00015010144",-0.588239367671806,-1.30340339421691,-0.00519717052563697
"ENSNFUG00015010152",-1.80919667320546,-0.412579007208338,-0.00242592095566456
"ENSNFUG00015010176",-1.73223006521454,2.13853169967113,-0.00835209427697146
"ENSNFUG00015010185",NA,NA,NA
"ENSNFUG00015010278",3.36174723916434,0.593506858413039,-0.00169638264899397
"ENSNFUG00015010282",10.7144229907247,-0.473424545795887,0.000222640987784904
"ENSNFUG00015010323",8.19319976526053,0.180648661345103,0.000125599430867863
"ENSNFUG00015010326",8.72118577678413,-0.125207256287259,-0.00103909893422916
"ENSNFUG00015010334",1.84278861792606,-0.250926696432902,0.00338073160817431
"ENSNFUG00015010337",4.91059245507118,0.89504494567634,-0.00213407362547287
"ENSNFUG00015010342",3.79894197189387,0.267999709598648,0.000395950010730163
"ENSNFUG00015010349",NA,NA,NA
"ENSNFUG00015010354",0.0475777866470198,1.43793876263054,0.000265723699164594
"ENSNFUG00015010362",5.48725355591635,-0.137259979279769,0.00155845520429246
"ENSNFUG00015010379",7.26233442702255,-0.0725139007825293,0.000585055754611057
"ENSNFUG00015010387",8.7266306943325,0.241485033815575,-0.000370777313239413
"ENSNFUG00015010405",0.0347523716570346,3.09860649868231,-0.000969893620452718
"ENSNFUG00015010431",8.44168833042786,-0.235796967999365,0.000146822452502011
"ENSNFUG00015010433",1.61898455312929,0.122260590231595,-0.0044215804977805
"ENSNFUG00015010442",3.00515696806689,0.868865326159986,-0.00116824951294195
"ENSNFUG00015010447",8.59701697443995,-0.303215104051277,0.000550222006466035
"ENSNFUG00015010468",5.47989212081299,0.74345873583518,-0.00149409174266048
"ENSNFUG00015010474",-2.10749204947586,-0.203789928578765,-0.00167458521473917
"ENSNFUG00015010483",0.410626436052726,1.79646682587109,-0.00248446735653481
"ENSNFUG00015010521",7.69262413707118,-0.372304586015788,-0.00036071205584461
"ENSNFUG00015010586",7.784169276858,0.419360343098086,-0.00127493660548484
"ENSNFUG00015010603",1.50097436027926,0.232460704813141,0.00384375412154821
"ENSNFUG00015010604",-0.410425131444947,0.323961585015332,-0.00830392866521821
"ENSNFUG00015010607",1.17916984976563,0.43795259419223,0.0010552940974282
"ENSNFUG00015010655",5.27247638685592,0.481201071327133,-0.00291904450149082
"ENSNFUG00015010666",4.16667386554959,0.55543617839869,-0.00174533175136463
"ENSNFUG00015010702",7.12825161285358,0.344908120608657,-0.00149436611986192
"ENSNFUG00015010723",8.9379276052693,-0.0479109056521478,0.000179858138315281
"ENSNFUG00015010827",9.33326432958417,-0.390292208119408,0.00194832902968047
"ENSNFUG00015011051",9.70508493351341,-0.603559357135081,0.00113087192451484
"ENSNFUG00015011063",7.60012644239732,0.24077616080643,-0.0018829034873402
"ENSNFUG00015011066",10.2205553499108,0.175312066653595,-0.000905224533834588
"ENSNFUG00015011118",5.96101404274326,-0.533071557675287,0.000515621718573119
"ENSNFUG00015011120",0.416293894320939,0.461321494442101,-0.0188057066522212
"ENSNFUG00015011125",6.73336521706499,-0.739010766573938,0.00103957542209592
"ENSNFUG00015011130",-2.33121492735006,1.33573166804381,-0.00666474509834279
