"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSNFUG00015016975",458.101818973259,0.0023826984420709,0.133726104034866,0.0178177511359313,0.985784243649098,0.99407854209185
"ENSNFUG00015017046",2.49768971271055,0.0145862966513883,0.934112110152688,0.0156151456477789,0.987541422676584,0.994855694033175
"ENSNFUG00015017050",383.298172189175,0.000997237324141937,0.192624710667338,0.00517709966019968,0.995869290563525,0.998432307865371
"ENSNFUG00015017064",0.0641252243256332,0.60530341953231,4.61200479190888,0.131245184435677,0.895581353058473,NA
"ENSNFUG00015017073",18.426047371806,-0.297295510434059,0.38368520593831,-0.774842255663773,0.438432876843901,0.631997102623081
"ENSNFUG00015017084",23.0725141783723,1.48503770939802,0.446866799903006,3.32322228843214,0.000889839754257344,0.00682089640885672
"ENSNFUG00015017092",6.66660583107225,1.06730315897435,0.877646247912444,1.21609721629076,0.223947890845962,0.412177597511327
"ENSNFUG00015017105",0.0666991929719825,-0.172397744062447,4.61200479190888,-0.0373802178967582,0.970181845477638,NA
"ENSNFUG00015017110",58.9643955343679,0.659389692005343,0.362922684217412,1.81688750987615,0.0692343395507877,0.182871286928175
"ENSNFUG00015017117",50.5155006700205,-1.29582031272863,0.752227459703058,-1.72264425608732,0.0849528766333561,0.212460543325731
"ENSNFUG00015017122",1501.5140032039,-0.83859744342664,0.398609633824671,-2.10380626122925,0.0353953504162475,0.112453329903289
"ENSNFUG00015017135",4.76516962147439,0.840570842467309,0.76057428376825,1.10517915265649,0.269081968328699,0.465486055737995
"ENSNFUG00015017362",73.4952123941556,-0.692173282232965,0.211416524450004,-3.27397909900203,0.00106044454708495,0.00778594994617089
"ENSNFUG00015017579",417.409428928243,-0.677672444705176,0.220896514145224,-3.06782769899055,0.00215620902630562,0.0134294121181877
"ENSNFUG00015017689",1.18359287248382,-0.813859659691204,2.38033458846876,-0.341909773371294,0.732418794339321,NA
"ENSNFUG00015017692",8.00175038210222,0.904729407782238,0.542424408613346,1.66793638600278,0.0953283556246464,0.23056728939296
"ENSNFUG00015017694",30.4868096478826,0.164607393676282,0.50505295936734,0.325921055650242,0.744484084667583,0.860123638135862
"ENSNFUG00015008896",4.33983770721431,0.600907729320761,0.823571658447968,0.729636241311629,0.465612563372846,0.65562335046392
"ENSNFUG00015008925",626.011932581171,-0.453793369576976,0.327820305502641,-1.38427474430293,0.16627434424185,0.338271532367857
"ENSNFUG00015008977",52.992219256064,0.360164375857738,0.479242697392464,0.751528146004883,0.452334868401389,0.644225331315845
"ENSNFUG00015008994",18.7667541271042,0.370764643855757,0.545366523117341,0.679844889885151,0.49660267961101,0.681434747852593
"ENSNFUG00015009026",2.29600684504562,0.970632485010188,1.07341146880411,0.904250153104447,0.365862771731257,0.564966514203644
"ENSNFUG00015009070",0.182211147639921,1.11833803893335,4.61200479190888,0.242484145050179,0.808405040751999,NA
"ENSNFUG00015009074",2.27373350663239,0.599680028367798,1.17060622995822,0.512281596510215,0.608453943353818,0.769766804290802
"ENSNFUG00015009088",2.78419245400163,-0.0329901009855143,0.916272633340841,-0.0360046778492428,0.971278628989929,0.987900754814259
"ENSNFUG00015009123",39.189929382859,0.536974377504304,0.319824741005666,1.67896447227887,0.0931589680197849,0.22671051079798
"ENSNFUG00015009140",4.72887426322633,1.60174545126781,0.735294447034449,2.1783728378854,0.0293782904016929,0.097790893614228
"ENSNFUG00015009153",0.0670178044150439,1.22913562451001,4.61200479190888,0.266507881055622,0.789848090619819,NA
"ENSNFUG00015009171",47.8618609340855,-0.0327081353354206,0.255810154002217,-0.127860973552821,0.898258996073228,0.951474897061406
"ENSNFUG00015009206",12.5301771782753,0.270486078235595,0.432824733959672,0.624932119200002,0.53201561070059,0.711398301357819
"ENSNFUG00015009232",93.7170604779464,0.30708214404798,0.265382239115828,1.15713148352008,0.247218645492697,0.439457009701093
"ENSNFUG00015009270",83.7641910820346,1.17889337805488,0.29135130163046,4.04629521631637,5.20346037439389e-05,0.000723581191677736
"ENSNFUG00015009504",33.2178724480206,-0.176957903504085,0.295519883202446,-0.598802021665865,0.549304914023958,0.725824311334828
"ENSNFUG00015009507",35.9848793626338,0.265401524926767,0.255744267380689,1.03776138423351,0.299381158905204,0.497982840880652
"ENSNFUG00015009518",194.845384340757,-0.101384104979039,0.141809062499822,-0.714933892036456,0.474649893368577,0.663086135806655
"ENSNFUG00015009547",2.3382111864194,0.844531127521539,1.0547898833024,0.800662900631382,0.423326825591455,0.619233231797399
"ENSNFUG00015009553",442.595687127984,-0.425657802521209,0.115771730188995,-3.67669898192184,0.000236271569809354,0.0023939463633229
"ENSNFUG00015009568",1.28702720506027,1.31598344991755,1.65230903340288,0.7964511621699,0.425769851047092,NA
"ENSNFUG00015009578",187.617897435379,0.644527510042471,0.15409674097096,4.18261610194555,2.88173769189015e-05,0.000460864199576403
"ENSNFUG00015009656",239.513788846121,0.349275427980601,0.141725325017489,2.46445318038607,0.0137222489927557,0.0556093307304035
"ENSNFUG00015009771",0.165905059092563,-0.421292531098697,4.61200479190888,-0.0913469413210055,0.927216920091253,NA
"ENSNFUG00015009780",4.20785980185707,0.773308564953585,0.82410513414309,0.938361542617589,0.348058642402256,0.547264935874714
"ENSNFUG00015009800",28.4593534934754,-0.698423011023607,0.349437614008451,-1.99870587202074,0.0456401872987883,0.135533550044164
"ENSNFUG00015009813",14.7893235114668,0.25040937228022,0.423141435502714,0.59178646020029,0.553993591032362,0.729278655881123
"ENSNFUG00015009841",75.3198284634856,0.593609346286687,0.344235312491988,1.72442897269728,0.0846304309823594,0.211810850898974
"ENSNFUG00015009910",3.40596231632719,0.664428678217843,0.812199963233661,0.818060463303289,0.413322663143679,0.609697948260891
"ENSNFUG00015009912",0,NA,NA,NA,NA,NA
"ENSNFUG00015009914",1.8197806769455,-3.34305332527479,1.50001655271744,-2.22867762306921,0.0258353621702957,0.0887916466736851
"ENSNFUG00015009957",1.00345609076625,-3.33906622447362,2.14814655150951,-1.55439405292309,0.120090450942002,NA
"ENSNFUG00015009966",2417.69034284327,-0.089219577378979,0.284954402498806,-0.313101242151726,0.754203745413515,0.866557800424934
"ENSNFUG00015010253",124.022609314974,0.54842658737133,0.224892888628294,2.43861240218128,0.0147437726680841,0.058471053105804
"ENSNFUG00015010271",99.3073556882462,0.22139090800806,0.199831201578605,1.10788959010975,0.26790950188409,0.464272313817827
"ENSNFUG00015010274",138.334431626435,-0.268111276967699,0.169744115104788,-1.57950263431628,0.114220812753133,0.261895369522641
"ENSNFUG00015010281",128.273986482232,-0.490608316889821,0.189180479768353,-2.59333477476407,0.00950501979901408,0.0418944466579869
"ENSNFUG00015010286",106.47183574754,-0.167406819263175,0.183079994799358,-0.914391654023369,0.36051108568877,0.559703946923851
"ENSNFUG00015010307",11.7184909321582,0.534775873861346,0.71445006620766,0.748513995806544,0.454150186314054,0.645813175464488
"ENSNFUG00015010317",30.2950506429162,0.0199227548186698,0.492096151546499,0.040485492024392,0.967706073246472,0.985838632804345
"ENSNFUG00015010322",317.260775400589,-1.09848341116409,0.303104471091948,-3.62410823966652,0.000289960162771704,0.00282194069583067
"ENSNFUG00015010341",31.291228141666,0.582019147185566,0.264964309679916,2.19659450696836,0.0280494188867934,0.094395911249024
"ENSNFUG00015010367",1.84360730311364,-0.0881593110515332,1.67573884610892,-0.0526092184687607,0.958043271868276,0.981248002674151
"ENSNFUG00015010369",1.26753082794468,-3.19327768129509,3.29783163399497,-0.968296152046663,0.332896485979914,NA
"ENSNFUG00015010377",47.5245071016847,0.371458199876985,0.484935536288656,0.765995007748568,0.443679272653156,0.636730088042107
"ENSNFUG00015010381",6.9475601185332,1.19854072378956,0.847062175770448,1.41493831040138,0.157086584149754,0.325398676608777
"ENSNFUG00015010386",176.269403393692,-0.0124338263378852,0.149204883455579,-0.0833339100565502,0.933586037731218,0.969449945477223
"ENSNFUG00015010398",175.424099318916,-0.34418083749563,0.1568216683004,-2.19472756045634,0.0281831465019898,0.0947216552766889
"ENSNFUG00015010411",446.613090144735,-1.20013154342174,0.288678528082066,-4.15732874694639,3.21990479923251e-05,0.000502152371026247
"ENSNFUG00015010427",252.000208521316,-0.259505432693041,0.128471131587512,-2.01995132670152,0.0433884365261925,0.130562540374906
"ENSNFUG00015010438",14.6891254937589,-0.689132609093411,0.466490886534726,-1.47726917928141,0.139603496244869,0.3008169824371
"ENSNFUG00015010477",0.669850338703805,2.4812893410643,2.315028464617,1.07181807005333,0.283801755170959,NA
"ENSNFUG00015010485",7.52357950960441,1.1978339764482,0.601849192449878,1.99025601674784,0.0465627404407374,0.137670100637988
"ENSNFUG00015010501",1769.43859841896,1.00390298039208,0.498442126296795,2.01408132946273,0.0440009954017392,0.131966486001649
"ENSNFUG00015010535",0,NA,NA,NA,NA,NA
"ENSNFUG00015010589",2349.78844265019,-0.805265770521864,0.200832226779122,-4.00964418627647,6.08103115383144e-05,0.000818844250900469
"ENSNFUG00015011521",1.04528642300243,3.36991588567735,2.19003123299292,1.53875243188746,0.123864746717295,NA
"ENSNFUG00015011542",9.40341452006842,-0.073783337425431,0.569582337587666,-0.12953937044102,0.896930874265656,0.950993510451777
"ENSNFUG00015011577",102.227058984502,0.838855983430505,0.262639437781802,3.19394524491565,0.00140342733486456,0.00961283366686445
"ENSNFUG00015011704",14.7475778523662,-0.401415475301742,0.469690408488153,-0.854638434269555,0.392751343281484,0.590972303536699
"ENSNFUG00015011713",32.5912684456155,1.60141704531118,0.290850346486596,5.50598293815331,3.67114086192447e-08,2.83409461628924e-06
"ENSNFUG00015011731",9.17025712635898,4.06557438410274,1.13136141258833,3.59352399583924,0.000326235589356917,0.00309772424204083
"ENSNFUG00015011741",13.819492513643,0.307966016220415,0.468689753070616,0.657078620137902,0.511130365287555,0.694037995379502
"ENSNFUG00015011749",0.139833297100315,1.07186339441586,4.61200479190888,0.232407259484268,0.816221711023722,NA
"ENSNFUG00015011762",4.52588235088347,-0.684410015468707,0.914914857756815,-0.748058696026362,0.454424754182797,0.646006330888487
"ENSNFUG00015011786",0.306917785643125,0.0493959123914625,3.23721014272025,0.0152587908148449,0.987825718818544,NA
"ENSNFUG00015011788",100.627872486054,0.24888260203651,0.172660046405574,1.44146029853306,0.149454685741048,0.315080962746651
"ENSNFUG00015011797",694.120448692115,-0.525189144629746,0.136097907681831,-3.85890682359003,0.000113895348120345,0.00133915001993206
"ENSNFUG00015011811",802.997994603375,-0.131135729160861,0.10865416024416,-1.20690941668669,0.227467030782607,0.416654757980841
"ENSNFUG00015011843",1534.4096228118,-0.246213055688277,0.411149279767256,-0.598841023940631,0.549278902621161,0.725824311334828
"ENSNFUG00015011857",216.020160025208,-0.169104932132623,0.132854014407347,-1.27286279520411,0.203066733438826,0.386923728457483
"ENSNFUG00015011881",144.919005630821,-0.0341772007205334,0.157775901517002,-0.21661863688892,0.828505560440821,0.912115815098756
"ENSNFUG00015011897",99.0481965030838,0.384433516152185,0.226425532307845,1.69783642433714,0.0895386391308711,0.220397333333256
"ENSNFUG00015011978",2.49708507505041,-1.80501065487565,1.09036596667713,-1.65541727276796,0.0978398846493706,0.234621240603568
"ENSNFUG00015011994",84.4947919237909,0.301169962126749,0.236800216632354,1.27183144681972,0.203433013198735,0.387383458156615
"ENSNFUG00015012166",1557.7630312366,-0.308724206054857,0.14428119245576,-2.13973977342556,0.0323758028395701,0.105060327748511
"ENSNFUG00015012209",53.1620340315109,6.58710952218748,1.67021308727003,3.94387373227576,8.01758842465242e-05,0.00101829944786876
"ENSNFUG00015012279",24.3784048304759,0.319521482863774,0.331077762496008,0.965094968791892,0.334497246713425,0.533847322853881
"ENSNFUG00015012286",16.3155625602825,0.517090637304202,0.668085819532369,0.773988344291071,0.438937684014592,0.632346605082251
"ENSNFUG00015012291",0.954416677596852,2.82136782358002,2.02844423834441,1.39090233305244,0.164255045255179,NA
"ENSNFUG00015012298",10.2576755291692,-0.201127205088933,0.610633757228059,-0.329374527215692,0.741872618947932,0.858870378783494
"ENSNFUG00015012310",4002.4796412077,-0.0355459350338651,0.229787371748197,-0.15469055050082,0.877065279927154,0.940499004969983
"ENSNFUG00015012354",7.29283263001255,2.64306552770109,0.824070620532369,3.20732891313806,0.00133973722841222,0.00928647111580336
"ENSNFUG00015012369",215.150299144947,0.150728555703175,0.119076458025375,1.26581322792668,0.205579958102219,0.390238539649233
"ENSNFUG00015012391",1.61754457367698,-0.0070671543651057,1.19144185900228,-0.0059315981822426,0.995267297141975,NA
"ENSNFUG00015012401",232.490913197737,0.138335137005364,0.212770060783268,0.650162605096376,0.515587193259346,0.697949016123245
"ENSNFUG00015012493",1.53440887902841,0.66251882794941,1.34084213815243,0.494106508960337,0.621230961267903,NA
"ENSNFUG00015012590",21.7996429091278,4.18101924360673,1.91442868385834,2.18395142052527,0.0289658179504843,0.0967100063681607
"ENSNFUG00015014656",252.658187359055,-0.369475457587496,0.184794724213966,-1.9993831488376,0.045566913777642,0.135353013909132
"ENSNFUG00015012595",0.571115277377039,-2.74990229658597,2.53530271559859,-1.08464455927375,0.278079111489332,NA
"ENSNFUG00015012598",116.632614292384,-0.7020503553465,0.235822876517422,-2.97702396694594,0.00291061255801822,0.0170372148464893
"ENSNFUG00015012606",11.8347236982679,0.760976735849341,0.739821522182006,1.02859502330365,0.303670017541858,0.502825256891499
"ENSNFUG00015012609",80.2803098714744,0.00670091549808677,0.209808430677325,0.0319382566108243,0.974521289827429,0.98877603395676
"ENSNFUG00015012615",24.2120481253298,0.108912196420927,0.336910094154295,0.323267834091811,0.746492411978928,0.861757838304069
"ENSNFUG00015012621",10.5432942785522,0.458318262198962,0.501185843222605,0.914467693764042,0.360471145864014,0.559703946923851
"ENSNFUG00015012625",38.9232418960296,-1.55045874304271,0.569207475755234,-2.7238903371491,0.0064517925221444,0.0311781544181061
"ENSNFUG00015012637",0.150782576124208,2.32506742512761,4.55903776225711,0.509990824023467,0.610057890350196,NA
"ENSNFUG00015012716",475.931545262422,-0.222874460829573,0.190628091037707,-1.16915854120098,0.242339761358502,0.434595349518542
"ENSNFUG00015012737",25.123800859839,-0.443761324287951,0.357999723276704,-1.23955772989512,0.215139023469417,0.401739763804947
"ENSNFUG00015012753",3.54191579696198,0.408629681597658,0.905997530742322,0.45102736788129,0.651969824275402,0.800372124465279
"ENSNFUG00015012767",15.8287207967122,0.316424160360352,0.43124649529089,0.733743146473372,0.463105296763229,0.653195266754533
"ENSNFUG00015012819",0.89146259756744,-1.66386991998356,1.84043708175886,-0.904062375440428,0.365962327501962,NA
"ENSNFUG00015012826",491.05906497378,-0.346967435558054,0.126522305273354,-2.74234203058839,0.00610027842366474,0.0298953790583603
"ENSNFUG00015013031",7.53107485628201,1.46257933277311,0.679448567952101,2.15259756478906,0.0313503200988455,0.102545611264212
"ENSNFUG00015011775",109.544586626931,-0.523207759436258,0.183102720248534,-2.85745486864467,0.00427053359976732,0.0228404056656194
"ENSNFUG00015013035",372.746292569875,0.203663580656275,0.126662709114751,1.60792061120187,0.107852567083087,0.251230218738745
"ENSNFUG00015013042",2.18121998911968,1.70833771066506,1.13351483027056,1.50711544749468,0.131781067897102,0.289432692709511
"ENSNFUG00015013045",3.30717396546726,-0.101868315613988,0.88716193858422,-0.114824939149842,0.908583881213881,0.955943054821059
"ENSNFUG00015013055",63.6431806584494,0.674963309817896,0.220845841349357,3.05626452231975,0.00224113440915754,0.0138312741786215
"ENSNFUG00015013059",48.0223426845015,0.113343373323337,0.24511380040167,0.462411227509834,0.643786449369645,0.794692914661389
"ENSNFUG00015013066",53.2164262474776,-0.0543966153047925,0.230620027866407,-0.235871167860162,0.813532641776198,0.90381868268212
"ENSNFUG00015013072",2568.31006004886,1.57910733830866,0.611302460077702,2.58318498850461,0.00978928182190621,0.0427539542103103
"ENSNFUG00015013079",246.946842056836,-0.0612636192969631,0.262383042931127,-0.233489247676132,0.815381517960249,0.904992134515819
"ENSNFUG00015013136",3.37692652329788,1.31277130696396,0.883287183907651,1.4862338443045,0.137217278399847,0.297482557843876
"ENSNFUG00015013142",0.853329608274307,1.93480916557289,1.98704685821651,0.973710890396157,0.330200108445861,NA
"ENSNFUG00015013192",515.460455043888,1.7864841118116,0.65807913669266,2.71469495415098,0.00663368427010136,0.0318372816086966
"ENSNFUG00015013987",2.12300934254599,0.041431052255033,1.22959461079773,0.0336948876411824,0.973120455730724,0.98852269005697
"ENSNFUG00015013991",48.415374806612,0.0709601431335604,0.317593443840116,0.223430755608681,0.823200269758342,0.909482223166168
"ENSNFUG00015013996",0,NA,NA,NA,NA,NA
"ENSNFUG00015014007",7.25881739311719,-2.72993207011857,1.38205174938654,-1.97527485590198,0.0482369650524868,0.141117836828217
"ENSNFUG00015014114",0,NA,NA,NA,NA,NA
"ENSNFUG00015014122",19.7147268521235,0.548934147378029,0.609443854600706,0.900713237542905,0.367740808543616,0.566576801117661
"ENSNFUG00015014140",12.3453603836386,0.236029429449203,0.481336448675898,0.490362676872888,0.623877282514697,0.780044374039846
"ENSNFUG00015014198",9.49734631158226,-0.251591651940185,0.546891134715988,-0.460039733631524,0.645487700732176,0.795901803816513
"ENSNFUG00015014226",232.292403346336,0.802480885176985,0.24312390606116,3.30070743835085,0.000964413905003871,0.00724412425251003
"ENSNFUG00015014361",199.099582400669,0.152247104676426,0.253823714548694,0.599814343380507,0.548629973097729,0.725298921714245
"ENSNFUG00015014479",0.247044256533267,0.936204191860201,4.18771896344877,0.223559460420237,0.823100111139797,NA
"ENSNFUG00015014503",95.2000333652158,0.757786629879601,0.232613795390094,3.25770287445244,0.00112317941281133,0.00811359673730145
"ENSNFUG00015014532",0.363747280805223,1.25070313487774,3.15271129825388,0.396707156652891,0.691583422090862,NA
"ENSNFUG00015014540",284.085742433709,0.28219023761913,0.134412714610532,2.09943113221686,0.0357789127267851,0.113323398128508
"ENSNFUG00015014598",920.532478585934,-0.266820766290146,0.177581491472397,-1.50252576480709,0.132961379081501,0.291081965527804
"ENSNFUG00015014812",1.29524979851817,-0.540647079758875,1.63108886288744,-0.33146390246439,0.740294102965922,NA
"ENSNFUG00015014822",168.626719578934,0.924807729027779,0.464562390192782,1.99070727323408,0.04651307864369,0.137560765510234
"ENSNFUG00015014837",0.872053943590884,4.04678135287665,1.8570732888151,2.17911774255215,0.0293229225317678,NA
"ENSNFUG00015014850",502.758751743121,-0.233400359146115,0.0908312931464968,-2.56960295357324,0.0101815133393117,0.0441873518282448
"ENSNFUG00015014902",0.363291441673898,-0.719442439935373,3.86914573493176,-0.185943484485487,0.852489081109336,NA
"ENSNFUG00015014907",2.06781653391702,-2.7976937429422,1.41767983892115,-1.97343128267326,0.0484464464574307,0.141541920942901
"ENSNFUG00015014914",0.966224146616224,0.653613523547322,2.15782514847982,0.302903840011221,0.761963144847629,NA
"ENSNFUG00015014919",1.14410586150803,-0.650408611408209,2.09205270966488,-0.310894944665326,0.755880487747736,NA
"ENSNFUG00015014941",13.7951269003102,-1.66945874269144,0.603584990325576,-2.76590500004138,0.00567650688829317,0.0282821460559816
"ENSNFUG00015014949",0.736714303864429,2.05915089207111,2.50182039413946,0.823061038631985,0.41047328348911,NA
"ENSNFUG00015014987",11.6846798008182,0.481102088123151,0.550846759212035,0.873386436567856,0.382452481388249,0.580949630891064
"ENSNFUG00015015566",110.704222919345,-0.20411579966735,0.231335364955314,-0.882337206448217,0.377594481820416,0.576267407001458
"ENSNFUG00015015600",2.42164198688565,-0.306191944457108,1.21678270563056,-0.251640611787323,0.801318864816807,0.896191276562706
"ENSNFUG00015015617",1143.70341249337,-0.0787432054183497,0.120767804248425,-0.652021504476236,0.514387299866163,0.696890063452203
"ENSNFUG00015016024",98.0869998908463,-0.4950514779999,0.20804743033655,-2.37951258133338,0.0173355512273671,0.0661030256240594
"ENSNFUG00015016047",5.03664903645701,-0.0180242444752588,0.727948700629889,-0.0247603223409322,0.980246139532557,0.990935248841034
"ENSNFUG00015016060",330.545255664933,-0.847756911368013,0.19338170454378,-4.38385271951147,1.16598617536546e-05,0.00023247087081762
"ENSNFUG00015016261",15.0753404810151,-0.0221372052406192,0.480933288838718,-0.0460296796964765,0.963286593996787,0.984201963242855
"ENSNFUG00015016285",2.73925373737439,3.63058787334544,1.72336908808076,2.10668039623982,0.0351452926054978,0.111904716349782
"ENSNFUG00015016390",101.686288801738,0.626818324770951,0.193165915404597,3.2449737494218,0.00117461451239957,0.00839292246952699
"ENSNFUG00015016423",62.475625104371,0.996242151720845,0.339588714808946,2.93367272902851,0.00334977208893417,0.019015521262967
"ENSNFUG00015016854",5.39659842251093,1.57097787333049,0.665013003148732,2.36232654984513,0.0181606374843972,0.0683600050232568
"ENSNFUG00015016868",269.85078823146,-0.214569608970596,0.202292796450572,-1.06068833263187,0.288831564025249,0.487058428477063
"ENSNFUG00015016879",10.1481639908396,0.404697831330898,0.514849119900377,0.786051322005186,0.431837420683245,0.626187994901523
"ENSNFUG00015016920",1.61867413867164,1.38419932000331,1.18944199421739,1.16373839727599,0.244530043664983,NA
"ENSNFUG00015016927",166.516899847422,-0.0857650775348798,0.152075197340701,-0.563964926790373,0.572778001800463,0.74322725164837
"ENSNFUG00015016937",0.289031007217738,0.949531466069358,4.61200479190888,0.205882584453333,0.836882629617975,NA
"ENSNFUG00015016944",0.237468461000809,0.214903042174942,4.22527963263539,0.0508612591022533,0.959436076290018,NA
"ENSNFUG00015016949",0.223488713453099,0.855447610100236,4.29867037212351,0.199002839493751,0.842260523424108,NA
"ENSNFUG00015016964",0.0641252243256332,0.60530341953231,4.61200479190888,0.131245184435677,0.895581353058473,NA
"ENSNFUG00015016971",0,NA,NA,NA,NA,NA
"ENSNFUG00015016976",1.47331789742247,-0.211478517437442,1.2947100632192,-0.163340444664202,0.870250391251327,NA
"ENSNFUG00015016985",18.0550283465879,0.540231237558953,0.448086966311723,1.20563925794514,0.227956615224984,0.417197657264002
"ENSNFUG00015016989",14.8383664121504,0.624324412716827,0.36436534436518,1.71345717251064,0.0866284659279279,0.215532894985037
"ENSNFUG00015017020",494.121932819829,-0.51086876165729,0.192042660251745,-2.66018373723631,0.00780980343771785,0.0360847850850721
"ENSNFUG00015017026",53.596727443584,-0.0790442958307351,0.257317319413186,-0.30718606897894,0.758701748591399,0.869349093185782
"ENSNFUG00015017041",8.85024616065405,-0.260123352123957,0.542641596731909,-0.479364932011415,0.631679036491934,0.786174029754419
"ENSNFUG00015017049",96.9638314401463,-0.0784913043186136,0.228197277197233,-0.343962492816129,0.730874493357142,0.851541993898517
"ENSNFUG00015017232",0.883591752130373,2.79371219153139,1.7311204440334,1.61381734076355,0.106567052084965,NA
"ENSNFUG00015008907",183.954503580193,0.738407003081619,0.294749292525815,2.50520364868033,0.0122380906791474,0.0508876559522223
"ENSNFUG00015008971",2592.7407221614,-0.315947323736024,0.472965676564023,-0.668013218276858,0.504125154934729,0.687606111004854
"ENSNFUG00015008990",1.16251750908207,1.22069092801918,1.58930514564953,0.768065799925604,0.442448093979396,NA
"ENSNFUG00015009034",79.413829504279,-0.370810097892777,0.197399898484846,-1.87847157338454,0.0603166822841809,0.166089082100881
"ENSNFUG00015009050",402.11724996522,-0.685943860292943,0.23164201502075,-2.96122385324397,0.00306419138422036,0.0177494001863531
"ENSNFUG00015009073",90.7544922077717,0.407173074310297,0.166723265108038,2.44220909449227,0.0145976890904092,0.0580174982383408
"ENSNFUG00015009094",64.7448290655552,0.0114419514240987,0.264640846953037,0.0432357723905304,0.965513589494995,0.985001072675923
"ENSNFUG00015009103",1061.78796257578,-0.350275004032565,0.162641057182259,-2.15366900646766,0.0312661383841788,0.102320780446751
"ENSNFUG00015009129",6.41103225680917,-1.28364875014395,1.05274563645626,-1.21933419212731,0.222717376068411,0.410718138537508
"ENSNFUG00015009143",2556.56916677399,-1.26787864800235,0.3103155726469,-4.08577190370343,4.39305201473056e-05,0.000636596375120575
"ENSNFUG00015009154",290.016917639018,-0.0607690514284747,0.148496950713968,-0.409227604582445,0.682372638164579,0.818805408667914
"ENSNFUG00015009163",28.4149725116611,0.721755692488933,0.289921784000689,2.48948417234911,0.0127928614552515,0.0525794084694358
"ENSNFUG00015009176",249.775049341867,-0.193895626095195,0.162879511437955,-1.19042367197335,0.23387991356631,0.423962310102279
"ENSNFUG00015009242",430.938417150938,-0.269688153296782,0.388861186202729,-0.693533226934567,0.487974981399108,0.674191804822523
"ENSNFUG00015009454",1.70471603302212,-0.0423200019210589,1.23217058368404,-0.0343458953504045,0.972601327242966,0.988256772889307
"ENSNFUG00015009459",6.61817435676865,-0.267059176857714,0.613612178877745,-0.435224700634442,0.663399335142697,0.806993875245361
"ENSNFUG00015009463",365.007007698305,-0.180838709984369,0.106144761224177,-1.70369887216986,0.0884373589585071,0.218479857406548
"ENSNFUG00015016995",0.872020679848811,-0.620956254317408,1.74886056567707,-0.355063328949272,0.722542148305003,NA
"ENSNFUG00015009476",29.7462217248755,-0.42939389342485,0.342133914139693,-1.25504627188034,0.209461962944797,0.394877758074345
"ENSNFUG00015009482",343.862396044481,-0.223053027716126,0.149520069383812,-1.49179323307801,0.135753358464625,0.295227830092543
"ENSNFUG00015009492",0.734148472812776,-1.59226275016878,3.84573551436867,-0.414033347904367,0.678849684483582,NA
"ENSNFUG00015009512",754.54046701478,-0.357122493629935,0.196260488785883,-1.81963519931692,0.0688145775734057,0.182159198450261
"ENSNFUG00015009548",5.80174659784052,0.447506734631077,0.763235813448388,0.586328270694203,0.557654936483044,0.731765714046653
"ENSNFUG00015009554",13.5774880335808,-0.44665431962288,0.454990642710736,-0.981678033996061,0.326258490305387,0.526086432194008
"ENSNFUG00015009556",6.36119117423323,0.0259698120658388,0.81253916147522,0.0319613051248987,0.974502909157682,0.98877603395676
"ENSNFUG00015009576",114.74077510149,1.32253747140007,0.235308999324681,5.62042877746135,1.90484107714555e-08,1.68660071373545e-06
"ENSNFUG00015009786",94.2893591178018,0.321905372586988,0.180637678047196,1.78204999126972,0.0747410798380988,0.193225866395886
"ENSNFUG00015009810",33.659870564746,0.100378465215172,0.658138466957623,0.152518763534962,0.878777792401436,0.94139884694145
"ENSNFUG00015009822",1.24469178026779,0.882527361419879,1.39276777964025,0.633650041536598,0.526309235260084,NA
"ENSNFUG00015009831",0.626787853602234,1.67009896295532,2.11831545195916,0.78840899801335,0.430457509291229,NA
"ENSNFUG00015009866",34.0648262722793,0.0935960809050065,0.353682255418319,0.264633239217233,0.791292011535878,0.88995736241434
"ENSNFUG00015009883",1.9903309197381,-3.30484642654312,1.56497269986116,-2.11175979417169,0.0347070574434069,0.110802089348024
"ENSNFUG00015009894",632.740702090832,-0.182812870289627,0.0850331926052778,-2.14990011180975,0.0315631167948115,0.103101745615095
"ENSNFUG00015009917",0.106819859577817,-0.171243902451393,4.61200479190888,-0.0371300356738173,0.970381323529915,NA
"ENSNFUG00015009931",106.603202691183,0.0211068585512344,0.215129417062452,0.098112377374718,0.921843059223257,0.963005304821803
"ENSNFUG00015009944",129.46073149925,-1.08863828873369,0.247886317580505,-4.39168365305251,1.12476270965123e-05,0.000226340236182414
"ENSNFUG00015009962",86.7533645319495,0.0243586015910394,0.212209912246462,0.114785409094129,0.90861521446344,0.955943054821059
"ENSNFUG00015009974",0.858361533141852,2.93746108310147,2.00423098755758,1.46563001038176,0.142749110895549,NA
"ENSNFUG00015009993",0.451263250066393,-0.0741476364644438,3.79159191540842,-0.0195558061412463,0.984397718674431,NA
"ENSNFUG00015010004",95.1113768213596,0.591863113113622,1.52548138782119,0.387984486627507,0.698027514012521,0.828824113986261
"ENSNFUG00015010020",1.67478204842452,0.0874385003045443,1.26438280012629,0.0691550852287856,0.944866174265227,NA
"ENSNFUG00015010030",0,NA,NA,NA,NA,NA
"ENSNFUG00015010045",0.106819859577817,-0.171243902451393,4.61200479190888,-0.0371300356738173,0.970381323529915,NA
