"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSNFUG00015010747",2.16158315759109,0.00213908843527484,0.00217664640439697,0.982745029672133,0.325732942531267,NA
"ENSNFUG00015010755",1.83308727769819,0.00439970411507546,0.00250522456601363,1.75621146892886,0.0790523071108249,NA
"ENSNFUG00015010760",1.60366628321939,0.00104133019209763,0.0019266312296652,0.540492739899468,0.588857266474808,NA
"ENSNFUG00015010775",197.120080023888,0.00032762361994152,0.000660092691446738,0.496329718820944,0.619661801907838,0.849038695849521
"ENSNFUG00015010887",46.2585709486669,-0.000343495678212537,0.000450096034329376,-0.763160863490679,0.445367465847159,0.751503197053662
"ENSNFUG00015010890",143.428561303004,6.27813252982024e-05,0.000258782434393488,0.242602730920836,0.808313165441952,0.933266961533019
"ENSNFUG00015010898",777.173846883148,0.000832173722950742,0.000414328764074076,2.00848648490637,0.0445916208039724,0.250741648488225
"ENSNFUG00015010910",3.35099479453473,-5.21336444646652e-06,0.001537520637396,-0.00339076063089213,0.997294569627406,0.998745066588502
"ENSNFUG00015010951",41.3951932108563,0.00040429900399867,0.000512905292356353,0.788252743779007,0.430548883225431,0.7408303821683
"ENSNFUG00015010955",529.808444739475,0.000259138490938956,0.000250489275916192,1.03452928270533,0.300888794597347,0.629387917711652
"ENSNFUG00015010977",180.291999455253,-0.000349213200480964,0.000326987268478769,-1.06797185745365,0.285533206618138,0.614640928146108
"ENSNFUG00015010986",33.7988752153756,-0.000271512310224822,0.000592463479499487,-0.458276872110659,0.646753537936043,0.861215863991565
"ENSNFUG00015011012",13.1262462985292,-0.000127616435679812,0.000766946150300674,-0.166395561969743,0.867845666305125,0.953911133513546
"ENSNFUG00015011044",1192.26961874244,-0.000182762413354352,0.000260623771741069,-0.701249974756434,0.48314702699504,0.777220791244347
"ENSNFUG00015011181",135.345855937285,0.000264790133523798,0.000251895333899822,1.05119110157516,0.293170829224726,0.621156512536131
"ENSNFUG00015011189",63.0288170041472,-0.000420181790595529,0.000407880104967958,-1.0301600531081,0.302934878434858,0.630961431084053
"ENSNFUG00015011194",50.7752381317811,-0.00023841194588715,0.00040281609714127,-0.591863005423882,0.553942328397873,0.816588780426177
"ENSNFUG00015011199",165.151066385062,-9.53618586854691e-05,0.000340654258740206,-0.279937374152117,0.779525552648236,0.92263173748057
"ENSNFUG00015011218",731.090261827319,5.86099148831456e-05,0.000177049971602061,0.331036002733046,0.740617290989626,0.907798336976991
"ENSNFUG00015011293",97.4097435846782,-0.000183653885707614,0.000610854487728885,-0.300650792286764,0.763680795615665,0.916886971170973
"ENSNFUG00015011485",509.06347813012,0.000275935026114567,0.000312259930833817,0.883670938431796,0.376873872718338,0.699561364919527
"ENSNFUG00015013970",2337.14577238203,-0.000426631818413264,0.000271901228719668,-1.56906910800732,0.116631836999174,0.406036339795009
"ENSNFUG00015013976",2.82199394812709,0.00192522471766647,0.00164529030753288,1.17014286709885,0.241943480056922,0.57008310783028
"ENSNFUG00015013980",3.75682487963169,0.00226624052859469,0.00154071391114435,1.4709028796342,0.141317383800752,0.447581399164269
"ENSNFUG00015013982",9.60950841339238,0.00185735527801698,0.000853142687865084,2.17707460244997,0.0294750016651009,0.200509359652842
"ENSNFUG00015014006",4012.51546334497,0.000429575867187461,0.000416797751613373,1.03065783230506,0.3027013056006,0.630598876156542
"ENSNFUG00015008886",4.87133145151427,0.000176170945238687,0.0012283554975459,0.143420162640746,0.885958360098215,0.959293258009368
"ENSNFUG00015008987",232.265946961158,0.000498685121513867,0.000299007427941138,1.66780178321202,0.0953550817925771,0.368366115132831
"ENSNFUG00015009511",91.5344494138444,-0.00015421225400387,0.000645838154790157,-0.238778481667712,0.811277356792692,0.934886687778826
"ENSNFUG00015009522",110.576413342588,0.0014306701326808,0.000776856797264366,1.84161371531893,0.0655316734059888,0.305688057224561
"ENSNFUG00015009560",1426.9504298623,-0.000286911273092366,0.000282116100088791,-1.01699716181411,0.309154779582137,0.637475986438596
"ENSNFUG00015010460",47.9768477236259,-0.000431909363373527,0.000755169505957696,-0.57193697569367,0.567364672783649,0.823238897495095
"ENSNFUG00015010466",118.061171430692,-0.00032449905572636,0.000536699939925592,-0.604619139274264,0.545432086683091,0.812497838379636
"ENSNFUG00015010472",185.665504623574,0.00193249786876659,0.00170761584641226,1.13169356727792,0.257763286911262,0.587054845990615
"ENSNFUG00015010530",452.275523609574,-0.000156918395429081,0.000267890327718826,-0.585756106856463,0.558039423989275,0.817882666423086
"ENSNFUG00015011570",2.02587691705063,-0.00168078743567088,0.00225940452482332,-0.743907262822851,0.456932581207416,NA
"ENSNFUG00015011581",1021.12503016044,0.000901080780904089,0.000440824552092085,2.0440802959538,0.040945615366046,0.240827163213125
"ENSNFUG00015011689",15950.2122174574,-0.000194108815357393,0.000423997700996452,-0.457806292112459,0.647091614897851,0.861218049999225
"ENSNFUG00015010737",11.3982142499446,0.000216376827226011,0.00102802638407507,0.210477892958641,0.83329470407383,0.94354380708034
"ENSNFUG00015011694",120.286311268716,-0.000161048066918905,0.000427710323161166,-0.376535374990751,0.706518921743197,0.890125559656579
"ENSNFUG00015011702",411.615227381607,0.000329204300301546,0.000374532905305473,0.878972970433781,0.379415931566222,0.701906448305453
"ENSNFUG00015011710",6609.85494299457,-0.00113999079672026,0.000395860152060221,-2.87978163699296,0.00397950688750249,0.0620928932348939
"ENSNFUG00015011720",12.2075686756259,2.2221314588272e-06,0.000811444325009219,0.00273848912407139,0.997815004538975,0.999068601548785
"ENSNFUG00015011733",20.7392293153115,0.000744021484249495,0.000665515864616433,1.11796205591329,0.263583199366135,0.591798404384622
"ENSNFUG00015011738",21.4655621870115,0.000655118068162009,0.000624357035037203,1.04926833750335,0.294054634252781,0.622253480019596
"ENSNFUG00015011744",105.045158808765,9.11934270068139e-05,0.000341697191828745,0.266883747328305,0.789558670673277,0.926569927791865
"ENSNFUG00015011748",0.132056314307136,-0.000355102048138288,0.00832537239004849,-0.0426529927433335,0.965978151796167,NA
"ENSNFUG00015011761",471.215519840207,-0.000404305330738956,0.000264286522928063,-1.52979927337803,0.126066421531156,0.422148693697715
"ENSNFUG00015011776",613.293275097021,0.000136217064734745,0.000309579880587306,0.440006193155467,0.659932621812045,0.867283811541028
"ENSNFUG00015011846",2172.77195833565,0.000812884737156257,0.000637967976294513,1.2741779640378,0.20260035288474,0.528127048952662
"ENSNFUG00015012447",12.3198758263398,0.000587693744417706,0.00118659583206121,0.495277101552629,0.620404532273943,0.849264666555834
"ENSNFUG00015012449",54.5224844435026,0.000583380190265271,0.000567268542631265,1.02840215246076,0.303760696445201,0.631696647033422
"ENSNFUG00015012451",4.76445486578059,-0.00044665522240955,0.00125650012866812,-0.355475667864037,0.722233270405131,0.898312364241325
"ENSNFUG00015012460",591.188613469294,-0.00033748842218343,0.000875047078021329,-0.385680302991885,0.699733452259766,0.886830948724825
"ENSNFUG00015012465",194.906363145941,0.000453225437707004,0.000338500363772591,1.33892156763379,0.180596207581254,0.501156289981406
"ENSNFUG00015012536",44.8093049605684,0.00199583168295291,0.000558822120905541,3.57149727666252,0.000354946239641912,0.0140092210126096
"ENSNFUG00015013866",3.11551729759933,-0.00133269885080988,0.00171833411195248,-0.775576089387868,0.437999322791483,0.745750531434867
"ENSNFUG00015013871",10.8366366080071,-0.00408344867032159,0.00185016646407727,-2.20707095799518,0.0273091023759035,0.192907107308702
"ENSNFUG00015013874",2.66133172890411,-0.00204805921421437,0.0017856335364827,-1.14696502522493,0.251396076079884,0.581175893511871
"ENSNFUG00015013880",32.8647570503572,-0.000123620205339125,0.000525647599085357,-0.235176961816677,0.814071386390603,0.935623058801398
"ENSNFUG00015013884",2.00597744616584,-0.000160413959096794,0.00224237630468743,-0.0715374840348904,0.942969993017667,NA
"ENSNFUG00015013888",0.76147561558141,0.00159189291504821,0.00289643328625348,0.54960455074293,0.582590636853409,NA
"ENSNFUG00015013894",20.1644236785618,1.13501169241883e-05,0.000782907117893783,0.0144973990717097,0.988433154286461,0.996463845644661
"ENSNFUG00015013900",40.939476262047,0.00022693537750417,0.000627702857828383,0.361533127775269,0.717700944878729,0.896088291084125
"ENSNFUG00015013907",377.397333762322,0.000448541375986041,0.000182374279184744,2.45945523673145,0.013914804890667,0.131568087854775
"ENSNFUG00015013913",279.073314936568,0.000243109192059822,0.000210998509754931,1.15218440330307,0.249245305358111,0.579252127896524
"ENSNFUG00015013917",7826.26905179765,0.000711752426660683,0.00027499490834928,2.58823856388156,0.00964681441213569,0.106495280465564
"ENSNFUG00015013947",594.437563409372,-0.000204326153665445,0.000250371656605449,-0.816091391636372,0.414447867033519,0.728958965104129
"ENSNFUG00015014842",0.106819859577817,-0.00119921839744829,0.00832537239004849,-0.14404381465047,0.885465871295234,NA
"ENSNFUG00015014849",0,NA,NA,NA,NA,NA
"ENSNFUG00015014974",752.316756964767,6.25284119442697e-06,0.000190599056417528,0.0328062547210593,0.973829090352922,0.991895671954488
"ENSNFUG00015012455",6.1877803064914,0.00229159352694965,0.00132649483768059,1.72755555608235,0.084067936726539,0.344054516314649
"ENSNFUG00015017621",22.5781264830967,0.00143916976360122,0.00102698121770582,1.40135938105683,0.161106632343648,0.475404518483727
"ENSNFUG00015017650",93.3956691802816,6.93342355649355e-05,0.000438930227614158,0.157961860913083,0.874486851920748,0.955967436360382
"ENSNFUG00015018117",835.644240197122,-0.000110979816505246,0.000250013726799875,-0.443894892995538,0.657118577038685,0.866141375317449
"ENSNFUG00015018119",43.0308364797862,0.000432522326906065,0.000768817132672323,0.562581540557851,0.573719864763237,0.826286099948123
"ENSNFUG00015018120",63.3975039965093,0.00142716290881206,0.000670705259089873,2.12785406028973,0.0333491855170115,0.214605115868942
"ENSNFUG00015018123",18.2553077275712,0.000432275549757285,0.000641837194764234,0.673497194122682,0.500631033235803,0.788235142243967
"ENSNFUG00015018136",150.473311509513,-0.00049432166856669,0.000329136736143265,-1.5018732772252,0.133129839206788,0.433072729833538
"ENSNFUG00015018139",7.88028812985787,0.00260493729568458,0.00149611261663725,1.74113717558214,0.0816595363260085,0.339599452358783
"ENSNFUG00015018149",2.01078324275146,-0.00281215364585113,0.00238031520256872,-1.18142069706415,0.237435639965944,NA
"ENSNFUG00015018151",1.50474561994131,-0.000856558927290408,0.00225450839542801,-0.379931575782751,0.703996207639313,NA
"ENSNFUG00015018153",30.3448057860907,0.00161676019498943,0.00120480166935874,1.34193057339467,0.179618507542792,0.499826808230629
"ENSNFUG00015018156",97.4520875146764,0.00886964731095008,0.00284730275562212,3.11510509145421,0.00183879384744074,0.039361205901673
"ENSNFUG00015018160",14.6513225649885,6.12511939621814e-06,0.000902646964817564,0.00678573089475364,0.994585811635761,0.998153992206247
"ENSNFUG00015018162",485.305695369971,-0.00026523942159835,0.00036954973530352,-0.717736738142981,0.472919626399981,0.770444717332588
"ENSNFUG00015018198",12.6709408236323,0.00201975928587236,0.00114022480466832,1.77136936295636,0.0764992998187836,0.329650684006332
"ENSNFUG00015019268",21862.5795415102,0.00410547983031985,0.00107008382563514,3.83659647213439,0.000124751203571331,0.008361558615855
"ENSNFUG00015019293",354.583953085826,0.00271199984700845,0.000939343331157701,2.88712311787643,0.00388782066495103,0.0613328635428184
"ENSNFUG00015020233",71.1621580485929,0.000805138745172016,0.000515728253802925,1.56116857906273,0.11848398052774,0.408898122398456
"ENSNFUG00015020238",4443.41052576713,-0.000203354342007426,0.000460059117402383,-0.44201785013113,0.658476289065489,0.866558785402134
"ENSNFUG00015020239",11.7725721606108,0.00185037263999065,0.000776961765111742,2.38154916120555,0.0172399894438634,0.149907604392066
"ENSNFUG00015020253",7.5660607503669,0.000785304324449535,0.00114859973287474,0.683705821943781,0.494160946405485,0.784055074898338
"ENSNFUG00015020551",1838.52330377017,0.000473803789349919,0.000594724550142672,0.796677704386435,0.425638235847266,0.736758479399283
"ENSNFUG00015020553",29.6425491946624,-5.09484098155064e-05,0.00052302862383526,-0.0974103662662137,0.922400512790321,0.973831668522544
"ENSNFUG00015020556",4.8350182805219,-0.000854870210908629,0.00162821990408669,-0.525033632596544,0.599559810888422,0.839195601174821
"ENSNFUG00015020559",0.364492121403556,-0.000209125929238266,0.00538877546670843,-0.0388076902684543,0.96904371350724,NA
"ENSNFUG00015020563",51.2848700579557,-0.000154863232250795,0.000522614808656584,-0.296323850158171,0.766982773616031,0.918095275883066
"ENSNFUG00015020573",0,NA,NA,NA,NA,NA
"ENSNFUG00015020576",349.276999614586,0.000113675065925011,0.000215569997649088,0.527323222919243,0.597969150094336,0.838649921049083
"ENSNFUG00015020580",1351.09158824632,0.00606135254361133,0.0014894695311259,4.06947065176253,4.71200745158136e-05,0.00542374323570136
"ENSNFUG00015020583",642.944774925065,0.00712572629001222,0.00159363222074912,4.47137438440007,7.77185051994436e-06,0.0016996411409162
"ENSNFUG00015020588",0.982898543499698,0.00134209070790964,0.00301746355312831,0.444774455193748,0.656482756563466,NA
"ENSNFUG00015020589",1.64614989713037,0.00137122599010648,0.00231167231932937,0.593174897082421,0.553064110589854,NA
"ENSNFUG00015020597",2340.50951683416,-0.000470202110770305,0.000341872196704332,-1.37537394179193,0.169015543375783,0.484930915852894
"ENSNFUG00015020674",175.153122515393,0.000105976760489364,0.000323013582603594,0.328087629118124,0.742845407313227,0.908387484124261
"ENSNFUG00015020739",15.0995689052289,0.00060838376342151,0.00104692597032567,0.581114406047503,0.561163350034852,0.819440858074149
"ENSNFUG00015020838",1.67806232896297,5.12407854562784e-05,0.00207994440270771,0.0246356515056712,0.98034558213298,NA
"ENSNFUG00015020841",174.450055945278,-0.00222350333509227,0.000768890697186166,-2.89183279655925,0.0038300171855396,0.0609537527661798
"ENSNFUG00015020856",309.727460949457,0.000462968453324981,0.000258403197233593,1.79165141252669,0.0731888220788591,0.322639142098206
"ENSNFUG00015020886",95.039148351662,-0.000581402155720355,0.000369503177048402,-1.57346997761861,0.115610034723573,0.404176738570465
"ENSNFUG00015014141",902.302063555294,-0.00063527399880332,0.000346387148946955,-1.83399990656294,0.0666540080205999,0.307316538177145
"ENSNFUG00015014282",188.260719702559,-0.00071484479663884,0.000412472916807097,-1.73307086965216,0.0830830732244583,0.341844544768408
"ENSNFUG00015014340",106.820104252588,-0.000338460061185042,0.000424558432707081,-0.797204895983208,0.425332043047277,0.736713639052297
"ENSNFUG00015020888",14.168113370164,0.00329615528337333,0.0012623908443486,2.61104181650983,0.00902668554786271,0.101653234368078
"ENSNFUG00015014403",23.3341677865099,0.000280202440457703,0.000629981602881491,0.444778766833948,0.656479640364687,0.865814781142408
"ENSNFUG00015014410",7.1071912348615,0.000371901979722601,0.00115984135473663,0.320649007904231,0.748476394058136,0.910537155009608
"ENSNFUG00015014467",1917.68681010794,0.00318375247281004,0.000885871749341971,3.59392031089708,0.000325739501003849,0.0132087048929565
"ENSNFUG00015014485",121.671991051315,0.00020996556925309,0.000378798173650569,0.55429403798229,0.579377629899992,0.82903693592692
"ENSNFUG00015014866",24.2488830367057,0.00169227184238995,0.00114323096692633,1.48025367694489,0.138805560453811,0.443172575988201
"ENSNFUG00015014871",0.692215607827447,0.0043781993135083,0.00289197348525281,1.51391405759226,0.130047638250526,NA
"ENSNFUG00015014892",332.533252054536,0.000152861737903386,0.000193479919703041,0.79006512995252,0.429489732921228,0.740179094591838
"ENSNFUG00015015159",1.93172071295299,0.000498462825944092,0.00200746802115984,0.248304242304243,0.803899016889424,NA
"ENSNFUG00015015174",42.0599112864196,-0.000422684578472651,0.000500399337939092,-0.844694519807898,0.398281420023089,0.717072665244454
"ENSNFUG00015015337",118.190084453347,0.00148408492429449,0.00069871892954157,2.12400846971213,0.0336694353472651,0.215928310068301
"ENSNFUG00015015370",359.057841578261,0.000859091564521255,0.000440930001380091,1.94836269211062,0.0513715805847558,0.26955444955602
"ENSNFUG00015015406",1431.17570710342,0.000301029212166411,0.000216608268539315,1.38974017103033,0.164607791684913,0.479319568789077
"ENSNFUG00015015928",411.534283580789,4.57777998363193e-05,0.000276949425848614,0.165292994184946,0.868713372805307,0.954129640511967
"ENSNFUG00015016456",1290.04288988823,-8.76959551221749e-05,0.000956330016711732,-0.0917005150833922,0.926935988140352,0.97507515566511
"ENSNFUG00015016492",154.507951972191,0.00128613950495353,0.000465676656233037,2.7618724016733,0.00574709339294548,0.0768549797659058
"ENSNFUG00015016562",2.49575018295168,0.008388952371166,0.00234315070033169,3.58020180689979,0.000343328946555908,NA
"ENSNFUG00015016573",484.202266584712,0.00249890417368173,0.000813773956730947,3.07075958011756,0.00213514999604247,0.0431633590907278
"ENSNFUG00015016610",127.517220178118,-0.000209109656411376,0.000305326199107774,-0.684872955620701,0.493424093116967,0.783526755573352
"ENSNFUG00015016615",1.28797731508062,-0.000746051721518564,0.00276167702512003,-0.270144450177384,0.787049126592069,NA
"ENSNFUG00015016618",0.237962888318494,0.000401122572159216,0.00692529905574853,0.0579213358051669,0.953811288135842,NA
"ENSNFUG00015016619",6.54561732440461,0.000967132213456136,0.00165946971307289,0.582795941280103,0.560030677560039,0.819057836478427
"ENSNFUG00015016622",3.72354931130637,-0.000897472365908932,0.0014865401385778,-0.603732346418551,0.546021605054499,0.812869750375009
"ENSNFUG00015016624",1.17617711009092,-0.00191384002405331,0.0030706204633635,-0.62327469216333,0.533104025656463,NA
"ENSNFUG00015016669",483.840821609967,0.000284592957719005,0.000431070099873773,0.660201108363443,0.509124781119186,0.79296261196412
"ENSNFUG00015018518",35.4883729756682,-1.95865703382596e-05,0.000732678279940674,-0.0267328387840916,0.978672820923798,0.993363477128667
"ENSNFUG00015018524",108.951553582376,-0.000896536926423383,0.00043411979868908,-2.06518322622159,0.0389056670110809,0.234145897803255
"ENSNFUG00015018597",109.07269899953,-0.000429385553886983,0.000380192864111728,-1.12938877716758,0.258733865066952,0.588105457151515
"ENSNFUG00015018602",9.05230387617482,0.000220730421112431,0.0012375251268575,0.178364395455098,0.858436809217922,0.950328863769518
"ENSNFUG00015018611",203.480727785725,-0.000312478361395894,0.000246393781996311,-1.26820717172389,0.204723976590038,0.530809911361812
"ENSNFUG00015018630",245.064734516954,-0.000165447496561158,0.000291849360215835,-0.566893470106643,0.570786560889171,0.825119877785999
"ENSNFUG00015018659",30.7402227243473,0.000564450129844334,0.00062200565734953,0.907467839198682,0.364159449144366,0.688794883224135
"ENSNFUG00015018663",176.494315049539,-0.000316239148325345,0.000293824354027777,-1.07628637310115,0.281799201116714,0.610629875552888
"ENSNFUG00015018677",312.663775462002,-0.000213141819844251,0.000203831870266617,-1.04567465119884,0.295711270079102,0.623593855822213
"ENSNFUG00015018686",125.452328198619,-6.43254527785252e-05,0.000320332056654149,-0.200808665390536,0.840848186945949,0.945423803880135
"ENSNFUG00015018691",86.7486004154322,0.000193711446246425,0.000343202956448241,0.56442242879,0.572466678275751,0.825303140649262
"ENSNFUG00015018694",154.015292226118,0.000580803765353397,0.000425782526553085,1.36408548762037,0.172540661697991,0.48990149049367
"ENSNFUG00015018701",7.33676103712433,4.01668039803177e-05,0.00106706307830242,0.0376423894679392,0.969972809947784,0.991383922184613
"ENSNFUG00015018702",133.558446222818,0.000122726747316723,0.000433528422437315,0.283088122865736,0.777109285945531,0.921563641851848
"ENSNFUG00015018709",30.6536874881169,0.00145698000165388,0.000650413074957617,2.24008412153895,0.0250854621714002,0.18371918860411
"ENSNFUG00015018716",99.8775089896263,0.000385201803282306,0.000459409799564118,0.838471020095307,0.401766217049578,0.719781928366272
"ENSNFUG00015018724",14.6887348202827,-0.00173736934173973,0.000903656394004107,-1.92259951157036,0.0545303654038471,0.279131349192963
"ENSNFUG00015018726",8.38220405048692,0.0055037927362194,0.00148228435333616,3.71304785335693,0.000204778148694783,0.0108245102528178
"ENSNFUG00015018730",21.301126081136,0.00164424801603494,0.000609117783162643,2.69939256657017,0.00694661804101686,0.0864999252059757
"ENSNFUG00015018734",138.743851501533,0.00167237509398604,0.000479573059906912,3.48721651360204,0.000488076053354527,0.0170546777429328
"ENSNFUG00015018736",11.7518839355911,0.00560490742717755,0.00155903512955132,3.59511297785227,0.000324250833216078,0.0131748152104495
"ENSNFUG00015018739",66.8527140405534,1.72927383765024e-06,0.000463815607424195,0.00372836491478539,0.99702520208942,0.998745066588502
"ENSNFUG00015018743",0.384584803059084,-0.00192845384747737,0.00815007708817826,-0.236617865894128,0.812953258770167,NA
"ENSNFUG00015018770",0.68411502276539,-0.000857144062511953,0.00412084171345216,-0.208002180650102,0.835227264680335,NA
"ENSNFUG00015019326",173.680797035089,0.000269624368580304,0.00031855251853326,0.846404761832553,0.397326982973846,0.716474842415897
"ENSNFUG00015019339",454.157006266005,0.013653095804874,0.00336772591771037,4.05409945419678,5.03278030231497e-05,0.00554703407682279
"ENSNFUG00015019380",0.0665156852543238,0.00157280376251461,0.00832537239004849,0.188916926334084,0.850157927154928,NA
"ENSNFUG00015019383",6.62801533989443,-0.000733047685874368,0.00108926989862454,-0.672971581056278,0.500965370981793,0.788250621208541
"ENSNFUG00015019385",3.30937945296478,0.000277090239313875,0.00207053074346802,0.133825706374088,0.893540399288686,0.962012588849259
"ENSNFUG00015019387",13.4423429026423,-0.00044475354822923,0.000870352943687774,-0.511003669781093,0.609348487098608,0.844230409278568
"ENSNFUG00015019391",282.770427375954,0.00021390540521348,0.000217001414569402,0.985732768783719,0.324264264817189,0.651262947686049
"ENSNFUG00015019401",18.2699852286167,-0.000548489615475229,0.000954757006510967,-0.574480848775975,0.565642456509295,0.822099834560504
"ENSNFUG00015019404",2.92530765434473,0.00212360508037637,0.00183013864974515,1.16035202069093,0.245905512682621,0.575510552561851
"ENSNFUG00015019407",34.5227214645681,-0.00200585832049803,0.0010348465947999,-1.93831465511647,0.0525848455195583,0.273648250726013
"ENSNFUG00015019413",14.1668551949451,-0.00163431381153279,0.00110222056978785,-1.48274660837382,0.138141746315504,0.442006659265527
"ENSNFUG00015019443",107.768047165962,-0.00113364543411531,0.000306114904904848,-3.70333301629887,0.000212785261334154,0.0109267501398989
"ENSNFUG00015019448",51.8807800378845,-0.00142468020258248,0.000776361797074601,-1.83507252411286,0.0664949443690207,0.307005735800017
"ENSNFUG00015019452",130.952759547839,0.000793161770420885,0.000382282753624496,2.07480395832866,0.0380047075863041,0.231301073451836
"ENSNFUG00015019457",32.6825798771622,0.00358785836906774,0.00143190325901312,2.505656961449,0.0122224135875699,0.12276327287835
"ENSNFUG00015019461",153.633878386384,-0.00102888894193953,0.000496439083753854,-2.07253815344176,0.0382152819500152,0.231865246347205
"ENSNFUG00015019463",125.419950317203,-0.000579594709649917,0.000420454367661313,-1.37849610856414,0.168050168500679,0.483824877027477
"ENSNFUG00015019468",16.8486590374056,0.00954413454928235,0.00426722943708179,2.23661152745732,0.0253117408516732,0.184417926226273
"ENSNFUG00015019473",0.883802564670216,-5.33131209606327e-05,0.00384171058361611,-0.013877443342036,0.988927757603524,NA
"ENSNFUG00015019475",0.504935823230409,-0.000808669172524479,0.00461064622026304,-0.175391720355925,0.860771845947956,NA
"ENSNFUG00015019478",711.142149135243,0.000306811576146751,0.000393402987572644,0.779891322228703,0.435454846712131,0.744173524341034
"ENSNFUG00015019486",0.68972128666604,0.00132315106510611,0.00380316637695653,0.347907752109694,0.727909463206575,NA
"ENSNFUG00015019529",1641.67590624246,-0.00024456875118944,0.000260500622862767,-0.938841329827762,0.34781221559741,0.673804872793
"ENSNFUG00015020303",10.2594172568881,0.000775701972301821,0.000852969827282326,0.909413143924809,0.363132086280375,0.688170839566092
"ENSNFUG00015020345",1439.91877063037,0.000320637746179784,0.000314869841116966,1.01831837892876,0.308526676919624,0.636905822434277
"ENSNFUG00015021568",1853.09766187646,-0.000725715031225093,0.000361033034247283,-2.01010700513357,0.044419864818656,0.25053892740663
"ENSNFUG00015021577",1.62026554898076,0.00768941390590536,0.00351153902121249,2.18975607545728,0.0285419318666232,NA
"ENSNFUG00015021583",28.1204267194974,0.0114884811981159,0.00311300473691903,3.69047983187014,0.000223831435738195,0.0110957205261511
"ENSNFUG00015021592",9.60976809737552,0.000383889484658507,0.000970916889184016,0.395388615580823,0.692556109512243,0.883539905504445
"ENSNFUG00015021594",167.26594421654,-0.00021835112762978,0.000359667035194323,-0.607092411212519,0.543789586108456,0.811436518467968
"ENSNFUG00015021598",7.62794386136139,0.000758320197417556,0.0011253201272237,0.673870642737388,0.500393557833098,0.788235142243967
"ENSNFUG00015021601",91.0144776428504,0.000501466578499026,0.00061355987620333,0.81730666875101,0.413753196707784,0.728253886389548
"ENSNFUG00015021603",0.215821086016299,0.000899308688624838,0.00832537239004849,0.108020235791471,0.913979640290928,NA
"ENSNFUG00015021610",2.36126468181612,0.00127862764926657,0.00188698369274462,0.677603974100491,0.498022825666027,NA
"ENSNFUG00015021612",155.009925211042,0.000148056488176983,0.000306020536780352,0.483812262192231,0.628519111840884,0.853242223729909
"ENSNFUG00015014131",163.694773266495,-0.000118986518869755,0.000451004137688008,-0.26382578102214,0.791914167798987,0.927810328562864
"ENSNFUG00015021620",1.68714410970569,-0.000622207919303249,0.00270476805801464,-0.230041136969047,0.818059804090443,NA
"ENSNFUG00015021622",23827.2567880946,-0.00147229780787624,0.000509679585308683,-2.8886732965468,0.00386870789244497,0.0613328635428184
"ENSNFUG00015014192",25.1489118694334,0.000644427282965342,0.000784493967533121,0.821456008121738,0.411386572259372,0.727146734094212
"ENSNFUG00015014204",22.1628264051967,-0.000752742816038837,0.000787832676170477,-0.955460263082504,0.33934499125507,0.66523818011318
"ENSNFUG00015014211",0.9576557235213,1.61243538144007e-05,0.00266974417761829,0.00603966250758357,0.995181075829827,NA
"ENSNFUG00015014214",38.014534259242,8.9330652259407e-06,0.000566049654961751,0.0157814162549826,0.987408774272013,0.995867471973248
"ENSNFUG00015014221",7.07836281191017,0.0011146443696565,0.00124957501366189,0.892018772358473,0.372382870517436,0.69564960872627
"ENSNFUG00015014227",0.553469932587092,0.00249377536640139,0.00374538033515305,0.665827003734585,0.505521682504501,NA
"ENSNFUG00015014235",552.259898667088,-8.24965790569117e-05,0.000251197678424858,-0.328412983647814,0.742599427380099,0.908347268875031
"ENSNFUG00015014273",90.4327769468147,6.42203108962628e-05,0.00040510496363425,0.15852758337033,0.874041087085369,0.955849585011857
"ENSNFUG00015014291",1.34763852819155,-0.0019870721558867,0.00270066657319456,-0.735771003947459,0.461870070215222,NA
"ENSNFUG00015014305",3.31556575800493,0.00180890074193237,0.00149186502778579,1.21250964949364,0.225317351102094,0.551802485780226
"ENSNFUG00015014332",508.897377308748,-0.000299327778663495,0.000254141791786836,-1.17779833280848,0.238877013467449,0.566424914397953
"ENSNFUG00015014369",147.157661314133,0.000493789650837075,0.000511979632541408,0.964471278644347,0.334809701287281,0.660804261478488
"ENSNFUG00015014396",184.653761626965,-0.000522074923138019,0.000289388596863719,-1.80406183517963,0.0712216138225854,0.318262467116194
"ENSNFUG00015014439",740.111606124939,-0.000628622636356285,0.000396307252656398,-1.58620018216348,0.112693906491299,0.398777087989403
"ENSNFUG00015014478",4.39494949705,-0.00101989451335047,0.00141213005860428,-0.722238371130284,0.470147935912624,0.768164409613057
"ENSNFUG00015014494",21.0891473823991,8.66408779142372e-05,0.000818172622874957,0.105895596469351,0.915665187932292,0.971214662781858
"ENSNFUG00015014511",34.374627334895,0.000717952867311802,0.000766154903622291,0.937085782414763,0.348714434177634,0.674606646493768
"ENSNFUG00015014542",74.3959042968453,0.000625765863483857,0.000545491294965992,1.14716012750097,0.251315447249358,0.581175893511871
"ENSNFUG00015014717",872.486347803087,0.000231588753706681,0.000270339145730527,0.856660078143205,0.391632772529353,0.711646791290385
"ENSNFUG00015015154",70.5931309939379,-0.000129466965353089,0.000484248286133663,-0.267356579383646,0.789194627557482,0.926352567700594
