"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSNFUG00015025281",5.0724545116811,0.26173545938502,1.01502288817862,0.257861632908282,0.796513696203976,0.893408047569563
"ENSNFUG00015025299",0,NA,NA,NA,NA,NA
"ENSNFUG00015025300",0,NA,NA,NA,NA,NA
"ENSNFUG00015025301",25.5022382463852,0.590087968892677,0.3459693796638,1.70560750048487,0.0880811819589121,0.224507442983606
"ENSNFUG00015025302",0.136127771649625,-0.0487533710241193,4.78395439566873,-0.010191019184518,0.991868883879452,NA
"ENSNFUG00015025303",1.48975973199315,-0.64138936288666,1.48144382418023,-0.432948824935416,0.66505194821332,NA
"ENSNFUG00015025304",33.3820284201983,1.10455979013555,0.307638945972812,3.59044199245554,0.000330117694451742,0.00368657501118383
"ENSNFUG00015025306",0.47832210267823,0.405946976881972,2.73216989482159,0.148580429661926,0.881884716448063,NA
"ENSNFUG00015004777",27.274078855659,0.135497459407028,0.370808400638154,0.365410975516842,0.714804649596715,0.845258291736229
"ENSNFUG00015004798",2.80889044389571,0.0163605601589583,0.91973073633622,0.017788423842538,0.985807639735718,0.992498870903838
"ENSNFUG00015004801",2.49517621103602,0.426986932583364,1.14961728409444,0.371416590974191,0.710327270143623,0.8425958438913
"ENSNFUG00015004807",13.6419439361282,-0.65869784327871,0.493575860524865,-1.33454225775599,0.182026207407469,0.367100897564296
"ENSNFUG00015004809",117.407952634824,-0.426241717880407,0.170401151382717,-2.50140163033921,0.012370280260428,0.0551203712311635
"ENSNFUG00015004816",254.02585928913,0.871001516476678,0.210875695201144,4.13040258454571,3.62128521382641e-05,0.000712398845358226
"ENSNFUG00015004829",19.6804560635698,-1.18941896023418,0.424627546879788,-2.80108760953963,0.00509306901314971,0.0287946453110813
"ENSNFUG00015004834",0.543245405380048,-0.00718269545855688,3.26083161969154,-0.00220271890617779,0.998242486014207,NA
"ENSNFUG00015004844",2742.12144446073,-0.341921859366368,0.219865190240134,-1.55514321750035,0.119911964148111,0.277012311948692
"ENSNFUG00015004845",19.265813063267,-0.753710712347872,0.48384527753294,-1.55775151137351,0.119292164393407,0.276226712095356
"ENSNFUG00015004846",168.353713033473,-0.701988801218576,0.151926592098223,-4.62057886985794,3.82670834518023e-06,0.00013639160315334
"ENSNFUG00015004853",15.1157580641376,1.00132462201124,0.522776795419983,1.9153960749287,0.0554420113378177,0.162802372534077
"ENSNFUG00015004855",44.7024747068004,-0.185318817728864,0.400205586221895,-0.463059047921718,0.64332204286998,0.797972191796435
"ENSNFUG00015004859",7.81098020625444,-0.0587545496274026,0.592793408999616,-0.0991147147309808,0.921047188950973,0.962721067380516
"ENSNFUG00015004862",0.0753912880621038,0.899452772142668,4.78395439566873,0.188014495488713,0.850865288063249,NA
"ENSNFUG00015004863",1.0865697173648,2.80052751354185,1.86258631990129,1.50356924864039,0.13269231406851,NA
"ENSNFUG00015004864",665.322640163544,0.146874684978267,0.186125276347935,0.789117350744482,0.430043421857433,0.629959994980354
"ENSNFUG00015004870",0.1317169568994,-0.241873348874967,4.78395439566873,-0.0505592923490143,0.959676701312924,NA
"ENSNFUG00015004882",69.4062264946613,-0.36585444104233,0.266334068401854,-1.37366745169948,0.169544945946099,0.350623518015797
"ENSNFUG00015004884",79.8655603206104,0.905539423393607,0.301144667989344,3.00699138868914,0.00263847237047902,0.0176400011225563
"ENSNFUG00015004897",6.92835890548569,0.418554584560772,0.617420097250906,0.677908909062739,0.497829450868171,0.689264814556461
"ENSNFUG00015004908",187.364678975115,-0.364386840011137,0.261806037483261,-1.39181985073371,0.163976957233854,0.342877078688458
"ENSNFUG00015004918",167.507666499931,-0.320770649225561,0.201282445931104,-1.59363449575407,0.111017923509959,0.262799024173255
"ENSNFUG00015004920",1.95200177076505,0.834826482455545,1.32096085326066,0.631984271445184,0.527397154954178,NA
"ENSNFUG00015004924",146.19717032912,-0.0427359632836098,0.138881894916156,-0.307714431095643,0.758299637786618,0.871282462943101
"ENSNFUG00015004926",78.532680789312,0.472969033746924,0.292453800593208,1.61724358783357,0.105825710952729,0.254591520630279
"ENSNFUG00015004934",283.930493575725,0.158054868960634,0.124207940518207,1.27250213071093,0.20319476751766,0.396572007615223
"ENSNFUG00015004940",0.202990506154719,1.12189746701614,4.56346403632905,0.245843389601601,0.805803467535337,NA
"ENSNFUG00015004944",10.7189906042818,-0.276496504265376,0.655782078120104,-0.421628637760266,0.673296099882225,0.819142171722309
"ENSNFUG00015004947",0.802142569548672,2.68987990558434,1.97687771299669,1.36067086390833,0.173617726124246,NA
"ENSNFUG00015004951",2.00967065881162,0.469364239369913,1.23470951876493,0.380141427790575,0.703840435026758,NA
"ENSNFUG00015004962",65.0959876141068,-0.0287171685540901,0.279514591617806,-0.102739425472844,0.918169782189342,0.960542775378011
"ENSNFUG00015004979",16.8846695925515,0.582728189037148,0.417928055373279,1.39432656301735,0.163219013055085,0.341662778586436
"ENSNFUG00015004986",186.55953966941,-0.202687697723824,0.233383111192273,-0.868476286430337,0.385133648544544,0.589287827177788
"ENSNFUG00015004997",99.7377741479909,-0.18170833038947,0.197182255058915,-0.9215247606088,0.356776520022542,0.562080057953945
"ENSNFUG00015005003",0.434223927792301,0.35047824073681,2.78081590216686,0.12603431980654,0.899704757898176,NA
"ENSNFUG00015005009",1941.49978052967,-0.386151993417168,0.203073792327867,-1.90153534333823,0.0572319276993453,0.166852242877414
"ENSNFUG00015005026",21.0104104858395,1.21221724291049,0.449453337269423,2.69709253973975,0.00699478289868598,0.0361360197155746
"ENSNFUG00015005033",24.2947404456493,-0.154296975268949,0.383474151618088,-0.402366038539717,0.687414660104979,0.827534091181297
"ENSNFUG00015005074",257.475781275047,0.604155006365198,0.181657031903682,3.32580027337193,0.000881650792303534,0.00778400014670318
"ENSNFUG00015005082",61.3687625689802,-0.319802491962201,0.229518103184591,-1.39336500051588,0.163509443820555,0.342167938710395
"ENSNFUG00015005091",141.091432917246,2.05597035650529,0.529326071602602,3.88412826574096,0.000102697684862683,0.00154681093954753
"ENSNFUG00015005094",77.3169196058402,-0.400662972556962,0.210250487189959,-1.90564586989502,0.0566961666217466,0.165485345547586
"ENSNFUG00015005107",267.844192653975,0.39307216273581,0.124753700368367,3.15078560054864,0.00162831971200377,0.0123581439093004
"ENSNFUG00015005108",0.19734010255194,-0.840492297136048,4.55484969007629,-0.184526900847516,0.853600125663232,NA
"ENSNFUG00015005111",0.778075167338052,-2.03509692096392,1.88856541426588,-1.07758879072505,0.281217306763248,NA
"ENSNFUG00015005113",0.278678229047726,-0.367949273359799,4.78395439566873,-0.0769132067172151,0.938692591229398,NA
"ENSNFUG00015005119",0.216486019215649,-0.706687767473447,4.45480355370711,-0.158635001286503,0.873956450923616,NA
"ENSNFUG00015005122",5.00522423035338,0.111132038461862,0.866236888410589,0.128292895336947,0.897917187345238,0.950727934097082
"ENSNFUG00015005132",27.5751139528294,-0.355590434974699,0.341610843281833,-1.04092256427976,0.297911488441532,0.503130440023857
"ENSNFUG00015005136",325.667622705539,0.0725900886507017,0.129323190562459,0.561307591739651,0.574587867106789,0.749172142498228
"ENSNFUG00015005162",165.591362017542,-0.212971928800821,0.149097732679438,-1.42840487895758,0.153175355675179,0.326997158023306
"ENSNFUG00015005195",1.44523488982804,-1.08772198386765,1.67449835356084,-0.649580802247193,0.515963037072607,NA
"ENSNFUG00015005200",2.19778176250353,0.586904326207346,1.251431369445,0.468986426692845,0.639079338061688,0.794768163732579
"ENSNFUG00015005213",1.61650390359278,1.54673080988903,1.78558005328725,0.866234368513194,0.386361649583734,NA
"ENSNFUG00015005217",11.141792980867,0.608591357237323,0.554991493274673,1.09657781175418,0.272825991300946,0.476160052466394
"ENSNFUG00015005236",61.6681430152434,0.744969053768473,0.307681777162094,2.42123228954182,0.0154679895810737,0.0647720930573201
"ENSNFUG00015005243",12.1884913205611,-1.80844315733849,0.603418282944762,-2.99699761915242,0.00272652842714758,0.0180297749780227
"ENSNFUG00015005250",71.4087871512249,-0.262471809995846,0.24542755490166,-1.0694471943096,0.28486821113091,0.489562411138834
"ENSNFUG00015005256",408.698591491882,-0.30500567052744,0.192043517146968,-1.58821122971844,0.112238582623186,0.264854080526305
"ENSNFUG00015005258",236.055992568454,-0.142372298772031,0.24708691641772,-0.576203308682436,0.564477769070492,0.741416432764397
"ENSNFUG00015005275",11.0254846800195,-0.411721635823602,0.486535763328058,-0.846230980035868,0.397423902610583,0.601067515522938
"ENSNFUG00015005278",5099.44322384861,-0.235784157365183,0.129834806627593,-1.81603195236765,0.0693654708431749,0.19054838603254
"ENSNFUG00015005279",0.725004161820865,1.40734276773881,2.03464319607687,0.691690204185381,0.489131900010973,NA
"ENSNFUG00015005287",736.959629773177,-0.11635046367887,0.172937992725511,-0.672787175595028,0.501082697669293,0.692076542855784
"ENSNFUG00015005289",24.7553570871756,0.981599850646985,0.3297309543364,2.97697209721332,0.00291110503155133,0.0189373633141439
"ENSNFUG00015005290",113.6691102481,-0.469463137813333,0.168603745287198,-2.78441701881328,0.00536240403712295,0.0298353284672203
"ENSNFUG00015005298",0.695588912593843,3.62836142530613,2.26028069763041,1.60527027864723,0.108434337008096,NA
"ENSNFUG00015005305",4.88519905400433,0.43769228766085,0.877631439257322,0.498719927389154,0.617976704075928,0.780068771154641
"ENSNFUG00015005321",818.6631611135,-0.410018807721196,0.145689428623268,-2.81433465417348,0.00488783151510622,0.0279246344129465
"ENSNFUG00015005325",246.480137367539,-1.21203600253031,0.273788973569524,-4.42689852234878,9.55976778171527e-06,0.000266528051199863
"ENSNFUG00015005330",0.577556233657505,2.37036297660183,2.24428747082598,1.05617618394022,0.290887729431897,NA
"ENSNFUG00015005331",510.272213906169,-0.0978088299227781,0.112634050024564,-0.868377101786248,0.3851879260236,0.589327469606195
"ENSNFUG00015005335",21.4643931145171,-0.523573470145401,0.39742779619656,-1.31740526243024,0.187702817924294,0.374804562312852
"ENSNFUG00015005340",5.97019428338017,-1.38944166471705,0.650693665516323,-2.13532379113378,0.0327345708844547,0.111554241482666
"ENSNFUG00015005344",0.334110962200239,0.718477579042659,2.84147357174517,0.252853866454013,0.80038114041623,NA
"ENSNFUG00015005349",101.271990400023,3.99016693643543,1.79143869911162,2.22735332133561,0.0259236694962524,0.0937203730561998
"ENSNFUG00015005360",1.20409619333209,1.39586976355298,1.69625677002854,0.82291183045919,0.410558134573786,NA
"ENSNFUG00015005366",0.880858011647315,2.49061332018355,2.77131328385313,0.898712294526551,0.368805926619618,NA
"ENSNFUG00015005376",49.3161832362735,-0.967150027893672,0.337831044895273,-2.86282164563499,0.00419886844386528,0.0249487575430955
"ENSNFUG00015005407",107.367192362938,-0.384628992015735,0.221194645890006,-1.73887116692237,0.0820574269233178,0.213919397263842
"ENSNFUG00015005436",36.2285366147981,0.202393626139856,0.320870096325734,0.630764999473165,0.528194191761701,0.714421469780623
"ENSNFUG00015005466",419.488340711947,-0.363887351655148,0.163582737335085,-2.22448503786653,0.0261158280710153,0.0941901982826566
"ENSNFUG00015005570",23.033040464118,-0.491216717634287,0.413714557743487,-1.18733244562028,0.235096514904457,0.435596001711383
"ENSNFUG00015005581",3.36237925500175,0.0256872553255655,0.9124900053786,0.0281507251303072,0.977541937280802,0.987977499114234
"ENSNFUG00015005583",139.342066418364,4.12995015231146,1.78177234007064,2.31788880062406,0.0204553652653164,0.0788291715757888
"ENSNFUG00015005616",4.29351396038877,-1.37761801108686,0.834484176573715,-1.65086175359631,0.0987668070041175,0.243015161403448
"ENSNFUG00015005658",5.54355752473201,1.09107466424486,0.911441699669931,1.19708662072404,0.231272794251977,0.430891635095264
"ENSNFUG00015005671",0.970947932000735,2.98581471487835,2.06277667050387,1.44747357170227,0.147764333148583,NA
"ENSNFUG00015005687",0.883280963791413,3.64998201903857,2.42955155765914,1.50232745937498,0.133012560380715,NA
"ENSNFUG00015005693",0.0830589154989036,-0.0616278286944556,4.78395439566873,-0.012882194017203,0.989721780565193,NA
"ENSNFUG00015005699",1.36462371576879,-1.45851430019487,1.6638520242359,-0.876588950790063,0.380709942796255,NA
"ENSNFUG00015005701",1.15973621050078,1.63972252943341,1.64749550293296,0.995281945543581,0.31959915623068,NA
"ENSNFUG00015005702",0.569805012512005,2.03083805259204,2.28863377336375,0.887358246753122,0.374886055387976,NA
"ENSNFUG00015005704",0.240394408545767,0.728296581632793,4.36334604376726,0.166912404912995,0.867438972368136,NA
"ENSNFUG00015005713",56.5186538707704,-0.333293521566532,0.62080239041608,-0.536875383716143,0.591353695757656,0.761065531371077
"ENSNFUG00015005725",3.67275741389502,0.528816748593718,0.837425783916191,0.631478942672061,0.527727413388611,0.714063373682911
"ENSNFUG00015005728",380.647466761695,0.83985432732442,0.211643762244322,3.96824512292921,7.2403839431506e-05,0.00118844289692256
"ENSNFUG00015005749",11.9448440186338,0.846669010547683,0.549937637564001,1.53957276737428,0.123664527807178,0.28318255493001
"ENSNFUG00015005752",608.36944159306,-0.295423419930857,0.179359400711993,-1.64710307214527,0.0995368617857731,0.244173305713232
"ENSNFUG00015005758",497.887036416252,-0.0487074945680734,0.207237827797861,-0.235031871766107,0.814183995902945,0.903858032828025
"ENSNFUG00015005775",2.38872537208642,2.0037528285874,1.31907577214959,1.51905817004132,0.128747854557502,0.291495990140153
"ENSNFUG00015005784",81.0061021097331,0.367855485342091,0.285522250759882,1.28836013432609,0.197620629229285,0.38862580527313
"ENSNFUG00015005801",539.189822711504,-0.109419917689512,0.132017522607436,-0.828828745823991,0.407201319677,0.60990726628973
"ENSNFUG00015005846",94.8301084995337,-0.216884868565586,0.263116454917592,-0.82429230294059,0.409773491024703,0.612105826876163
"ENSNFUG00015005857",2034.92578806914,-0.0120829372359306,0.188006943060306,-0.0642685692307374,0.948756379818288,0.975364188585542
"ENSNFUG00015005859",4151.33252511478,0.536441569813721,0.153320725625831,3.49881966462166,0.000467322535324899,0.00478768551045175
"ENSNFUG00015005878",613.596113558012,-0.886003612032951,0.192070471934426,-4.61290901776634,3.97072140765973e-06,0.000139878885203056
"ENSNFUG00015005888",9.87113270572307,0.828782837488691,0.608863926907479,1.36119550011481,0.1734519158553,0.355847419903584
"ENSNFUG00015005905",1011.57605341594,-0.353980462376247,0.131756237027278,-2.6866315429376,0.00721765220564907,0.0369186566148577
"ENSNFUG00015005929",878.731014774692,-0.0821640381159065,0.268285076113641,-0.306256461619591,0.759409386086635,0.872132289111842
"ENSNFUG00015005930",171.708211291338,-0.13126741829003,0.208304539590185,-0.630170703664373,0.528582904641373,0.714732364432281
"ENSNFUG00015005943",309.105998787542,0.969901466505493,0.351177247760869,2.76185736032062,0.00574735815151954,0.0313151058513141
"ENSNFUG00015005976",496.953661689823,-0.350840166255956,0.0969055531718709,-3.62043406979689,0.000294109189594415,0.00337144518039392
"ENSNFUG00015006011",22.1107424034893,0.691007307365387,0.412251657033884,1.67617836235547,0.0937032611332352,0.234335502223174
"ENSNFUG00015006014",97.5616004937756,-0.196375244456697,0.169423296599543,-1.15908053023463,0.246423361235102,0.448094899088566
"ENSNFUG00015006036",867.057174893241,-0.324140982897783,0.141957460344506,-2.28336701791614,0.0224087583671295,0.0841422955947888
"ENSNFUG00015006074",243.546859743027,0.937291936891339,0.19943483865508,4.69974024203651,2.60492615430677e-06,0.000102112142244702
"ENSNFUG00015006087",7326.07949189477,0.0260534593938006,0.0827564174261808,0.314821015748301,0.752897554250191,0.868156150616559
"ENSNFUG00015006172",914.686656600121,-0.391948702723513,0.122956357150299,-3.18770588042394,0.00143406325760852,0.011234643333618
"ENSNFUG00015006206",264.678672820345,-0.161302273417023,0.119805585477012,-1.34636688911281,0.178184223726641,0.362192354315238
"ENSNFUG00015006216",585.19156147151,0.0975717452961972,0.208302066329946,0.468414677853678,0.63948807359761,0.795076717874451
"ENSNFUG00015006225",56.554237806303,-0.0661711772524379,0.229045923730557,-0.288899169977283,0.772658538920444,0.879914597512933
"ENSNFUG00015006253",7.12631419938888,-0.082102647764471,0.642270300446239,-0.127831923268797,0.898281986193045,0.950941928620722
"ENSNFUG00015006257",205.92926314816,-0.389428054970234,0.156989469305502,-2.48059985611141,0.0131161520337437,0.0574936412111623
"ENSNFUG00015006261",15.7747299519889,-0.250551522697056,0.412134868061004,-0.607935756263092,0.543230083530916,0.726512672459904
"ENSNFUG00015006266",194.92363548722,1.14467103281776,0.287704485999821,3.97863463560477,6.93121579859271e-05,0.00115177400868757
"ENSNFUG00015006271",0.647796661971219,0.884531299324443,2.01760141162757,0.438407355499868,0.661091015352158,NA
"ENSNFUG00015006276",39.4327811581678,-0.158786547574685,0.279852319722155,-0.567394073175213,0.570446475707629,0.746411043371912
"ENSNFUG00015006285",309.577793882741,2.28962138469295,0.527727030997029,4.33864716076262,1.43362473804188e-05,0.000356841312437254
"ENSNFUG00015006292",173.130424584387,-0.467689089784657,0.179089610560572,-2.61148085765966,0.00901510346928919,0.0435894435187451
"ENSNFUG00015006294",42.8872207750789,-0.363835007075565,0.307980803738808,-1.18135611914347,0.237461282229982,0.43850935320892
"ENSNFUG00015006324",1911.77589560816,-0.320160193507427,0.134702371219321,-2.37679701262382,0.0174636954845473,0.0705164870793593
"ENSNFUG00015006339",260.98094372398,0.139503373349532,0.125480042366798,1.11175746133191,0.266242446300709,0.468914837530034
"ENSNFUG00015006406",4.91863958682211,3.61725009796251,1.5789264730976,2.29095537987025,0.02196599447419,0.0830361577208818
"ENSNFUG00015006416",400.215447302857,0.605500202324045,0.242780616091294,2.4940220190246,0.0126304709031096,0.0559043497959925
"ENSNFUG00015006463",2.62073246757778,0.189729511767551,1.05288560374301,0.180199549783056,0.856995911868123,0.927838684627446
"ENSNFUG00015006468",195.695819477404,2.86046767308848,0.820990906768471,3.48416486651193,0.000493675288088889,0.00500447984440778
"ENSNFUG00015006475",10.6048810672079,-0.552847110920141,0.48427924248781,-1.14158746115173,0.253625538427991,0.455574383658047
"ENSNFUG00015006500",251.786402345257,-0.359880473981909,0.181225705570554,-1.98581361760406,0.0470540231354125,0.145032899229029
"ENSNFUG00015006519",1374.56658692963,-0.0583608643919264,0.10684170878368,-0.546236718378293,0.584903229210766,0.75634407206541
"ENSNFUG00015006548",72.8949879210365,1.52201786674329,0.328688011797353,4.63058527270434,3.64633574374842e-06,0.000131509935574273
"ENSNFUG00015006660",423.66156600014,0.108075214971824,0.121877808992956,0.88675055668313,0.37521321261992,0.579275564854169
"ENSNFUG00015006808",57.9927473227702,-0.130142192968195,0.264376228373624,-0.492261326855283,0.622534615574564,0.783413932618667
"ENSNFUG00015006814",56.3407136343128,3.95766200070168,1.84655293130692,2.14327027056874,0.0320914025819067,0.110014162163132
"ENSNFUG00015006826",0,NA,NA,NA,NA,NA
"ENSNFUG00015006831",12.2921182719978,0.879939719889906,0.59350682814737,1.4826109459206,0.138177807256369,0.305694746156538
"ENSNFUG00015006834",280.630704310476,-0.200703264226917,0.123742650739376,-1.62194088317725,0.104816006649233,0.252767006255435
"ENSNFUG00015006837",0,NA,NA,NA,NA,NA
"ENSNFUG00015006840",1.10775700193754,-0.422596474379651,2.04605771545891,-0.206541815114373,0.836367705068343,NA
"ENSNFUG00015006842",0.478803396341836,0.396811787202287,3.88442814041129,0.102154492980342,0.918634048060663,NA
"ENSNFUG00015006847",1.73461535908242,1.62651512868152,1.52523171155333,1.06640526574486,0.286240482356001,NA
"ENSNFUG00015006854",538.9703257689,-0.246633164733383,0.109713939246378,-2.24796563160069,0.0245783815203668,0.0901849728909203
"ENSNFUG00015006860",16.7000254956018,-0.235204650845819,0.392032271171976,-0.599962472841016,0.548531245727009,0.729926201315686
"ENSNFUG00015006872",415.876163166179,0.0278662526651994,0.201356934852458,0.138392316537883,0.889930369102128,0.946097520430561
"ENSNFUG00015006881",17.9253880512417,0.350229476112858,0.475401577453824,0.736702385357306,0.461303355932312,0.658202265306906
"ENSNFUG00015006885",2.17551689745661,2.48452929221545,1.76432199712902,1.40820626634956,0.159070001276752,0.335767939446286
"ENSNFUG00015006941",1921.78638768867,0.237990458728397,0.180839701140472,1.31602992720902,0.188163998131016,0.375319216362346
"ENSNFUG00015006970",759.790674457016,-0.210913938921588,0.119813574324617,-1.76035094613027,0.0783483210772603,0.207484121514168
"ENSNFUG00015006979",35.266963441752,1.66158140463774,0.428636450176458,3.87643515607156,0.000105998041688335,0.00158638000711681
"ENSNFUG00015006991",2.84267110683825,2.45942334454951,1.2944300423061,1.9000048393252,0.0574324845623909,0.167211792986631
"ENSNFUG00015007003",352.247201617296,0.900464414697571,0.171149031338788,5.26128840843457,1.43049443928843e-07,1.17129326540501e-05
"ENSNFUG00015007034",1095.6865395268,-0.550643198603219,0.209780004922532,-2.62486026161817,0.00866845349140079,0.042455402584789
"ENSNFUG00015007044",117.453038954916,0.114158979275083,0.18319513036277,0.62315509723987,0.5331826059256,0.718507085972176
"ENSNFUG00015007055",185.512412129851,1.70004473652888,0.300709373748238,5.65344776366099,1.57260919948592e-08,2.11077995528468e-06
"ENSNFUG00015007064",1136.70413506085,-0.362955353735381,0.0873273500516476,-4.15626208193333,3.23496714235651e-05,0.000650891349031826
"ENSNFUG00015007123",462.532160669459,-0.0287648578395294,0.149230585225288,-0.192754439688782,0.847151286120905,0.922477231745789
"ENSNFUG00015007129",0.917918500151269,-2.44013672434021,2.31762408349428,-1.05286130814675,0.292404561449067,NA
"ENSNFUG00015007135",166.85934542947,0.0195443716171223,0.154354141102675,0.126620325684178,0.899240908857155,0.951559400934768
"ENSNFUG00015007139",2132.82131976043,0.488639828483335,0.286964299937767,1.70278961037769,0.0886074478672655,0.225392604884383
"ENSNFUG00015007140",391.421862404193,-0.687795370919652,0.226131743603789,-3.04156930804352,0.00235348376592947,0.0161725171197528
"ENSNFUG00015007141",0.909648408414347,4.0863225857559,1.92465756501828,2.12314266185688,0.0337418990056815,NA
"ENSNFUG00015007145",230.307459912157,0.0560973547043087,0.275218692513061,0.203828287214345,0.838487686854608,0.917960269223358
"ENSNFUG00015007150",146.441995702153,-0.101152435624982,0.157702553444901,-0.641412795261574,0.521254521958665,0.70865085243781
"ENSNFUG00015007227",96.8328425178488,0.364956839694857,0.220771512829999,1.65309751705097,0.0983110185940215,0.242202808006902
"ENSNFUG00015007264",65.7706722683802,0.253392259485715,0.271179676084752,0.934407265117179,0.350093851563762,0.555679987284836
"ENSNFUG00015007265",10.0258021552392,-0.537742905418464,0.584380874759619,-0.920192512528171,0.357472166364846,0.562757941659809
"ENSNFUG00015007276",253.63306373374,-0.480183607555979,0.202176968833215,-2.37506581648331,0.0175458212702044,0.0707672559294834
"ENSNFUG00015007280",1.99752952642964,0.64822584590357,1.13684214898466,0.570198638819396,0.568542979213985,NA
"ENSNFUG00015007284",43.2699927867824,0.704602843707435,0.341750568493195,2.06174593012115,0.0392319312632459,0.127410653338385
"ENSNFUG00015007289",17.0004958379894,0.832758009867258,0.514444878340918,1.61875070571778,0.105500912177647,0.254051296424819
"ENSNFUG00015007295",6112.59489141668,0.194882523500338,0.116115343195737,1.67835290442042,0.0932782257676365,0.233492839217926
"ENSNFUG00015007301",52.9645314358231,0.0195317380183984,0.221453554464408,0.0881978980451971,0.929719387925233,0.967114269062622
"ENSNFUG00015007305",42.4477141078106,0.0218833191323118,0.360780531146772,0.0606554878744533,0.951633581900218,0.976356718498206
"ENSNFUG00015007315",2.17217884792861,-1.01251622741296,1.66617119573306,-0.607690392203359,0.543392836470822,0.726617603676968
"ENSNFUG00015007318",528.47233648441,-0.124592589477333,0.147696144208206,-0.843573744902207,0.398907640820693,0.602462070022843
"ENSNFUG00015007321",4.36655850970217,2.17780165103562,0.971787498927568,2.24102661686734,0.0250243509456006,0.0913253158670369
"ENSNFUG00015007341",394.511776546313,0.114408983946713,0.110842613522284,1.03217508421265,0.301990104863743,0.506870134851238
"ENSNFUG00015007347",8.35946142778739,1.31514270018301,0.64530230086188,2.03802574146485,0.0415473586081779,0.132935249547922
"ENSNFUG00015007351",1.28973074175322,1.40900275233683,1.61428416453805,0.872834401333569,0.382753345773827,NA
"ENSNFUG00015007358",6.21075423635873,1.2148518411529,0.895436945253017,1.35671400157565,0.174872101834584,0.357807974704439
"ENSNFUG00015007363",63.6791916431611,0.570153605272553,0.283789277612661,2.00907381021895,0.0445293066424399,0.139354743438856
"ENSNFUG00015007372",4.53559548990477,-0.612702401502554,0.972207666278189,-0.630217619912529,0.528552212692623,0.714732364432281
"ENSNFUG00015007382",2.733572011449,-0.196119941052657,1.19700196182815,-0.163842622908594,0.869855036815938,0.934657470185648
"ENSNFUG00015007385",104.864872695162,-0.10679737156598,0.183606671727487,-0.581663893589288,0.560793096474588,0.739276384467992
"ENSNFUG00015007387",79.0520373627718,0.244790326235069,0.293430770865116,0.834235365000606,0.404148366220942,0.607167356364941
"ENSNFUG00015007390",220.992167904435,0.076607651727357,0.242718062631295,0.315624024420997,0.752287900289389,0.867900353198751
"ENSNFUG00015007425",99.9248031020493,0.681414703961123,0.237677020165613,2.86697764675068,0.00414412281848097,0.0246797002559747
"ENSNFUG00015007480",970.888680959545,-0.167456612482506,0.167890705615581,-0.997414430230173,0.318563389857789,0.523338276296703
"ENSNFUG00015007490",17.465627722995,0.927621381299868,0.526651465156935,1.76135725934694,0.0781779542701948,0.207136416317844
"ENSNFUG00015007493",9.45947591322562,0.0712388181101846,0.636986608146997,0.111837230483415,0.910952467027956,0.95675625413113
"ENSNFUG00015007511",443.105495657975,-0.427835345724067,0.145861108004323,-2.9331694485098,0.00335520718280254,0.0209893447568417
"ENSNFUG00015007522",166.869241049924,-0.330302369139811,0.222011634276299,-1.4877705405688,0.136811417246435,0.303711894226436
"ENSNFUG00015007527",125.101884919633,-0.828299642122749,0.183259285410339,-4.51982359457579,6.18911803687039e-06,0.000193018567952809
"ENSNFUG00015007538",11.284809608066,-0.957621428539202,0.655047996942265,-1.46191032261656,0.143765785883299,0.313629639810479
"ENSNFUG00015007558",2828.52870603691,-0.321324538676203,0.179466037008369,-1.79044761912929,0.0733819808715912,0.19821827389426
"ENSNFUG00015007565",714.324232548746,-0.127676724751302,0.207595679662591,-0.615025924233188,0.53853760010076,0.722696126389724
"ENSNFUG00015007578",290.711286944124,-0.503646582994928,0.224695147269691,-2.24146622263464,0.0249958910972371,0.091268571366926
"ENSNFUG00015007582",71.5313821782182,0.689467214662441,0.239627466783366,2.87724618516186,0.00401162488581282,0.0240491492303546
"ENSNFUG00015007710",169.895046776151,-0.208041599486568,0.140931190291296,-1.47619273672889,0.13989215883375,0.308259872442575
"ENSNFUG00015007716",12.4962225743534,0.439308610266253,0.476272644634514,0.922388919908205,0.356325747169355,0.561694863606259
"ENSNFUG00015007763",679.573586752758,-0.0179166000266801,0.301664152068742,-0.0593925393647612,0.952639455295674,0.976684812631493
"ENSNFUG00015007792",290.973610142401,-0.267589407849709,0.215260635162437,-1.24309494695946,0.213832847621389,0.410448599262272
"ENSNFUG00015007865",438.493235956312,-0.33814634232382,0.181054069178227,-1.8676539216081,0.0618103252409643,0.175735563397926
"ENSNFUG00015007868",0.867904284335476,1.39461113920326,1.90293970428601,0.732871953883859,0.463636530292842,NA
"ENSNFUG00015007883",4091.70643511981,0.0423516650126624,0.23119384274136,0.18318682068035,0.854651434964389,0.926994321874478
"ENSNFUG00015007939",0.320459578733451,-0.211715839660679,4.78395439566873,-0.0442554050791874,0.964700818412855,NA
"ENSNFUG00015007942",0.760088646375801,1.68442240626599,2.27173996916881,0.741467962498495,0.458409750087655,NA
"ENSNFUG00015007954",13.4645174489417,0.778811492284046,0.459707934755621,1.69414411499784,0.0902379012015911,0.228171595419356
"ENSNFUG00015007963",2.50185612956944,1.61477610988438,1.53177163458238,1.0541885444462,0.291796603717464,0.496958767670756
"ENSNFUG00015007969",197.316635684159,-1.18886204556184,0.417265712642318,-2.8491726244014,0.00438330904653335,0.0257075152762644
