"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSNFUG00015008977",52.992219256064,0.0011853339220534,0.00112718767331602,1.05158524184914,0.292989881717207,0.73465469894465
"ENSNFUG00015008994",18.7667541271042,0.000234884306710901,0.00127609481768778,0.184064932679924,0.853962516081329,0.966409464539662
"ENSNFUG00015009026",2.29600684504562,-0.00224532278360299,0.00275940192140547,-0.813699072319034,0.41581736574485,NA
"ENSNFUG00015009070",0.182211147639921,-0.00129109074794336,0.0108561572712646,-0.118927049017683,0.905333151819962,NA
"ENSNFUG00015009074",2.27373350663239,-0.00243562901079362,0.00297820111050022,-0.817818851187162,0.413460632226073,NA
"ENSNFUG00015009088",2.78419245400163,0.00311953051761645,0.00192887334491949,1.61728115836795,0.105817604503559,0.563519754704644
"ENSNFUG00015009123",39.189929382859,-5.7432313395267e-05,0.00082398922692427,-0.0697003207307047,0.944432186498256,0.988712137444064
"ENSNFUG00015009140",4.72887426322633,-0.00209938080240127,0.00201102877422315,-1.04393374640413,0.296516043687469,0.738031104053818
"ENSNFUG00015009153",0.0670178044150439,-0.000213594398894915,0.0108561572712646,-0.0196749543653244,0.984302670433338,NA
"ENSNFUG00015009171",47.8618609340855,-0.000708225480747285,0.000597480318541442,-1.18535365729902,0.235877646610525,0.694856513422902
"ENSNFUG00015009206",12.5301771782753,0.00101809195168321,0.000979147367222962,1.03977397658812,0.298444922127149,0.739095027719054
"ENSNFUG00015009232",93.7170604779464,0.000539342534205755,0.000642302229332888,0.839702105293844,0.401075433292049,0.805389287949838
"ENSNFUG00015009270",83.7641910820346,0.000595956435250832,0.000982963752192471,0.606285261202734,0.544325344070074,0.870650188143394
"ENSNFUG00015009504",33.2178724480206,0.000549553030235245,0.000670478272217256,0.81964330986877,0.412419476219384,0.811601908959935
"ENSNFUG00015009507",35.9848793626338,0.000919783740262589,0.000593009886445553,1.55104284310619,0.12089141711658,0.582827216642471
"ENSNFUG00015009518",194.845384340757,-0.000406722776939715,0.000333606531846171,-1.21916910525978,0.222780015386267,0.685815584433048
"ENSNFUG00015009547",2.3382111864194,0.00175728591159764,0.0024096234160481,0.729278234886875,0.465831483215214,NA
"ENSNFUG00015009553",442.595687127984,0.000231180142791167,0.000389593682709321,0.593387811587419,0.5529216439361,0.873271226519494
"ENSNFUG00015009568",1.28702720506027,-0.000552298687253152,0.0039514425239667,-0.139771408518103,0.8888406042024,NA
"ENSNFUG00015009578",187.617897435379,0.000349420910511078,0.000553676444721219,0.631092245015073,0.527980211459865,0.864124538698908
"ENSNFUG00015009656",239.513788846121,0.000238667108497563,0.000402239116979885,0.593346341572985,0.552949391194137,0.873271226519494
"ENSNFUG00015009771",0.165905059092563,-0.00207727916721062,0.0108561572712646,-0.19134571426199,0.848254747882995,NA
"ENSNFUG00015009780",4.20785980185707,1.18461184553919e-05,0.001981353885582,0.00597879992140439,0.995229636270875,0.998630886783977
"ENSNFUG00015009800",28.4593534934754,-0.00180256406070327,0.000914805241637949,-1.97043477524878,0.0487885633570085,0.440096315776534
"ENSNFUG00015009813",14.7893235114668,-0.000854831523029533,0.00101246246792278,-0.844309344901792,0.398496565496837,0.80346865171353
"ENSNFUG00015009841",75.3198284634856,0.00226245252992239,0.000883607590592054,2.56047203986382,0.0104530074360564,0.257546690942359
"ENSNFUG00015009910",3.40596231632719,0.00120883787631492,0.00186348970305212,0.648695763832246,0.516535043040098,0.859713885329277
"ENSNFUG00015009912",0,NA,NA,NA,NA,NA
"ENSNFUG00015009914",1.8197806769455,0.00111587341441452,0.00329097727996547,0.339070531178576,0.734556597543178,NA
"ENSNFUG00015009957",1.00345609076625,-0.00053891900307138,0.00505736107339038,-0.106561306430529,0.915137016734652,NA
"ENSNFUG00015009966",2417.69034284327,-0.00107107282855167,0.000670442759990422,-1.59756043687752,0.110140837218837,0.570058599886102
"ENSNFUG00015010253",124.022609314974,0.000177911646550276,0.000632098569786268,0.281461871698956,0.778356168434421,0.946567407083527
"ENSNFUG00015010271",99.3073556882462,-0.000357825933036266,0.000485299893961637,-0.73732951003808,0.460921990612621,0.835076031081938
"ENSNFUG00015010274",138.334431626435,-0.000299299580104817,0.000425248989719381,-0.703821966284558,0.481543652247296,0.843500622365016
"ENSNFUG00015010281",128.273986482232,0.00038914288883211,0.000522568890940867,0.744672894958351,0.456469488813431,0.834083269638722
"ENSNFUG00015010286",106.47183574754,6.18064033589392e-05,0.000428671111957308,0.144181405359302,0.885357223889994,0.973550647817687
"ENSNFUG00015010307",11.7184909321582,0.000814306456376465,0.00167161897749941,0.487136403293647,0.626161670255643,0.902803595233455
"ENSNFUG00015010317",30.2950506429162,-0.00123784552868841,0.00115506622782082,-1.0716662810095,0.283869951087576,0.728790640129557
"ENSNFUG00015010322",317.260775400589,-0.00160262561692645,0.000946969020910596,-1.69237385969119,0.090574713214076,0.540330584581564
"ENSNFUG00015010341",31.291228141666,0.000687178999220233,0.000691505803940128,0.993742923493568,0.320348039869674,0.753229573644292
"ENSNFUG00015010367",1.84360730311364,-0.00192962223705621,0.00396649429543072,-0.486480527472099,0.62662650821358,NA
"ENSNFUG00015010369",1.26753082794468,-0.0050144574075505,0.00766738504927248,-0.653998380846452,0.513112848774524,NA
"ENSNFUG00015010377",47.5245071016847,0.000147683984717333,0.00115149005777613,0.128254676382144,0.897947431809158,0.977078757437106
"ENSNFUG00015010381",6.9475601185332,-0.00196839046757346,0.00218732713967581,-0.89990675462711,0.368169875212378,0.78715861923341
"ENSNFUG00015010386",176.269403393692,-9.39182818688378e-05,0.000343231794949666,-0.273629317711113,0.784369501287553,0.948023823855541
"ENSNFUG00015010398",175.424099318916,-6.46028520853671e-05,0.000419794499002543,-0.153891611821659,0.877695198113726,0.972000063873639
"ENSNFUG00015010411",446.613090144735,-0.0016488894335794,0.00098935536055057,-1.66663011019802,0.0955879778330074,0.547085240056806
"ENSNFUG00015010427",252.000208521316,-9.46433671556623e-05,0.000339669416144583,-0.278633761702516,0.7805259002946,0.946942172518913
"ENSNFUG00015010438",14.6891254937589,-0.00156137242000121,0.00113894761185331,-1.37089046392618,0.170409104485416,0.640262385139129
"ENSNFUG00015010477",0.669850338703805,0.00386117776441792,0.00569885885355914,0.677535251115488,0.498066411930739,NA
"ENSNFUG00015010485",7.52357950960441,0.0022939954601757,0.00154404484324112,1.48570520488275,0.137357113311517,0.603211422102488
"ENSNFUG00015010501",1769.43859841896,-0.00034142350932004,0.00129789083328449,-0.263060267138201,0.792504127872845,0.950427018963608
"ENSNFUG00015010535",0,NA,NA,NA,NA,NA
"ENSNFUG00015010589",2349.78844265019,-0.000738371062032577,0.000678758161572228,-1.08782642159656,0.276671743037488,0.724909867603052
"ENSNFUG00015011521",1.04528642300243,0.00764344466665214,0.00538261326616421,1.4200248631459,0.155600442816464,NA
"ENSNFUG00015011542",9.40341452006842,0.000714386672350707,0.00127367009850084,0.560888312594892,0.574873677920404,0.883265077027342
"ENSNFUG00015011577",102.227058984502,-0.0004515424651095,0.00081641127443981,-0.553082103648472,0.580207190655252,0.885722886914518
"ENSNFUG00015011704",14.7475778523662,-0.000346843245879333,0.00108969533123287,-0.318293779864982,0.750262102118042,0.939340959030862
"ENSNFUG00015011713",32.5912684456155,0.00107246105128393,0.00121064993700811,0.885855620605165,0.375695333249793,0.793131943215711
"ENSNFUG00015011731",9.17025712635898,0.0101924503655537,0.0037476084917263,2.71972122703209,0.00653369734051385,0.22526579466354
"ENSNFUG00015011741",13.819492513643,0.000795460478689286,0.00107782183067284,0.738025948307903,0.46049868111589,0.835013439116349
"ENSNFUG00015011749",0.139833297100315,-0.00117064890885152,0.0108561572712646,-0.10783271461534,0.914128391676965,NA
"ENSNFUG00015011762",4.52588235088347,0.000592281136201142,0.00203855212183633,0.290540099444509,0.771403078165256,0.945205850347546
"ENSNFUG00015011786",0.306917785643125,0.00305463436135012,0.00686493647190681,0.444961781343573,0.656347373801667,NA
"ENSNFUG00015011788",100.627872486054,-0.000629044028836647,0.000431909643351434,-1.45642506139834,0.145275151744214,0.613084810446408
"ENSNFUG00015011797",694.120448692115,-0.000488952555533354,0.000460556776824958,-1.06165532706772,0.288392186694417,0.732056168136103
"ENSNFUG00015011811",802.997994603375,-0.000330752142262962,0.000265698455226447,-1.24484029077652,0.213190462601419,0.677827709392663
"ENSNFUG00015011843",1534.4096228118,-0.00248335762587248,0.000978735565296579,-2.5373121340696,0.0111707305931619,0.264285187735293
"ENSNFUG00015011857",216.020160025208,-6.06208009542462e-05,0.000320530968944196,-0.189126190064961,0.849993915187454,0.965511641305329
"ENSNFUG00015011881",144.919005630821,5.12179822636659e-05,0.000361879653721549,0.141533191316348,0.88744874106568,0.974366812051442
"ENSNFUG00015011897",99.0481965030838,-0.000599538321629387,0.000580999996287779,-1.03190761697084,0.302115397372192,0.741769339654657
"ENSNFUG00015011978",2.49708507505041,0.00212705314323162,0.00217885683563549,0.976224370708246,0.328953288750791,NA
"ENSNFUG00015011994",84.4947919237909,0.000194508743713354,0.00058207674603958,0.334163398618449,0.73825626166788,0.937454989494566
"ENSNFUG00015012166",1557.7630312366,1.48273967939372e-05,0.000391071376257355,0.0379148096591442,0.969755605138964,0.992998265135613
"ENSNFUG00015012209",53.1620340315109,0.0110864317722042,0.00548332002721826,2.02184656689252,0.0431922052995444,0.4279230002755
"ENSNFUG00015012279",24.3784048304759,0.000475799741125276,0.000779171019351222,0.610648662884628,0.541432199256623,0.869472422150997
"ENSNFUG00015012286",16.3155625602825,-0.000285500472048094,0.00157417777000792,-0.1813648226316,0.856081228429644,0.966777637874054
"ENSNFUG00015012291",0.954416677596852,0.000248799055353154,0.00536732016904772,0.0463544278181744,0.963027758771937,NA
"ENSNFUG00015012298",10.2576755291692,0.00525521978404272,0.00132909723807384,3.95397690515008,7.68628318820605e-05,0.0293600745521837
"ENSNFUG00015012310",4002.4796412077,-0.000942938487601493,0.000537693485536497,-1.75367288792918,0.0794865737508423,0.515884397317093
"ENSNFUG00015012354",7.29283263001255,0.00464259399313818,0.00242488620170114,1.91456159463534,0.0555484369095454,0.458390745202186
"ENSNFUG00015012369",215.150299144947,0.000172442280404169,0.000288746606293114,0.597209721762474,0.550367369291079,0.872857320953319
"ENSNFUG00015012391",1.61754457367698,-0.00269338300186753,0.00307761282037768,-0.875153295448319,0.38149050171322,NA
"ENSNFUG00015012401",232.490913197737,0.000643668117385394,0.000499783941658027,1.28789275471724,0.197783297923123,0.663417572814001
"ENSNFUG00015012493",1.53440887902841,-0.00102513209513407,0.00323290727954033,-0.317092946531963,0.751173076791236,NA
"ENSNFUG00015012590",21.7996429091278,0.0136951317411944,0.00534201497479302,2.56366404920551,0.0103573741861157,0.256409976715058
"ENSNFUG00015014656",252.658187359055,-0.000229337649968942,0.000486961267722602,-0.470956655426618,0.637671688211082,0.906952768731065
"ENSNFUG00015012595",0.571115277377039,-0.00175490020886882,0.00612426574437172,-0.286548670831536,0.774457921540251,NA
"ENSNFUG00015012598",116.632614292384,-0.000904094436289692,0.000691533186186909,-1.30737678877689,0.191084776441317,0.660676079080275
"ENSNFUG00015012606",11.8347236982679,0.000502487220705839,0.00177703940407473,0.282766504532001,0.777355832356249,0.946065332114389
"ENSNFUG00015012609",80.2803098714744,0.000619925397172242,0.000475007774509712,1.30508473848056,0.191863994883317,0.660676079080275
"ENSNFUG00015012615",24.2120481253298,-0.000122030739614633,0.000778777772163253,-0.1566952010914,0.875485069334386,0.972000063873639
"ENSNFUG00015012621",10.5432942785522,-0.000480620865936713,0.00120812961542878,-0.397822269894555,0.690761200266245,0.92310738293121
"ENSNFUG00015012625",38.9232418960296,0.00249736567821887,0.00158624051013762,1.57439282521047,0.11539666151831,0.576038116916622
"ENSNFUG00015012637",0.150782576124208,-0.000294358650252498,0.0108561572712646,-0.0271144423295748,0.978368455682856,NA
"ENSNFUG00015012716",475.931545262422,-0.000157579419597668,0.000464725682599306,-0.339080505979988,0.734549083418065,0.935960617236855
"ENSNFUG00015012737",25.123800859839,-0.000151535600487078,0.000843364867544399,-0.179679764143246,0.85740398075145,0.967479803094678
"ENSNFUG00015012753",3.54191579696198,0.00127689693197476,0.00204465149713449,0.624505904191636,0.532295394078765,0.865859561023609
"ENSNFUG00015012767",15.8287207967122,0.000298820226370427,0.00100494477284202,0.297349898666921,0.766199389734152,0.943429441227652
"ENSNFUG00015012819",0.89146259756744,0.00399318348585795,0.00380684666308601,1.0489478141,0.294202137481552,NA
"ENSNFUG00015012826",491.05906497378,0.00018529620163346,0.00037601341033026,0.492791471109265,0.622159937698943,0.901505135689672
"ENSNFUG00015013031",7.53107485628201,0.000236296008775595,0.00181080211431603,0.130492452437216,0.896176825168435,0.976323869312047
"ENSNFUG00015011775",109.544586626931,-0.000585366997772911,0.00052489197865614,-1.11521421849807,0.264758634491798,0.71557718375332
"ENSNFUG00015013035",372.746292569875,0.000361434062245242,0.000322579846041026,1.12044836861654,0.262522743021035,0.713542079008649
"ENSNFUG00015013042",2.18121998911968,0.00194984807580081,0.00279293420052939,0.698136058998893,0.485092109319609,NA
"ENSNFUG00015013045",3.30717396546726,0.00029671637893571,0.00199703832171438,0.148578209896839,0.881886468122435,0.972444442748164
"ENSNFUG00015013055",63.6431806584494,0.000705448426681385,0.000664238642544338,1.06204063042643,0.288217240397531,0.73196063728748
"ENSNFUG00015013059",48.0223426845015,-0.000436052635323513,0.00057365474194529,-0.760130795476105,0.447176406443917,0.830176965840905
"ENSNFUG00015013066",53.2164262474776,-0.000839186273764863,0.000542076804001302,-1.54809478577661,0.121599477303228,0.584472922570213
"ENSNFUG00015013072",2568.31006004886,0.000212936272914976,0.00147638155106475,0.144228483999551,0.88532004911222,0.973550647817687
"ENSNFUG00015013079",246.946842056836,-0.000358787278267577,0.000612693940864202,-0.585589728146339,0.558151252756763,0.875558712579392
"ENSNFUG00015013136",3.37692652329788,0.00354261792685494,0.00212646330720574,1.66596710832038,0.0957199658284068,0.547085240056806
"ENSNFUG00015013142",0.853329608274307,0.00471836847776193,0.00450522945600797,1.04730924891511,0.294956971739853,NA
"ENSNFUG00015013192",515.460455043888,0.00589431741068106,0.00170445992079137,3.45817307804126,0.00054385187674067,0.0840070678020475
"ENSNFUG00015013987",2.12300934254599,-0.00197585431447363,0.00299253789566006,-0.660260415528612,0.50908672787105,NA
"ENSNFUG00015013991",48.415374806612,0.00084985353440288,0.000723882615792161,1.17402119606487,0.240386535755442,0.697961861892073
"ENSNFUG00015013996",0,NA,NA,NA,NA,NA
"ENSNFUG00015014007",7.25881739311719,0.00134174345329644,0.00330376048359916,0.406126128076552,0.684649928734561,0.921696436688957
"ENSNFUG00015014114",0,NA,NA,NA,NA,NA
"ENSNFUG00015014122",19.7147268521235,0.000529801170645971,0.00144190123726557,0.367432357330305,0.713296539274663,0.928580611315593
"ENSNFUG00015014140",12.3453603836386,0.000650404854443921,0.00109824834356039,0.592220200701955,0.55370314403588,0.873779739535642
"ENSNFUG00015014198",9.49734631158226,0.000515833449529572,0.00122162616266639,0.42225147536435,0.672841472680788,0.917414499928841
"ENSNFUG00015014226",232.292403346336,0.000771356685648013,0.000766104240075706,1.00685604555822,0.314003957072996,0.749976533287405
"ENSNFUG00015014361",199.099582400669,4.30835609298312e-05,0.000597986514619663,0.0720477132452287,0.942563936805048,0.988504268374198
"ENSNFUG00015014479",0.247044256533267,-0.00218369885361827,0.00902771330564354,-0.241888369699684,0.80886666221409,NA
"ENSNFUG00015014503",95.2000333652158,0.00100788266308322,0.000731574892452196,1.37768897413203,0.168299337002674,0.638004127704429
"ENSNFUG00015014532",0.363747280805223,-0.000944937455246927,0.00706726695691639,-0.133706206516249,0.89363489714625,NA
"ENSNFUG00015014540",284.085742433709,0.000394811394099664,0.000364164494280502,1.08415674866852,0.27829530491289,0.725535608090085
"ENSNFUG00015014598",920.532478585934,-0.000464056840634651,0.000447472655071521,-1.03706189724706,0.299707011261046,0.739595230929239
"ENSNFUG00015014812",1.29524979851817,-0.00304775103490413,0.00405271520185062,-0.752026945666553,0.452034854611723,NA
"ENSNFUG00015014822",168.626719578934,0.00132282199096845,0.00120498420608769,1.09779197460467,0.272295336657145,0.721882250623426
"ENSNFUG00015014837",0.872053943590884,0.00504610395293104,0.00530014694850213,0.952068688276108,0.341062147582666,NA
"ENSNFUG00015014850",502.758751743121,-3.02505888194572e-05,0.000259000301070883,-0.116797504459959,0.90702052136997,0.97925506783443
"ENSNFUG00015014902",0.363291441673898,-0.00403388037704311,0.00845643604014796,-0.477018966133224,0.633348616171469,NA
"ENSNFUG00015014907",2.06781653391702,-0.00133261017002764,0.00293134665760876,-0.454606815802098,0.649392130431914,NA
"ENSNFUG00015014914",0.966224146616224,0.00451801309050855,0.00474382711016333,0.95239834538426,0.340894998293581,NA
"ENSNFUG00015014919",1.14410586150803,0.00326546373630549,0.00448505429928358,0.728076745208435,0.466566608280412,NA
"ENSNFUG00015014941",13.7951269003102,0.00146309628390708,0.00157485610921789,0.929034897438143,0.352871001286103,0.777795492954448
"ENSNFUG00015014949",0.736714303864429,-0.00360879010029833,0.00623500332531536,-0.57879521661936,0.562727359114078,NA
"ENSNFUG00015014987",11.6846798008182,-0.000942054150739875,0.00133784600198492,-0.704157391315725,0.481334762541657,0.843500622365016
"ENSNFUG00015015566",110.704222919345,-1.13713648438805e-05,0.000546707735417162,-0.0207997145590115,0.9834054254395,0.996849699863457
"ENSNFUG00015015600",2.42164198688565,-0.00107815000011533,0.00281803319368645,-0.382589531780829,0.702024133214045,NA
"ENSNFUG00015015617",1143.70341249337,-0.000386343425720481,0.000283548207101866,-1.36253171786653,0.173030141362132,0.643459719878812
"ENSNFUG00015016024",98.0869998908463,9.54820448888402e-06,0.000566379195101908,0.0168583249022168,0.986549639948252,0.997239667232439
"ENSNFUG00015016047",5.03664903645701,-0.000517929502023757,0.00168310018577188,-0.307723513075504,0.758292726503022,0.940908061540901
"ENSNFUG00015016060",330.545255664933,-0.000572102422119735,0.00069298790581309,-0.82555902826108,0.409054285035485,0.810179115879628
"ENSNFUG00015016261",15.0753404810151,0.0014379497456895,0.00106600969931347,1.34890868874417,0.177366297056403,0.646247061949311
"ENSNFUG00015016285",2.73925373737439,0.00482768416060822,0.00432524561072614,1.11616416617731,0.264351869998181,0.715002623447631
"ENSNFUG00015016390",101.686288801738,0.000322790664057126,0.000608702827941371,0.530292696600083,0.59590900960577,0.890808740578047
"ENSNFUG00015016423",62.475625104371,0.00141444408958102,0.00101208685655912,1.39755207807938,0.16224761756141,0.630638319919335
"ENSNFUG00015016854",5.39659842251093,-0.00127901855572909,0.00189655797934462,-0.674389377840731,0.500063794125455,0.853953634129484
"ENSNFUG00015016868",269.85078823146,-0.00036114776471417,0.000488942675524865,-0.738630074223913,0.460131657145348,0.835013439116349
"ENSNFUG00015016879",10.1481639908396,0.00133298773981783,0.00117377197608062,1.1356445433881,0.256105358738369,0.709839371109919
"ENSNFUG00015016920",1.61867413867164,0.00145178701597403,0.0028341530371583,0.512247220576939,0.608477998716221,NA
"ENSNFUG00015016927",166.516899847422,-0.000607182089132893,0.000357567412029828,-1.69809123735874,0.0894905431750706,0.538111881929959
"ENSNFUG00015016937",0.289031007217738,-0.00221825331423179,0.0108561572712646,-0.204331353977649,0.838094569868487,NA
"ENSNFUG00015016944",0.237468461000809,0.00393756565821541,0.00890676315761698,0.442087163264023,0.658426133081258,NA
"ENSNFUG00015016949",0.223488713453099,-0.00197441704988994,0.00924378125230468,-0.213594090556575,0.830863608109015,NA
"ENSNFUG00015016964",0.0641252243256332,0.00140310431568994,0.0108561572712646,0.129245024793796,0.897163770316665,NA
"ENSNFUG00015016971",0,NA,NA,NA,NA,NA
"ENSNFUG00015016976",1.47331789742247,0.00267027668325532,0.00273547015833372,0.976167360159354,0.328981535144199,NA
"ENSNFUG00015016985",18.0550283465879,0.00131404859546068,0.00107333630153509,1.22426549216804,0.220852090105292,0.684593587097119
"ENSNFUG00015016989",14.8383664121504,0.00128076498354023,0.000876353590779123,1.46147057194296,0.14388634582733,0.612379297191535
"ENSNFUG00015017020",494.121932819829,-0.000623330044766336,0.000549980133716015,-1.13336829196852,0.257059623879126,0.7102990353913
"ENSNFUG00015017026",53.596727443584,-5.82613484026467e-05,0.000590697427371819,-0.098631457837675,0.921430892051024,0.982761735047959
"ENSNFUG00015017041",8.85024616065405,1.29462899871647e-05,0.00122951376158157,0.010529601531675,0.991598748751391,0.997513162840453
"ENSNFUG00015017049",96.9638314401463,-0.000143499485819111,0.000527257399879849,-0.272162108776115,0.785497375283953,0.948203113910569
"ENSNFUG00015017232",0.883591752130373,-0.00312741370338559,0.0049914244356589,-0.626557357263238,0.530949428056291,NA
"ENSNFUG00015008907",183.954503580193,0.000133249157601901,0.000814612297547875,0.163573712308302,0.870066740471531,0.970767772968618
"ENSNFUG00015008971",2592.7407221614,-0.00157397122099719,0.00112848648874333,-1.39476301816422,0.163087314362423,0.631887105628976
"ENSNFUG00015008990",1.16251750908207,-0.00432424799282629,0.00424135812729388,-1.01954323663428,0.307945137585789,NA
"ENSNFUG00015009034",79.413829504279,-9.12129269012869e-05,0.000501989499169124,-0.181702858430823,0.855815922614546,0.966775662440833
"ENSNFUG00015009050",402.11724996522,-0.0012506986491842,0.000671880334026488,-1.86149018782695,0.0626749850112396,0.476008444185111
"ENSNFUG00015009073",90.7544922077717,0.000503291066601803,0.0004571872487114,1.10084230918589,0.270965294122952,0.721394940948833
"ENSNFUG00015009094",64.7448290655552,0.000329144806470257,0.000605096575979516,0.543954171179114,0.586473009999823,0.887605010603218
"ENSNFUG00015009103",1061.78796257578,-0.000316192639351255,0.000439860213630959,-0.718848010237498,0.47223457263497,0.840303511584015
"ENSNFUG00015009129",6.41103225680917,0.00262410227805403,0.00242352800847916,1.0827612756581,0.278914398008584,0.725560254628094
"ENSNFUG00015009143",2556.56916677399,-0.00160449596984027,0.00099388670902534,-1.6143650531495,0.106448267246388,0.563519754704644
"ENSNFUG00015009154",290.016917639018,-0.000264401745400677,0.000344889795291148,-0.766626757331209,0.443303461959693,0.828958671172889
"ENSNFUG00015009163",28.4149725116611,0.000909682295095735,0.000795818783066405,1.14307718597769,0.253006545524503,0.707687450028782
"ENSNFUG00015009176",249.775049341867,0.000361035008767929,0.000392466760578726,0.919912321327674,0.357618579548675,0.7817506685123
"ENSNFUG00015009242",430.938417150938,-0.000899100837221501,0.00092478803224665,-0.972223694371622,0.33093927533737,0.76108599927381
"ENSNFUG00015009454",1.70471603302212,-0.00130387900629435,0.00294197845433185,-0.443198013355428,0.657622515729831,NA
"ENSNFUG00015009459",6.61817435676865,0.00212612698436725,0.00131277739896419,1.61956397637925,0.105325973164726,0.562634568173831
"ENSNFUG00015009463",365.007007698305,-8.49512123972819e-05,0.000269037987518115,-0.31575917282522,0.752185309155039,0.939935677666388
"ENSNFUG00015016995",0.872020679848811,-0.00364691889853504,0.00416137458029967,-0.876373618419233,0.380826955402076,NA
"ENSNFUG00015009476",29.7462217248755,-0.00168158331818185,0.000846286577088483,-1.9870140490318,0.0469208399972245,0.438968590948023
"ENSNFUG00015009482",343.862396044481,-0.000745387316669452,0.000374381904454397,-1.99098115534119,0.0464829590455271,0.437051532966583
"ENSNFUG00015009492",0.734148472812776,-0.0027779982461148,0.00882510009131721,-0.314783766458128,0.75292583810848,NA
"ENSNFUG00015009512",754.54046701478,-0.00145006774259951,0.000504793225699704,-2.87259746917075,0.00407112473408743,0.19834995862866
"ENSNFUG00015009548",5.80174659784052,0.000491975586096654,0.00176511929420907,0.278720870431085,0.780459044684828,0.946942172518913
"ENSNFUG00015009554",13.5774880335808,-0.0010119778568898,0.00107063870761301,-0.945209480746317,0.344551940189412,0.77122101733182
"ENSNFUG00015009556",6.36119117423323,0.0015126252284413,0.00181761408678825,0.83220373314455,0.405293957066686,0.807590445948625
"ENSNFUG00015009576",114.74077510149,0.000859237169372733,0.00098342917141978,0.873715356777804,0.382273285732076,0.795845842745696
"ENSNFUG00015009786",94.2893591178018,0.000210504305512505,0.00046109211539544,0.456534168518524,0.648005906160228,0.90945089834815
"ENSNFUG00015009810",33.659870564746,-0.00341679939912923,0.00158167072606125,-2.16024697355176,0.0307535555273339,0.381559693367307
"ENSNFUG00015009822",1.24469178026779,0.00359553793720141,0.00305538835162179,1.17678590196003,0.239280971017308,NA
"ENSNFUG00015009831",0.626787853602234,0.00150837203193976,0.00495625546602339,0.304337022633338,0.760871142018993,NA
"ENSNFUG00015009866",34.0648262722793,-0.000473028520574898,0.000821882278516586,-0.575542912822827,0.564924176992736,0.879738003266684
"ENSNFUG00015009883",1.9903309197381,-0.00229207741940898,0.00346665147571949,-0.661179075965019,0.508497478250463,NA
"ENSNFUG00015009894",632.740702090832,-0.000311916787701177,0.000230653810791766,-1.35231577848404,0.176274318957288,0.645648675246725
"ENSNFUG00015009917",0.106819859577817,-0.00136066027934577,0.0108561572712646,-0.125335350745824,0.900258066982083,NA
"ENSNFUG00015009931",106.603202691183,0.00084637667624249,0.00048952815999407,1.72896422598598,0.083815497913802,0.526125698961494
"ENSNFUG00015009944",129.46073149925,-0.0016926732221021,0.000856193811799458,-1.97697437049284,0.0480445273057185,0.439647729101792
"ENSNFUG00015009962",86.7533645319495,0.00108988138307014,0.000478725807587987,2.27662968194967,0.0228083488454854,0.346392569318372
"ENSNFUG00015009974",0.858361533141852,0.00375650183809011,0.0048101466852707,0.780953697231939,0.434829728211991,NA
"ENSNFUG00015009993",0.451263250066393,-0.00229459136288959,0.00837173370821994,-0.274087953924837,0.784017030870257,NA
"ENSNFUG00015010004",95.1113768213596,-0.00766480627136032,0.00354133697862644,-2.16438207310427,0.0304350385110454,0.380079869812122
"ENSNFUG00015010020",1.67478204842452,0.000275765751063016,0.00287158886310911,0.0960324629356728,0.923494790009039,NA
"ENSNFUG00015010030",0,NA,NA,NA,NA,NA
"ENSNFUG00015010045",0.106819859577817,-0.00136066027934577,0.0108561572712646,-0.125335350745824,0.900258066982083,NA
"ENSNFUG00015010065",0.17094508390345,0.0004759417494015,0.0108561572712646,0.0438407198338293,0.965031368537825,NA
"ENSNFUG00015010077",1.39281999829927,-0.00671699543308805,0.00440967781591397,-1.52323950036605,0.127698797027639,NA
"ENSNFUG00015010157",317.745108306343,-0.00060520859233306,0.000707310708443828,-0.855647433451976,0.392192824566479,0.800063717936185
"ENSNFUG00015010927",233.804249759072,-0.000444963466030126,0.000715905478775027,-0.621539406000209,0.53424477531151,0.866734252577773
"ENSNFUG00015010933",187.151312863614,-0.000166957629268296,0.000548093875584236,-0.304615024370285,0.760659375745773,0.941385427327209
"ENSNFUG00015010947",55.5052538381219,0.00402668354641097,0.00194277403780378,2.07264636445469,0.0382052027644997,0.410335391553987
"ENSNFUG00015010956",1170.77485412402,-0.000181114109685052,0.000472967004043662,-0.382931807370503,0.701770326753954,0.925732412954529
"ENSNFUG00015010969",1.58579219821576,0.00258582829587125,0.00297910005372286,0.86798974497008,0.385399946676941,NA
"ENSNFUG00015010993",6.34058209749003,-0.00212464324787983,0.00156470366710413,-1.35785662969142,0.174509181541461,0.644048253967509
"ENSNFUG00015011033",21.3229712315125,-1.88997260450804e-05,0.00093980903337864,-0.0201101770400475,0.983955481683954,0.996861805828919
"ENSNFUG00015011174",67.3537192500356,-0.000592916031556925,0.000488630336911151,-1.21342451904442,0.224967556693567,0.686438034721575
"ENSNFUG00015011188",69.7528803869109,-0.000128062516862795,0.000696996281266838,-0.18373486387909,0.85422145706586,0.9664913624474
"ENSNFUG00015011300",109.775582534368,-0.000172939752817913,0.000593251035400009,-0.291511927495087,0.770659822988268,0.945205850347546
"ENSNFUG00015011659",156.045089332267,0.00130654660345724,0.000948289429303037,1.37779306937705,0.168267186445412,0.637998969869236
