"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSNFUG00015000306",76.3382243402611,-0.000195191671643044,0.000354354026135676,-0.550838024254049,0.581744715551344,0.849355892870744
"ENSNFUG00015000309",61.5119386208738,-0.00114603948601437,0.000794168180202769,-1.44306900551186,0.149001033408589,0.504524081496452
"ENSNFUG00015000310",1096.49777774259,-0.000909326655086209,0.000445202058006296,-2.04250326056074,0.0411016363266116,0.285021114142901
"ENSNFUG00015000320",17.2682119036567,-0.00157159886948792,0.00112969903696763,-1.39116598143382,0.164175100409856,0.52393328829576
"ENSNFUG00015000330",1294.87034615213,-0.000126928090360995,0.000164643291971449,-0.770927796943016,0.4407497298928,0.772151782965814
"ENSNFUG00015000338",24.1718614597718,-0.000208094090418584,0.000671907034093859,-0.309706670505722,0.756784029703578,0.919627264335809
"ENSNFUG00015000351",778.798992967203,-0.000444117316753207,0.000204703552199567,-2.16956331231729,0.0300399432145584,0.243653399669842
"ENSNFUG00015000352",304.675403701691,0.00124822720584964,0.000633516161868089,1.97031627759726,0.0488021340417617,0.306966748325073
"ENSNFUG00015000353",0.20860616628841,0.0011769601505816,0.00779718992322068,0.150946708002651,0.880017754922835,NA
"ENSNFUG00015000357",0.567701168878208,0.00122900139385862,0.00382873147978929,0.32099440776825,0.748214628802626,NA
"ENSNFUG00015000358",0.39719088890585,0.00468345929482188,0.00543887802768658,0.861107616493836,0.389178774696829,NA
"ENSNFUG00015000361",2048.6864044302,-0.000142833940758977,0.000282897351416362,-0.504896705620822,0.613631388096948,0.865148842015066
"ENSNFUG00015000364",1.83364911937185,-0.00219610124187579,0.00313250859638069,-0.701067905899181,0.483260638146865,NA
"ENSNFUG00015000368",296.192414170897,-0.000562809509772121,0.000531162667775739,-1.05958032052385,0.289335570469178,0.655211138002811
"ENSNFUG00015000375",1.26516986180224,0.000809428581107261,0.00293249048381784,0.276020872215571,0.782532035036032,NA
"ENSNFUG00015000378",0.213639719155634,-0.00210479506998948,0.0090540688529005,-0.23246952328126,0.816173355764329,NA
"ENSNFUG00015000380",0.991613654896807,-0.00119798081366477,0.00357055900263112,-0.335516319092329,0.737235636566635,NA
"ENSNFUG00015000382",632.40608670456,0.000295437969402304,0.000278538884363031,1.06067047004198,0.288839684566649,0.65489619608212
"ENSNFUG00015000387",287.137234747165,0.000133938918187491,0.000295375722773152,0.453452697229133,0.650222797674634,0.878773582641807
"ENSNFUG00015000388",14.935341163049,-5.4381040036533e-05,0.000886926560795532,-0.0613140280608529,0.951109119045216,0.98645274340748
"ENSNFUG00015000392",100.556642255774,0.0084976141309911,0.00324430574664738,2.61923961382876,0.00881260222578757,0.125402957833201
"ENSNFUG00015000397",322.809544700615,0.00046125529748827,0.000316522927295671,1.45725714541178,0.145045411547061,0.498039938125248
"ENSNFUG00015000398",560.969104137972,0.000574363035783265,0.000401815044924611,1.42942142918274,0.152883142866689,0.508229077691383
"ENSNFUG00015000424",471.160996703059,1.41789992083217e-05,0.000245739326195719,0.0576993492568984,0.953988112052118,0.986717315492142
"ENSNFUG00015000428",1880.61853207419,0.000637422107971226,0.000503458725747384,1.26608612657368,0.205482248989573,0.570909420335578
"ENSNFUG00015000443",2377.45902187987,0.0021240574008647,0.000623139541405329,3.40863845050572,0.000652879459030008,0.0262123330426036
"ENSNFUG00015000453",80.092530175136,-0.000124245162942688,0.000552980719447249,-0.224682631009054,0.822226177606744,0.944834313823798
"ENSNFUG00015000459",55.4054188747556,0.000357108846846164,0.000699491292166041,0.510526508114694,0.609682648297859,0.863247794975583
"ENSNFUG00015000463",433.576107921995,-7.85131494381067e-05,0.000268184783553638,-0.292757659095166,0.769707394061755,0.924215810899709
"ENSNFUG00015000467",625.568574159036,-0.000536599302449719,0.000477232035682941,-1.12439916503472,0.260843726120934,0.627159315358496
"ENSNFUG00015000475",278.91845994962,0.000773575484868025,0.000604781038654186,1.27910009644062,0.20086180967255,0.566521452933382
"ENSNFUG00015000479",185.505461870259,-0.000710206335142118,0.000559241474769009,-1.26994575185158,0.204103954422287,0.569371345880921
"ENSNFUG00015000482",532.142616409669,0.000476115285642621,0.00019447745570542,2.44817726515203,0.0143580996171313,0.164330399181364
"ENSNFUG00015000486",259.630823126736,-0.000522353034347082,0.000430493495596875,-1.21338194348987,0.224983826567916,0.590856292096273
"ENSNFUG00015000494",403.699778037868,0.000273077939089568,0.000372482823546601,0.733128944012646,0.463479788237944,0.786854057806426
"ENSNFUG00015000508",1514.22995846346,0.000198610649033581,0.000499949715194413,0.397261250476658,0.691174818922303,0.895220857461118
"ENSNFUG00015000514",14.8326084050748,7.13726539468749e-05,0.000977077613585218,0.0730470670441269,0.94176866343833,0.984349048357237
"ENSNFUG00015000524",0.924429628338571,-0.00151861268052167,0.00532465193725044,-0.28520412196292,0.775487762584436,NA
"ENSNFUG00015000527",82.8334899053598,0.00179090524256281,0.000855960258403718,2.09227615999681,0.0364138190340649,0.267647522032076
"ENSNFUG00015000537",0.235778192796796,-0.000744891191714997,0.00757316602486628,-0.0983592845144512,0.921647004108187,NA
"ENSNFUG00015000544",0.816692372404838,-0.00156195449974681,0.00416375035853311,-0.375131639807792,0.707562567205088,NA
"ENSNFUG00015000551",1.81602638348474,0.00100397090983342,0.00194258529533972,0.516822047527056,0.605280387825662,NA
"ENSNFUG00015000556",8.53462161936923,0.00123804953288061,0.00110173998355029,1.12372206815176,0.261130951409807,0.627431060679207
"ENSNFUG00015000567",1.68090431412009,0.00175695105354302,0.00254953955175539,0.689124847007508,0.490744705089393,NA
"ENSNFUG00015000569",30.0469211401603,0.00200547506139339,0.000933444884502871,2.14846649726026,0.0316767151139783,0.250041539594933
"ENSNFUG00015000575",0.213707516921896,0.00282946795742317,0.00765565886304656,0.369591697859064,0.711686737924268,NA
"ENSNFUG00015000582",3.84503184731723,0.000929039229739156,0.00192329785682496,0.483044904585316,0.629063852575261,0.87120026396964
"ENSNFUG00015000584",379.500776214823,0.000358927238394494,0.0003335604142264,1.07604866490805,0.281905492500377,0.648001549556415
"ENSNFUG00015000586",219.453173091645,0.000423117773369869,0.000522489376211506,0.80981124714503,0.418048667435459,0.75473107175229
"ENSNFUG00015000600",132.851756585422,0.000148331507960085,0.000334833911920064,0.443000253795969,0.65776555113262,0.881748728583076
"ENSNFUG00015000605",13.9104075727857,0.0044171818359111,0.00197562204795331,2.23584356151885,0.0253620203452453,0.225582629312544
"ENSNFUG00015000612",425.212079889663,0.000610489685821648,0.000560618721119801,1.0889570091456,0.276172844309306,0.641740860538838
"ENSNFUG00015000615",384.636119249145,0.00196850354722932,0.000720054711658545,2.73382496546013,0.00626033138290019,0.103241895299907
"ENSNFUG00015000622",77.5739800698025,0.000687963203398686,0.000359376503701153,1.91432438212704,0.0555787208960494,0.326026432329164
"ENSNFUG00015000627",0.213639719155634,-0.00210479506998948,0.0090540688529005,-0.23246952328126,0.816173355764329,NA
"ENSNFUG00015000629",477.71133829377,0.000755650337412903,0.000509729903715684,1.48245243589709,0.138219950584047,0.487757458257644
"ENSNFUG00015000634",62.6960420213388,0.00135805515625913,0.000428073913413305,3.1724781952502,0.00151143908705913,0.0448836431520254
"ENSNFUG00015000636",3.37199161104482,-0.00108626235164572,0.00220280037853073,-0.493127912194319,0.621922209721715,0.867533507754983
"ENSNFUG00015000637",6.45044806807623,0.00171852892787699,0.00131973088431917,1.30218133734405,0.19285440337782,0.558212546637042
"ENSNFUG00015000640",5.31082637459508,-0.000288006784489418,0.00142295534626051,-0.202400437403951,0.839603686479025,0.950742935135174
"ENSNFUG00015000645",2.80600244037521,-0.00410271405294507,0.00280742840457211,-1.46137798073977,0.143911740066126,NA
"ENSNFUG00015000647",1.0843914414701,-0.00029786776625296,0.00269476626551354,-0.110535659461432,0.911984570967048,NA
"ENSNFUG00015000648",0.553640898670162,-0.00182543298403545,0.00412309696320268,-0.442733459903284,0.657958537498117,NA
"ENSNFUG00015000652",1.18579593577553,0.000515594713741064,0.00267964271121405,0.192411738917039,0.847419697875802,NA
"ENSNFUG00015000654",0.237777553870352,-0.00011112948562938,0.00755801530531985,-0.014703527465889,0.988268705152528,NA
"ENSNFUG00015000655",22.0208594564678,0.000340796162570874,0.00096661388838192,0.352567003916482,0.724413078051052,0.908716051972167
"ENSNFUG00015000656",1744.81138077871,-0.000422225772838264,0.000324479580797327,-1.30123988634585,0.193176356423719,0.558226432066224
"ENSNFUG00015000657",0.166011445045185,-0.00196099776058937,0.0090540688529005,-0.216587458351519,0.828529860533431,NA
"ENSNFUG00015000659",409.525821815499,0.000345439827770944,0.000265703330865984,1.300095962836,0.19356808119054,0.558353545672213
"ENSNFUG00015000663",2.55158772614384,0.000298935805641118,0.00191573294126816,0.156042525135696,0.875999501543624,NA
"ENSNFUG00015000666",3.25330104987967,-0.00206898480502382,0.0024280778541893,-0.85210809919216,0.39415409713716,NA
"ENSNFUG00015000668",1.26562316159882,-0.000911404910129057,0.00266854957843569,-0.341535685712583,0.732700344770119,NA
"ENSNFUG00015000670",20.9619046247013,0.00103572821765662,0.00101390630161716,1.02152261604909,0.307006899654479,0.669210881666313
"ENSNFUG00015000671",66.1658934181721,-8.52524234806262e-05,0.000500347525115101,-0.170386419840919,0.864706251380756,0.958991146814111
"ENSNFUG00015000672",496.774315701259,0.000251862691768685,0.000417726990930252,0.60293612152713,0.546551185035914,0.830911235555521
"ENSNFUG00015000674",0.523317815432972,-0.0021230037945413,0.00446312811147077,-0.475676194255981,0.634305083281188,NA
"ENSNFUG00015000677",3.39055315205328,-0.00404184924082376,0.00224243337836571,-1.80243893968858,0.0714763733543522,0.369431523582456
"ENSNFUG00015000678",0.699997774803672,-0.000204662430280918,0.00508859844861683,-0.0402198036153842,0.967917889401204,NA
"ENSNFUG00015000684",3.80579172354285,-0.000174867292145897,0.00183799286456485,-0.0951403541968035,0.924203345418972,0.978599188217699
"ENSNFUG00015000685",1.68888981611085,0.00241267884824483,0.00263247508754022,0.916505861599334,0.359401634490795,NA
"ENSNFUG00015000686",4.95006984786861,-0.00010476530378079,0.00155760940677778,-0.0672603178466406,0.946374467088616,0.985606920342179
"ENSNFUG00015000687",1.0978630749665,0.000225066097593421,0.00332506794351699,0.0676876687684654,0.946034265694945,NA
"ENSNFUG00015000690",4.45110442515382,0.00656821180823564,0.00341601168142516,1.92277205723588,0.0545086828001299,0.322415433049
"ENSNFUG00015000692",24.6255206211283,0.00298722128113403,0.00141585936520154,2.10982909358996,0.0348730795254116,0.262716591286934
"ENSNFUG00015000693",1.59567628399261,-0.00143331897951784,0.00250197150592684,-0.572875820576893,0.566728777213279,NA
"ENSNFUG00015000698",1.20396726971664,-0.000174195880966531,0.00291415545717152,-0.0597757681519181,0.952334225270912,NA
"ENSNFUG00015000699",151.398193616434,-0.00176680494224661,0.000506932087454199,-3.48528922507048,0.000491605355741478,0.0226117807307134
"ENSNFUG00015000701",549.134772973408,-5.87781316602055e-05,0.000349760400893597,-0.16805256258294,0.866541928072945,0.959426346824034
"ENSNFUG00015000703",71.0047566992952,-0.000934492111420124,0.000456311438619602,-2.04792611433778,0.0405672396135509,0.282768892035895
"ENSNFUG00015000706",26.7846858895579,-0.00077250685378353,0.000697995511354361,-1.10675046073662,0.268401831962228,0.635538142609277
"ENSNFUG00015000711",751.21003564228,-0.000502008340170155,0.000401811434681451,-1.24936300174767,0.211532334280086,0.577256477971348
"ENSNFUG00015000718",0.846461646470332,-0.00272847143160428,0.00383131638354878,-0.712149861421002,0.476371980878098,NA
"ENSNFUG00015000722",116.052104055818,0.000358130918111639,0.000441897119525378,0.810439584888653,0.417687574675876,0.754665573316747
"ENSNFUG00015000724",2.42684875795322,-0.00183169951269661,0.00209243680319967,-0.875390601950633,0.381361411599169,NA
"ENSNFUG00015000728",0.699241845246191,-0.000942306649673554,0.00404941420164539,-0.232701966938988,0.815992841745009,NA
"ENSNFUG00015000729",3.54014855604739,-6.07158074131937e-05,0.00160686426275238,-0.0377852746001048,0.969858885155277,0.991635731658776
"ENSNFUG00015000730",1.97635557654191,-0.001607614001247,0.00252020293727144,-0.637890694226205,0.523544835810258,NA
"ENSNFUG00015000732",2.23978438472715,-0.000952097927572703,0.00206692851140844,-0.460634183677658,0.645061082192643,NA
"ENSNFUG00015000733",606.132569513376,0.000476443545659459,0.000357557656187649,1.33249431920825,0.182697806954154,0.546634147917824
"ENSNFUG00015000734",0.307812032408991,0.000569548039678375,0.00727863943734393,0.0782492448734637,0.937629790326018,NA
"ENSNFUG00015000735",1.72261225499171,0.00033503584977801,0.00243199133023862,0.137761942492261,0.890428562998145,NA
"ENSNFUG00015000737",57.0160542147927,-4.51696480118495e-05,0.000425266806387724,-0.1062148452063,0.915411892803252,0.976105074892524
"ENSNFUG00015000739",6.38484843232054,0.000528842405009555,0.00116405175891055,0.454311761449942,0.649604451925665,0.878729440049436
"ENSNFUG00015000740",9.68745958026959,-0.0012737973425122,0.00116711293565575,-1.09140881194716,0.275093036688185,0.641479998139455
"ENSNFUG00015000742",4.8681808107996,-0.000437674477714503,0.00141846212655063,-0.308555631850973,0.757659575583753,0.919635841494108
"ENSNFUG00015000745",234.142901907987,0.000764525054177269,0.000422793223073663,1.8082717802789,0.0705642116701761,0.366872256717886
"ENSNFUG00015000747",5.34748185723539,0.00128844181212922,0.00136988581249464,0.940546869218898,0.346937120265688,0.700920762509476
"ENSNFUG00015000751",1.22641173974652,0.00357519090288388,0.00285054686256501,1.25421228811752,0.209764854634538,NA
"ENSNFUG00015000756",1.35929851182775,-0.00161382592333962,0.00468327403513958,-0.34459352820927,0.730399971865629,NA
"ENSNFUG00015000758",36.6485597803969,0.000243683472983437,0.000686219711932396,0.35510998699997,0.722507195075465,0.90785229225785
"ENSNFUG00015000760",0.532392788126346,0.00140398470660021,0.00420925515020218,0.333547066286246,0.738721367647862,NA
"ENSNFUG00015000762",543.787682145981,0.00038297360631618,0.000306955501384893,1.24765187327908,0.212158573012295,0.577708301449587
"ENSNFUG00015000763",8.6768129550628,0.00242291447988907,0.00133162116505359,1.81952235626381,0.0688317752299482,0.362705458465072
"ENSNFUG00015000768",8.47662307817194,0.00245373262784221,0.00135298402771872,1.81357102343586,0.0697437949213785,0.36497008855552
"ENSNFUG00015000771",0,NA,NA,NA,NA,NA
"ENSNFUG00015000772",1267.5359217345,0.000552716871615378,0.000378278948412775,1.461135688186,0.143978207943097,0.496815012505195
"ENSNFUG00015000776",11.4232181134382,0.00140896551753305,0.00106695193872014,1.32055200089254,0.186650786331759,0.550933460346978
"ENSNFUG00015000781",11.7758149076527,0.00255186305022605,0.00129778907202599,1.96631571742418,0.0492621523570834,0.307850417833719
"ENSNFUG00015000784",0,NA,NA,NA,NA,NA
"ENSNFUG00015000786",805.998608156327,-1.63413676212034e-05,0.000530425961108772,-0.0308080086937003,0.975422653439119,0.993590606208939
"ENSNFUG00015000802",1858.99135361547,8.95024450362933e-05,0.000180495886213805,0.495869722649934,0.619986329103267,0.867520018208247
"ENSNFUG00015000808",13.705331584484,-0.001105847337872,0.000898985409506628,-1.23010599079567,0.218657416976644,0.584173862228993
"ENSNFUG00015000840",764.547241111386,0.000347766043107504,0.000254987858301596,1.36385334354302,0.172613727509895,0.533042672120662
"ENSNFUG00015000843",158.946115910939,-0.000463286339744407,0.00077493823344421,-0.597836472315132,0.549949051951575,0.83223981212651
"ENSNFUG00015000853",249.171819669993,-9.53657462145151e-05,0.000676941084515911,-0.140877468358583,0.887966742254083,0.967603851469397
"ENSNFUG00015000865",317.932631927003,-0.000191328090423787,0.000278614004731465,-0.686713830513271,0.492263079736869,0.801100048240644
"ENSNFUG00015000870",78.6065363337382,0.000191773569845534,0.000466051535859728,0.411485758740755,0.680716381717985,0.891309433419401
"ENSNFUG00015000910",0.199893325233615,-0.000276849295565449,0.00787720485705624,-0.0351456259662274,0.971963619606963,NA
"ENSNFUG00015000922",106.230745590004,0.000548753374190431,0.000443934616782787,1.23611305233926,0.216416543835504,0.581796361444997
"ENSNFUG00015000943",4.51874884154484,0.00105977392122225,0.00146759711642715,0.722115020096427,0.47022376434212,0.791332158305289
"ENSNFUG00015000946",0.386766169919749,0.000717967590059709,0.00580581623975715,0.123663505769129,0.901581707981085,NA
"ENSNFUG00015000960",144.102155665868,-0.00160892358087162,0.00107652195904205,-1.49455714057457,0.135030058744771,0.482492879918848
"ENSNFUG00015000976",934.680448604278,-0.000244829597654012,0.000218106498836234,-1.12252316625303,0.261640063286181,0.627467556269953
"ENSNFUG00015000983",137.618928769931,0.000360347350894239,0.000572520450097104,0.629405204361034,0.529083811665931,0.822700288164294
"ENSNFUG00015000986",500.461330029226,0.000311267717052774,0.000333601493720578,0.933052527976658,0.350792847969323,0.704335510881053
"ENSNFUG00015000988",3824.32999831691,8.24133819647147e-05,0.00032001964982204,0.257526005076701,0.796772742939839,0.934432389787159
"ENSNFUG00015000998",72.0058483412007,0.00017548753534633,0.000385245209301058,0.455521655064091,0.64873399201424,0.87835253702023
"ENSNFUG00015001001",55.2330767783287,-0.000394150877592356,0.000528115612880379,-0.746334454008338,0.455465403410564,0.78283720700015
"ENSNFUG00015001009",24.9194183559271,0.000952513296797199,0.000662482518184445,1.43779385968945,0.150492552105628,0.506840878104523
"ENSNFUG00015001011",1177.58571291012,-3.4765555328583e-05,0.000135822427960164,-0.25596328861666,0.797979184627295,0.934543727638133
"ENSNFUG00015001019",177.025424996527,-0.000118959048602041,0.000324550716287205,-0.366534543392506,0.713966241412065,0.905610973924403
"ENSNFUG00015001021",133.027163987164,-0.000422501898508096,0.000349519365168326,-1.2088082681903,0.226736514343188,0.592877109847269
"ENSNFUG00015001025",462.335840565733,6.14838050752376e-05,0.000469960493118548,0.130827603544386,0.895911686194729,0.969790915710103
"ENSNFUG00015001032",0.880740024412874,-0.000583749187094782,0.00328375066103379,-0.177769035274745,0.858904366244383,NA
"ENSNFUG00015001040",318.161005348957,1.93975020084987e-05,0.000449475925608887,0.0431558197076333,0.96557732301906,0.990241606167487
"ENSNFUG00015001058",2.29759852426849,0.00130878481520302,0.00185041631593705,0.70729208553279,0.479384982885125,NA
"ENSNFUG00015001063",0.407649220305345,-3.06415735461177e-05,0.00451759384940952,-0.00678271986538205,0.994588214034322,NA
"ENSNFUG00015001064",675.043344473656,-0.00253595942237018,0.000914126424833706,-2.77418894528895,0.00553395269579869,0.0959575726347341
"ENSNFUG00015001073",115.886332126253,-8.12246351614781e-05,0.000345393908661244,-0.235165221865976,0.814080498038113,0.941570934276897
"ENSNFUG00015001084",2.06514482027341,0.000607759298535051,0.00222959305120752,0.272587546057294,0.785170286333405,NA
"ENSNFUG00015001116",2845.30127179321,-0.000441511174356502,0.000285118098996276,-1.54852033564614,0.121497069526948,0.461092900328921
"ENSNFUG00015001121",402.804111233086,-0.000540090686131546,0.000506600920449093,-1.0661067999102,0.286375366086747,0.652715198554328
"ENSNFUG00015001123",1380.4023232907,0.000426812075789414,0.000272704024569671,1.5651110263698,0.117556878599842,0.455020570012891
"ENSNFUG00015001127",237.833560682361,8.11912856918065e-05,0.00023099806530503,0.351480370991828,0.725227995974112,0.90886889246064
"ENSNFUG00015001129",722.555373847292,0.000285822995149069,0.000431438743627521,0.662488011034612,0.507658515800965,0.810481628792294
"ENSNFUG00015001136",19.9004478620336,-0.000483482145696531,0.0009448722605627,-0.511690485451021,0.608867646095514,0.862727154637518
"ENSNFUG00015001137",257.14345681737,0.00138789392622114,0.000649834201589921,2.13576620440328,0.0326984750704978,0.254185368407555
"ENSNFUG00015001143",52.0290314915436,-0.000474101181844064,0.000527154039738989,-0.899359857089983,0.368461013994934,0.719117343575182
"ENSNFUG00015001145",0.750391512797187,0.000689498238670157,0.00305603016506971,0.225618924365045,0.821497820821162,NA
"ENSNFUG00015001146",1912.71341799404,-0.000341273866150492,0.000412119379096371,-0.828094681931199,0.407616881047792,0.74765478498931
"ENSNFUG00015001150",498.878910971869,0.000179915122139433,0.00018304831025754,0.982883272106155,0.325664891646424,0.684539908703882
"ENSNFUG00015001151",827.649451537269,0.000117876431436579,0.000310918439141829,0.379123321736502,0.704596288554431,0.902538297754339
"ENSNFUG00015001156",0.655083470923992,0.00148805987044424,0.00363458629145103,0.409416574850439,0.682233978004216,NA
"ENSNFUG00015001159",16.9677740813726,0.00100981929589805,0.00143897660495791,0.70176213596439,0.482827515674986,0.797347858227555
"ENSNFUG00015001160",126.725903209038,0.000279970230915466,0.000397093931170829,0.705047871393992,0.480780445429423,0.796669321577216
"ENSNFUG00015001161",5.73684837081119,0.00335380766287829,0.00124844145985742,2.68639561462603,0.00722275128014362,0.11310852328449
"ENSNFUG00015001164",117.445898298705,0.000830038361356808,0.000599547489222545,1.38444139334675,0.166223341719765,0.525515846122143
"ENSNFUG00015001168",1.11231734505163,-0.00258994627956193,0.00334728306746393,-0.773745819329287,0.439081118467472,NA
"ENSNFUG00015001171",0.395850866795554,-0.00238583086531808,0.00886564401110144,-0.269109707352402,0.787845260519099,NA
"ENSNFUG00015001172",1.80115638385912,0.00094265498989573,0.00230469875071453,0.409014405723732,0.682529089340522,NA
"ENSNFUG00015001173",0.775647584096562,-3.18302531954651e-05,0.00329014161002831,-0.00967443258321981,0.992281040016396,NA
"ENSNFUG00015001174",1.56379842901532,-0.000910273250285614,0.00335100229212519,-0.271642085242599,0.785897236420841,NA
"ENSNFUG00015001176",4.1119751992892,0.000885134126066147,0.00160133490497506,0.552747662788213,0.580436211099004,0.848996001832302
"ENSNFUG00015001178",84.6279402206934,-0.000819712809125751,0.000736920753298797,-1.112348655478,0.265988271526894,0.632836293280035
"ENSNFUG00015001179",14.4731188077408,-0.000407197058134192,0.000790655790338033,-0.515011795411124,0.606544777504427,0.861705667164584
"ENSNFUG00015001181",638.993875928321,0.00286637467080646,0.001066500816321,2.68764414142158,0.00719580377524153,0.113048982447215
"ENSNFUG00015001182",92.056900812773,-3.498684541928e-05,0.000613084964606475,-0.0570668788815222,0.954491920232933,0.986822082267398
"ENSNFUG00015001185",8.74314851134807,0.00091842863381374,0.0014505188704082,0.633172482309917,0.526621013422015,0.821186056432418
"ENSNFUG00015001190",15.5941809521168,0.00173514522500491,0.000818033958642034,2.12111637502838,0.0339120102580601,0.258477166610395
"ENSNFUG00015001192",1.87647303576197,0.00170369850286189,0.00218056478071769,0.781310657645837,0.434619803322812,NA
"ENSNFUG00015001193",81.3744862154642,0.000883028881151383,0.000550876202348198,1.60295339930702,0.108944942903336,0.439906537691027
"ENSNFUG00015001194",603.827149017168,0.000163812059509981,0.000382065600219679,0.428753751753083,0.668102438778612,0.886611545690268
"ENSNFUG00015001195",3.65142711835831,0.00160210661123295,0.0014818274278324,1.08116949459931,0.279621724918382,0.645612232282458
"ENSNFUG00015001198",320.932655861505,0.000867777267015266,0.000544984270059728,1.59229782342188,0.111317801784023,0.442334361944245
"ENSNFUG00015001199",3.00153698894349,-0.000336372013347282,0.00182173984746872,-0.184643275940121,0.853508840218659,NA
"ENSNFUG00015001203",1.53070804327667,-0.00193804150085541,0.00286158074398095,-0.677262560188765,0.49823938104085,NA
"ENSNFUG00015001205",151.018818967024,-1.04359275564405e-06,0.000476871946800048,-0.0021884129746924,0.998253900468555,0.999550584325274
"ENSNFUG00015001208",111.512954769617,-0.000690127399149939,0.000448499414736313,-1.53874760250398,0.123865926171337,0.464940361309494
"ENSNFUG00015001218",148.686633017971,0.00195875628430255,0.000480385178840675,4.07747026881567,4.55283494416673e-05,0.00801174717438725
"ENSNFUG00015001223",563.74464654303,-0.000605006857918221,0.00033754243536401,-1.79238754755613,0.0730709081013245,0.373287004652942
"ENSNFUG00015001228",1500.00047999564,-5.99539993764575e-05,0.000346046506100382,-0.173254167632214,0.862451647740703,0.958419855521957
"ENSNFUG00015001231",469.462642776712,-0.000278572638548809,0.0005286428032137,-0.526958159375903,0.598222644414974,0.857332074626726
"ENSNFUG00015001233",164.598539079975,0.000122087760450496,0.000417533807843414,0.292402095727497,0.769979206056898,0.92433134993838
"ENSNFUG00015001235",146.435729265685,-0.000394663941542236,0.000391827256711053,-1.00723963119614,0.313819632373221,0.67583442540146
"ENSNFUG00015001240",56.2395858230509,-4.73492822953969e-05,0.000439875912641482,-0.107642362163142,0.914279392052319,0.975298829573444
"ENSNFUG00015001252",136.232480203116,-0.000141666723955822,0.000308392478963749,-0.459371526931677,0.645967391448871,0.876954597221902
"ENSNFUG00015001259",0,NA,NA,NA,NA,NA
"ENSNFUG00015001260",3.55513377819215,0.000192866095855412,0.00178361589370103,0.108132079634709,0.913890921469346,0.975298829573444
"ENSNFUG00015001261",34.2698360560532,-0.00027585533071043,0.000641740715576786,-0.429854805865786,0.667301262650283,0.886071333403011
"ENSNFUG00015001262",277.095347398219,0.000845470622809735,0.000636654147254314,1.32799044262254,0.18418126427515,0.548558711010841
"ENSNFUG00015001264",1.15341663467015,-0.00430645005894652,0.00450739509967568,-0.955418809248914,0.339365945822914,NA
"ENSNFUG00015001265",10.2471627761745,-0.00132487372081802,0.000996222651941828,-1.32989720544458,0.183552142307421,0.547652255911333
"ENSNFUG00015001267",451.331304125628,0.000156999721065128,0.000175020050606832,0.897038485137993,0.369698381444155,0.720420526629669
"ENSNFUG00015001272",642.385635620085,-8.80338006885474e-05,0.000488795735682559,-0.18010345480125,0.857071350421418,0.956529632991969
"ENSNFUG00015001273",0.814438210016701,-0.007323091778669,0.00860162530771034,-0.851361401676578,0.39456862606807,NA
"ENSNFUG00015001274",65.0257287696222,-0.000111290664671577,0.000385429201025583,-0.288744766549719,0.772776702321154,0.92543175833335
"ENSNFUG00015001277",227.660190787592,0.000338988111338921,0.000439913496686718,0.770579020403028,0.440956500431014,0.772151782965814
"ENSNFUG00015001278",1.90389351250867,0.0106770962740737,0.00433462244466599,2.46321251974609,0.0137698270706598,NA
"ENSNFUG00015001282",143.961515089426,-2.81420527086571e-05,0.000339661437772826,-0.0828532461417631,0.933968230331385,0.981605315574485
"ENSNFUG00015001283",298.908076759627,-0.000413563008122621,0.00051213632318114,-0.807525241626625,0.41936393798641,0.755708418209909
"ENSNFUG00015001284",5.54264506382958,0.00293753105160681,0.00189332908977678,1.5515163568068,0.120777990587226,0.460513027988038
"ENSNFUG00015001285",17.9953939291366,-1.91074192920167e-05,0.000850175884693454,-0.0224746662849726,0.982069320270869,0.99627587027124
"ENSNFUG00015001287",0.984240360356404,0.00328144343239872,0.00272866347567148,1.20258267890335,0.229137853815228,NA
"ENSNFUG00015001288",891.545560993418,7.2817009877456e-05,0.000306916344083128,0.237253607640177,0.812460050380914,0.941093936504913
"ENSNFUG00015001292",71.5047741348632,0.00119696856894184,0.000498919021500796,2.39912394067728,0.0164343509968222,0.177985398242406
"ENSNFUG00015001298",3398.5697096075,-0.000334416115512821,0.000478051681837962,-0.699539669491579,0.484214830782311,0.797976096252057
"ENSNFUG00015001301",5.36764699905709,0.00138733741114594,0.001436867485932,0.965529128280099,0.334279853681515,0.690304169296318
"ENSNFUG00015001305",369.081253798025,3.25214061357636e-05,0.000336133623213491,0.096751422320843,0.922923802239018,0.9780237307309
"ENSNFUG00015001307",0.0650385098920918,-0.000921322670677619,0.0090540688529005,-0.10175785999048,0.918948874815924,NA
"ENSNFUG00015001314",186.689138862074,0.00246933792284226,0.000918364745408526,2.6888422439864,0.00717002948026331,0.112967032687467
"ENSNFUG00015001315",107.344138124623,0.00194814291214841,0.000588820294158653,3.30855259486606,0.000937795685357587,0.032774258537497
"ENSNFUG00015001323",382.945230361939,0.000221390255689384,0.00022401118528733,0.988300005668982,0.323005742656122,0.682409406579682
"ENSNFUG00015001325",128.666808640238,0.00149575979994392,0.000862396161220822,1.73442307283291,0.0828430441530302,0.393043141485713
"ENSNFUG00015001328",940.359994076352,0.00124896214123687,0.00038236319269672,3.26642879098333,0.00108913195826054,0.0364166269186305
