"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSNFUG00015010811",21.0235406653059,0.000614003969882327,0.000834546770257881,0.735733444504968,0.461892932024257,0.903916633991945
"ENSNFUG00015010817",208.165991266358,-0.000521385401468884,0.000605911774362006,-0.860497226709079,0.389515011600955,0.874833350289904
"ENSNFUG00015010829",0.300269816518852,4.20958214703602e-05,0.0116932296626399,0.00360001664936567,0.997127608501262,NA
"ENSNFUG00015010833",30.7435470847523,-0.00134838068483349,0.00109016006860247,-1.23686486385622,0.216137256301696,0.773630501700491
"ENSNFUG00015010837",83.8248396604355,0.000635579072307629,0.000607426822029539,1.04634673553602,0.295400975128645,0.830513512606633
"ENSNFUG00015010844",31.7691080685292,0.00100366819361537,0.000848080938145128,1.18345802678991,0.236627671875801,0.789370851921107
"ENSNFUG00015010849",142.822221204557,0.000157679037265672,0.000708104047788592,0.22267777985185,0.823786296283642,0.979839398561389
"ENSNFUG00015010873",510.316219846176,-0.000268059349009306,0.000488278578315834,-0.548988550621848,0.583013307154934,0.932489034896892
"ENSNFUG00015010880",0.361746884504992,0.00432646059525554,0.00765778854654241,0.564975197338008,0.572090634470853,NA
"ENSNFUG00015010891",608.381610326699,0.000447263124142287,0.00038910685005,1.14946093620509,0.250365965670237,0.801227266161144
"ENSNFUG00015010899",180.939556221544,0.00113798605240308,0.000417629205985326,2.7248718147434,0.00643264560023175,0.173329779913445
"ENSNFUG00015010911",18.5064931180568,0.00139066695236086,0.000959991187686337,1.44862470635016,0.147442417696892,0.704980456498561
"ENSNFUG00015010914",100.121717692124,0.000417744385007826,0.000429740992233946,0.972084098461826,0.331008712272929,0.852580056630555
"ENSNFUG00015010923",43.3238687188871,-0.000211688363784103,0.000737439715379083,-0.287058534235959,0.774067501439972,0.972412996064921
"ENSNFUG00015010930",0.583436233652981,0.00402986294334648,0.00486628661991209,0.82811869873363,0.407603280881925,NA
"ENSNFUG00015010939",301.869924178826,-0.000490851273132152,0.000474747113375151,-1.03392155381949,0.301172837817897,0.834897377155264
"ENSNFUG00015010961",4358.18981096358,-0.000185745939219227,0.000649224598271725,-0.286104284578393,0.774798250043659,0.972412996064921
"ENSNFUG00015010987",28.9655227716148,-0.000282115007499477,0.000952447674531356,-0.296200006617991,0.767077343784063,0.97078205677568
"ENSNFUG00015011056",1191.00006709721,0.00028037361025475,0.00047948913635611,0.584734020014419,0.558726575265586,0.927120954887818
"ENSNFUG00015011068",49.6237950190907,0.000174776496063532,0.00364734719696301,0.0479187986844414,0.961780957416254,0.99716362367645
"ENSNFUG00015011090",55.5719330512106,-7.03285859941069e-05,0.000602724550089506,-0.116684455583671,0.907110108769276,0.991014606342215
"ENSNFUG00015011099",19.1864172195219,-0.0015784825546721,0.00105712953100801,-1.49317799604649,0.135390600316837,0.686897672125117
"ENSNFUG00015011136",379.680759669055,-0.000139857833770244,0.000767541867875651,-0.182215250559989,0.85541380512953,0.98489067792911
"ENSNFUG00015011243",22.5695936217754,-0.000105616033640487,0.00106246156031454,-0.0994069221753487,0.92081518688777,0.992003723905766
"ENSNFUG00015011250",1.03764883621317,0.00272302862015695,0.00364507546594697,0.747043139599175,0.455037520950329,NA
"ENSNFUG00015011284",51.07157447887,-0.00200666901611773,0.00322393972286124,-0.62242758507185,0.533660746525482,0.923447420473684
"ENSNFUG00015011412",230.009533258338,0.000327983552367752,0.000480811279530179,0.682146127454079,0.495146555569793,0.914649041306636
"ENSNFUG00015011421",181.031190355631,8.85370503572893e-05,0.000343292087210752,0.257905887306208,0.796479541122109,0.976088209094376
"ENSNFUG00015011444",2.45613178970533,-0.00063336843121793,0.00325374964867354,-0.194658009867519,0.845660686281537,NA
"ENSNFUG00015011448",95.5133036867695,0.00066294119142629,0.000464607727366347,1.42688369645552,0.153613420943895,0.713590177838277
"ENSNFUG00015011454",0.152051883514051,0.00326556081996572,0.0115992959572742,0.281530950843426,0.77830319230621,NA
"ENSNFUG00015011460",22.4041916785405,-0.000850586351627677,0.00104419632442134,-0.814584701874948,0.415310070137884,0.885277046680311
"ENSNFUG00015011463",3.52438928561631,0.00223602944110066,0.00205746657436802,1.08678773641195,0.277130628783751,0.820456055141105
"ENSNFUG00015011472",3.14534653872988,0.00262021011762959,0.00208438497223097,1.25706630614647,0.208729626671174,NA
"ENSNFUG00015011477",18.9282516754257,-0.000645011647075613,0.00109311689250792,-0.590066489225846,0.555146074249027,0.926370407591424
"ENSNFUG00015011483",69.4327872982048,0.000920498967788555,0.000520686105337941,1.76785775220778,0.0770846871805045,0.571042684468774
"ENSNFUG00015011491",488.360838795585,0.0011102418257711,0.000328876845115892,3.37585890359615,0.000735856461065629,0.048819222455293
"ENSNFUG00015011497",112.53689715583,-0.000299112854164611,0.000447335243047822,-0.668654792604022,0.503715711603503,0.916065434867641
"ENSNFUG00015011503",1.79886489829157,-0.00376491119766083,0.00654098773995352,-0.575587563735074,0.564893988955928,NA
"ENSNFUG00015011519",35.2781925709336,-1.88901288659187e-06,0.00074376440742967,-0.0025398000599679,0.997973534923273,0.999754482093116
"ENSNFUG00015011534",34.3744744644679,-0.000546384262235746,0.000758128797828557,-0.720701104879154,0.471093432487039,0.908390536933933
"ENSNFUG00015011544",26.2438832079876,0.000837261491026688,0.00104357110711571,0.80230420842214,0.422377008624612,0.887391305467801
"ENSNFUG00015011597",225.386528465894,4.26339127736721e-05,0.00088929998792602,0.0479409798184083,0.961763279748812,0.99716362367645
"ENSNFUG00015011666",47.8240626607996,-0.00250950015455441,0.00101045114713101,-2.48354426800312,0.0130082165117929,0.250842602563762
"ENSNFUG00015014185",508.048821909827,0.000213070158615763,0.000339877762100993,0.626902323054752,0.530723264428255,0.923332149365144
"ENSNFUG00015014195",313.445847030882,0.000224670677969538,0.000355183487190545,0.632548206975086,0.527028718490839,0.923332149365144
"ENSNFUG00015014208",60.3821044059208,0.000642675060952155,0.000599043067705462,1.07283615419141,0.283344636157549,0.822240211120562
"ENSNFUG00015014223",132.67023384136,-0.00159581315493303,0.000684819302676655,-2.33026894641507,0.0197919409542551,0.315936283368516
"ENSNFUG00015014249",865.402581070203,-0.000432217189330701,0.000388632256068186,-1.11214955161845,0.266073854487879,0.812371434558928
"ENSNFUG00015014289",172.371209423798,4.92613409175921e-05,0.000603283260184678,0.0816554082778828,0.934920738927089,0.994725345528985
"ENSNFUG00015014316",9.70071281727412,0.000392160638010812,0.00149981160111502,0.261473266188409,0.79372756309918,0.976088209094376
"ENSNFUG00015014327",65.6031578291948,-5.96090432691643e-06,0.000943191949931101,-0.00631992705975901,0.994957461341382,0.999688514897441
"ENSNFUG00015014408",0.0697440607105517,-0.000586481580399974,0.0116932296626399,-0.0501556539399711,0.95999835007626,NA
"ENSNFUG00015014432",0,NA,NA,NA,NA,NA
"ENSNFUG00015014449",83.9750666781993,0.000376379374053297,0.000501126425312025,0.751066707007011,0.452612510979121,0.90121585266374
"ENSNFUG00015014459",0.41576152516268,-0.00154018737504461,0.00797226508449691,-0.193193196503174,0.846807666772819,NA
"ENSNFUG00015014474",389.685711686477,-0.00283701848801446,0.00111719290309967,-2.53941685463906,0.0111037434645832,0.231495455674733
"ENSNFUG00015014500",162.145988317282,-2.12632271462818e-05,0.000548494211791609,-0.0387665479218592,0.969076515666648,0.998363489350178
"ENSNFUG00015014509",268.76680370757,-0.00162880533874594,0.000897764178001831,-1.81429085572472,0.0696329586341503,0.548423911698784
"ENSNFUG00015014528",17.0364634950692,-2.80219754993747e-05,0.00107818594456272,-0.0259899283984263,0.979265371712735,0.999092715978372
"ENSNFUG00015014534",603.162427286059,0.000246964598887217,0.000343098532605866,0.719806631090774,0.471644061570969,0.908560719616502
"ENSNFUG00015014541",0.664770988398268,-0.0042059909398139,0.00569496923679581,-0.738544979775929,0.460183344578117,NA
"ENSNFUG00015014554",230.30440444241,4.84517719050757e-05,0.000379527780103009,0.127663308050666,0.898415428366023,0.990520276807572
"ENSNFUG00015014580",7.29634738848418,0.000622605791976514,0.00163263958398576,0.381349195550281,0.702944153822907,0.958103352303711
"ENSNFUG00015014650",33.3021404279039,-0.000571534600689851,0.000750589545543208,-0.761447590208876,0.446389771448211,0.900488210341076
"ENSNFUG00015014660",111.703753199726,-0.000486248659642194,0.000568018278389919,-0.856044036154073,0.391973422116626,0.875388538794884
"ENSNFUG00015014682",16.7404228002596,-0.00121641121916235,0.00140914352940954,-0.863227339000769,0.388012485121282,0.874461740911917
"ENSNFUG00015014695",35.6461923262037,-0.000723372073091746,0.000860006248479987,-0.841124206213927,0.400278355671627,0.878132945194527
"ENSNFUG00015014713",0.195228561150745,-0.0023122827288627,0.0116932296626399,-0.197745430097082,0.843244243405114,NA
"ENSNFUG00015014739",25.5924349807183,-0.000189866465604473,0.000995601740185982,-0.190705236783741,0.848756535633583,0.983234212015998
"ENSNFUG00015014752",5.14484492510261,0.00101860002845946,0.00185154771021164,0.550134367503301,0.582227215963191,0.932346879862751
"ENSNFUG00015014775",27.4280550139221,0.00123071511069443,0.000924851346288548,1.33071667747831,0.183282253334985,0.749446963847299
"ENSNFUG00015014820",24.4517733607764,-0.000701382625962488,0.000902966790702529,-0.776753512071907,0.437304208772594,0.895757399391938
"ENSNFUG00015014843",0,NA,NA,NA,NA,NA
"ENSNFUG00015014882",8.14587035969172,-0.000660081538930822,0.00146008498245277,-0.452084328558713,0.651208232982033,0.951059347670605
"ENSNFUG00015014890",57.5817649316972,-0.000655544593215194,0.000619116291909637,-1.05883919028071,0.289673022164046,0.826252943530444
"ENSNFUG00015014911",0.114456983198492,-0.00116930216155648,0.0116932296626399,-0.099998220790311,0.920345737969705,NA
"ENSNFUG00015014928",126.949600828332,0.000141251990816029,0.000456209878368104,0.309620631892711,0.756849464818687,0.969582937212097
"ENSNFUG00015014944",208.393227069889,0.000197525638997499,0.00060102205653145,0.328649567600624,0.742420577754762,0.966949535494306
"ENSNFUG00015014975",0.74509428874598,-0.00485835380722173,0.00598545184477661,-0.811693742296419,0.416967385950397,NA
"ENSNFUG00015014980",4.10623719998748,-0.00161215434777645,0.00292443690149135,-0.551270005844308,0.581448596566202,0.932303322728245
"ENSNFUG00015015004",22.0791627772055,0.000849525706289628,0.00152158432313737,0.558316547674456,0.576628247232952,0.930703146393024
"ENSNFUG00015015053",1.61148717345231,-0.00355878764522694,0.00679364155948168,-0.523840949521402,0.600389169049198,NA
"ENSNFUG00015015076",57.4497367166617,0.000288101528220424,0.000689822134438301,0.417646105912527,0.676205881697032,0.953891153372562
"ENSNFUG00015015096",48.6215907142537,0.000360680451921593,0.000648724418357893,0.555984084635782,0.578221734813507,0.931295410426931
"ENSNFUG00015015106",90.9191630172747,0.000285131631922871,0.000484926019106721,0.587989962774342,0.556539029997223,0.926370407591424
"ENSNFUG00015015116",43.8241198732111,0.000117006474027857,0.000689242615163219,0.169760939694869,0.865198146583734,0.986577808209592
"ENSNFUG00015015153",590.784455949586,-0.000409779364508162,0.000222869955265867,-1.8386478519248,0.0659669981697261,0.537212371455118
"ENSNFUG00015015179",675.533257181508,0.0035674621530508,0.00214087156754262,1.66635972336522,0.0956417878503957,0.618503965013967
"ENSNFUG00015015186",0.442621583469141,-0.00101914897101877,0.00608680490336151,-0.167435787280768,0.867027168433726,NA
"ENSNFUG00015015196",142.469462340245,0.000586310207727501,0.000433162175915108,1.35355818288808,0.175877375724293,0.740420786243576
"ENSNFUG00015015218",22.3300395934826,0.000999739545049505,0.00109318427532571,0.914520605184918,0.360443355812881,0.863186270255129
"ENSNFUG00015015224",81.9271136649093,-0.000391931638365577,0.000845065927004502,-0.463788239285489,0.642799470180629,0.949865621092615
"ENSNFUG00015015233",89.5948606212561,-1.28085089765152e-05,0.000648902272949458,-0.0197387334125009,0.984251791996828,0.99918415143549
"ENSNFUG00015015245",153.502386608382,-0.000882886241564621,0.000878215383019398,-1.00531857974198,0.314743471339689,0.844374471596285
"ENSNFUG00015015263",22.1074614941446,0.00011298776826874,0.000898769716603826,0.125713813206442,0.899958467261276,0.990520276807572
"ENSNFUG00015015284",144.685066309675,0.000878980242138629,0.0004504403750189,1.95137978495322,0.0510118843803548,0.485036024312068
"ENSNFUG00015015289",44.8963697463533,-0.00291612259948128,0.00467689446955685,-0.623516869679891,0.532944919999174,0.923332149365144
"ENSNFUG00015015320",45.2556550533966,-0.00311111549566128,0.00455413184123641,-0.683141288860148,0.494517567461785,0.914588223742584
"ENSNFUG00015015349",809.379788144827,0.00135476224604968,0.000401276129403232,3.3761346533731,0.000735119318964108,0.048819222455293
"ENSNFUG00015015368",241.875245728666,0.00112973640068201,0.000999098684823167,1.13075556783659,0.258157985931312,0.807420134594602
"ENSNFUG00015015502",0.294839128317858,0.00156690565213104,0.0116041338542492,0.135029953274563,0.892588191916506,NA
"ENSNFUG00015015507",17.3522565419097,-0.000405667061573364,0.000979965687557702,-0.413960475069672,0.678903053366406,0.954305102568908
"ENSNFUG00015015518",15.765392545446,0.0011500638723755,0.000998019648294175,1.152345922589,0.249178953239047,0.800724242219119
"ENSNFUG00015015527",2.54368509941403,-0.00404344563425052,0.00355324062545121,-1.13795998089408,0.255137193322174,NA
"ENSNFUG00015015536",0.203476209137964,-0.00202778832964247,0.0116932296626399,-0.173415590743188,0.862324771123977,NA
"ENSNFUG00015015539",1.91000954967858,6.45964515719099e-05,0.00272217539678301,0.0237297169198752,0.981068202001636,NA
"ENSNFUG00015015547",63.4665492536543,-0.000410549847189729,0.000757070830916773,-0.542287234462032,0.58762064827588,0.934519709168318
"ENSNFUG00015015548",19.19610138784,-0.000293382429880058,0.000957200071657775,-0.306500635099148,0.759223496348518,0.970028239165759
"ENSNFUG00015015553",3.84547430787166,-0.00104415998951397,0.00264998068113812,-0.394025510052216,0.693562205339409,0.955766219457705
"ENSNFUG00015015568",161.89110511991,-0.000292682663547655,0.000373247781121433,-0.784151114490974,0.432951445843111,0.893537149616364
"ENSNFUG00015015583",0.702246080655708,0.000413680537382618,0.00649443027220503,0.0636977409940168,0.949210903521628,NA
"ENSNFUG00015015585",1.47948140297314,-0.00297087081252075,0.00391521143168087,-0.758802139900092,0.447970925382911,NA
"ENSNFUG00015015591",26.511353715008,0.00067324262003773,0.000932309496707743,0.722123524875748,0.47021853592382,0.908349591287296
"ENSNFUG00015015595",37.5629683053508,-0.00362002761044631,0.00356262581794203,-1.01611221482065,0.309575953005185,0.84185779610811
"ENSNFUG00015015610",4.39786743568513,-0.00129343324841774,0.00265160765412516,-0.487792093376077,0.625697112365706,0.944150056066498
"ENSNFUG00015015614",40.4241031097085,-0.000219449897634309,0.000955887063750381,-0.229577223038574,0.818420307548692,0.979245470411576
"ENSNFUG00015015637",4.21815302934345,0.0096421093217167,0.00913114439251462,1.05595847653236,0.290987186049004,0.827084845223876
"ENSNFUG00015015645",0.267292126288376,-0.000272329783073948,0.0116932296626399,-0.0232895265834081,0.981419326025144,NA
"ENSNFUG00015015669",18.8723563303704,-0.00256889867183028,0.00201237446264466,-1.27655101946297,0.201760803657377,0.7618612559221
"ENSNFUG00015015701",35.1729736007152,-0.00285970671888177,0.00185208294043237,-1.54404894967294,0.122576474706514,0.669861540655471
"ENSNFUG00015015703",89.5843166607871,0.000227271127942323,0.000781743986984739,0.290723218503962,0.771263012436314,0.972155449821575
"ENSNFUG00015015709",76.4723126152567,-0.000916764664524761,0.000578332523016639,-1.58518607901009,0.112924062474802,0.653891799012401
"ENSNFUG00015015719",3.888609943006,0.000138277849328158,0.00201808192010229,0.0685194431161395,0.9453721430793,0.99532738594537
"ENSNFUG00015014404",88.0152757025774,-0.00357343185752432,0.00189514239875039,-1.88557432933828,0.0593523393750278,0.514585695496898
"ENSNFUG00015015729",65.1425781708306,-0.00325609223167983,0.00279291186815939,-1.16584138182122,0.243678582580751,0.794530570405678
"ENSNFUG00015014412",39.6188854201022,-0.000715765664875085,0.000724784798233246,-0.987556122341215,0.323370084268108,0.84823492710207
"ENSNFUG00015014426",167.835899592845,0.000237333848651909,0.000412628675013486,0.575175364737199,0.565172702063701,0.927179531548774
"ENSNFUG00015014456",118.20473324857,-0.000919697368134772,0.000714698078894136,-1.28683341300964,0.198152358127734,0.759859773321325
"ENSNFUG00015014460",176.846798147097,-0.000284276420498476,0.000368381723357108,-0.771689805639189,0.440298170020316,0.896813300776226
"ENSNFUG00015014469",144.633112495612,1.02891613531041e-05,0.000441143740222591,0.0233238294346246,0.981391963742391,0.999092715978372
"ENSNFUG00015014508",53.215331495075,-0.000584746757277595,0.00130921758325053,-0.446638331747565,0.655136214429372,0.951326954006466
"ENSNFUG00015014513",2.72251052344976,-0.00327591288669642,0.00323661777269218,-1.01214079534994,0.311470739116197,NA
"ENSNFUG00015014518",1.55639747890072,-0.00912367332871991,0.0055462654251458,-1.64501202689557,0.099967330896863,NA
"ENSNFUG00015014609",0.417869017780975,-0.0038930228637659,0.011683314127589,-0.333212205137316,0.738974105708144,NA
"ENSNFUG00015014628",0.367328661826127,-0.00409561083519235,0.00976662206972784,-0.419347734145146,0.674962015676009,NA
"ENSNFUG00015014633",0.979287509154868,-0.00300184261323551,0.00594975014005841,-0.504532550539347,0.613887194274876,NA
"ENSNFUG00015014639",112.835156078582,-0.000243449476433471,0.000571330249484515,-0.426109901677925,0.670027765430539,0.952836053977926
"ENSNFUG00015014646",330.226298294021,0.000302315772729051,0.000297917168033853,1.01476452238126,0.310218089066178,0.841896486977345
"ENSNFUG00015014665",0.29684581465176,-0.00111843757509444,0.00833856553440372,-0.134128294666502,0.893301125887558,NA
"ENSNFUG00015014671",21.7995080960388,0.0018905224245657,0.00102448121869711,1.8453461030452,0.0649872080033563,0.534306951399442
"ENSNFUG00015014758",5729.48308120649,0.000202442472547457,0.000450952579424784,0.448921864036534,0.653488023204477,0.951326954006466
"ENSNFUG00015015417",0.987809089534876,-0.00404073787326587,0.00489265348473538,-0.825878612877981,0.408872953881243,NA
"ENSNFUG00015015476",96.5771153238809,5.95914174747304e-07,0.000454791287068726,0.00131030253149342,0.9989545301393,0.999755918255165
"ENSNFUG00015015485",12.824178805154,-0.0027221589032932,0.00153247362197081,-1.77631697163728,0.0756806874368513,0.566255550069709
"ENSNFUG00015015494",15.8809811619694,-0.00193617891040272,0.00179457421628133,-1.07890712617883,0.28062913175944,0.821245311266289
"ENSNFUG00015015500",166.457904990125,0.000255201142956766,0.000362452844763917,0.704094744029365,0.481373773096784,0.910698612667376
"ENSNFUG00015015506",0.928219208597693,0.00330828155450503,0.00406938478772296,0.812968477320177,0.41623613162044,NA
"ENSNFUG00015015525",41.6118856716406,0.0016553962791507,0.000735497945917099,2.25071502692855,0.0244035923943326,0.354912937172777
"ENSNFUG00015015537",45.0381901485805,0.000921165984076304,0.000653631761453348,1.40930419603248,0.158745238621155,0.718420518370814
"ENSNFUG00015015542",0.390509416696499,-0.0043929016378149,0.00966371027282189,-0.454577125534221,0.649413494298734,NA
"ENSNFUG00015015550",0.517590209994488,-0.00238448674890695,0.010885375326843,-0.219054160036805,0.82660785851335,NA
"ENSNFUG00015015555",463.445402644983,0.000172748303975299,0.000412453199581487,0.418831285950953,0.675339438312541,0.953534179337535
"ENSNFUG00015015561",8.85179458245925,-0.00137578875503228,0.0014702696547689,-0.935739067027488,0.34940755087797,0.859730556240384
"ENSNFUG00015015565",15.5386960074433,0.000121760415330819,0.00109647133226189,0.111047513736307,0.911578669185126,0.991501155766401
"ENSNFUG00015015580",163.93250892544,0.000590383920372884,0.000412397591259359,1.43158915785614,0.152261434350812,0.71189288439409
"ENSNFUG00015015974",333.519488125234,0.000413137012944351,0.000352284119047913,1.17273811280764,0.240900842579648,0.792802028068631
"ENSNFUG00015015981",129.027749675469,0.000560883214271322,0.0004129440369879,1.35825478523076,0.174382852021376,0.737723059765539
"ENSNFUG00015016007",664.349835027978,0.000374340279066802,0.000344370901904754,1.08702645024967,0.277025120376865,0.820359225366075
"ENSNFUG00015016056",0,NA,NA,NA,NA,NA
"ENSNFUG00015016070",165.867241393598,8.01407943745994e-05,0.00070474814959309,0.113715508754257,0.909463318064518,0.991501155766401
"ENSNFUG00015016125",11.9216295213703,-0.000318190369593132,0.00166808647601228,-0.190751723108383,0.848720113445694,0.983234212015998
"ENSNFUG00015016133",3.43329564174693,0.000529389096993507,0.00219010323198401,0.241718787161432,0.808998071125223,0.977973765978508
"ENSNFUG00015016139",16.3624076736764,-0.000406372198506348,0.00108174322513591,-0.37566419559068,0.707166559175577,0.959256919079062
"ENSNFUG00015016144",261.749633719783,-0.000436675232379418,0.000342745512471837,-1.27405091092272,0.202645373931036,0.7618612559221
"ENSNFUG00015016150",0.801198882389443,-0.00619044965380263,0.0116293178689894,-0.532314080975466,0.594508481350392,NA
"ENSNFUG00015016156",38.4239342123606,0.000540373478980733,0.000791911013314734,0.682366414780457,0.495007286953476,0.914649041306636
"ENSNFUG00015016162",293.642993850927,0.000681959942143215,0.000335474599967678,2.03282138859073,0.0420705714242433,0.449843480377001
"ENSNFUG00015016173",2.13413004587737,-0.00899164451783148,0.00540281681685526,-1.66425122720802,0.096062234695856,NA
"ENSNFUG00015016190",1.17534265700203,-0.00391485566584381,0.00485075606820667,-0.807060922214365,0.41963138468478,NA
"ENSNFUG00015016191",0.211746120600913,0.00605912656033981,0.0113034990000942,0.536039907668351,0.591930969688113,NA
"ENSNFUG00015016204",8055.36589083237,0.000583051380688381,0.000376267749944925,1.54956511891791,0.121245930476148,0.669104043962992
"ENSNFUG00015016266",1.61616423085897,0.000417866656161674,0.00340407133887754,0.122754964441921,0.902301137621489,NA
"ENSNFUG00015016274",9.51959409618023,-0.0107216447747695,0.0107305625436704,-0.999168937428523,0.317712860608687,0.84527538280666
"ENSNFUG00015016283",49.2401975408651,0.000462781057569686,0.000789461900235709,0.586198089396731,0.557742405484682,0.926883221461495
"ENSNFUG00015016299",100.440435731625,-5.43953996999615e-05,0.000606663132679636,-0.0896632690694366,0.928554805367205,0.992445740515435
"ENSNFUG00015016304",0.378268230956758,-0.00122088671338917,0.00808318048870101,-0.151040387517732,0.879943856708514,NA
"ENSNFUG00015016308",209.470027678574,-0.000545813986127549,0.000552371637128252,-0.988128190225705,0.323089871206625,0.84823492710207
"ENSNFUG00015016313",13.6462632637363,-0.000971581604345189,0.00160724342065369,-0.60450183952225,0.545510046583398,0.925099561595372
"ENSNFUG00015016315",0.400345318906479,0.000100646390456414,0.00988045794402965,0.0101864094788471,0.991872561701534,NA
"ENSNFUG00015016318",0.0715937876727999,-0.00138036382278036,0.0116932296626399,-0.118048123795143,0.90602952715159,NA
"ENSNFUG00015016321",169.713736145209,0.000280638662140248,0.000529088197117242,0.530419434168667,0.595821154544268,0.93725770313576
"ENSNFUG00015016324",21.0790834943936,0.00064212128639091,0.000899002041948498,0.714260097784845,0.47506636110922,0.908560719616502
"ENSNFUG00015016331",9.13851105391445,0.00845025850892893,0.0020765559048537,4.0693623943268,4.71419726310266e-05,0.00680494374928869
"ENSNFUG00015016336",8.47449995875286,-0.000109957086675733,0.00145006178669395,-0.075829242370719,0.939554951048817,0.995149371798017
"ENSNFUG00015016340",0.478515311092575,0.000132871832922044,0.00674897161783216,0.0196877154692679,0.984292490517334,NA
"ENSNFUG00015016345",94.8939072350412,0.00116018809136447,0.000420129948044698,2.76149819065275,0.00575368354032818,0.161270722144927
"ENSNFUG00015016349",51.8193576102603,0.000257854517530211,0.0008254951056609,0.312363472250716,0.754764307413567,0.969173552386825
"ENSNFUG00015016354",39.9061278978306,-0.000177235020770884,0.000673367497904288,-0.263206972897399,0.7923910566469,0.976071611835743
"ENSNFUG00015016357",123.246395682097,4.31187527795863e-05,0.000359640468267792,0.119894051376553,0.904567076798631,0.990727035441783
"ENSNFUG00015016365",1019.98700393408,0.000314269478375258,0.000391426871351288,0.802881716552401,0.422043104656382,0.887380737758167
"ENSNFUG00015016371",92.8203973214354,-0.000132388759940198,0.000579630657267604,-0.228401928504407,0.819333790344577,0.979410657108338
"ENSNFUG00015016375",43.3555348358805,-0.000486515881168246,0.000778863118709333,-0.62464875981605,0.532201610035623,0.923332149365144
"ENSNFUG00015016383",2992.8953810647,8.24196758678167e-06,0.000577863457318807,0.0142628288437256,0.988620294899177,0.999230649472664
"ENSNFUG00015016388",1.40314004969129,-0.00325211202280483,0.00446709205726856,-0.728015447434803,0.466604130249777,NA
"ENSNFUG00015016395",56.775611551276,0.000830148731604645,0.000678533836950829,1.22344485476972,0.22116172048787,0.777928591667271
"ENSNFUG00015016409",18.449399380192,0.000552178712529323,0.000920639837087034,0.599777122698115,0.548654781831806,0.926106862310006
"ENSNFUG00015016413",49.4225715082284,0.00115495179444517,0.000633798531723847,1.82226959615047,0.0684140890827225,0.542826983224476
"ENSNFUG00015016416",0.542874782321552,-0.00580652097308449,0.00639347086667685,-0.908195422199922,0.363774982285579,NA
"ENSNFUG00015016417",52.8392170113557,0.000264582346830682,0.000760495756990537,0.347907722559423,0.72790948539968,0.964674922614484
"ENSNFUG00015016419",47.8532658909902,0.000389038490948854,0.000795136101918048,0.489272830161284,0.624648553841957,0.944069950005732
"ENSNFUG00015016425",20.2807537528098,-0.00463583039741282,0.00145406628701428,-3.18818367416513,0.0014316956217753,0.0726076735733882
"ENSNFUG00015016434",17.3244293643944,0.000357139172050729,0.00103732641900178,0.344288129087086,0.730629610844853,0.965259690269808
"ENSNFUG00015014472",2.378158540217,0.000421976612030356,0.00250885008724985,0.168195227835601,0.866429695100714,NA
"ENSNFUG00015014477",14.4254044659055,-0.00118894936693807,0.00137271523619238,-0.866129649901725,0.3864190671261,0.873536751451614
"ENSNFUG00015014493",115.417604396678,0.0011700727077422,0.000420024015420159,2.78572811264553,0.00534076472670618,0.155297142966914
"ENSNFUG00015014512",0.837522544691606,0.00673082782671345,0.0107142483485513,0.628212788032259,0.529864554088224,NA
"ENSNFUG00015014550",74.2411549135803,-0.000127927344709098,0.000558169309833041,-0.229190932671242,0.818720519715541,0.97935070662494
"ENSNFUG00015014559",131.571742920776,-0.00469606611673375,0.00335796564994131,-1.39848545407718,0.161967337712278,0.722082048936118
"ENSNFUG00015014655",53.040079506426,-0.000369756442690062,0.000618402773738416,-0.597921707974857,0.549892174508495,0.926370407591424
"ENSNFUG00015014666",25.7265467309201,2.8639764444115e-05,0.000779775234597613,0.0367282303584493,0.970701699252907,0.998742113967059
"ENSNFUG00015014680",5.57332330054978,0.000319093828242374,0.00170777342336273,0.186847870962915,0.851779912204073,0.984191563485651
"ENSNFUG00015014698",124.009152091234,0.000436587407944037,0.000499860738426015,0.873418083042056,0.382435238157669,0.872707746115822
"ENSNFUG00015014710",9.07443490359723,-0.000279722972140996,0.00170616762687357,-0.163948118423492,0.869771986533254,0.986577808209592
"ENSNFUG00015014767",19.7794744070255,0.00122532910635494,0.00099761373750577,1.22826005726274,0.219349360040816,0.776192920976118
"ENSNFUG00015014783",3.69058405133176,-0.00512285498932457,0.0029863943629796,-1.71539802406182,0.0862722774381131,0.594852375263294
"ENSNFUG00015014790",143.813103255125,-0.000123788485071883,0.0009205469152226,-0.134472760730451,0.893028749223114,0.989681351484953
"ENSNFUG00015014797",213.199949004554,0.000210254820948611,0.000612106181889353,0.343494032848402,0.731226829168455,0.965259690269808
"ENSNFUG00015014806",0.941209870676381,-0.00776092813133256,0.00785118268661612,-0.988504336367385,0.322905711772612,NA
"ENSNFUG00015014838",8.03605847049763,-0.00183405977685956,0.00169643178843516,-1.08112792354083,0.279640213837707,0.821245311266289
"ENSNFUG00015014894",31.9230729466828,0.00142491396530834,0.00073273381286047,1.94465430733395,0.0518165983780458,0.487144783281986
"ENSNFUG00015014899",37.2459813156545,0.000511228588559584,0.00070606104829577,0.724057204109395,0.469030616656008,0.907613722050531
"ENSNFUG00015014906",337.907073990528,-0.000661988839322078,0.000963830162024964,-0.686831420518392,0.492188967225024,0.913626052966888
