"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSNFUG00015017289",124.678167334793,0.000599162124663609,0.00183047017594868,0.32732689804852,0.743420650281542,0.99974105704325
"ENSNFUG00015017294",79.7010784992583,0.000181372014901021,0.00221913797779374,0.0817308417574558,0.934860752221364,0.99974105704325
"ENSNFUG00015017300",424.822685293246,0.00217967665785084,0.00116218046345632,1.87550619407978,0.060723118159247,0.99974105704325
"ENSNFUG00015017309",2.30226077756672,-0.0134682818952936,0.0112553568201374,-1.19661083255904,0.231458276269705,0.99974105704325
"ENSNFUG00015017312",151.923663798339,0.00102550479633876,0.00240198658925545,0.426940267246305,0.669422835370765,0.99974105704325
"ENSNFUG00015017319",7.18980239240922,0.00297339210668191,0.00575028728996424,0.517085835323612,0.605096241086457,0.99974105704325
"ENSNFUG00015017325",13.2497935993195,0.00214192671468038,0.00542666946000492,0.394703736880712,0.693061544607266,0.99974105704325
"ENSNFUG00015017369",0,NA,NA,NA,NA,NA
"ENSNFUG00015017372",34.199525851195,-0.000835904347578046,0.00328360178931774,-0.254569342207518,0.799055740558962,0.99974105704325
"ENSNFUG00015017386",0.859261617157368,0.016836933523761,0.0199384454583484,0.84444564943308,0.398420422466372,0.99974105704325
"ENSNFUG00015017389",106.399707227424,0.00164882569629791,0.00192875404962179,0.854865708057087,0.392625496707477,0.99974105704325
"ENSNFUG00015017392",69.710264742971,0.00236747270325002,0.00324328396740459,0.729961584321145,0.465413666699913,0.99974105704325
"ENSNFUG00015017396",28.6141146737442,-0.00280701288401744,0.00434857955464567,-0.645501099552991,0.518602505964994,0.99974105704325
"ENSNFUG00015017476",756.156899733543,0.00222715282671553,0.00223220538161772,0.99773651880611,0.318407139930711,0.99974105704325
"ENSNFUG00015014383",1001.13193608523,-0.00139880016715599,0.0017082679886552,-0.818841175064794,0.4128770354724,0.99974105704325
"ENSNFUG00015018106",0,NA,NA,NA,NA,NA
"ENSNFUG00015018122",204.165064179239,-0.0030602118769529,0.00194139573013035,-1.57629473963427,0.114957893384908,0.99974105704325
"ENSNFUG00015018620",480.201554814793,4.11478178730239e-05,0.00107446323898242,0.0382961616369429,0.969451551113125,0.99974105704325
"ENSNFUG00015018638",3.66428584524372,0.00610479014172802,0.0101759688997278,0.599922248375906,0.548558054216909,0.99974105704325
"ENSNFUG00015018640",3.61221228451786,0.0286513770544891,0.0133545600911662,2.14543772755506,0.0319178653484061,0.99974105704325
"ENSNFUG00015018643",0.071280305561798,0.00757458484811415,0.0462946291438327,0.16361692464542,0.870032720322452,0.99974105704325
"ENSNFUG00015018646",215.387453902658,0.00318340110263613,0.00360219576349678,0.88373906129574,0.376837089037863,0.99974105704325
"ENSNFUG00015018647",139.343054777782,0.000177241888703315,0.00236538142648111,0.0749316312029181,0.940269109233793,0.99974105704325
"ENSNFUG00015018648",49.7327709213534,0.00164191741029646,0.00265022274648919,0.619539400026486,0.535561074477619,0.99974105704325
"ENSNFUG00015018650",54.7026245501963,0.0024133210057125,0.00322481434524862,0.748359672012822,0.454243240572903,0.99974105704325
"ENSNFUG00015018653",8.41529925444435,0.00208114316930779,0.0116865928793699,0.178079547288893,0.858660504191035,0.99974105704325
"ENSNFUG00015018655",178.437957935464,-0.00105489636378303,0.00203932883232061,-0.517276246510297,0.604963333186617,0.99974105704325
"ENSNFUG00015018658",104.520551487669,0.00199425724245598,0.00252973351322604,0.788327004417477,0.430505455883944,0.99974105704325
"ENSNFUG00015018676",20.3536573479476,0.00325322672910687,0.00478840070478645,0.67939734572651,0.49688613122146,0.99974105704325
"ENSNFUG00015018755",768.873559269427,0.000842949885837453,0.00115757838339661,0.72820112912271,0.46649047478206,0.99974105704325
"ENSNFUG00015018782",373.927998090131,-0.000920152178643485,0.00155434515669473,-0.591987033690869,0.553859271114426,0.99974105704325
"ENSNFUG00015019646",3045.55079963844,0.00323612255626024,0.00391277115095535,0.827066657213035,0.408199281481625,0.99974105704325
"ENSNFUG00015019649",116.583282409428,0.000733812468217617,0.00193253200070979,0.379715558628834,0.70415656959694,0.99974105704325
"ENSNFUG00015019657",92.8983831658903,0.00217576297707553,0.00217173497237683,1.00185474044942,0.316413754476081,0.99974105704325
"ENSNFUG00015019681",3.47511871668405,0.019410670013157,0.0128402329226458,1.51170700174163,0.130608416624196,0.99974105704325
"ENSNFUG00015019686",0.068818869034432,0.00667967369023454,0.0462946291438327,0.144286147524402,0.885274516519973,0.99974105704325
"ENSNFUG00015019698",27.2439468834821,-0.00667195947011476,0.0040417347260519,-1.65076629772587,0.0987863043671145,0.99974105704325
"ENSNFUG00015019768",14.288771046331,0.000282891677866516,0.00444009381467259,0.0637129956424978,0.949198756746228,0.99974105704325
"ENSNFUG00015019772",0.918169151676362,0.00839935689755988,0.0195302122984482,0.430069922907457,0.667144778130767,0.99974105704325
"ENSNFUG00015019774",118.057344109444,-0.000562080771382591,0.00236493391932847,-0.237672928951095,0.81213478164629,0.99974105704325
"ENSNFUG00015019780",4.82945603369349,-0.0131166488491769,0.00783516304435744,-1.67407477992727,0.0941159036140444,0.99974105704325
"ENSNFUG00015019788",51.4575905656651,0.000280750280913002,0.00355648804383102,0.0789403134364485,0.937080097788285,0.99974105704325
"ENSNFUG00015019798",10.7766789986751,-0.00451554861996694,0.00566770129585354,-0.796716055461583,0.425615957209967,0.99974105704325
"ENSNFUG00015019799",2.38222127700189,0.0126613133528068,0.0114202126255183,1.10867579860249,0.267570065888701,0.99974105704325
"ENSNFUG00015019802",272.645301118326,0.000410036916217551,0.00287713710952207,0.142515598182828,0.886672759557321,0.99974105704325
"ENSNFUG00015019819",26.9021904144599,-0.000814923547585913,0.00352017582834878,-0.231500807721918,0.816925758008602,0.99974105704325
"ENSNFUG00015019822",0.0715108285287063,-0.00323500918222462,0.0462946291438327,-0.0698787147030333,0.944290194914031,0.99974105704325
"ENSNFUG00015019828",206.318057016443,-0.00135071310850867,0.00160509030132811,-0.841518453753687,0.400057551360148,0.99974105704325
"ENSNFUG00015019835",218.190613627734,0.000954928199090525,0.00150536502792168,0.634349929338339,0.5258524786426,0.99974105704325
"ENSNFUG00015019840",53.0856193473408,-0.000436259829973618,0.00310987919610126,-0.140281921728838,0.888437247447379,0.99974105704325
"ENSNFUG00015019842",0.353378578653757,0.0120125921519156,0.0278422360750445,0.43145213335371,0.66613964998542,0.99974105704325
"ENSNFUG00015019844",0.414881778124182,-0.00719047717468845,0.0462946291438327,-0.15531990011948,0.876569127964499,0.99974105704325
"ENSNFUG00015019851",158.398192912423,0.000734567144042448,0.00162397415556159,0.452326868335183,0.651033522639445,0.99974105704325
"ENSNFUG00015019884",95.9024825676952,0.00224150074710671,0.00189371972336614,1.18364968133847,0.236551765300597,0.99974105704325
"ENSNFUG00015019886",525.222686260425,0.000747761032101873,0.00189205747779712,0.395210526570511,0.69268752464356,0.99974105704325
"ENSNFUG00015019891",130.046148658199,0.000159556630724617,0.00180373933433836,0.0884588075932522,0.929512022726548,0.99974105704325
"ENSNFUG00015019894",5.27109794001413,-0.0118304470127473,0.00986445046533081,-1.19930117286575,0.230410859220854,0.99974105704325
"ENSNFUG00015019895",1.88930226713065,-0.00694472300479496,0.0116465057975404,-0.596292409544982,0.550979900931551,0.99974105704325
"ENSNFUG00015019907",17.6155337704185,-0.00597638407744738,0.00848212714685982,-0.704585533082926,0.481068204120044,0.99974105704325
"ENSNFUG00015019919",2.91794558919998,0.00389885814813416,0.0123121734700347,0.316666927868032,0.751496345971183,0.99974105704325
"ENSNFUG00015019922",3.35004274124705,-0.00340913214087611,0.0105467182654358,-0.323241036223437,0.746512705146945,0.99974105704325
"ENSNFUG00015019923",302.591645484393,0.00144572371074188,0.001368551359649,1.05638980996129,0.29079015956705,0.99974105704325
"ENSNFUG00015019924",2.68649131166869,0.0270149864891047,0.0136996375987982,1.97194898728377,0.0486154302539755,0.99974105704325
"ENSNFUG00015019926",284.637129389935,-0.00011641076581947,0.00168756152903359,-0.0689816423381816,0.94500423197867,0.99974105704325
"ENSNFUG00015019937",508.350677383501,0.000452895930683069,0.00131966494980829,0.343190088324207,0.731455460764499,0.99974105704325
"ENSNFUG00015019945",0.228913966396984,-0.00443899674250379,0.0462946291438327,-0.0958857825324031,0.923611286442954,0.99974105704325
"ENSNFUG00015019948",2.02346667338448,0.00286790904800133,0.0108780791406947,0.26364112734504,0.792056464316735,0.99974105704325
"ENSNFUG00015019953",7.92632814229379,-0.00179641524700175,0.0107003618806661,-0.167883597492865,0.866674854279223,0.99974105704325
"ENSNFUG00015019979",2.4315679251808,-0.00328978270857753,0.0110601025265502,-0.297445950494606,0.766126066773521,0.99974105704325
"ENSNFUG00015020055",2.55507295579568,-0.00757968591456902,0.0121194332985658,-0.625415869524691,0.531698149281797,0.99974105704325
"ENSNFUG00015020057",41.4759301364967,-0.00146830027877481,0.00369833581527859,-0.397016483118964,0.691355305642812,0.99974105704325
"ENSNFUG00015020061",1.10347955033657,-0.0120642831023628,0.0141545128985023,-0.852327677319038,0.394032248562493,0.99974105704325
"ENSNFUG00015020063",228.735841099477,0.0122458001768856,0.0048218447248714,2.53965046068798,0.0110963305091366,0.99974105704325
"ENSNFUG00015020069",289.903648051462,-0.00090973400127399,0.00242125837755258,-0.375727766069127,0.707119293512182,0.99974105704325
"ENSNFUG00015020127",2.97644454660531,0.000967131892662997,0.0102814289083889,0.0940659028312579,0.925056805846628,0.99974105704325
"ENSNFUG00015020130",418.305853369127,0.00020578063343866,0.00174965987490598,0.117611792091716,0.906375261061197,0.99974105704325
"ENSNFUG00015020204",8.42495241203603,-0.00304079996949231,0.00551729730914203,-0.551139407414891,0.5815381130266,0.99974105704325
"ENSNFUG00015020205",210.487266093059,0.000163373924583085,0.00247923487545955,0.0658969128743007,0.947459898412128,0.99974105704325
"ENSNFUG00015020215",564.733644264389,0.00112668110112922,0.00131588745501081,0.856213878199763,0.391879487486749,0.99974105704325
"ENSNFUG00015020475",91.2318485651971,-0.000621700594872752,0.0017007691547632,-0.365540845523689,0.714707722770103,0.99974105704325
"ENSNFUG00015020687",10.8390197456051,0.000490571252264166,0.00508007667227754,0.096567686653483,0.923069718841921,0.99974105704325
"ENSNFUG00015020688",324.801453137778,0.000759564183571014,0.00171638735469852,0.442536576310556,0.658100968604761,0.99974105704325
"ENSNFUG00015020690",109.566856195976,0.00091985716565209,0.00327493145288471,0.280878295892831,0.778803748162792,0.99974105704325
"ENSNFUG00015020692",0.849642037906572,0.0120560218312424,0.0193898749275903,0.621768932304334,0.534093817661971,0.99974105704325
"ENSNFUG00015020694",2.16696138512107,0.0128366596009185,0.0120497177801482,1.06530790472676,0.286736616839457,0.99974105704325
"ENSNFUG00015020697",0.620480261033794,-0.0117715888358026,0.0234058070519607,-0.502934541401191,0.615010295029736,0.99974105704325
"ENSNFUG00015020698",1.15817691745746,-0.0158448526402609,0.0149499871331605,-1.05985727607186,0.289209534958399,0.99974105704325
"ENSNFUG00015020699",1.49285731538048,-0.00724519819057664,0.0140645797689916,-0.515137907394163,0.606456655007054,0.99974105704325
"ENSNFUG00015020707",231.681623086261,-0.000568435937582864,0.00195024291689203,-0.291469299880212,0.770692420225527,0.99974105704325
"ENSNFUG00015020714",3.84600645173469,-0.00489057103098412,0.00907287647219749,-0.53903203090779,0.589864753157514,0.99974105704325
"ENSNFUG00015020718",2673.24886778465,0.00159879299324149,0.0011883919473687,1.34534149005426,0.178514980762202,0.99974105704325
"ENSNFUG00015020719",453.810362649927,0.00265205372787029,0.00153135164929188,1.73183848993577,0.0833023229705566,0.99974105704325
"ENSNFUG00015020728",1.29282431346652,0.00619956872676806,0.0225449706337155,0.274986773213922,0.783326400172205,0.99974105704325
"ENSNFUG00015020740",554686.838974601,0.00143585557023221,0.00243900574735952,0.588705283612665,0.55605899292365,0.99974105704325
"ENSNFUG00015020827",151.211656234163,0.000534463643849969,0.00174049258576808,0.30707608192086,0.758785462622846,0.99974105704325
"ENSNFUG00015020839",54.5594086819885,-0.00370148967090036,0.00363442925785911,-1.01845142889939,0.308463472165752,0.99974105704325
"ENSNFUG00015020840",158.063827942279,-0.000963716066881432,0.00338808293241792,-0.284442879972148,0.776071001968643,0.99974105704325
"ENSNFUG00015020843",13.5268266251956,0.00162002094775146,0.00531419892270309,0.304847630153714,0.760482203365508,0.99974105704325
"ENSNFUG00015020848",0.48812618508714,0.00210334373851631,0.0242872769512823,0.0866026991307177,0.930987320367688,0.99974105704325
"ENSNFUG00015008887",17.7208415582064,-0.00347656152029564,0.00587115302591172,-0.592142889982972,0.55375490839006,0.99974105704325
"ENSNFUG00015008935",179.872227579304,0.000455535113313121,0.00188124811717346,0.242145153079305,0.808667691940029,0.99974105704325
"ENSNFUG00015020498",217.606762590435,0.001625069849424,0.00227021320033164,0.715822570843393,0.474100913650477,0.99974105704325
"ENSNFUG00015009000",120.914846763852,0.000624788501320275,0.00237959124956873,0.262561270316282,0.792888754711667,0.99974105704325
"ENSNFUG00015009032",312.593294712275,0.00174284462916945,0.00214383042569336,0.812958249067569,0.416241996064495,0.99974105704325
"ENSNFUG00015009224",891.904496616588,0.000154205549371373,0.00163451503213306,0.0943433044908329,0.924836451287609,0.99974105704325
"ENSNFUG00015011238",2.33680710243626,-0.00198655874874477,0.0115101049911713,-0.17259258280168,0.862971682470703,0.99974105704325
"ENSNFUG00015011252",84.6765468908782,-5.52048167578801e-05,0.00206240719974122,-0.0267671761254551,0.978645433489736,0.99974105704325
"ENSNFUG00015011260",74.1949746268963,-0.000610149997345404,0.00197229420384427,-0.309360538684411,0.757047284614445,0.99974105704325
"ENSNFUG00015011266",22.0373168235453,-0.00319610148465885,0.00367455644829173,-0.869792457847446,0.384413833921512,0.99974105704325
"ENSNFUG00015011273",58.8905483175655,0.00172256540829066,0.00247741454713966,0.695307699020125,0.486862490391668,0.99974105704325
"ENSNFUG00015011299",41.2205201044275,-0.00230916873432754,0.00886789228361284,-0.26039657006149,0.794557888419533,0.99974105704325
"ENSNFUG00015011323",227.330902250527,0.000915651675219341,0.00134870370080028,0.678912406539717,0.497193364235847,0.99974105704325
"ENSNFUG00015011670",3.0849677876925,0.00350364802567861,0.010251747409835,0.341761056492415,0.732530719146093,0.99974105704325
"ENSNFUG00015011675",1.76251988052737,-0.0104075642584463,0.0142195510055899,-0.731919330951792,0.464217806534325,0.99974105704325
"ENSNFUG00015011678",2.3498077167899,-0.00157139135763934,0.011949203529235,-0.131505949647168,0.895375080312138,0.99974105704325
"ENSNFUG00015011685",10.8336265452484,0.000353480365898125,0.00593336369671469,0.0595750376963824,0.952494100079027,0.99974105704325
"ENSNFUG00015011712",195.150649564084,-0.00248935176996574,0.00284753793613246,-0.874211977434367,0.382002824473255,0.99974105704325
"ENSNFUG00015011726",33.755247464037,-0.00129462136975609,0.0029844549663387,-0.433788207347059,0.664442245864507,0.99974105704325
"ENSNFUG00015011743",11.3989592368154,-0.00410115229641046,0.00513222143463784,-0.799098859751335,0.424233090773197,0.99974105704325
"ENSNFUG00015011758",577.568070047924,-0.000461242136243339,0.00119128001343211,-0.387181964813199,0.698621500923478,0.99974105704325
"ENSNFUG00015011787",36.1508742216703,0.00316429970331685,0.00726857848462848,0.435339552294672,0.663315979628281,0.99974105704325
"ENSNFUG00015011796",12.1633482770329,0.0026305715627688,0.00588543319642932,0.446963116387891,0.654901690994623,0.99974105704325
"ENSNFUG00015011818",415.032457987219,-0.000935686248348578,0.00139604545051844,-0.670240534075088,0.502704468261347,0.99974105704325
"ENSNFUG00015011849",38.1546868151132,0.000271030162620231,0.00293431063607729,0.0923658726816176,0.926407353140416,0.99974105704325
"ENSNFUG00015011968",191.97912453673,0.00163888701411138,0.00180524440582706,0.907847717916365,0.363958683282528,0.99974105704325
"ENSNFUG00015011977",278.703373689854,0.00445927795138267,0.0187923511195175,0.237292179303276,0.812430128879746,0.99974105704325
"ENSNFUG00015011991",101.719384928651,-0.00137144385770791,0.00173466199457721,-0.790611578506495,0.429170688146845,0.99974105704325
"ENSNFUG00015012007",1933.61204437912,3.77824328351775e-05,0.00161746682730602,0.0233590155898939,0.981363896899107,0.99974105704325
"ENSNFUG00015012058",113.599168924335,-0.00122070296553373,0.00225668492461359,-0.540927513725802,0.588557545823792,0.99974105704325
"ENSNFUG00015012069",197.99712159755,3.60903959228536e-06,0.00199946760113807,0.00180500028619176,0.998559818921427,0.999872887604161
"ENSNFUG00015012107",310.247531485672,-0.00103922448499211,0.0015666143405538,-0.663356933541631,0.507101981128116,0.99974105704325
"ENSNFUG00015012933",8.30039920441835,-0.00182846615580226,0.00799674524562958,-0.228651294950475,0.819139952893977,0.99974105704325
"ENSNFUG00015012954",571.855418883203,-0.00242600079726773,0.00165124404624756,-1.46919578773399,0.141779692489401,0.99974105704325
"ENSNFUG00015012979",17.2909623659117,-0.00342659259908617,0.00366246066731613,-0.935598470630728,0.349479962294673,0.99974105704325
"ENSNFUG00015012983",6.82109137980028,-0.00155947802869935,0.00713813010724942,-0.218471505179705,0.827061757666903,0.99974105704325
"ENSNFUG00015012989",72.3870248047196,-0.00260167546106256,0.00215835778648868,-1.20539582331949,0.228050533107171,0.99974105704325
"ENSNFUG00015013002",19.5564638239857,-0.00485670715819873,0.00381152231442797,-1.27421716509814,0.202586463529639,0.99974105704325
"ENSNFUG00015013004",0.389289042458324,0.00338565328189852,0.0389167131486257,0.0869974108288248,0.930673570165038,0.99974105704325
"ENSNFUG00015013010",2.90940873740515,0.00232351227363221,0.0101107085890768,0.22980706576218,0.818241693974427,0.99974105704325
"ENSNFUG00015013293",1.47781978913589,-0.0160374137544055,0.0213612611050104,-0.750770924786074,0.45279053038305,0.99974105704325
"ENSNFUG00015013296",2.1387095386392,-0.00235688191026064,0.0096508086776237,-0.244216001890629,0.807063534499432,0.99974105704325
"ENSNFUG00015013300",611.560254206887,0.000329404151800658,0.00231295106046802,0.142417259677775,0.886750430091918,0.99974105704325
"ENSNFUG00015013305",137.471850753648,3.96364464730481e-05,0.00215969712562465,0.0183527801203069,0.985357422095401,0.99974105704325
"ENSNFUG00015013308",4.34074612733034,-0.00410392449765312,0.00729649337136423,-0.562451617342566,0.573808359211661,0.99974105704325
"ENSNFUG00015013310",0,NA,NA,NA,NA,NA
"ENSNFUG00015013315",0.183275852232924,0.00536118435941326,0.0462946291438327,0.115805752385587,0.907806491448409,0.99974105704325
"ENSNFUG00015013319",0.114456983198492,-0.00312050741168251,0.0462946291438327,-0.0674053873935876,0.946258980425607,0.99974105704325
"ENSNFUG00015013328",0,NA,NA,NA,NA,NA
"ENSNFUG00015013334",574.127001723818,-0.00341599103139455,0.00145839260827341,-2.34229864579383,0.0191653722948955,0.99974105704325
"ENSNFUG00015013374",595.65870504368,0.00109272712726567,0.00110194508151721,0.991634833345008,0.321375690684179,0.99974105704325
"ENSNFUG00015013519",590.01115360214,0.000737981577502847,0.00207550965981771,0.355566438350214,0.722165281452674,0.99974105704325
"ENSNFUG00015013531",145.779957267789,-0.000184428042373345,0.00179244158915981,-0.102892079434395,0.918048624031994,0.99974105704325
"ENSNFUG00015013550",35.5138619050752,0.00293742624593146,0.00436974245213197,0.67221953653088,0.501443945424099,0.99974105704325
"ENSNFUG00015013559",248.816611115365,-0.00224111300304303,0.00281199648264675,-0.796982861420089,0.425460985007241,0.99974105704325
"ENSNFUG00015013582",159.677671311303,0.00232193529721852,0.00175487929151776,1.32313106003452,0.185791797194261,0.99974105704325
"ENSNFUG00015013633",0.412189818629908,0.0027242056977707,0.0462946291438327,0.0588449621079558,0.953075595901426,0.99974105704325
"ENSNFUG00015013651",165.981155940257,0.00220103537438169,0.00256146329246983,0.85928827512472,0.390181491289089,0.99974105704325
"ENSNFUG00015013033",1547.05832431391,-0.000910011282752548,0.00150518784541993,-0.604583199048265,0.545455972731263,0.99974105704325
"ENSNFUG00015013105",9.23690075602669,0.00488918758572918,0.00525086304209372,0.9311207598703,0.351791101068817,0.99974105704325
"ENSNFUG00015013717",1.54506440762824,0.00955426449228957,0.0155360543534933,0.61497367831629,0.538572103505656,0.99974105704325
"ENSNFUG00015013725",287.54612953203,-0.000794493269922626,0.00246039112819412,-0.322913402189745,0.746760826122801,0.99974105704325
"ENSNFUG00015013769",17.5604225893966,0.000567935282167429,0.00973537338756307,0.0583372881098701,0.953479966460181,0.99974105704325
"ENSNFUG00015013776",2.28301124108543,0.00715993501866348,0.0131437524476796,0.544740556181695,0.585931967355508,0.99974105704325
"ENSNFUG00015013783",1575.68138107085,0.000821896559049829,0.00191546059364665,0.429085600495235,0.667860930954994,0.99974105704325
"ENSNFUG00015013827",593.100159528074,-3.45518086395354e-05,0.00142158855546141,-0.0243050694990442,0.980609269451336,0.99974105704325
"ENSNFUG00015014132",0.0697440607105517,-0.00191205661325785,0.0462946291438327,-0.0413019101485247,0.967055210293077,0.99974105704325
"ENSNFUG00015014308",21399.0776069498,0.00409044533774932,0.00701824292003064,0.58283040133519,0.560007477058867,0.99974105704325
"ENSNFUG00015016689",10.1055288953718,0.00238659266207196,0.00559379044887061,0.426650351650876,0.669634017589518,0.99974105704325
"ENSNFUG00015016694",154.847457221225,-0.000318142073811572,0.00198113080743428,-0.160586101946287,0.872419401864278,0.99974105704325
"ENSNFUG00015016709",392.415268573711,-0.000522670266150396,0.00134150478826207,-0.389614909110774,0.696821325830577,0.99974105704325
"ENSNFUG00015016948",561.687393454307,-0.000923809969764768,0.0020245791421438,-0.456297286944564,0.648176214629099,0.99974105704325
"ENSNFUG00015019306",181.972933387529,0.00340172142275868,0.0027762221536348,1.22530591375944,0.220459981072043,0.99974105704325
"ENSNFUG00015019308",34.746456480473,0.00011065782566983,0.00276717800582352,0.0399894135602952,0.968101566298216,0.99974105704325
"ENSNFUG00015019310",0.823866005914621,-0.0159177334178739,0.0274544955713781,-0.579786045476227,0.56205890909727,0.99974105704325
"ENSNFUG00015019330",770.829455395531,-0.000986300771925447,0.00189633616071897,-0.520108613839597,0.602987875012078,0.99974105704325
"ENSNFUG00015019839",3.4410760416876,-0.00654011140286344,0.00949732436518303,-0.688626728053991,0.49105819670887,0.99974105704325
"ENSNFUG00015019841",4.33113464768868,-0.00772597432488664,0.00798255639712619,-0.96785715509233,0.333115714557455,0.99974105704325
"ENSNFUG00015019846",0.30742854196059,-0.0037641555523599,0.0398124746838747,-0.0945471383592365,0.924674539124168,0.99974105704325
"ENSNFUG00015019850",24.8841178164986,-0.00403821033113631,0.00389693183300293,-1.03625377712202,0.300083764197168,0.99974105704325
"ENSNFUG00015019858",70.6167627563871,-0.00121026790254994,0.00323996880351556,-0.37354307277179,0.70874429393991,0.99974105704325
"ENSNFUG00015019869",24.7489952598167,0.00140076827962946,0.00351465937342969,0.398550223734072,0.690224644702323,0.99974105704325
"ENSNFUG00015019906",275.469490480932,-0.000700686791722675,0.0017771627045432,-0.394272730308494,0.693379694138527,0.99974105704325
"ENSNFUG00015020770",803.474509967818,0.00041989871574307,0.0010125095958988,0.414710850587374,0.678353588200948,0.99974105704325
"ENSNFUG00015020938",2.97194774253003,0.0308753504670069,0.024949946641363,1.23749164320137,0.215904614905089,0.99974105704325
"ENSNFUG00015020940",1.63293402196394,0.00583997864813066,0.0147383535188021,0.396243626581522,0.69192531020556,0.99974105704325
"ENSNFUG00015020941",0.333791490895729,-0.00972474817595362,0.0316832605610549,-0.306936470670802,0.758891728475132,0.99974105704325
"ENSNFUG00015020943",0.791904732481257,-0.0013888409051476,0.0224820316917018,-0.0617755959155696,0.950741537998172,0.99974105704325
"ENSNFUG00015008890",56.2537604326509,0.000967940737494601,0.00251646132993232,0.384643596935635,0.700501488912969,0.99974105704325
"ENSNFUG00015020944",0.068818869034432,0.00667967369023454,0.0462946291438327,0.144286147524402,0.885274516519973,0.99974105704325
"ENSNFUG00015008906",0,NA,NA,NA,NA,NA
"ENSNFUG00015008919",13.2920107031561,-0.00330508613559668,0.00622081145127869,-0.531295018581108,0.59521435682408,0.99974105704325
"ENSNFUG00015008938",549.024844715935,0.000814600396678516,0.00189158160683099,0.430645124554385,0.666726425158842,0.99974105704325
"ENSNFUG00015008978",106.039224040834,-0.000390213976031598,0.00263400934142532,-0.14814449208462,0.882228737203628,0.99974105704325
"ENSNFUG00015008993",125.568853189781,0.000972703472844732,0.00192736804148246,0.504679672957825,0.61378384027355,0.99974105704325
"ENSNFUG00015009002",4.12069188384381,-0.00283532178407448,0.00771825564282137,-0.367352665587278,0.71335597443631,0.99974105704325
"ENSNFUG00015009009",1.58301617490896,0.0161126920606593,0.0169846343592503,0.948662874916936,0.342792101592478,0.99974105704325
"ENSNFUG00015009022",0,NA,NA,NA,NA,NA
"ENSNFUG00015009029",0.0713558501218684,0.00745026284286632,0.0462946291438327,0.160931472627615,0.872147373802973,0.99974105704325
"ENSNFUG00015009038",21.1113665975785,-0.000546731029541244,0.00374812225018708,-0.145867982164657,0.88402560772499,0.99974105704325
"ENSNFUG00015009072",363.925479571449,7.89212743268274e-05,0.00240282016290387,0.0328452688824822,0.973797978322472,0.99974105704325
"ENSNFUG00015009170",2.80953737292287,0.0143648196156638,0.012201274850251,1.177321205527,0.239067326154128,0.99974105704325
"ENSNFUG00015009189",864.984551987393,-0.00911658938805113,0.00928571260381904,-0.981786727310691,0.326204928313872,0.99974105704325
"ENSNFUG00015009304",97.4111546205898,0.00235315794834686,0.00183425698944101,1.28289436098264,0.199529088725349,0.99974105704325
"ENSNFUG00015009318",640.809077530681,-0.00239571451964055,0.00255488865834127,-0.937698209203345,0.34839952440082,0.99974105704325
"ENSNFUG00015009364",2080.68888177815,0.00129159851655363,0.0015839121984188,0.815448304421811,0.414815744080584,0.99974105704325
"ENSNFUG00015009558",81.6232146523959,0.00426438050134305,0.00361650880337528,1.17914285107314,0.238341297950104,0.99974105704325
"ENSNFUG00015009571",0.814599372935885,-0.0102497193409447,0.0229808389535914,-0.446011538640666,0.655588911042758,0.99974105704325
"ENSNFUG00015009579",1.19720454242782,0.00699365348845356,0.0175376817524775,0.398778674807781,0.690056291521096,0.99974105704325
"ENSNFUG00015009605",189.539250073092,-0.0013735853959601,0.00320121727703701,-0.42908221376072,0.667863395527421,0.99974105704325
"ENSNFUG00015009695",132.390653662975,6.27790061657199e-05,0.00162161664532442,0.0387138392706621,0.96911853953905,0.99974105704325
"ENSNFUG00015009958",630.535220928188,0.001183602215329,0.00163430158174661,0.724225093182657,0.468927555565067,0.99974105704325
"ENSNFUG00015012250",253.828528405596,-0.000976446751937757,0.00190111979200953,-0.513616635859452,0.607520046273089,0.99974105704325
"ENSNFUG00015012258",663.291176044678,0.000865897524371923,0.00131183757463593,0.660064585062852,0.509212384208164,0.99974105704325
"ENSNFUG00015012263",1739.87364994999,-1.88462479117676e-06,0.00136978769044413,-0.00137585175011005,0.998902229476974,0.999872887604161
"ENSNFUG00015012266",1.78406967102726,0.0019257025852362,0.0136679749429012,0.140891580009544,0.887955593974503,0.99974105704325
"ENSNFUG00015012277",187.622422067817,-0.000545947132541259,0.00302637880142302,-0.180396165967245,0.85684156406593,0.99974105704325
"ENSNFUG00015012282",81.19436924312,0.00012050334524181,0.0022714834015132,0.0530505066255531,0.957691665871655,0.99974105704325
"ENSNFUG00015012288",36.2812954017104,0.000315604017384548,0.00506357264484845,0.0623283281431017,0.95030136973149,0.99974105704325
"ENSNFUG00015012301",16.6715127020923,0.00244598843882772,0.00514743299212284,0.475186067030079,0.634654357123057,0.99974105704325
"ENSNFUG00015012303",0.499365364364889,-0.0113620951246136,0.0223888186357899,-0.50748971213919,0.611811253091758,0.99974105704325
"ENSNFUG00015012306",0.459642631778807,-0.026393837719305,0.035726337896944,-0.738778147243652,0.460041723484753,0.99974105704325
"ENSNFUG00015012320",1.98464180984266,0.000399138162520723,0.011863297849321,0.0336447898038377,0.973160405370632,0.99974105704325
