"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSNFUG00015018996",130.03711045102,-0.000120729093961075,0.00065557628795789,-0.184157200586287,0.853890134159076,0.977045580420368
"ENSNFUG00015019013",3.18257353926648,0.00190311429363298,0.00236737832560975,0.803891069308835,0.42145988822587,NA
"ENSNFUG00015019015",86.1294218872995,0.00025021184762051,0.00124914460750209,0.20030655067299,0.841240839672902,0.973898220402435
"ENSNFUG00015019023",420.434020520364,-0.000423673632157163,0.000391369007509479,-1.08254262352877,0.279011486519105,0.782473942725863
"ENSNFUG00015019044",1.50630023759866,-0.00911549666971026,0.0052958656698417,-1.72124771245996,0.0852058832006489,NA
"ENSNFUG00015019056",0.323973124606215,0.00244426201744524,0.0110095442171262,0.222013007009228,0.824303757865858,NA
"ENSNFUG00015019059",87.6855851560215,-0.00111243011762449,0.000628788373136246,-1.76916457929391,0.0768664133596351,0.548527112597948
"ENSNFUG00015019067",0.149590446986685,-0.00316809678843541,0.0129906196884053,-0.24387572451706,0.807327070646944,NA
"ENSNFUG00015019071",0.547938475108101,0.00236381484228664,0.0055044878720041,0.429434108540603,0.667607336096694,NA
"ENSNFUG00015019075",4.77964055530397,0.0016305412980159,0.00202815136857803,0.803954440125987,0.42142328756826,NA
"ENSNFUG00015019084",1.95475800418807,0.00237813919384952,0.00454744460631279,0.522961663028984,0.601000932038294,NA
"ENSNFUG00015019092",600.175629494084,0.000129452988262543,0.000495603065966442,0.261202960901998,0.793935994891046,0.965335899936915
"ENSNFUG00015019103",15.0996166583636,0.00452259457940208,0.00358481469712326,1.26159786809381,0.207093523700583,0.734165244154054
"ENSNFUG00015019111",0.892769546108738,-0.00481600080623982,0.00564594390254151,-0.853001887615623,0.393658257424646,NA
"ENSNFUG00015019116",41.5184241724468,-0.00186917444779127,0.00100916047850152,-1.85220734225221,0.0639960548645339,0.505007017346678
"ENSNFUG00015019130",89.6518880387048,-0.000691776320959334,0.000584970489024864,-1.18258328229944,0.236974341265513,0.755206495508185
"ENSNFUG00015019136",183.976503830269,5.08093520271092e-05,0.000466607614344121,0.108890962052834,0.913288975254548,0.986405418029811
"ENSNFUG00015019142",848.01205731296,0.000592733875264274,0.000397597656827295,1.49078814999592,0.1360171239041,0.656636745211312
"ENSNFUG00015019148",2671.22640916985,0.000850660788777227,0.000824936897378326,1.03118285953829,0.302455076993311,0.800471972925755
"ENSNFUG00015019153",2.70206216491046,-0.000695694814704413,0.00287916686721507,-0.24163059898551,0.809066409961124,NA
"ENSNFUG00015019166",10662.4530593526,0.000655872837680966,0.000491397260901101,1.33470999915274,0.18197127965747,0.713624230455597
"ENSNFUG00015019192",103.711784670019,-0.00319258671483955,0.00145765207563197,-2.19022547850137,0.0285078883145224,0.361024038818728
"ENSNFUG00015019197",13.4575500541804,0.00130752449012619,0.00133660921951094,0.978239915631142,0.327955678988661,0.817043687177397
"ENSNFUG00015019204",802.668340411867,0.000427070262309781,0.000768179927630259,0.555950822129967,0.578244473996371,0.916773965955327
"ENSNFUG00015019223",897.215980065238,-0.000411773821397965,0.000326377910660778,-1.2616473356432,0.207075715131701,0.734165244154054
"ENSNFUG00015019290",126.650985130742,-0.000934414412594809,0.000564743368420671,-1.65458235518186,0.0980092451404485,0.592366276472494
"ENSNFUG00015019294",1.55092463135824,-0.005093173364297,0.00491696757844928,-1.03583627165247,0.30027853269185,NA
"ENSNFUG00015019296",843.332303931806,0.00138625321136399,0.000354028306902955,3.91565641598254,9.01585692514714e-05,0.0135798629345512
"ENSNFUG00015019309",40.5875744298972,0.000181448699107033,0.000870725221620109,0.208388013349862,0.834926014857286,0.97311927019414
"ENSNFUG00015019311",246.130240830067,0.000499213139965864,0.000728635016182307,0.685134709256079,0.493258919481126,0.893447265123664
"ENSNFUG00015019313",95.3382843243852,2.53048097448999e-05,0.000479525279862602,0.0527705437180505,0.957914731495043,0.990878782906852
"ENSNFUG00015019332",106.696386001734,-0.00403296623276141,0.00136507644928183,-2.95438855082671,0.0031328928792606,0.113503942017355
"ENSNFUG00015019336",205.664422726458,-6.66072279374252e-05,0.000411080133174232,-0.162029790695807,0.871282394256536,0.979835411747137
"ENSNFUG00015019343",244.416957810373,1.75333410162169e-06,0.000736409099498061,0.00238092400381359,0.998100299291749,0.999600509473535
"ENSNFUG00015019344",18.9751022366904,0.00140934331043404,0.00247757523314766,0.568839763805489,0.569464886790184,0.914837711945759
"ENSNFUG00015019359",86.0014178896286,0.00264736782877856,0.000626556067563454,4.22526883998367,2.38655693705393e-05,0.00478256066198369
"ENSNFUG00015019402",153.24172983523,-0.00133306743528782,0.00129268537138365,-1.03123889602073,0.30242880473249,0.800471972925755
"ENSNFUG00015019411",145.630208088418,-0.000825925297689959,0.000591556634641761,-1.39618972947557,0.162657368686699,0.6891501966131
"ENSNFUG00015019416",204.151650555778,0.000264734800133393,0.000412265836034498,0.642145860738362,0.520778481281746,0.901693494455852
"ENSNFUG00015019439",338.404549075095,-0.00012112712314795,0.000303496379634591,-0.399105660811464,0.689815351365706,0.946837305316795
"ENSNFUG00015019471",41.0504820631898,-0.00107055185795103,0.000997504088837403,-1.07323054605096,0.283167688610282,0.787527185857126
"ENSNFUG00015019477",431.576760846415,0.000744821965824041,0.000707107170264868,1.05333674603391,0.292186683265633,0.79293522568961
"ENSNFUG00015019511",191.893853876648,-0.00120849511674596,0.000872661251797405,-1.38483874957991,0.166101779311312,0.693270544027187
"ENSNFUG00015019525",30.3175816212134,-0.00169829786803922,0.00441558206561163,-0.384614721865436,0.700522885201036,0.949595495032239
"ENSNFUG00015019553",1038.86716717463,0.000119066715614767,0.000523839721615514,0.227296080655294,0.820193520544156,0.969652091224391
"ENSNFUG00015019604",134.986359913383,-0.00102249032011725,0.000666538301608918,-1.53403085411464,0.125022062436467,0.638281276448238
"ENSNFUG00015019613",545.993801643925,0.000789697120273593,0.000651258783003146,1.21257039579884,0.225294113116387,0.746537119225965
"ENSNFUG00015019620",2.39629115541476,0.00176925676696458,0.00328792447551256,0.538107483958789,0.590502845980237,NA
"ENSNFUG00015019622",174.301946526263,-0.00104659809287132,0.00074523023684277,-1.40439563658249,0.160201069509077,0.686708595190648
"ENSNFUG00015019628",923.428251562051,0.000568785473045372,0.000406478963597247,1.39929866975587,0.161723438387914,0.688631143804047
"ENSNFUG00015019643",216.523886056128,-0.000385071338769686,0.000544579130703075,-0.707098963327042,0.479504980164497,0.887878864924423
"ENSNFUG00015019695",47.2526081035124,0.000224893976150504,0.000740376075028592,0.303756406690775,0.761313480747313,0.961658143605696
"ENSNFUG00015019804",1540.75530644776,0.000724029450259939,0.000695029270087035,1.04172512068344,0.297539138872531,0.796796280343079
"ENSNFUG00015019823",1881.36324188312,0.000633424580265689,0.000550948327251876,1.14969870845276,0.2502679864873,0.764716569892421
"ENSNFUG00015019867",4.76553255109325,0.00274188216672778,0.00199529981823679,1.37417050894673,0.169388753957029,NA
"ENSNFUG00015019870",78.2272830490414,-0.00118452715397558,0.00105930209385335,-1.11821468195791,0.263475315195394,0.774444326009012
"ENSNFUG00015019873",221.145749974872,-0.00107179200036479,0.000744864141954628,-1.43890937957123,0.150176199684511,0.673761597371882
"ENSNFUG00015019877",2.68780865949001,-0.000918590943832399,0.00343636226509317,-0.267314931595983,0.789226691198002,NA
"ENSNFUG00015019890",248.008573580775,0.000166817971551801,0.000560858261583189,0.297433385541844,0.766135658346332,0.961658143605696
"ENSNFUG00015019925",70.9243462573562,-0.000589592588725255,0.00131261147562554,-0.44917525076815,0.653305239548289,0.937512024349544
"ENSNFUG00015020015",1320.47244007837,-0.000159706682388169,0.000380037546574415,-0.420239220644734,0.674310705732926,0.943992242565211
"ENSNFUG00015020051",560.941854316829,0.000103416782545832,0.000343289203642793,0.301252650675962,0.763221843974283,0.961658143605696
"ENSNFUG00015020064",0.510389601553124,-0.00394186765342363,0.00868695642161768,-0.453768553922316,0.649995419192237,NA
"ENSNFUG00015020066",428.972091791363,-1.72759709883148e-05,0.000304160998477824,-0.0567987712914295,0.954705492727193,0.990851734134102
"ENSNFUG00015020073",373.511269792202,-2.89450523423252e-05,0.000464222741688296,-0.0623516466191579,0.950282800397304,0.990851734134102
"ENSNFUG00015020075",1617.97886827221,0.000383675521136824,0.000301552920506451,1.27233230072005,0.203255076662362,0.732150315507294
"ENSNFUG00015020080",111.133835534125,-0.00242936108150606,0.00133075347700669,-1.82555305958735,0.06791761191463,0.520031310381313
"ENSNFUG00015020084",85.3782495857393,-0.000511575293678212,0.00053967108648815,-0.947939043774295,0.343160486902016,0.824155536087319
"ENSNFUG00015020087",136.118407691197,-0.000339532233857038,0.000678389576662593,-0.500497421448309,0.616724871328754,0.929320589417425
"ENSNFUG00015020089",75.8434451057006,0.000388810033205455,0.000794059090961271,0.489648739786821,0.624382480639069,0.930901476882308
"ENSNFUG00015020091",48.6869402021043,-0.000735429911659351,0.000927087686009991,-0.793268989284607,0.427621120293015,0.867068564126975
"ENSNFUG00015020094",19.452227648805,-0.000661343104743078,0.00178262272951061,-0.370994430731084,0.710641679820915,0.951114834868148
"ENSNFUG00015020100",17.1192827154434,-0.00235961399207649,0.00207800065307456,-1.13552129475285,0.256156964746605,0.770425126533208
"ENSNFUG00015020111",81.5047827687103,-0.00209473965106706,0.00114294574977223,-1.83275509925516,0.0668389992267782,0.516073404062815
"ENSNFUG00015020132",8.61709573623799,0.000472607182099553,0.00166567725557772,0.283732746254997,0.776615197694093,0.963061399328341
"ENSNFUG00015020143",2.4178075283602,-0.00203278222642411,0.00302975083833182,-0.67094039572685,0.502258501008378,NA
"ENSNFUG00015020158",59.0110007592992,-0.000284485559496926,0.000640507964143352,-0.444156162644146,0.656929683735767,0.939325366919118
"ENSNFUG00015020165",1.21726289119793,-0.00365344274513398,0.00525286344328773,-0.695514510243449,0.486732920977178,NA
"ENSNFUG00015020172",115.762618658022,0.000600403034851842,0.000477040591688991,1.25859946786935,0.208175039341947,0.734165244154054
"ENSNFUG00015020275",6.41658107173468,-8.69258279829332e-07,0.00168074314706648,-0.000517186865433015,0.999587344603417,0.999934145293298
"ENSNFUG00015020283",1643.98812991275,9.21074780325637e-05,0.000479017924582199,0.192283990443364,0.847519758183125,0.975544224407585
"ENSNFUG00015020318",622.506644153988,-0.000162082657295411,0.000513000096307257,-0.315950539701912,0.752040050075012,0.960404450058787
"ENSNFUG00015020334",1369.78656538085,-4.18691052591315e-05,0.000313122413047302,-0.133714814125447,0.893628090387859,0.983771195166024
"ENSNFUG00015020357",163.471420036498,-0.000152582892768483,0.000383192210574634,-0.398188920749902,0.690490932157111,0.946837305316795
"ENSNFUG00015020359",1.26137922520678,-0.000490361702796939,0.00468646475737028,-0.10463360511263,0.916666548035257,NA
"ENSNFUG00015020362",15.9004199246368,-0.00246806768993452,0.00149975562171173,-1.64564656681707,0.0998365459128022,0.597855961167295
"ENSNFUG00015020368",76.1017536214544,-0.000280760367341195,0.000992675817425805,-0.282831879665669,0.777305715223399,0.963270249257134
"ENSNFUG00015020373",3.7188484448699,-0.00313604694658028,0.00311368946854394,-1.00718038142924,0.31384809905932,NA
"ENSNFUG00015020375",29.46201383739,0.00532446125671249,0.00115902351570904,4.59391995463975,4.34996293107733e-06,0.00130757166981353
"ENSNFUG00015020393",146.679186107914,-0.00114890890031898,0.000788303707127824,-1.45744449750848,0.144993721634009,0.669608992464894
"ENSNFUG00015020399",313.732883018299,-0.000457143896752564,0.000594889019438757,-0.768452403414427,0.442218457573931,0.873587352074082
"ENSNFUG00015020400",141.022260838008,-4.54318592762947e-05,0.000423188809015994,-0.107356003534058,0.914506556814765,0.986543432965129
"ENSNFUG00015020407",103.498083899356,-0.000592841064912558,0.000711929045165537,-0.832724930859803,0.404999880644354,0.85619516616748
"ENSNFUG00015020409",2.23012439450336,-0.00573772832061509,0.00438770983648309,-1.30768180541631,0.190981257091571,NA
"ENSNFUG00015020414",2.0086864579273,-0.00184879154528395,0.00341059656199098,-0.542072775738885,0.587768372377238,NA
"ENSNFUG00015020415",108.5793301981,0.00012866142966731,0.000494767008900465,0.260044480235734,0.794829463220527,0.965335899936915
"ENSNFUG00015020419",1.0033049713747,-0.00509373480587448,0.00704496334266114,-0.723032123535562,0.469660148654204,NA
"ENSNFUG00015020424",1.34134326595195,-0.00864430103342635,0.00670146844964842,-1.28991147214606,0.197081397123371,NA
"ENSNFUG00015020431",5.47459897533267,-0.00445893812205971,0.00367141427289269,-1.21450149469145,0.224556279409435,0.746037738245858
"ENSNFUG00015020458",5.83835666708753,-0.000966938108117359,0.00218035412678325,-0.443477550843502,0.657420353425956,0.939562644618419
"ENSNFUG00015020461",6.04480417978585,-0.000290196206968431,0.00210990084188408,-0.137540210993657,0.890603810964222,0.982987519018746
"ENSNFUG00015020463",0.068818869034432,-0.00117740673423446,0.0130306167538948,-0.0903569459889561,0.928003568812438,NA
"ENSNFUG00015020465",3.95485959702616,9.79896942836833e-05,0.00246932431501739,0.0396827964993303,0.968346017277816,NA
"ENSNFUG00015020466",5.11806399950187,-0.00156569868411097,0.0046760020590545,-0.334837039063998,0.737748018536911,0.956694166885835
"ENSNFUG00015020469",0.0691855094773172,-0.000729911022473283,0.0130306167538948,-0.0560150786611935,0.955329794986784,NA
"ENSNFUG00015020470",225.424268359419,-4.77893657604766e-05,0.000549828665881098,-0.0869168319623611,0.930737620181737,0.989433680445108
"ENSNFUG00015020473",92.8080152928135,0.000286448856806752,0.000506619601059632,0.565412108429329,0.571793490601131,0.914837711945759
"ENSNFUG00015020479",2.58396201462006,0.00204334058331358,0.00257404809024169,0.793823779384682,0.427298027180826,NA
"ENSNFUG00015020484",0.371705100487488,0.00198916589194648,0.0106544072730135,0.186698878780881,0.851896735246814,NA
"ENSNFUG00015020486",6.55053051825719,0.013487513943625,0.00940274095305497,1.43442364422928,0.151451404294474,0.675133201054453
"ENSNFUG00015020489",3.27144188375196,0.0106722790570485,0.0053496715085574,1.99494100525181,0.0460493145527197,NA
"ENSNFUG00015020491",7.61210316279159,0.00796607193998377,0.00421032045677495,1.89203459018549,0.0584863722522054,0.490052626040038
"ENSNFUG00015020495",0.656471849015671,-0.00595521723339502,0.00802340871263322,-0.742230322134563,0.457947799944884,NA
"ENSNFUG00015020500",14.8201024766412,-0.000178545749507825,0.00123403830332352,-0.144684122872819,0.884960275356248,0.982697314847587
"ENSNFUG00015020501",887.933835006577,-0.000916662363412578,0.000724433172158494,-1.26535117198088,0.205745470396681,0.734074807027327
"ENSNFUG00015020512",48.8678120031856,-0.00090406558522744,0.000711838710178732,-1.27004273903627,0.204069406589928,0.733025845990776
"ENSNFUG00015020767",68.8030809029004,-0.00620974448264827,0.00163455657275401,-3.79903919274307,0.000145258122602814,0.0185928510140078
"ENSNFUG00015020771",8364.16996894733,0.000621462715628514,0.000616183416246679,1.00856774012841,0.313181985217614,0.80753183643164
"ENSNFUG00015020774",5.41392397891207,-0.00230523111400843,0.00212916396436815,-1.08269309108495,0.278944671665018,0.782473942725863
"ENSNFUG00015020781",60.9326662220571,-0.000351351385899189,0.000804020287713178,-0.436993184461196,0.662116290832563,0.941119776187066
"ENSNFUG00015020784",270.889734713521,0.000123211994590462,0.000424943105949365,0.289949390554753,0.771854955586795,0.962523943950093
"ENSNFUG00015020786",0.284571826459189,-0.00266549454979928,0.00935881151459616,-0.284811222626091,0.775788773760394,NA
"ENSNFUG00015020789",225.855206780449,-0.00294879334985639,0.000996827406784512,-2.95817844672668,0.00309462920293417,0.113140403705671
"ENSNFUG00015020833",451.121444749427,-0.000435427821764651,0.000418745612979903,-1.03983852789772,0.298414925932413,0.797218597167537
"ENSNFUG00015020837",90.3490840688148,0.000200638384893486,0.000582516130887977,0.344434040972628,0.730519892203409,0.954536369494977
"ENSNFUG00015020854",329.876159920871,0.000324630118287405,0.000439036935194621,0.739414140961738,0.459655558086464,0.882498353655947
"ENSNFUG00015020861",20.8570521303586,-0.00141638757664574,0.00102186930305998,-1.38607508064327,0.165723978641926,0.693093156715524
"ENSNFUG00015020961",1.50190050194697,-0.00551081479519582,0.00481210596407427,-1.14519813909708,0.252127089061367,NA
"ENSNFUG00015020962",0.2117685068291,0.000876980758077627,0.0122183028359304,0.071775988028279,0.942780182299573,NA
"ENSNFUG00015020963",0,NA,NA,NA,NA,NA
"ENSNFUG00015020964",2.08417108403791,0.00173251134339967,0.00295651178394672,0.585998456967725,0.557876551768393,NA
"ENSNFUG00015020965",36.3528664837678,0.000908298172691822,0.000718187585321372,1.26470881877661,0.205975727500637,0.734165244154054
"ENSNFUG00015020967",4.98263628293179,-0.00326969030408458,0.00307957709849281,-1.06173354311695,0.288356667047764,0.791520715302195
"ENSNFUG00015020970",0.343370949595475,-0.00269391595442105,0.0130306167538948,-0.20673740969443,0.836214939772572,NA
"ENSNFUG00015020972",0.424522766739578,0.00146283138222886,0.0074265900627669,0.196972146013921,0.843849335013989,NA
"ENSNFUG00015020973",1744.41810639008,5.25024471991477e-06,0.000451437953272993,0.011630047234287,0.990720774052414,0.998244710167095
"ENSNFUG00015020978",149.066665422812,0.000457715563931281,0.000428220604434669,1.06887795493996,0.285124666685783,0.788674096003033
"ENSNFUG00015021012",598.565567456135,-0.000200852936625869,0.000549392981558086,-0.365590648894436,0.714670553878771,0.951825447950143
"ENSNFUG00015021016",14.9422509858518,-0.00208907333172106,0.00169751553111304,-1.23066522422406,0.218448099683331,0.741193602977449
"ENSNFUG00015021023",32.5714169343927,0.00068291330280164,0.000811334087750226,0.841716517415546,0.399946650444103,0.852877078118008
"ENSNFUG00015021025",10.1213147305955,-0.00175170738975289,0.00155781327516095,-1.12446556829599,0.26081556955024,0.771696389881194
"ENSNFUG00015021026",10.4108987069046,0.000211299940292276,0.00164080923496636,0.12877788336961,0.897533406305758,0.984758051243878
"ENSNFUG00015021052",4012.33140724306,0.000562249495616335,0.0005043834687473,1.11472625582427,0.264967746127129,0.775158909652101
"ENSNFUG00015021081",2958.95082829899,5.83234803889305e-05,0.000754172716116021,0.0773343812930487,0.938357540477895,0.990036674741403
"ENSNFUG00015021442",780.822781796895,-0.000285566739368342,0.000555704375475648,-0.513882474155283,0.60733416139333,0.926802391498523
"ENSNFUG00015021447",417.437463108079,0.000413032723490915,0.000608621132898697,0.678636841812824,0.497367993230825,0.894330205206885
"ENSNFUG00015021473",33.4721651096004,5.87309899296169e-05,0.00141305896832116,0.0415630141744153,0.966847058161409,0.993312067551987
"ENSNFUG00015021475",3241.85006243726,0.000297814762624009,0.000516440304830825,0.576668319335701,0.564163537615218,0.914153367824031
"ENSNFUG00015021487",98.658424761646,0.0010111394732664,0.000635848260827348,1.5902213398378,0.11178492195594,0.617787511803613
"ENSNFUG00015021490",133.843879692975,-0.000196258319949516,0.000559457822496584,-0.350800921995714,0.725737705457782,0.953345304035289
"ENSNFUG00015021491",277.696399547271,-2.1677795836896e-05,0.000567967171343939,-0.0381673394706976,0.969554261239166,0.993312067551987
"ENSNFUG00015021494",620.095754317416,-0.000206834791587413,0.00031116054240113,-0.664720500842851,0.506229278858096,0.897642838294328
"ENSNFUG00015021505",15.6572781417436,-6.26293643349365e-05,0.00110486116977571,-0.0566852796063512,0.954795900332478,0.990851734134102
"ENSNFUG00015021508",1649.09321220059,-9.66845201893118e-05,0.000363589987769973,-0.265916343797893,0.790303637603739,0.965335899936915
"ENSNFUG00015021516",0.772721654088917,-0.00132270051385047,0.00544576587636754,-0.242886040986534,0.808093679504951,NA
"ENSNFUG00015021525",239.205164078016,-0.000405762420707233,0.000435767235101608,-0.931144859049859,0.351778636597663,0.828339038927265
"ENSNFUG00015021569",430.962783015456,0.00140702815554226,0.000514769070541911,2.73331914456524,0.00626995464468755,0.165916626484868
"ENSNFUG00015021574",337.917199253099,0.00042358837623288,0.00035438034280841,1.19529309350515,0.231972537228515,0.750788639165909
"ENSNFUG00015021584",39.6897292933186,0.00201454470983895,0.000944930329840668,2.1319505218746,0.0330109142673947,0.386194638668677
"ENSNFUG00015021591",440.628690095733,0.000746317980040427,0.000233955833507771,3.18999517494672,0.00142275169111167,0.0737760027860008
"ENSNFUG00015021595",9085.89567745174,0.000615366992317617,0.000502120069142517,1.22553753600906,0.220372756397414,0.742214826255856
"ENSNFUG00015021605",86.063794377562,-0.00101090796266164,0.000767342220563684,-1.31741475390085,0.187699638126375,0.717289288632475
"ENSNFUG00015021615",2350.10331093476,0.000675916784623999,0.000545826840922104,1.23833555616672,0.215591665043633,0.740080027283636
"ENSNFUG00015021627",43557.3268225805,0.000721526550475247,0.000489526684847465,1.47392690288186,0.140501273342435,0.66223237228587
"ENSNFUG00015021631",628.615837816847,0.00116692728882035,0.000672284975556246,1.73576285540941,0.082605774416188,0.562140038280377
"ENSNFUG00015021633",134.698014533771,-0.000408735410232637,0.000790061354812678,-0.517346415873673,0.604914357943049,0.925639579120998
"ENSNFUG00015021637",418.57814587471,-0.000750407190773107,0.000334843521710549,-2.24106826657314,0.0250216533627418,0.341879664341212
"ENSNFUG00015021638",1307.1649294908,-0.000226161562655126,0.00031683253380681,-0.713820515645118,0.47533817196924,0.887458591885748
"ENSNFUG00015021639",3.41298088248539,-0.000757560261232115,0.00249754331533566,-0.303322171263444,0.761644351371853,NA
"ENSNFUG00015021640",39.1167776183443,-0.00159571540911019,0.000807915178813296,-1.97510264809488,0.0482565003952853,0.449943403284313
"ENSNFUG00015021646",614.843065968348,0.00126452388907501,0.000551425883550454,2.29318921508208,0.0218371137914291,0.321848955088622
"ENSNFUG00015021673",42.5782907513714,0.00072009623101598,0.00120172969085646,0.599216476463002,0.549028536846658,0.911832645857668
"ENSNFUG00015021684",307.681519315698,0.00106853086279916,0.00051117604589798,2.09033829220631,0.0365874218093596,0.400404398879101
"ENSNFUG00015021692",9.65838154705771,0.00106839766562445,0.00149528718025019,0.714510015023126,0.474911865533803,0.887403036168205
"ENSNFUG00015021698",212.983378643149,0.000616604660222004,0.000558655057885554,1.10373056059992,0.269710034650986,0.777635579955684
"ENSNFUG00015021704",39.8653562717337,-0.00143998020120088,0.000945270958408095,-1.52335178436658,0.127670717936218,0.643052865648597
"ENSNFUG00015021711",3149.50938601324,0.000375275114024976,0.000400187516703534,0.93774817644546,0.348373839228133,0.826898941279558
"ENSNFUG00015021713",190.0182610832,-0.00113827137150691,0.0015970653948084,-0.712726839619154,0.476014804784394,0.887458591885748
"ENSNFUG00015021718",0.476549876882426,-0.00524413463042786,0.00719177888937992,-0.729184630268856,0.465888731582679,NA
"ENSNFUG00015021722",188.630040619882,0.000201846173083044,0.000424110027768766,0.475928791745275,0.63412510936874,0.932757826094643
"ENSNFUG00015021728",3.66365076247405,-0.00100518887059901,0.00247077071117833,-0.406832113579501,0.684131298747051,NA
"ENSNFUG00015021764",199.759339223654,-0.000278424113549931,0.000377560528829944,-0.737429080345776,0.460861456409913,0.882893171076071
"ENSNFUG00015021769",6.95222146509394,0.000197156764451603,0.00176333976507282,0.111808721357487,0.91097507224455,0.986059577387805
"ENSNFUG00015021772",3.94850449735965,-0.00385481674839218,0.00275376721063029,-1.39983391969791,0.161563057815045,NA
"ENSNFUG00015021775",12.4238744223159,-9.02731030091625e-05,0.00189686027093802,-0.0475908027556091,0.96204236206331,0.991739833868777
"ENSNFUG00015021778",1.62480870385855,0.000561987431459846,0.00370217682121239,0.151799186964767,0.879345323411682,NA
"ENSNFUG00015021780",5835.8979395032,-0.00160068899518366,0.000790275666329041,-2.02548182031104,0.042817913363266,0.428812672172817
"ENSNFUG00015021784",65.5947992248129,-0.00232887396238707,0.00103132040538527,-2.25814785611371,0.0239364428982409,0.334659460196758
"ENSNFUG00015021804",18317.1175928927,0.000696718542274648,0.000639076506331418,1.09019583003312,0.275626889840767,0.782145621585851
"ENSNFUG00015021838",16.5923936022574,-0.00102412996357241,0.00157132930033412,-0.651760241061275,0.514555853995711,0.898987707008728
"ENSNFUG00015021846",1.31187935444907,-0.00229425746353878,0.00489233727740331,-0.468949161402971,0.639105975177604,NA
"ENSNFUG00015021851",103.930058433498,-5.80171919720085e-05,0.000541587051284411,-0.107124407487987,0.914690284205633,0.986543432965129
"ENSNFUG00015021886",247.356740663568,0.0014083634451642,0.000832266019455301,1.6922034688932,0.0906071853640632,0.575666247949181
"ENSNFUG00015021917",497.702864401275,0.000724039228090218,0.000757661146223276,0.955624069809236,0.339262196437587,0.823264884285262
"ENSNFUG00015021919",44.3942443569321,-7.74070499598441e-05,0.000697640262454231,-0.110955537009194,0.911651605273546,0.986069214524566
"ENSNFUG00015021920",230.255821699227,-0.000661266911400071,0.00042847900499801,-1.54328894458468,0.122760684796528,0.634385043619197
"ENSNFUG00015021931",17.6346649219453,-0.00068700675266092,0.00122444249859724,-0.561077186922191,0.574744919275453,0.915461397335748
"ENSNFUG00015021955",811.200645794525,0.000437800857851951,0.000330065492192925,1.32640602609877,0.184705243818995,0.715296563287237
"ENSNFUG00015022166",44.8382127400457,0.000283771812084753,0.000948467731173025,0.299189738098729,0.764795278710611,0.961658143605696
"ENSNFUG00015022167",2.48540882300072,-0.00198116883144082,0.00325040040221661,-0.609515316971337,0.542182923289765,NA
"ENSNFUG00015022173",3398.92979262319,0.000446233235955097,0.000259229515531891,1.72138282571531,0.0851813786491368,0.566969667157487
"ENSNFUG00015022236",951.551565844426,-0.00458798850782102,0.00148260478694006,-3.09454586160493,0.00197114457741019,0.0877798133801323
"ENSNFUG00015022277",57.6443988861058,0.000985306582595773,0.000654567967237767,1.50527772807719,0.132252688747713,0.650456415417494
"ENSNFUG00015022280",283.999400158308,-0.000197859294966982,0.000402603687937168,-0.491449285973407,0.623108712643309,0.930742481533986
"ENSNFUG00015022282",3.62821720798141,-0.00646220243457809,0.00380519861128094,-1.69825627903368,0.0894594026630001,NA
"ENSNFUG00015022287",139.711922685611,0.000542034296812011,0.000725750321721844,0.74686056704189,0.455147730966047,0.878953227095444
"ENSNFUG00015022291",635.012155320132,0.00108984436890492,0.00047741369516607,2.28280918612068,0.0224416106270035,0.324366420167013
"ENSNFUG00015022292",125.861005338431,-0.000354697030059469,0.000690827254817232,-0.513438095538529,0.607644903129444,0.926802391498523
"ENSNFUG00015022293",109.598107639898,0.000549020045445664,0.00163586943879432,0.335613608534864,0.73716226054485,0.956694166885835
"ENSNFUG00015022295",255.495110108322,-0.000301963584020366,0.000678048529436285,-0.445342141323442,0.65607251799303,0.938986415271786
"ENSNFUG00015022302",278.736252207273,-0.000179647069654164,0.000400398646273882,-0.448670522055864,0.653669352396244,0.937754735376506
"ENSNFUG00015022306",94.7584637294293,-0.000899521798923982,0.00066726752412357,-1.34806770358781,0.177636607874141,0.708971000410594
"ENSNFUG00015022308",232.694653555091,-0.00120235460806089,0.000562455956237544,-2.13768668413407,0.0325421809624811,0.385496599357273
"ENSNFUG00015022310",380.524190509082,-0.000257626776491549,0.000579224882753469,-0.444778503414538,0.6564798307485,0.939166844196878
"ENSNFUG00015022314",0,NA,NA,NA,NA,NA
"ENSNFUG00015022322",22.2341972752154,0.00156294698497517,0.000942782412804057,1.65780244067833,0.0973573485401875,0.590839328459346
"ENSNFUG00015022324",345.073349709894,0.000751452000060947,0.000412898006197265,1.81994581902131,0.0687672563327833,0.522489919956589
"ENSNFUG00015022325",374.907714102856,0.000481508979574048,0.000300182014274739,1.6040567278403,0.108701548956318,0.611462104918609
"ENSNFUG00015022328",6.81054083914407,-0.00130314037495447,0.00180638986583379,-0.721405937667266,0.470659794462243,0.885752263353723
"ENSNFUG00015022332",0.469621202111913,0.000999831461113132,0.00719762687497517,0.138911265960363,0.889520268334875,NA
"ENSNFUG00015022342",136.508102833873,0.00024739635204721,0.00064398205179929,0.384166532834235,0.700855021575519,0.949778029379391
"ENSNFUG00015022351",362.586239530104,0.00132272829020879,0.000671584982646033,1.96956204261337,0.0488885854531064,0.451304513890049
