"","Intercept","age_young_vs_old","Q1.00"
"ENSNFUG00015019597",2.72282619541463,-0.0449730761095017,0.000465768684968756
"ENSNFUG00015019606",7.57710512177074,0.153146125113125,0.000641826978548298
"ENSNFUG00015019631",8.05385968135633,-0.14741758006353,0.000342806124048813
"ENSNFUG00015019639",5.74521190705913,-0.0817132758245096,0.000478545204645228
"ENSNFUG00015019656",8.01937809204194,-0.0494188097992013,0.000156310176046204
"ENSNFUG00015019665",6.57190135185572,-0.0983382186239039,-0.000175758807041202
"ENSNFUG00015019667",9.47050368152123,-0.0153155036833365,0.000230124712259439
"ENSNFUG00015019670",6.03170489134059,-0.276371469123558,0.000552135212701337
"ENSNFUG00015019676",1.47868020681009,2.22929726496915,-0.00143102726048196
"ENSNFUG00015019682",1.40304460762411,0.698397011998566,-0.00361004361116668
"ENSNFUG00015019714",7.39455286566939,-0.148209770093844,0.000399392819285982
"ENSNFUG00015019941",9.35331266451577,-0.0379619050743562,-0.000221482108882225
"ENSNFUG00015019952",7.46139424731471,0.923614597566422,-0.00119406562737841
"ENSNFUG00015020006",8.31673909031334,0.141301889567725,-0.00028050330867999
"ENSNFUG00015020017",10.1818307230095,0.153545593525433,0.000204350189730902
"ENSNFUG00015020033",9.98252929850896,-0.0392959125227646,0.000739181899070593
"ENSNFUG00015020044",4.20379033375598,2.15557243420112,-0.0021186535126612
"ENSNFUG00015020048",3.72622433537936,1.53868520138259,0.000599853060442638
"ENSNFUG00015020071",4.02913047605103,0.778582790996474,-0.00135866869703264
"ENSNFUG00015020079",4.07259525341641,-0.870131188493145,-0.00126422016172193
"ENSNFUG00015020082",-2.25902403996475,1.7448716438679,-0.00281358116154103
"ENSNFUG00015020085",NA,NA,NA
"ENSNFUG00015014091",6.10144723605212,0.136270398941758,-0.00113058538955219
"ENSNFUG00015014117",3.11570373225897,0.417030408624257,-0.000459263783498443
"ENSNFUG00015014130",-0.737470104403726,1.17268648054217,0.000600293247496682
"ENSNFUG00015020108",8.27306008621462,0.123581436173408,-0.000199150481215418
"ENSNFUG00015020295",5.95514321110959,0.00499508902199102,-0.000140400167641224
"ENSNFUG00015020308",6.67266790209127,0.431159547574454,0.000620106686575609
"ENSNFUG00015020376",7.21663956503629,0.567197307030348,-0.000365866787472192
"ENSNFUG00015014177",1.74322424109593,2.67614938425396,-0.0053093743639357
"ENSNFUG00015014188",1.17784446824599,1.89784116930391,-0.00302096003826782
"ENSNFUG00015014199",3.76750324258735,0.990679327976289,-0.001209418102554
"ENSNFUG00015014278",1.75294768170748,0.435797031939283,-0.00702722988154392
"ENSNFUG00015014319",8.32820225859897,-0.242328267366775,0.000254924582125291
"ENSNFUG00015015416",1.76235453727511,-0.978728584169643,0.00271498831322409
"ENSNFUG00015015431",3.98612601073654,0.436051572170134,0.000159743663376472
"ENSNFUG00015015443",9.27376832622476,0.387553436588008,-0.000260260174329563
"ENSNFUG00015015461",5.95309751005228,0.207330984365299,0.000360077398416306
"ENSNFUG00015015475",NA,NA,NA
"ENSNFUG00015015493",-1.13668641268258,-0.539056187053218,-0.00226932196590735
"ENSNFUG00015015513",9.54541428208545,-0.239996190538602,0.00028209851567713
"ENSNFUG00015015540",8.78819453331734,-0.371162879784625,0.000732031559962809
"ENSNFUG00015015562",2.00436690199802,0.647859635053285,-0.000834773434713686
"ENSNFUG00015015632",5.31605356846018,-0.093760810915687,0.000975820354046324
"ENSNFUG00015015810",7.93873060669785,-0.0916585372526641,0.000299337469488477
"ENSNFUG00015015862",6.19846872107871,-0.100719135167107,-0.000255646227013152
"ENSNFUG00015015883",6.36923019253118,-0.150322661044725,0.000139638724932195
"ENSNFUG00015016040",5.39933032070901,0.370208209953904,-0.000523752336581999
"ENSNFUG00015016046",9.2928448880166,-0.339814031496687,0.000417132572938715
"ENSNFUG00015016059",6.9739011141398,0.578356987000298,-0.000823944462448904
"ENSNFUG00015016075",8.21288743538055,-0.206402423743205,-8.82613755429342e-05
"ENSNFUG00015016145",6.89489528116593,-0.12306559681012,-0.000250689201653353
"ENSNFUG00015016209",7.39495190689988,0.164052390976783,-0.00040977441995631
"ENSNFUG00015017164",9.03296078697721,0.546363378409505,-0.00109525093437261
"ENSNFUG00015017175",7.79667932691438,-0.0959368847625575,0.000202409463697275
"ENSNFUG00015017182",7.39620356468553,-0.34275549852759,-0.000551844511977213
"ENSNFUG00015017187",9.99871445462314,-1.58491582428772,0.00173390772714858
"ENSNFUG00015017193",6.30874064675259,-0.487846572107556,0.000243194815180348
"ENSNFUG00015017196",8.34274525236482,-0.0211617117490819,-4.79609534286948e-05
"ENSNFUG00015017203",0.415190523509196,0.288832737941527,-0.00413425270361937
"ENSNFUG00015017209",9.3035397726373,-0.434177223063896,8.30627873360755e-05
"ENSNFUG00015017241",6.8217196704424,-0.557977660160475,-9.52228528088902e-05
"ENSNFUG00015017265",12.9853087009861,-0.244671872771803,0.000356636347535228
"ENSNFUG00015017526",2.19591840583504,-0.233650262420284,0.00194116983599937
"ENSNFUG00015017531",10.226411680312,-0.181212792416508,0.000189029885683249
"ENSNFUG00015017538",5.82691217097404,0.502694398655605,-0.000289079479019503
"ENSNFUG00015017547",9.50113719191143,-0.480336587637694,-4.15338742211584e-05
"ENSNFUG00015017556",0.99776209134693,-0.710655700810519,1.59120790825454e-05
"ENSNFUG00015017560",6.97060702422539,0.936755174805987,-0.0025522069007039
"ENSNFUG00015017607",4.38232780313254,0.237042797896792,2.16269723752536e-05
"ENSNFUG00015018077",11.5731088259493,-0.334257006837178,0.000770389448304048
"ENSNFUG00015019504",6.75189690768216,0.0686276839658674,-0.000248513463029506
"ENSNFUG00015019507",0.237877728625702,0.393287478208954,-0.0021976993238624
"ENSNFUG00015019509",7.39512497159148,-0.303114434735636,9.52590661034198e-05
"ENSNFUG00015019512",7.8456234771591,-0.174257016562046,9.79709389142044e-05
"ENSNFUG00015019516",9.98257165271225,-0.0213165904523937,-0.000222156069087272
"ENSNFUG00015019524",5.83800393643563,0.183665082739258,-0.00118336604519321
"ENSNFUG00015019527",11.7218551721409,-0.26011849251913,0.000274233872341752
"ENSNFUG00015019533",7.22733662463646,-0.28394861391043,0.000677484055147086
"ENSNFUG00015019536",6.79379210077042,-0.289994045809613,0.000379727440175435
"ENSNFUG00015019540",4.54216422260642,-0.544547350011312,-0.00173088193589155
"ENSNFUG00015019638",7.80487540567837,0.0645172891311466,-0.000714897405038917
"ENSNFUG00015021167",3.42931420099337,-2.0674918006437,0.00652711794484616
"ENSNFUG00015021171",9.10749056674906,-0.700608282629976,0.000249330806990726
"ENSNFUG00015021174",5.82361984208464,-0.956178678775025,0.00031109748199066
"ENSNFUG00015021183",1.51425048776854,0.189224094288173,0.00128691684254938
"ENSNFUG00015021404",5.97362822603256,0.069222772673514,-6.45433460155286e-05
"ENSNFUG00015021410",7.96134685227026,-0.495076303078915,0.000357003651139844
"ENSNFUG00015021415",3.61446535347313,0.542383395320954,-8.51750123084553e-05
"ENSNFUG00015021419",1.83502374202133,0.0327452280495535,0.00236641000746017
"ENSNFUG00015021422",8.13514771608843,0.577573667051511,-0.000587166689549195
"ENSNFUG00015021431",3.29842460965094,1.1943239663909,-0.00139729744774592
"ENSNFUG00015021434",5.18409440457654,-0.0105697154309112,3.96117116150749e-05
"ENSNFUG00015021438",6.71361426337667,-0.264527216438151,0.000691749347922804
"ENSNFUG00015021440",6.76135399660055,-0.431288072200748,0.000390377582085117
"ENSNFUG00015021448",5.97206123063109,0.231789611865027,-0.000531996338523304
"ENSNFUG00015021485",2.22248816035328,0.708035409779787,-0.00138003867477572
"ENSNFUG00015021948",3.1176350947301,2.24690540932421,-0.00333778500368039
"ENSNFUG00015021953",8.71740960215913,1.55684323703749,-0.000927804230630599
"ENSNFUG00015021969",11.5094099953109,-0.51629835410187,0.000679909382670273
"ENSNFUG00015021974",10.5875172829215,-0.23832956306884,0.000979988111080962
"ENSNFUG00015021983",6.75166457423483,-0.248383314814692,-0.000282910319719616
"ENSNFUG00015021988",2.90241762453573,4.14759622439092,-0.000198510725827759
"ENSNFUG00015021994",10.1203949242368,-0.46803547765086,0.000332283346413745
"ENSNFUG00015022025",4.20476916843188,0.0980918251145258,-8.68465223648967e-05
"ENSNFUG00015022038",6.97999510129902,-0.208977246177915,0.000377736358447201
"ENSNFUG00015022041",3.64851639284524,0.526149385821865,-0.000533648305254
"ENSNFUG00015022045",-2.37694933043511,-0.417082996924972,0.0053363841734404
"ENSNFUG00015022049",2.42762589050314,0.932411338911633,-0.00144821258865233
"ENSNFUG00015022051",8.07698621569548,-0.697137780669846,0.00055499333099522
"ENSNFUG00015022068",6.45173955562336,-0.0985039465973341,0.000437582898116268
"ENSNFUG00015022106",6.09118740622744,-0.0364120620196788,-0.000105469709553734
"ENSNFUG00015022590",4.01077008994306,0.69057303390065,-0.000495721659390316
"ENSNFUG00015022593",10.41949710797,-0.021314190018623,0.000183921048540312
"ENSNFUG00015022603",5.67753128296635,0.236572366300604,0.000340144631574864
"ENSNFUG00015022605",4.07013464530657,1.01880011095703,-0.00115283284374011
"ENSNFUG00015022607",NA,NA,NA
"ENSNFUG00015014135",7.17581697625269,0.228015372577494,-0.000439026670486299
"ENSNFUG00015014312",8.3427079038566,-0.496063649663472,0.000849474325140984
"ENSNFUG00015014343",7.9525412005461,1.94800921371073,-0.000949361927431868
"ENSNFUG00015014372",NA,NA,NA
"ENSNFUG00015014380",0.982682207540924,1.10531044837584,-0.00072413680682871
"ENSNFUG00015014429",6.78307936726175,0.10254149495389,-0.000622262934867919
"ENSNFUG00015022609",7.49743972997397,0.700769523096272,-0.00113825896119034
"ENSNFUG00015022633",9.10299842116984,-0.365852784477288,5.63549633963082e-05
"ENSNFUG00015014476",10.0321918786037,-0.377651111999286,0.000142649939213902
"ENSNFUG00015014792",3.11298347319444,0.713310190835931,-0.000211523546408412
"ENSNFUG00015014811",4.25990333401653,-0.798070611338327,0.00139536255646307
"ENSNFUG00015014839",11.1992016321223,-0.434719807914138,0.00034938185455434
"ENSNFUG00015015080",6.93032935877675,0.459181049304801,-0.00054927631721622
"ENSNFUG00015015103",5.43806988321685,-0.0582440842421034,-0.000127081001955114
"ENSNFUG00015015121",0.56424980265581,3.18335950161665,-0.0050010073232433
"ENSNFUG00015015146",14.7664643319577,-0.440787805312433,8.26506585682289e-06
"ENSNFUG00015015364",10.1411453051612,-0.219451525258688,0.000174318733215386
"ENSNFUG00015015967",7.21483759912786,-0.194415776949631,4.91476430739069e-05
"ENSNFUG00015016015",10.026335793603,-0.52018060577416,0.000138810312123754
"ENSNFUG00015016039",2.96043586655186,0.415723152559864,0.00588248651806832
"ENSNFUG00015015989",-1.60193173656746,1.231990481059,0.000754426448573874
"ENSNFUG00015015994",-0.287176125855656,-0.458059510155479,-0.00218409259633578
"ENSNFUG00015015996",2.90953006538446,1.61307262374202,-0.00193088760158438
"ENSNFUG00015016002",-1.43967908122221,-0.326875003432192,-0.00202196748991711
"ENSNFUG00015016094",2.16936430739571,0.0420353636765776,-0.000440992455839166
"ENSNFUG00015016097",6.64429666771707,0.141995656293586,-0.000128251151504351
"ENSNFUG00015016100",0.964556091492912,-0.591821293566232,0.00174348568599267
"ENSNFUG00015016102",3.79755694003896,0.323174079014965,0.000475117953769511
"ENSNFUG00015016113",7.89641463718848,-0.291518005844312,0.000590523546016119
"ENSNFUG00015016167",5.07588381512706,1.09117945562971,-0.00137729000268397
"ENSNFUG00015016171",-1.49641034429268,-2.18130954300501,0.00318373519576876
"ENSNFUG00015016180",-1.48922920834647,1.32283724399839,-0.00117408903111377
"ENSNFUG00015016195",2.00266566886987,3.6682779460395,-0.00534380287701119
"ENSNFUG00015016279",5.91419339246529,1.12787812205567,-0.00127052055026114
"ENSNFUG00015016288",8.79878306284466,0.0612483140005024,9.57366159800807e-05
"ENSNFUG00015016297",4.34040145560821,2.43048668782157,-0.0022136946979804
"ENSNFUG00015016306",8.57657258868484,0.70349983282734,-0.000716465927127728
"ENSNFUG00015016314",5.18996797498433,0.826699041689685,-0.00114464150495763
"ENSNFUG00015016319",6.04578138218657,-0.0101574787258066,2.90887214224457e-06
"ENSNFUG00015016330",3.1546038591739,0.288710041098043,-0.000762622238809601
"ENSNFUG00015016332",3.82000981222379,1.14860012996494,-0.00224681361355746
"ENSNFUG00015016339",1.43740979498853,2.13382811536302,-0.011696416320309
"ENSNFUG00015016343",0.817989998464447,1.73473559871357,-0.00546803516582122
"ENSNFUG00015016353",-0.772388521831924,-0.947483580176333,0.00383649092633638
"ENSNFUG00015016364",9.75592542496593,0.185460670939017,-0.000267734658895605
"ENSNFUG00015016433",3.06628661031287,0.323499407852796,0.000356487823948843
"ENSNFUG00015016435",0.80101276122312,2.59028319604604,-0.00991687279533098
"ENSNFUG00015016438",1.11281306865488,0.741866298431955,0.000183864351931553
"ENSNFUG00015016442",5.45360692282117,0.385957273968487,-0.000621543640846581
"ENSNFUG00015016448",5.14045731203837,0.320005931228121,0.000173027398826876
"ENSNFUG00015016471",5.38108117403107,-0.0514649926726285,-0.000959651037847272
"ENSNFUG00015016700",1.44089397995879,-0.189814199504781,-0.00164956710517333
"ENSNFUG00015016705",NA,NA,NA
"ENSNFUG00015016715",8.55048546784222,0.769568270542002,-0.000669352136540775
"ENSNFUG00015016831",9.00320949870532,-0.114537250504822,0.000215861236257274
"ENSNFUG00015016865",5.34731751452163,1.51534119669043,-0.0012317511210836
"ENSNFUG00015016894",6.79942837348324,1.49057806146191,-0.0014360735676607
"ENSNFUG00015016906",9.86997410036764,-0.203444559932996,-2.21666417074853e-05
"ENSNFUG00015016932",7.3780883380176,-0.169597593073787,-0.000269066337600042
"ENSNFUG00015016939",3.83595784698725,0.278887737929551,-0.000408988952923389
"ENSNFUG00015016942",2.00321165237811,0.461020377245255,0.000291113378958495
"ENSNFUG00015016947",2.42877544717403,0.603357803507952,0.00095011435685207
"ENSNFUG00015016969",9.46034214129804,-0.480082341197164,0.0003316647551369
"ENSNFUG00015017053",7.98883893254832,0.150504522355641,-0.000323939041616419
"ENSNFUG00015017072",8.70665169420127,-0.334570129690831,0.000689942098427805
"ENSNFUG00015017103",7.42160008818741,-0.382882909475845,0.000836291574423941
"ENSNFUG00015017296",2.10424095454835,-0.288833093098264,0.000644238390824406
"ENSNFUG00015017306",10.0065638131437,0.147509586893217,-7.26060262767476e-05
"ENSNFUG00015017348",6.85232748530839,-0.177960120426207,0.000209709419785488
"ENSNFUG00015018352",-0.0404751350400347,1.54195434155648,-0.00282993869048142
"ENSNFUG00015018387",0.722534860590171,-2.09623207115284,-0.000472272044861698
"ENSNFUG00015018392",6.52642020297915,1.92141529944451,-0.00214502790426493
"ENSNFUG00015018400",0.840148775575755,1.11111259760301,-0.00344607688194072
"ENSNFUG00015018402",5.15804434700958,0.981235803112539,-0.00176879440032101
"ENSNFUG00015018406",3.49545790276933,1.17794291242639,-0.0017047817424465
"ENSNFUG00015018414",7.90941764128649,0.362211088909355,0.000224188676454125
"ENSNFUG00015018454",13.5236021552221,-0.754580129152451,0.000958835040420755
"ENSNFUG00015019016",6.13084545793436,0.660292011569911,-0.000801227142555943
"ENSNFUG00015019021",5.35349974173876,0.712241564233033,-0.000690228335286357
"ENSNFUG00015019024",2.29333997938702,-0.0144862537057704,0.000412620263956689
"ENSNFUG00015019029",2.97626290961503,1.67454411243054,-0.00296437826865039
"ENSNFUG00015019032",1.58473449896784,-0.638684290946177,0.00150363835191985
"ENSNFUG00015012631",2.01998685862011,2.88111087099655,-0.00470247993155413
"ENSNFUG00015012649",9.6401423710859,-0.410212439841534,0.000133247208127055
"ENSNFUG00015012706",3.4947629220305,-1.38448251165017,-0.000754489033927902
"ENSNFUG00015012720",-2.25902403996475,1.7448716438679,-0.00281358116154103
"ENSNFUG00015019033",1.75442453989223,0.791386087511434,0.00127891585804652
"ENSNFUG00015019035",6.06934820380498,1.32683186001515,-0.00109606843790903
"ENSNFUG00015019061",10.3835163727934,-0.000889808328097112,0.000276859323683767
"ENSNFUG00015019515",10.3926775646225,0.787392122100326,-0.00229327179656268
"ENSNFUG00015019519",6.14827740020059,0.740128633277111,-0.0017672631278173
"ENSNFUG00015019584",11.3928833993818,-0.388273455730176,0.000155839238933211
"ENSNFUG00015020900",6.14821703544626,-1.213582127496,0.00150183251589918
"ENSNFUG00015012730",0.227933356056429,-0.308638033950874,0.000161429580311088
"ENSNFUG00015012740",9.56227526830221,-1.26509434274079,0.000322160995524504
"ENSNFUG00015012786",9.48207740604397,0.0469734800081054,0.00014353874027773
"ENSNFUG00015012812",2.65893222410507,0.647987175155044,0.000419911115504002
"ENSNFUG00015012816",6.34048640398176,-0.0471623511701249,-6.94087220244231e-05
"ENSNFUG00015012862",8.19460973027191,0.0378500416846608,3.27745470092134e-05
"ENSNFUG00015013621",8.29533532312481,-0.021261961387557,-3.39885506445953e-05
"ENSNFUG00015013643",10.7625635905737,-0.859023282640402,0.000748860009034086
"ENSNFUG00015013728",8.5675132271917,0.289763405184549,-0.00107714922258014
"ENSNFUG00015013740",2.47083185267185,0.0127916942889815,0.00042589140284302
"ENSNFUG00015013760",5.98221377031197,0.213994452354477,-0.000918074711900703
"ENSNFUG00015013937",6.71057340697789,0.275084326929852,-0.000550003896226521
"ENSNFUG00015014103",9.20824411420556,-0.214870599646213,0.000107927803344085
"ENSNFUG00015014694",3.05348419322562,-0.396242026938789,0.00118432793937132
"ENSNFUG00015014704",8.18544665011502,-0.864625816141509,0.000656191653118964
"ENSNFUG00015014788",8.70689564865696,-0.33860299471654,0.00016764360897622
"ENSNFUG00015015003",0.418422654827071,0.293402359905592,0.000688022510045782
"ENSNFUG00015015023",9.03722263591172,0.0815757109668011,-0.000208160670196857
"ENSNFUG00015015111",6.69647258898485,-0.00670940904576566,0.000396726201273704
"ENSNFUG00015015129",3.7355563714049,0.219185930972518,0.000262926784042182
"ENSNFUG00015015135",8.89030078565287,-0.380386836887494,0.00115424836356147
"ENSNFUG00015015150",7.87110561465703,-0.223296750829755,-0.000453307840800847
"ENSNFUG00015015173",8.78475100903539,-0.0743330943612572,0.000175622678127467
"ENSNFUG00015015178",9.36396367498421,-0.061341621941471,-0.000169928791263518
"ENSNFUG00015015211",8.33575432814786,0.87516888245607,-0.000477477474536319
"ENSNFUG00015015374",3.79578561503399,1.5933873651473,-0.00182759308613175
"ENSNFUG00015015390",2.15179262087785,0.682495709824066,-0.000435724340147149
"ENSNFUG00015015420",10.652939092928,-0.309030776589053,0.000271115875917282
"ENSNFUG00015015509",-0.608801383385678,1.62265216326659,-0.00168579400683671
"ENSNFUG00015015515",3.28228762234675,1.4684604044192,-0.000459063552422383
"ENSNFUG00015015521",3.83516712304799,-0.295249769483552,0.000794475715746808
"ENSNFUG00015015526",0.194750927836249,0.477519401683364,-0.00114112707243352
"ENSNFUG00015015558",9.90834560867164,-0.33602541804021,0.0003967558026776
"ENSNFUG00015015606",3.21989678354839,1.4384273457729,-0.00377103994914104
"ENSNFUG00015015624",8.22446955249489,0.101598141172905,-0.000259871737345742
"ENSNFUG00015015638",-0.142032001426717,-0.635512643443564,0.000372311811177776
"ENSNFUG00015015644",-0.835032402856356,0.899233285830829,0.000917230367380109
"ENSNFUG00015015652",-2.06496793762193,-0.00447834372057873,-0.00119694980275656
"ENSNFUG00015015673",2.294082039365,2.25583305692894,-0.00115408404947446
"ENSNFUG00015015691",8.82437608239021,0.23831558596472,-0.000842853293231326
"ENSNFUG00015015699",7.98986438952427,-0.80455526319869,0.000542806979028927
"ENSNFUG00015015716",8.38642860638822,-0.642267399823898,0.000713443167966401
"ENSNFUG00015015734",4.60808063081684,-0.00116909607811884,0.000101114768664049
"ENSNFUG00015015742",-2.04187344010704,1.07927431312503,-0.00159207241862024
"ENSNFUG00015015783",8.38794447533475,0.232063313437245,-0.000269647904384477
"ENSNFUG00015016286",7.324211857208,-0.0464477474212897,0.000790934719553627
"ENSNFUG00015016441",10.2489033283669,-0.287844932996386,0.0002248007360423
"ENSNFUG00015016477",8.42486241690466,-0.367843918486562,0.000308348398113476
"ENSNFUG00015016533",3.06506596033316,-0.0372059514874586,0.000642777879440907
"ENSNFUG00015016545",0.560234842613439,2.1694411660787,-0.00597830033102209
"ENSNFUG00015016548",4.48876812991619,-0.49056528896785,-0.000214798922845452
"ENSNFUG00015016556",7.68742708869089,-0.132711627403178,-3.73672521689413e-05
"ENSNFUG00015016567",10.5417999050002,-0.237378566667366,0.000355548815172645
"ENSNFUG00015016631",3.07690603104939,1.30417930575797,-0.00216592959115939
"ENSNFUG00015016749",7.59963210076739,0.125560365031551,-0.000925876911984783
"ENSNFUG00015016898",8.53218720440699,-0.0464659720321073,0.000365846158710114
"ENSNFUG00015017586",0.584541082061864,0.894516847525876,0.0019397136509909
"ENSNFUG00015017620",6.65903132867438,0.159837098622293,6.00083982764352e-05
"ENSNFUG00015017643",9.20604036683341,-0.315780328674007,0.00108758960932786
"ENSNFUG00015017681",7.04325722928235,1.23686224278977,0.00102287612065743
"ENSNFUG00015017691",6.52560823819294,0.945986195318661,-0.00138337115776987
"ENSNFUG00015017735",9.92379970683882,-0.00651906235353036,0.000141005540451614
"ENSNFUG00015017992",5.43823051744182,0.423451329561636,-0.00225555634088392
"ENSNFUG00015018001",-2.10532485290517,-0.217643044773735,-0.000506395549602334
"ENSNFUG00015018002",5.14155815554952,0.0441492272774578,-0.000722971772577149
"ENSNFUG00015018004",-1.40877875568532,-1.80126100369525,0.00190986013269139
"ENSNFUG00015018007",9.7371932200306,-0.207489189924153,8.74425291126609e-05
"ENSNFUG00015018010",11.9235536280946,-0.412892276539627,0.00023197874708265
"ENSNFUG00015018027",8.99833039894142,1.51822733316541,-0.00239475500089198
"ENSNFUG00015018045",3.27557845410523,0.715053668361848,-0.00175010736407874
"ENSNFUG00015018055",13.6434871043327,-0.38849798490825,0.000860613514694186
"ENSNFUG00015018082",7.1726473868738,0.293240152568759,-0.00128809237331239
"ENSNFUG00015018095",3.25207217930837,-0.408314057020879,0.000944802517420666
"ENSNFUG00015018137",4.63519576766773,-0.296129477560314,-0.000103383864755772
"ENSNFUG00015019158",-1.77394901201819,-0.279904139685911,-0.00123941493294507
"ENSNFUG00015019160",8.02468366045932,-0.471649150915408,0.00101404146904835
"ENSNFUG00015019168",6.36941683070048,-0.34981592423965,0.000802488341660981
"ENSNFUG00015019182",11.6507901454764,-0.510935801492431,-0.000163068457708493
"ENSNFUG00015019232",0.648810389166341,3.66837655428738,-0.00405471899193017
"ENSNFUG00015019267",8.04905298841736,-0.14744924735519,0.000248248710490902
"ENSNFUG00015019272",2.79355607405162,4.67323387572538,-0.00363415962192814
"ENSNFUG00015019278",2.16384415478412,2.67263097477479,-0.00548887230473447
"ENSNFUG00015019280",6.13622084392753,-5.23787841674993,0.000657036229447837
"ENSNFUG00015019285",9.67388170535373,-0.753616393690483,-0.00134199921015743
"ENSNFUG00015019288",7.37669134923202,-0.0588843516415697,0.00013838017651764
"ENSNFUG00015019299",6.02396365881634,-0.659651523831542,0.000441624445190751
"ENSNFUG00015019302",7.47853443200642,-1.26985082330532,0.00140957145902514
"ENSNFUG00015019307",4.34090087040266,0.188245209430125,0.00064242063766239
"ENSNFUG00015019315",-1.65458202942027,-2.16022923299514,0.00587034795300841
"ENSNFUG00015014097",-1.59354276937972,2.36293685593996,-0.00432639567737038
"ENSNFUG00015019317",7.08261072275982,-0.576972259918505,0.000291256595428466
"ENSNFUG00015019325",-1.75773707995712,0.767500583907234,-0.00151678210592445
"ENSNFUG00015014109",2.97196913517082,-1.71437270173146,0.00144816035734875
"ENSNFUG00015014138",3.88586533345445,2.42366466045221,-0.00335541486014821
"ENSNFUG00015014162",3.51233927194662,1.67745346652341,-0.00231688482681128
"ENSNFUG00015014362",5.67268880813925,-0.0409949267246847,-0.000183697847863793
"ENSNFUG00015014389",4.4262591250379,-0.220683081038328,0.000177847571239581
"ENSNFUG00015014398",2.49825142992112,3.68066775598775,-0.00388288272699464
"ENSNFUG00015014402",3.04458324060268,2.43500583645882,0.00140040341650934
"ENSNFUG00015014411",6.10415850553991,-0.291072020459523,0.00143541916087519
"ENSNFUG00015014434",4.20470570225433,0.8465648452344,-0.00017786054336567
"ENSNFUG00015014457",3.00654780535569,3.47020120439498,-0.00355928831748798
"ENSNFUG00015014613",0.561814206068446,3.82900076324047,-0.00293988245646062
"ENSNFUG00015014637",6.16531095341699,-0.304863630341446,0.000922217632747975
"ENSNFUG00015014673",9.02431683835376,-0.692563114279162,0.000109003391333436
"ENSNFUG00015014753",7.97365743779795,-0.250221949201639,-0.00014043807796186
"ENSNFUG00015014805",10.5628831784058,-0.0498304120338317,-0.000874772989116293
"ENSNFUG00015015075",3.51988324456316,-1.05487540567619,0.00525010973371796
"ENSNFUG00015015892",4.83215906772605,1.25046184846666,-0.00213828898893444
"ENSNFUG00015015902",8.66260495849363,-0.374837172991553,0.00054182608830459
"ENSNFUG00015015913",4.3566875941485,0.134832164485863,-0.00221141259356572
"ENSNFUG00015015921",7.81783564547727,-0.0555855485747455,4.2444527434884e-05
"ENSNFUG00015015940",4.17106416087165,0.130944329766491,0.000789709575872207
"ENSNFUG00015015944",-1.57425611245856,2.45105221860743,-0.00465635595297869
"ENSNFUG00015015953",3.60839634262589,4.24713718694562,-0.00174026896895593
"ENSNFUG00015016084",8.7116568851222,-0.400956265842306,0.000793018816441958
"ENSNFUG00015018083",2.64022990818918,-0.287793838850366,0.00180094181423409
"ENSNFUG00015018086",9.50106254342263,-0.200063092512507,0.000279778382213329
"ENSNFUG00015018093",7.36149962425609,0.499525455764672,-0.000436454048946881
"ENSNFUG00015018113",0.981249540224638,0.921566234785183,-0.00174724205559029
"ENSNFUG00015018115",3.45678481411902,0.915934794346061,-0.0011721942796388
"ENSNFUG00015018116",-1.41443262552253,-1.83164475531805,0.0020080109622395
"ENSNFUG00015018128",7.49666532173051,0.670966121027077,-0.000463497874638938
"ENSNFUG00015018478",0.0632850084185647,-0.118313221202034,0.00293780777517724
"ENSNFUG00015018479",-0.916788972224711,2.63255545734079,-0.00579067934815946
"ENSNFUG00015018480",8.34581738804326,0.070672267221703,-6.61466293867348e-05
"ENSNFUG00015018483",7.5951199069638,0.250926646558709,0.000387069588914908
"ENSNFUG00015018490",7.89686519263113,-0.67041563271546,0.00100846332585086
"ENSNFUG00015018495",5.50917995757929,-1.2105686045454,1.83860632112428e-05
"ENSNFUG00015018531",7.65258223851398,-2.39895007581838,0.00167765219345442
"ENSNFUG00015018543",-2.06587165651862,-0.00925177516589608,-0.00118148611026705
"ENSNFUG00015018544",-0.0422760985204754,-0.48241764220748,-0.00540456997982088
"ENSNFUG00015018547",NA,NA,NA
"ENSNFUG00015018548",-2.06496793762193,-0.00447834372057873,-0.00119694980275656
"ENSNFUG00015018550",NA,NA,NA
"ENSNFUG00015018552",NA,NA,NA
"ENSNFUG00015018554",NA,NA,NA
"ENSNFUG00015018555",NA,NA,NA
"ENSNFUG00015018556",-1.73268837783826,-0.0619660071874371,-0.00194543287858881
"ENSNFUG00015018557",NA,NA,NA
"ENSNFUG00015018560",-1.06539713020015,-0.177586653166157,-0.0034480831120373
"ENSNFUG00015018564",3.80883559025966,-1.6173077738087,-0.00116691319041981
"ENSNFUG00015018567",4.45404945584066,-1.28067566657709,0.0010048964070092
"ENSNFUG00015018573",9.08656960237471,-0.404129899861755,-7.19004724576671e-05
"ENSNFUG00015018576",5.43629347608488,0.279077202030693,-0.000753735334904807
"ENSNFUG00015018578",10.013844478376,0.151811553905485,-0.000297551800356488
"ENSNFUG00015018584",3.91710737535612,0.0115056000665283,0.0013314962173509
"ENSNFUG00015018585",-0.271453239946873,-0.27971955708496,0.00157254214780386
"ENSNFUG00015018588",2.08127173951094,-0.26504629701822,-0.00126035169438085
