"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"622","ENSNFUG00015025076",67.5794779262568,0.00981592827222287,0.00250902804987372,3.91224333770079,9.14427020984126e-05,0.0105624995169612
"623","ENSNFUG00015025121",2001.82417498633,-0.00226388735316868,0.000697020745169096,-3.24794831267104,0.00116240384372124,0.0379374867382247
"624","ENSNFUG00015025264",48.350703331261,0.0109350166664596,0.00347988697316826,3.1423482287713,0.00167598576718624,0.0472171066647482
"625","ENSNFUG00015025271",968.076495104674,0.00132582326804997,0.00037264428356786,3.55787899214757,0.00037386146136643,0.0194294058025333
"626","ENSNFUG00015025273",40.3488886587935,0.00979360856285483,0.00257658097082177,3.80100942829336,0.000144107817948363,0.0128344452100002
"627","ENSNFUG00015025288",24.2556857513376,0.00593650800455505,0.00141899854553591,4.18358991503617,2.86941523351179e-05,0.0063152624479111
"628","ENSNFUG00015025431",56.5797690502534,0.00904442520495475,0.00237370232577265,3.81026091888365,0.000138820203680074,0.0128344452100002
"629","ENSNFUG00015025465",164.498608750696,0.00122954042943947,0.00036826787310407,3.33871216914978,0.000841677266109732,0.0305221137629578
"630","ENSNFUG00015005296",780.016910886286,-0.00158444942781802,0.000508829362783528,-3.11391115314251,0.0018462507593069,0.0498783499527038
"631","ENSNFUG00015010048",20.3901620537575,0.00855418124298282,0.00209600845946096,4.08117686947825,4.48082401739493e-05,0.00801174717438725
"632","ENSNFUG00015012913",22.1998181616328,0.00702296576422167,0.00189293859597978,3.71008641227826,0.000207188516386218,0.0145802032058199
"633","ENSNFUG00015012931",2529.89910114747,0.0044316261807543,0.00107230795179458,4.13279242528947,3.58382364056558e-05,0.0071800664719648
"634","ENSNFUG00015014444",44.2683861430605,0.00538713977594253,0.00122122179486377,4.41127058049555,1.02765801144092e-05,0.00330073966055667
"635","ENSNFUG00015015889",18.8961786730193,-0.00446990613899316,0.00117336326928608,-3.80948190215023,0.00013925829908759,0.0128344452100002
"636","ENSNFUG00015016714",191.05433471423,0.00203483218499441,0.000625413015646,3.25358144792142,0.00113960051338517,0.0373602145275844
"637","ENSNFUG00015017009",135.828467386634,0.00209180025665643,0.00059960070855235,3.48865541154342,0.000485456526393685,0.0224706925132884
"638","ENSNFUG00015017233",42.3503233300091,0.00499042181000724,0.000803083011159732,6.21407966631067,5.16263321995793e-10,5.22329416029243e-06
"639","ENSNFUG00015017662",61.7536575342718,0.00746631492079968,0.00190076219366865,3.92806367133648,8.56325424195117e-05,0.0105228524492196
"640","ENSNFUG00015018393",27.3617130568218,-0.00265130146721733,0.000793859743547077,-3.33976056698748,0.000838506485647189,0.0305221137629578
"641","ENSNFUG00015018443",17.3840066183456,0.00977555304643862,0.00257996882579882,3.78901983182369,0.000151242841056447,0.0131347591793013
"642","ENSNFUG00015019137",5801.30598093873,0.00541340966621442,0.00158996630028687,3.40473233001083,0.000662289362310966,0.0263289297570971
"643","ENSNFUG00015019916",68.3119998563577,0.0018012880369913,0.000504769443139332,3.56853621286677,0.000358981242590223,0.0190336994218741
"644","ENSNFUG00015020367",133.570424497201,0.00172392276187937,0.000375095158512048,4.59596111215604,4.30759039149314e-06,0.00177885901167069
"645","ENSNFUG00015022198",565.907147552899,0.00120829404711263,0.000380186146136745,3.17816432658235,0.00148210724406237,0.0444302816053365
"646","ENSNFUG00015022363",92.766931586308,0.00392423210524143,0.00115031311284653,3.41144690207926,0.000646190855033275,0.0259953716731577
"647","ENSNFUG00015023018",4173.21105333225,0.00192330362589325,0.000534352673788859,3.59931505957658,0.000319056447284632,0.0177854193135111
"648","ENSNFUG00015023893",66.9646292585899,0.0031294650623603,0.000874164063636533,3.57995162754882,0.000343657818146049,0.0185933581555757
"649","ENSNFUG00015024123",764.415909950715,-0.00185300346449016,0.000553162212472566,-3.34983739436478,0.000808590128656153,0.0298976327109335
"650","ENSNFUG00015024417",69.5350510718915,0.00559877591688242,0.00118800535599463,4.71275309377284,2.44392250498655e-06,0.00120616516800982
"651","ENSNFUG00015024423",3.7194173393282,0.00499582785858045,0.00145660066005102,3.42978552433545,0.000604058517154735,0.0251504611000536
"652","ENSNFUG00015024780",429.64756414359,0.0137218922262377,0.00339312052969073,4.04403324496358,5.25394643518536e-05,0.0082413406792751
"653","ENSNFUG00015013698",53.3152315358181,0.0110907923778235,0.00295562289424542,3.75243824217806,0.000175122981574245,0.0136292828159802
"654","ENSNFUG00015013716",42.0163965337319,0.00196523909024475,0.000483610141734047,4.06368461008309,4.83040847677413e-05,0.00801174717438725
"655","ENSNFUG00015014365",28.5531771522357,0.00561448768596545,0.00122491665769278,4.58356709471218,4.57110116732506e-06,0.00184992464241645
"656","ENSNFUG00015014706",62.061249005743,0.00554430656956292,0.00177797443664178,3.11832749408645,0.00181880579509975,0.0494490437961579
"657","ENSNFUG00015014874",428.401199357698,0.0152422828799531,0.00297379973939406,5.12552431760547,2.96710865190747e-07,0.000282155703399531
"658","ENSNFUG00015014962",1542.65145590491,-0.00220739545014615,0.000646221676327881,-3.41584866464021,0.000635835725801107,0.0257283949358621
"659","ENSNFUG00015015253",68.1727434215188,0.0154066875647544,0.00477819004562355,3.22437730974425,0.00126246940641408,0.0400408596219262
"660","ENSNFUG00015015414",262.43955077035,-0.00106739217389323,0.000314300474685027,-3.39608832905171,0.000683562968450183,0.0268926941168997
"661","ENSNFUG00015017368",1680.73222655958,-0.00139230405661659,0.000409641046108122,-3.39883922728071,0.000676724835898008,0.0268198404278724
"662","ENSNFUG00015017376",70.479048399543,0.00563052062489661,0.00169412762849357,3.32355162043093,0.000888789718072724,0.0317954451845668
"663","ENSNFUG00015017393",82.2759632477092,0.00842690729141408,0.00241528837861279,3.48898598032175,0.00048485657790788,0.0224706925132884
"664","ENSNFUG00015017743",14.4997404799353,0.00701838438109696,0.00204456288254013,3.43270654135002,0.000597588524742188,0.0250739457850667
"665","ENSNFUG00015019344",19.6362085360032,0.00606148755549126,0.00184231247372818,3.29015172069317,0.0010013337538573,0.0344006596083234
"666","ENSNFUG00015019359",87.2885216264183,0.00239164567536556,0.0004093882202813,5.84199924883575,5.15780391338583e-09,1.49097374553375e-05
"667","ENSNFUG00015019525",32.1601669950687,0.0121680146626866,0.00324534741023559,3.74937198535651,0.000177277962777763,0.0136736210842415
"668","ENSNFUG00015020100",18.9782740370386,0.0062422720154482,0.00186247376956922,3.35160264667352,0.000803452474643118,0.0297763018761969
"669","ENSNFUG00015021713",202.252135412653,0.00543525798889572,0.00171308954737226,3.17278101266392,0.00150986362372577,0.0448836431520254
"670","ENSNFUG00015022293",130.070490912258,0.00657236806422791,0.00161170586487272,4.07789548172113,4.54451862180771e-05,0.00801174717438725
"671","ENSNFUG00015022355",27.8384847865974,0.00222758010803654,0.00070083982563091,3.17844395619388,0.0014806783996977,0.0444302816053365
"672","ENSNFUG00015022458",62.2244248842328,0.00422860679807549,0.00100983994435859,4.18740298568932,2.82164567136046e-05,0.0063152624479111
"673","ENSNFUG00015022600",9.15739760659533,0.00388516354324555,0.00107473031966381,3.61501250328629,0.000300333126437079,0.0173571484403529
"674","ENSNFUG00015017485",36.9986911181177,0.0120554859051023,0.00344630283553762,3.49809244294738,0.000468598679109497,0.0219492922957886
"675","ENSNFUG00015018202",138.391470161982,0.00506055179950833,0.00153885234085728,3.28852331386723,0.00100714442738333,0.034541639810342
"676","ENSNFUG00015018774",5354.8042131113,0.00613441678918169,0.00174038394723132,3.52474912156056,0.000423884032404384,0.0208693269968436
"677","ENSNFUG00015022088",17.1396242443311,0.00963814013615817,0.00288995292016481,3.33505091688778,0.00085283782022734,0.03065217281048
"678","ENSNFUG00015019129",136.530767744443,0.0105487735720497,0.00267964952480638,3.93662435120575,8.26358085369247e-05,0.0103218246033622
"679","ENSNFUG00015015078",37.3741764526776,-0.002151976788731,0.000621512229200157,-3.46248502865413,0.000535211689713574,0.0235559218980814
"680","ENSNFUG00015015243",46.8196504626963,0.00279164543450459,0.000811000698818427,3.44222321703523,0.000576953952376287,0.0245266034166684
"681","ENSNFUG00015020048",22.0937309148694,0.00371841874343568,0.00117220161628569,3.17216653839643,0.00151306212041354,0.0448836431520254
"682","ENSNFUG00015020308",122.722451308519,0.00148293794137752,0.00045563704514573,3.25464743742076,0.00113533212020275,0.0373315259959813
"683","ENSNFUG00015021988",38.4830700192701,0.0141996220673173,0.00372185179745808,3.81520351697379,0.00013607074143683,0.0128344452100002
"684","ENSNFUG00015016039",19.8187555639466,0.00655004653528234,0.00128588813772919,5.09379186501354,3.50972063092751e-07,0.000308779117247035
"685","ENSNFUG00015017681",219.420215021659,0.0036148247201141,0.000891800698133626,4.05339974243041,5.04786385212134e-05,0.00804279724784845
"686","ENSNFUG00015019272",25.3094932911864,0.011491283776579,0.00345250877280173,3.32838655388954,0.000873505727557654,0.0313393411296616
"687","ENSNFUG00015014402",21.6001517499526,0.00768161832237562,0.00206445974897106,3.72088548890536,0.000198525449060575,0.0144502246825206
"688","ENSNFUG00015014805",1381.01766660458,-0.000991355139938392,0.000268963562725196,-3.68583435575351,0.000227954587047417,0.0151732272003437
"689","ENSNFUG00015018768",310.279618867657,0.0169568366552056,0.00424740256913139,3.99228384388188,6.54399754853813e-05,0.0089819056373775
"690","ENSNFUG00015014336",166.293170412106,0.013937493825016,0.00405634397558484,3.43597434263608,0.00059042688504514,0.0248384366297056
"691","ENSNFUG00015014679",397.744984724488,0.00459241223564565,0.00107275773858391,4.28094067324824,1.86104971134936e-05,0.00482799242425054
"692","ENSNFUG00015016943",44.7820481326352,0.0083587116827376,0.00239902304152996,3.48421483997372,0.000493583115152023,0.0226477422564653
"693","ENSNFUG00015012368",26.3816753671107,0.00921292149552134,0.00193881755569922,4.75182487823036,2.01588934770568e-06,0.00110330423414683
"694","ENSNFUG00015013363",92.9554129835133,0.00182098679683186,0.000568419570138976,3.2035962385789,0.00135722670154864,0.0420574001620776
"695","ENSNFUG00015014179",2666.04127071395,-0.00194605265333175,0.000583273850927699,-3.33643047813055,0.00084861650291988,0.0306327590441012
"696","ENSNFUG00015017742",167.6931247545,0.00132166819269182,0.00039283123152248,3.36446821595494,0.000766913170208563,0.0287912578834328
"697","ENSNFUG00015020571",28.6807171374351,0.0132494947260855,0.00386704003565705,3.42626262048364,0.000611948394372344,0.0252195025664448
"698","ENSNFUG00015009299",331.29682917945,-0.00175354159239228,0.000540007528001242,-3.24725397603762,0.00116524357420672,0.0379441378216323
"699","ENSNFUG00015015200",860.361072156564,0.00130222121998208,0.000391837289475405,3.32337236643685,0.000889361105730902,0.0317954451845668
"700","ENSNFUG00015023244",38.2205559599672,0.0130510556117778,0.00338844555660249,3.85163503257338,0.000117331802115748,0.0118119851532943
"701","ENSNFUG00015023343",72331.8164915293,-0.00142919824777261,0.000437083865778137,-3.26984901450942,0.00107604902457881,0.0361691893892895
"702","ENSNFUG00015023344",53485.0897295583,-0.00141658097916763,0.000447117290771402,-3.16825362920686,0.0015335766797955,0.04523604098493
"703","ENSNFUG00015023447",339.151695691298,-0.00142867770254834,0.000436622543017946,-3.27211163370833,0.00106747417942736,0.0361691893892895
"704","ENSNFUG00015009719",56.5588905945324,0.00608846845871093,0.00167705509419007,3.63045226111152,0.000282925032765416,0.0168701970104225
"705","ENSNFUG00015013460",33.5887259925174,0.0100253979662315,0.00268694441020024,3.73115198370791,0.000190606184411525,0.0141278979544586
"706","ENSNFUG00015013476",89.357458881354,0.00585354206934395,0.00175098673436768,3.34299624003594,0.000828790228266261,0.0304366066587437
"707","ENSNFUG00015011256",128.576525227574,0.00195538369395874,0.0005662218052964,3.45338818757634,0.000553591745150183,0.0238847099426737
"708","ENSNFUG00015012559",87.9862586065331,0.00741263196964453,0.0022130801922956,3.34946379053508,0.000809681380063827,0.0298976327109335
"709","ENSNFUG00015011531",7.04056936381563,0.0128416338021068,0.0024764637488234,5.18547215084737,2.15468284924719e-07,0.000242222263636205
"710","ENSNFUG00015011974",1162.35026321764,0.00452049390547246,0.00132358316964261,3.41534556282781,0.000637011409086579,0.0257283949358621
"711","ENSNFUG00015010605",11.2054265556419,0.00473327891641052,0.0011243804447549,4.20967737253943,2.55735607669989e-05,0.00607890364118612
"712","ENSNFUG00015012536",44.8093049605684,0.00210787456503198,0.000624686609837354,3.37429125554779,0.000740060204960487,0.0279908752287392
"713","ENSNFUG00015018156",97.4520875146764,0.0101824610441579,0.00313846552143324,3.24440748978114,0.00117695241188002,0.0381050112870276
"714","ENSNFUG00015019268",21862.5795415102,0.00428540587768454,0.00119128402776313,3.59729986956278,0.000321537718793103,0.0178716625044387
"715","ENSNFUG00015020580",1351.09158824632,0.00630193441389362,0.00169050280067259,3.72784618362436,0.000193123181661846,0.0142622174486403
"716","ENSNFUG00015020583",642.944774925065,0.00768382707233491,0.00174547198806879,4.40214860213046,1.0718410056038e-05,0.00336041977172363
"717","ENSNFUG00015014467",1917.68681010794,0.00322510896864254,0.00103017437704533,3.13064374391893,0.00174423614190996,0.0484151143093938
"718","ENSNFUG00015018726",8.38220405048692,0.00576065974555872,0.00167427371056575,3.44069175141749,0.000580229140714037,0.0246141229818627
"719","ENSNFUG00015018734",138.743851501533,0.00182406357435108,0.000521134536432245,3.50017787506246,0.00046494779771433,0.0218288136583514
"720","ENSNFUG00015019339",454.157006266005,0.0139080777452902,0.00389083185520921,3.57457691898699,0.00035079467623939,0.018729103624549
"721","ENSNFUG00015019443",107.768047165962,-0.00117410821080955,0.000347675997531857,-3.37701831344272,0.000732761712100582,0.0278538691662396
"722","ENSNFUG00015021583",28.1204267194974,0.0131792291976873,0.00348717977821838,3.77933746920862,0.000157246192394265,0.013219055228256
"723","ENSNFUG00015017048",30.0980804246243,0.00974727788213482,0.00240452182984747,4.05372817212192,5.04077862938093e-05,0.00804279724784845
"724","ENSNFUG00015019907",32.2434383889141,0.00915922989239461,0.00292118362182351,3.13545161076765,0.00171589733749081,0.0478253204189071
"725","ENSNFUG00015014308",24301.1636542744,0.00507230330492137,0.0013703257043329,3.70153116801575,0.000214302325365946,0.0147380818223934
"726","ENSNFUG00015012395",88.1545802812394,0.00490186632661335,0.00146967440338027,3.33534170244716,0.000851946429519566,0.03065217281048
"727","ENSNFUG00015015249",23.3992286131434,0.00519674822836358,0.00105992784597249,4.90292640967041,9.44193635329055e-07,0.000613778175396891
"728","ENSNFUG00015016759",18.7858502391848,0.00934047397110667,0.00267326105697907,3.49403734690316,0.000475774456575403,0.0222339402512778
"729","ENSNFUG00015011731",9.17025712635898,0.0107785600303333,0.00296831373871758,3.63120646235664,0.000282099389726522,0.0168701970104225
"730","ENSNFUG00015012298",10.2576755291692,0.00462960299061173,0.00102737652156716,4.5062378723136,6.59871118763033e-06,0.00238437358717321
"731","ENSNFUG00015012590",21.7996429091278,0.0146062033976076,0.00416716183635097,3.50507227009876,0.000456483350979353,0.0215816369324
"732","ENSNFUG00015013192",515.460455043888,0.00529505986146236,0.00136361136330237,3.88311508980013,0.000103126725239421,0.0110728497728522
"733","ENSNFUG00015009512",754.54046701478,-0.00136584180265893,0.000383236362905868,-3.56396713584929,0.000365291710553104,0.0191991630208885
"734","ENSNFUG00015015383",629.741465388044,-0.00216915887797647,0.000587860591582348,-3.68992055095534,0.000224324099660449,0.0151306605220973
"735","ENSNFUG00015009718",245.210591133576,-0.0052840271077741,0.00143898590737882,-3.67204924014802,0.000240613306031571,0.015541398247093
"736","ENSNFUG00015009227",80.4869834002874,0.00334055943789389,0.00106423876738645,3.13891914132918,0.0016957223216146,0.0475248492768302
"737","ENSNFUG00015009636",8.37196130915377,0.0142586112975541,0.00281569614604588,5.06397372371933,4.10606268617835e-07,0.000332344713819276
"738","ENSNFUG00015009692",136.954322396024,0.00296291488144375,0.000807782629956393,3.66796062649144,0.000244492822247917,0.0157057532005924
"739","ENSNFUG00015018389",20.5288793132259,0.00774456993424248,0.00215354116722025,3.5962024093735,0.000322896589153232,0.0178716625044387
"740","ENSNFUG00015008952",21.2525322583892,0.0227659499899487,0.00654473152391084,3.47851549093718,0.000504199294945576,0.0228243237879726
"741","ENSNFUG00015008974",42.6500401853344,0.0232830760071229,0.00521541593114504,4.46427980328141,8.03385216192098e-06,0.00280284480166329
"742","ENSNFUG00015014217",97.9359755734123,0.005565225079101,0.00150267917755276,3.70353510066229,0.000212615747034655,0.0147380818223934
"743","ENSNFUG00015014317",21.4122530813279,0.00959232681382766,0.00187377888360137,5.11924160197139,3.06766764259436e-07,0.000282155703399531
"744","ENSNFUG00015014908",234.611732017158,0.00625992194410371,0.00194843706130508,3.2127914565076,0.00131451698960559,0.0411282242462839
"745","ENSNFUG00015015098",48.3186287610418,0.00681998021227677,0.0018345013910802,3.71762062729263,0.000201107968237098,0.0144919684970638
"746","ENSNFUG00015015553",19.1997033083454,0.0122360475812694,0.00380978874548342,3.21173912747143,0.00131934119502195,0.0411988720389957
"747","ENSNFUG00015015595",40.5252627181784,0.0104390973409531,0.00304199884087142,3.43165723822652,0.00059990524941798,0.0250807494255637
"748","ENSNFUG00015013574",49.8380137885984,0.0103793065955699,0.00196136474992873,5.29187984843054,1.21065424420461e-07,0.000163317257543201
"749","ENSNFUG00015014544",57.2959546564982,0.00985531729948074,0.00177295689983679,5.55868972358436,2.71807394928197e-08,6.11113626263564e-05
