"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"4619","ENSNFUG00015009172",39.0746924597178,2.05149152560876,0.602298453658633,3.40610458676603,0.00065896929860736,0.00573866760124025
"4620","ENSNFUG00015009208",136.497020901862,1.80099948230537,0.334816718352882,5.37906079232041,7.48754241643589e-08,5.54359241091276e-06
"4621","ENSNFUG00015009258",2709.32866523577,-0.702717643966261,0.271959758245363,-2.58390303219886,0.00976892554391231,0.0444271073006477
"4622","ENSNFUG00015009449",311.872884059303,-0.746371389546833,0.171190884375351,-4.35987811074304,1.30134910756371e-05,0.000287476234117918
"4623","ENSNFUG00015009719",56.5588905945324,2.68446363247061,0.632354972719186,4.2451846641249,2.18413470296513e-05,0.000424555861213464
"4624","ENSNFUG00015011153",1203.92378559732,-0.35622298522826,0.0913961741552273,-3.89756998606146,9.71627476048719e-05,0.00129983678356984
"4625","ENSNFUG00015011391",68.5603561170502,0.722161533307273,0.231544899485119,3.11888335658927,0.00181537812819584,0.0124762755217867
"4626","ENSNFUG00015011798",29.6469946181023,-1.01449716020853,0.350814845863618,-2.89183075394398,0.00383004208508145,0.0219106284155253
"4627","ENSNFUG00015013311",201.85447495046,1.12368748904394,0.219548473965157,5.11817490119412,3.0850644883265e-07,1.62044319480065e-05
"4628","ENSNFUG00015013460",33.5887259925174,3.37264186236147,1.20035960485578,2.80969290262536,0.00495887919264397,0.0265689389518671
"4629","ENSNFUG00015013476",89.357458881354,2.78753322987613,0.656316949413605,4.24723638840455,2.16423577748347e-05,0.000422201139576878
"4630","ENSNFUG00015013500",476.369695032463,-0.348627568555001,0.137261563893178,-2.53987757873949,0.0110891276506867,0.0488538680191605
"4631","ENSNFUG00015013627",430.845142140374,-0.316975963827429,0.106710288910947,-2.97043487617166,0.00297378449368125,0.0181924159676896
"4632","ENSNFUG00015013666",50.8703349628885,1.2482076201318,0.370541369953755,3.36860529308126,0.000755495342519963,0.00640193768175217
"4633","ENSNFUG00015013844",540.691624620971,-0.485327645053858,0.159313936723324,-3.04636025595622,0.00231630122503124,0.0150127046533022
"4634","ENSNFUG00015014028",285.59343917048,0.64562313623329,0.176714999087166,3.65347106679288,0.000258718953711031,0.00278392374149474
"4635","ENSNFUG00015014049",74.4775142285322,-1.40380061696629,0.429778298259133,-3.26633667323955,0.00108948635018639,0.00849846364422633
"4636","ENSNFUG00015009132",64.739386674219,-0.593963534327126,0.222415961837534,-2.67050768038399,0.0075736638896981,0.0364291553789847
"4637","ENSNFUG00015009205",455.345478531456,0.798455172144925,0.301075077169539,2.65201350989044,0.00800133403126888,0.0380268976546109
"4638","ENSNFUG00015011256",128.576525227574,0.762812758915734,0.207593776236806,3.67454541626325,0.000238273260127954,0.00261979819156396
"4639","ENSNFUG00015012324",152.836274866957,2.95714535394747,1.12028463199413,2.63963752558463,0.0082994741966284,0.0391562622330274
"4640","ENSNFUG00015013455",170.814403136282,0.515469509296903,0.157627486624905,3.27017527421171,0.00107480865091597,0.00839840784677395
"4641","ENSNFUG00015013877",21.9873861743781,1.53922299670038,0.433628218616071,3.54963752500431,0.000385761912820756,0.00376443237733723
"4642","ENSNFUG00015019601",464.775981310882,0.879496952099884,0.22359722576353,3.93339831966437,8.37532770368844e-05,0.00116573198688195
"4643","ENSNFUG00015010351",37.6623001988155,1.39396909856257,0.50664768845448,2.75135785739957,0.0059348770059489,0.0304722572520827
"4644","ENSNFUG00015010677",85257.2726750508,-1.01583928861733,0.212356366019696,-4.78365357091822,1.72137261919748e-06,6.27592205516821e-05
"4645","ENSNFUG00015010746",248.528837210423,0.432053664682754,0.158308822221526,2.72918248408272,0.00634915587574239,0.0321428794428191
"4646","ENSNFUG00015010905",917.672204197526,-0.365325558350292,0.105591210459771,-3.45981030769106,0.000540556043682834,0.00490434222317512
"4647","ENSNFUG00015011179",159.436932751934,0.525713115252378,0.181324673630819,2.89929166685137,0.00374006801919458,0.0215264779889594
"4648","ENSNFUG00015011222",1440.63649000884,0.400468299139044,0.152133663877362,2.63234506375833,0.00847976898822085,0.0397561332745785
"4649","ENSNFUG00015011575",60.1159244202178,1.49144100879744,0.264589313737665,5.63681498594524,1.73224043269984e-08,1.86027186666127e-06
"4650","ENSNFUG00015011642",574.68608398261,0.460436391839607,0.162369391748519,2.83573392054545,0.00457205194935745,0.025039516015504
"4651","ENSNFUG00015011716",163.163548516312,1.24036249486055,0.317335086884154,3.90868374196942,9.28003529662944e-05,0.00125898565159339
"4652","ENSNFUG00015011724",83.0007844829212,1.44559463431788,0.390503466611753,3.70187401115987,0.000214012888847073,0.00241173070013483
"4653","ENSNFUG00015016440",104.840067389206,-0.873241154425236,0.248064702920426,-3.52021526700376,0.000431196682701459,0.00411886818046796
"4654","ENSNFUG00015016450",910.215462850811,-0.678889790920568,0.222329228971562,-3.05353368992884,0.00226163325755751,0.0147598105463884
"4655","ENSNFUG00015016537",722.640591827415,-1.06541801226102,0.265114119250307,-4.01871471528496,5.85164698785751e-05,0.00089205747088962
"4656","ENSNFUG00015016779",396.302461374475,0.535677616324499,0.179961138983256,2.97662939538485,0.00291436070160647,0.0178944881686808
"4657","ENSNFUG00015017004",212.656984162348,2.15686656852417,0.483875140474978,4.45748580182682,8.29265277939112e-06,0.000208692014783447
"4658","ENSNFUG00015017331",140.747312290169,1.00637989837418,0.349132482995474,2.88251579956032,0.00394513350742094,0.0224094739922709
"4659","ENSNFUG00015017701",153.590373547669,-0.557572554446708,0.18493242807252,-3.01500694203863,0.00256973373948336,0.0162191544982871
"4660","ENSNFUG00015009043",127.854773583481,1.11784546224382,0.387437062482764,2.88523110071212,0.00391126430885257,0.0222754919821468
"4661","ENSNFUG00015017810",65.2109600741512,-1.56210742113044,0.281898783551796,-5.54137694901909,3.00102422764333e-08,2.91933715561735e-06
"4662","ENSNFUG00015017818",155.143034685737,-1.35068858575368,0.195719401807128,-6.90114814005368,5.15839042965489e-12,2.38087156575539e-09
"4663","ENSNFUG00015017820",138.851442253539,-1.32801355807727,0.202457419462908,-6.55947093270435,5.39990176688972e-11,1.64986012717097e-08
"4664","ENSNFUG00015009608",331.469691781476,-0.451397846330093,0.155010380935113,-2.91204913894797,0.0035906614413339,0.020963369377087
"4665","ENSNFUG00015009991",191.22625598231,0.793687121390968,0.209733925171834,3.78425722372145,0.000154168314420556,0.00186940930392684
"4666","ENSNFUG00015011944",137.430084464983,-0.817398380108168,0.250872839655919,-3.25821791322352,0.0011211427797765,0.00868295263180708
"4667","ENSNFUG00015013691",87.119043660386,-1.13937001521606,0.256914448545737,-4.43482264880569,9.21481164243318e-06,0.000222509352579199
"4668","ENSNFUG00015013743",139.613248404292,-0.828178846388328,0.228548463371893,-3.62364653067353,0.00029047851510442,0.00305002440859641
"4669","ENSNFUG00015017533",251.102072539922,-1.17409435544905,0.311771710690359,-3.76587841420648,0.00016596454738783,0.00197497456132979
"4670","ENSNFUG00015017626",294.597953601014,0.613305386563528,0.224780627030474,2.72846194383283,0.00636304317537304,0.0321906472955614
"4671","ENSNFUG00015017897",395.73054380104,1.48136245455497,0.388861639056738,3.80948467467328,0.000139256737598022,0.00173300378601223
"4672","ENSNFUG00015020397",787.61261428753,-0.685589228138205,0.208116804871415,-3.29425213193042,0.00098683936893831,0.00789653501673875
"4673","ENSNFUG00015020423",822.309692215969,-0.688434611833305,0.168090898476479,-4.0956090905162,4.21059895066266e-05,0.000690404558100719
"4674","ENSNFUG00015020472",6.67482886117737,2.10758374324272,0.73427318978366,2.87029919186302,0.00410083574185827,0.0230524565297049
"4675","ENSNFUG00015020482",113.924376458322,-0.711943068369599,0.2530602050637,-2.81333474850535,0.0049030580102955,0.0263925651159653
"4676","ENSNFUG00015009112",61.3394454412351,0.72225250833248,0.261836825236728,2.75840691117259,0.00580838457343081,0.0299860272611696
"4677","ENSNFUG00015009384",139.570178476263,-0.464756289018677,0.159907305504455,-2.90641060802396,0.00365601344774568,0.0212150048340442
"4678","ENSNFUG00015009424",37.6883426792931,-0.943962189152917,0.320288832689264,-2.94722167247312,0.00320643256491327,0.0192999838042907
"4679","ENSNFUG00015009654",1760.20103690415,-0.673191946887791,0.20086866796182,-3.3514034504164,0.000804030702586407,0.00671098038907539
"4680","ENSNFUG00015010182",2338.82998372101,-0.557423919259493,0.201130127217533,-2.77145908955057,0.00558056843578695,0.029037950001491
"4681","ENSNFUG00015010632",50.2440923876156,2.67477902374407,0.417887817943632,6.40071069050609,1.54655375356361e-10,3.85625179035119e-08
"4682","ENSNFUG00015010724",946.918440646856,-1.02949321939719,0.213268932534726,-4.82720669701653,1.38461393308514e-06,5.27881020218206e-05
"4683","ENSNFUG00015010775",197.120080023888,1.02826309221218,0.28531887811449,3.60390836739364,0.000313467609224823,0.00322430196629402
"4684","ENSNFUG00015010898",777.173846883148,0.617485590443329,0.168519688073009,3.66417477687124,0.000248137308796024,0.00270223024081935
"4685","ENSNFUG00015011293",97.4097435846782,-0.976058030676574,0.25122032668387,-3.88526694300825,0.000102217510388973,0.00135207588589512
"4686","ENSNFUG00015013970",2337.14577238203,-0.439811884574121,0.0924895150057625,-4.75526209156485,1.98189130107563e-06,7.05172759203564e-05
"4687","ENSNFUG00015009522",110.576413342588,1.49046038229746,0.235910636137399,6.31790243416317,2.651373080474e-10,5.75162362347225e-08
"4688","ENSNFUG00015010460",47.9768477236259,-1.01805698261804,0.350666145376795,-2.90320863887252,0.00369360478418089,0.0213724642793374
"4689","ENSNFUG00015010466",118.061171430692,-0.799670947995751,0.226987713959884,-3.52297018215302,0.000426739367926605,0.0040852855730061
"4690","ENSNFUG00015010472",185.665504623574,2.9888531298297,0.642441498737346,4.65233509308472,3.28197178117082e-06,0.000103632916810682
"4691","ENSNFUG00015011581",1021.12503016044,0.66821764790531,0.17652626840116,3.78537230723515,0.00015347862747437,0.00186312919183072
"4692","ENSNFUG00015011689",15950.2122174574,-0.5775727065495,0.184300166200942,-3.13386969993166,0.00172517444345365,0.0119451673162592
"4693","ENSNFUG00015011846",2172.77195833565,0.863734784220044,0.300419322736361,2.87509730184044,0.00403903005626808,0.0228292545624345
"4694","ENSNFUG00015013947",594.437563409372,-0.354150325801753,0.103001188677512,-3.43831299763509,0.000585350679393716,0.00522336992516984
"4695","ENSNFUG00015017621",22.5781264830967,1.85692524954803,0.401790008369804,4.62163122742198,3.8073437355234e-06,0.000116327757260154
"4696","ENSNFUG00015017650",93.3956691802816,0.555759730165493,0.207047945813536,2.68420789195369,0.00727018832872063,0.0353060656850093
"4697","ENSNFUG00015018117",835.644240197122,-0.305870486262333,0.115975801270188,-2.63736471671144,0.00835529449548249,0.0393084804793975
"4698","ENSNFUG00015018119",43.0308364797862,-1.11590569247596,0.328830780874778,-3.39355607010801,0.000689914332637483,0.00594372979265486
"4699","ENSNFUG00015018120",63.3975039965093,0.961700432927338,0.300163238837343,3.20392475991532,0.00135567900178129,0.0100283443910028
"4700","ENSNFUG00015018153",30.3448057860907,-1.65999740294484,0.571939840139718,-2.90239862035023,0.00370316998414767,0.0213992718343408
"4701","ENSNFUG00015018162",485.305695369971,-0.462848705570574,0.167870230978087,-2.75718156145858,0.00583019691853594,0.0300700099271993
"4702","ENSNFUG00015018198",12.6709408236323,1.52572401576714,0.535163723985943,2.85094812556318,0.00435890801227241,0.0241712145987284
"4703","ENSNFUG00015019293",354.583953085826,1.65858652891539,0.362000774660131,4.58172093822886,4.61165031884931e-06,0.00013450275877708
"4704","ENSNFUG00015020238",4443.41052576713,-0.63228367220917,0.200697014294925,-3.15043885645467,0.00163025376347665,0.0114524271020398
"4705","ENSNFUG00015020551",1838.52330377017,0.948854533986212,0.238565055759438,3.97734081785645,6.96902450150143e-05,0.00101735564273937
"4706","ENSNFUG00015020580",1351.09158824632,2.36202938207557,0.646472806573334,3.65371808072739,0.000258470058478977,0.00278262579582355
"4707","ENSNFUG00015020583",642.944774925065,2.73029267515485,0.673036683795784,4.0566773563613,4.9775767787378e-05,0.000789894462773658
"4708","ENSNFUG00015020674",175.153122515393,-0.442342323006769,0.142625911190769,-3.1014162806302,0.00192597324825093,0.0129972366805095
"4709","ENSNFUG00015020739",15.0995689052289,1.37913725523163,0.511368807619506,2.6969522479318,0.00699773043110434,0.0345239404689439
"4710","ENSNFUG00015020888",14.168113370164,1.88397217328513,0.542942482774563,3.46992956538893,0.000520594864349101,0.00477908252272592
"4711","ENSNFUG00015014485",121.671991051315,0.543090951571669,0.163102932536245,3.32974363566995,0.00086925978369469,0.00713194118293831
"4712","ENSNFUG00015014866",24.2488830367057,1.98609201720002,0.464536156609115,4.27543042439907,1.90768371619002e-05,0.000386399466436135
"4713","ENSNFUG00015016456",1290.04288988823,1.64044661272155,0.403950214792692,4.061011859007,4.88604892622501e-05,0.00077993421160117
"4714","ENSNFUG00015016492",154.507951972191,0.638444686204426,0.20992619892786,3.04128160022477,0.00235573396733602,0.0151820965399347
"4715","ENSNFUG00015016573",484.202266584712,1.51281236030396,0.276742329453851,5.46650150444816,4.59004531784469e-08,3.84869530646854e-06
"4716","ENSNFUG00015018694",154.015292226118,0.680079193037523,0.161224858336408,4.21820307398556,2.4625698546356e-05,0.000462515392697923
"4717","ENSNFUG00015018702",133.558446222818,-0.56809753556801,0.195378254608109,-2.90768047195172,0.00364120174947241,0.0211652169215715
"4718","ENSNFUG00015018709",30.6536874881169,-1.00849696873644,0.286991909857258,-3.51402577598105,0.000441369981793476,0.0041970259591139
"4719","ENSNFUG00015018736",11.7518839355911,2.43113070764411,0.679395015148457,3.57837583944132,0.000345736043149235,0.00346102998801862
"4720","ENSNFUG00015019339",454.157006266005,5.8881874414279,1.43439526919626,4.10499641756854,4.04321146015029e-05,0.000671074110214539
"4721","ENSNFUG00015019448",51.8807800378845,-1.29868123810749,0.302969039689818,-4.28651468624349,1.81498208676058e-05,0.000372475942927452
"4722","ENSNFUG00015019457",32.6825798771622,2.76352688857533,0.566628498661519,4.87714065759717,1.07634685332392e-06,4.34808050077389e-05
"4723","ENSNFUG00015021568",1853.09766187646,-0.541808985884812,0.153036725836551,-3.54038537431521,0.000399543151142559,0.00387624757501589
"4724","ENSNFUG00015014235",552.259898667088,0.292354725126149,0.115430867363847,2.53272570676113,0.0113179478709573,0.0495800167941592
"4725","ENSNFUG00015014369",147.157661314133,0.749150626170409,0.217687767133172,3.4413997443968,0.000578712883208096,0.00519404988640183
"4726","ENSNFUG00015016478",434.011561089779,-1.63032814646814,0.523892924708446,-3.11194915902987,0.00185856503977159,0.0126666199835894
"4727","ENSNFUG00015016864",6605.44023929466,-0.602328749537745,0.155174755734449,-3.88161558036227,0.000103764814537665,0.00136753956364858
"4728","ENSNFUG00015016905",302.702680350324,-0.787634013194689,0.147563556611795,-5.33759168780927,9.41892753615563e-08,6.40516598877191e-06
"4729","ENSNFUG00015016968",587.427922998082,0.77438122982278,0.179630635985004,4.31096413802949,1.62544268131705e-05,0.000342669855061328
"4730","ENSNFUG00015017048",30.0980804246243,3.7643855342594,0.985196003816273,3.82095087645261,0.000132938131815527,0.00167081511788773
"4731","ENSNFUG00015017121",4.7501469393722,2.04699588349322,0.785563933180585,2.6057661216769,0.00916690313592975,0.0422561899123935
"4732","ENSNFUG00015017146",1257.43569970924,-0.510119665380421,0.119364757410339,-4.27362042572407,1.9232433312357e-05,0.000389050171585954
"4733","ENSNFUG00015017176",13.068266177795,-1.88206781643841,0.604183211891707,-3.11506142407636,0.0018390660899907,0.0125732305988554
"4734","ENSNFUG00015017216",50.340916797717,1.96254326986227,0.449870738544057,4.36246037298127,1.28607885907565e-05,0.000285556895495681
"4735","ENSNFUG00015017281",8171.93861576144,-0.625067211573915,0.231314251125934,-2.70224254896258,0.00688734994611575,0.0341190414206643
"4736","ENSNFUG00015017300",422.06689269303,-0.322609853273338,0.0855496347643247,-3.77102548902839,0.000162578064115393,0.00194851157174321
"4737","ENSNFUG00015018122",211.586048760949,0.973410275331133,0.166593723151875,5.8430189140063,5.12631945480328e-09,6.90715825671103e-07
"4738","ENSNFUG00015018640",3.36920481146934,-3.17629006900828,1.12281515729833,-2.82886283495758,0.00467137153627678,0.0254521715549992
"4739","ENSNFUG00015018755",763.647145502575,-0.379450478783574,0.104381502618744,-3.6352272123302,0.000277735742198249,0.0029457175064692
"4740","ENSNFUG00015019698",29.6235113975597,2.20166608039954,0.381201206669997,5.77560102611508,7.66788748394979e-09,9.72745515727034e-07
"4741","ENSNFUG00015019788",49.2464105550503,-1.17693081906209,0.356627174473235,-3.30017144879805,0.000966257787084078,0.00777198004271965
"4742","ENSNFUG00015019891",128.01209773882,-0.454318271351394,0.167801141128277,-2.70748022508433,0.00677961096111466,0.0337084805362045
"4743","ENSNFUG00015019907",32.2434383889141,4.55843375739475,0.884296286283674,5.15487153808136,2.5380486223679e-07,1.40453797869967e-05
"4744","ENSNFUG00015019919",6.47310367378009,5.23170324990099,1.31799937419352,3.96942771926751,7.20454568410101e-05,0.0010412272453378
"4745","ENSNFUG00015020063",219.568209435667,-2.23701399502903,0.298752578186652,-7.4878483345888,7.00118616213326e-14,8.43759618973094e-11
"4746","ENSNFUG00015020707",234.089766137287,0.531733359987928,0.192864386153367,2.75703239251798,0.00583285729783259,0.0300765803094562
"4747","ENSNFUG00015020718",2663.01383786723,-0.33535281741451,0.104216668112338,-3.21784243815034,0.00129158747504281,0.00967486432876507
"4748","ENSNFUG00015020719",446.006285468513,-0.619693689375384,0.133172468985212,-4.65331681613711,3.26637788887447e-06,0.000103290868139
"4749","ENSNFUG00015011712",203.735188676759,1.3014007177593,0.27685629710223,4.70063614727448,2.59352271794388e-06,8.66891961792859e-05
"4750","ENSNFUG00015012069",195.309092585392,-0.492601001962681,0.186679593741459,-2.63875119979587,0.00832120259294267,0.0392331771025224
"4751","ENSNFUG00015012979",18.8680112201488,1.1216303251226,0.362410394146693,3.09491764926754,0.00196867548837842,0.0132218196190071
"4752","ENSNFUG00015012983",7.63246352151302,1.75917010115938,0.678123491200743,2.59417366303658,0.00948185796423612,0.0433744472082077
"4753","ENSNFUG00015012989",73.2512997052289,0.636973852879532,0.213241353326691,2.98710284352619,0.00281634962260586,0.0174507490326161
"4754","ENSNFUG00015013334",582.702697632637,0.642574287413958,0.138694155844245,4.63303073948967,3.60351007678624e-06,0.000111196222042281
"4755","ENSNFUG00015013559",259.094701829486,0.866687494160594,0.257339988735342,3.36786948044801,0.000757514484877652,0.00641153403060902
"4756","ENSNFUG00015014308",24301.1636542744,1.86403418388771,0.707729307404603,2.63382364469761,0.00844293280279917,0.0396176814387027
"4757","ENSNFUG00015019306",179.171513305543,-0.78364467240547,0.240082974177241,-3.2640576662756,0.0010982880912008,0.00855063294448874
"4758","ENSNFUG00015019850",25.6814554343679,1.02740780166089,0.369792099914822,2.778338969106,0.00546375875225016,0.0285809786864149
"4759","ENSNFUG00015019858",73.2757780096086,0.997319767018656,0.304691435737459,3.27321233891854,0.0010633256361597,0.00833034417667477
"4760","ENSNFUG00015009189",895.441836364774,2.7407656981914,0.809391970461999,3.38620322194075,0.00070866882462399,0.0060715453446162
"4761","ENSNFUG00015009318",647.470921464989,0.654044551001059,0.237622047697689,2.75245734702681,0.00591498510564938,0.030413314031015
"4762","ENSNFUG00015012258",658.465212284711,-0.395045265374511,0.120059791486543,-3.29040439337086,0.00100043492378936,0.00797883632417746
"4763","ENSNFUG00015012277",180.6129400692,-0.824841423579347,0.314341263622067,-2.62403164660894,0.00868957107788969,0.0405295345931329
"4764","ENSNFUG00015012288",39.3875685856194,1.37421285809726,0.472912580521104,2.90584965319173,0.00366257385686181,0.0212439076676212
"4765","ENSNFUG00015012395",88.1545802812394,2.01296194498343,0.599384375339026,3.35838241336346,0.00078400069002015,0.00658858285894657
"4766","ENSNFUG00015012430",132.319325965827,-0.438021460190103,0.160785429162405,-2.72426091388959,0.00644455719752176,0.0324859423372975
"4767","ENSNFUG00015012496",2198.69148216711,-0.831740151449002,0.284214653108811,-2.92645063282706,0.00342853915195185,0.020272312439376
"4768","ENSNFUG00015012506",140.023236288906,-1.12604277268758,0.332620632561158,-3.38536657818586,0.000710832563348206,0.00608527655750302
"4769","ENSNFUG00015014318",73.417189700719,1.35957230015141,0.394275323244388,3.44828149264796,0.000564165739698311,0.00509298684614043
"4770","ENSNFUG00015014549",17.9470757652606,1.22070429522663,0.387154672506755,3.15301449759806,0.0016159378125769,0.0113776497787182
"4771","ENSNFUG00015014712",307.22425186355,-1.03284206200486,0.178827076927956,-5.77564695317904,7.66579603407531e-09,9.72745515727034e-07
"4772","ENSNFUG00015014728",208.032952386804,-0.983746307050516,0.199254105945641,-4.93714446877644,7.92747465952408e-07,3.43941415578112e-05
"4773","ENSNFUG00015015006",260.581708250434,0.885010236585216,0.279792447222078,3.1630955208836,0.00156101103528957,0.0110989880001759
"4774","ENSNFUG00015016759",18.7858502391848,3.79038573763116,1.17667388571087,3.22127123212329,0.00127623304561073,0.00958822594763762
"4775","ENSNFUG00015016800",56.3907540627062,2.48878591072716,0.606829801305936,4.10129150771952,4.10850590140576e-05,0.00067724786108811
"4776","ENSNFUG00015017084",23.0725141783723,1.45990735316909,0.478353386391041,3.05194317569994,0.00227365138598348,0.0148159565984198
"4777","ENSNFUG00015017362",73.4952123941556,-0.711215729124107,0.212577103165174,-3.34568360625126,0.000820799963933888,0.00681324703164722
"4778","ENSNFUG00015017579",417.409428928243,-0.706113419625072,0.224788407468195,-3.14123591860484,0.00168236453375006,0.0117462291054522
"4779","ENSNFUG00015009270",83.7641910820346,1.27798383574866,0.294092285357315,4.34551975478018,1.38946265847264e-05,0.000302626641066737
"4780","ENSNFUG00015009553",442.595687127984,-0.442176215609296,0.116076094869381,-3.80936502134113,0.00013932414155743,0.00173300378601223
"4781","ENSNFUG00015009578",187.617897435379,0.668640658553715,0.158039429009051,4.23084709142693,2.32812899248102e-05,0.00044457825108086
"4782","ENSNFUG00015010322",317.260775400589,-1.07588827004231,0.312156733351628,-3.44662842441519,0.000567628705590891,0.00511360860065747
"4783","ENSNFUG00015010411",446.613090144735,-1.2427314622702,0.292655851454188,-4.24639198599701,2.17240434154775e-05,0.000422654415974846
"4784","ENSNFUG00015010589",2349.78844265019,-0.814609950357519,0.207104397552368,-3.93333004989205,8.37770786681861e-05,0.00116573198688195
"4785","ENSNFUG00015011577",102.227058984502,0.835105145597184,0.283317466934286,2.94759498817234,0.00320256345223201,0.0192873983812518
"4786","ENSNFUG00015011713",32.5912684456155,1.69658000140524,0.304617954748817,5.56953382082883,2.55421808380868e-08,2.54168132532393e-06
"4787","ENSNFUG00015011731",9.17025712635898,3.96981254197938,1.20429813164998,3.29637025720569,0.000979428414551409,0.00785171492862665
"4788","ENSNFUG00015011797",694.120448692115,-0.509334873203641,0.142839725845459,-3.56577884890859,0.000362777198824547,0.00358693061718364
"4789","ENSNFUG00015012209",53.1620340315109,7.11814171157529,1.81754002883866,3.91636035445312,8.98958478033308e-05,0.00123318713740128
"4790","ENSNFUG00015012354",7.29283263001255,2.63034088503802,0.881678040325457,2.98333491902223,0.00285125800704855,0.0176275967823186
"4791","ENSNFUG00015012598",116.632614292384,-0.701207459659049,0.240979324743614,-2.90982415360773,0.00361632160443866,0.0210714113792876
"4792","ENSNFUG00015012625",38.9232418960296,-1.59574282829643,0.552081892379169,-2.89040964814052,0.00384740109786823,0.0219867418377386
"4793","ENSNFUG00015012826",491.05906497378,-0.375700718486351,0.123317892048178,-3.04660347534624,0.00231442802790443,0.015005046984259
"4794","ENSNFUG00015011775",109.544586626931,-0.500471848789054,0.187758045854555,-2.66551479331405,0.00768705495682086,0.0368519962825005
"4795","ENSNFUG00015013055",63.6431806584494,0.66396364307273,0.231983977742279,2.86210991610101,0.00420830934653247,0.0235164489063186
"4796","ENSNFUG00015013072",2568.31006004886,1.90843476720408,0.520583198021697,3.66595536401568,0.000246416907199721,0.00268889435004203
"4797","ENSNFUG00015013192",515.460455043888,1.75390830578072,0.664086160046807,2.64108546646583,0.00826408691433414,0.0390572630572223
"4798","ENSNFUG00015014226",232.292403346336,0.805592050469745,0.25207946825848,3.19578605919503,0.00139450471173806,0.010226839321073
"4799","ENSNFUG00015014503",95.2000333652158,0.74418091264598,0.242945808098178,3.06315601191705,0.00219015844286829,0.0143755240850656
"4800","ENSNFUG00015014941",13.7951269003102,-1.65446032769259,0.60451003393058,-2.73686164799471,0.00620283738476295,0.0315567897250616
"4801","ENSNFUG00015016060",330.545255664933,-0.866963820743443,0.195699836414949,-4.4300692153119,9.42028481693702e-06,0.000225307870489322
"4802","ENSNFUG00015016390",101.686288801738,0.621412072138921,0.204230008868089,3.04270697329444,0.00234460519799936,0.0151373573095834
"4803","ENSNFUG00015016423",62.475625104371,0.960375621939369,0.354897356944953,2.70606586142689,0.00680855412432839,0.0338213795784419
"4804","ENSNFUG00015008907",183.954503580193,0.835739421207716,0.292578848608281,2.85645878088284,0.00428395624417864,0.0238347942562111
"4805","ENSNFUG00015009050",402.11724996522,-0.637919424078599,0.238137727197653,-2.67878354087561,0.00738901431852664,0.0357540389544762
"4806","ENSNFUG00015009143",2556.56916677399,-1.24638434758881,0.322303701415771,-3.86711149178203,0.000110132085176519,0.0014331705601285
"4807","ENSNFUG00015009576",114.74077510149,1.41042685178579,0.23270413695407,6.06103041504662,1.35252250894132e-09,2.23971532721099e-07
"4808","ENSNFUG00015009944",129.46073149925,-1.07633379816397,0.253273962189095,-4.24968199992218,2.14074211272486e-05,0.000418747688470156
"4809","ENSNFUG00015010157",317.745108306343,-0.89691470765335,0.20603387747078,-4.35323898508173,1.34140782123512e-05,0.000294824314752315
"4810","ENSNFUG00015010947",55.5052538381219,2.44011957454371,0.578827857555093,4.21562221426334,2.49090449833626e-05,0.000466625140608017
"4811","ENSNFUG00015010956",1170.77485412402,-0.598101334006895,0.120657620621524,-4.95701250303125,7.15853716103702e-07,3.14990155444982e-05
"4812","ENSNFUG00015011659",156.045089332267,1.10998366107246,0.274371811543739,4.04554554940319,5.22014140718841e-05,0.000822371296631359
"4813","ENSNFUG00015011825",299.248178078358,-2.12990744765087,0.550493860230202,-3.86908483731355,0.000109244628143064,0.00142577295164491
"4814","ENSNFUG00015012633",811.082653175754,-0.494097180569675,0.125677902706017,-3.93145628571998,8.44328503235533e-05,0.00117150970214117
"4815","ENSNFUG00015012659",10.3743280366291,1.92845106866069,0.738717404750642,2.6105396410846,0.00903994942194253,0.0418577636734684
"4816","ENSNFUG00015012672",396.148977983707,-0.647008843287855,0.153540993097935,-4.21391597275369,2.50980691716034e-05,0.000468547688932523
"4817","ENSNFUG00015012797",17.9466629375313,1.70417774937675,0.62501737426542,2.72660860248831,0.00639888912777451,0.0323192320951833
"4818","ENSNFUG00015014814",99.4063395573401,1.14519055824193,0.267435521754174,4.28211836157871,1.85122460399115e-05,0.000377785656955598
"4819","ENSNFUG00015014856",100.150812958843,-3.71650672715199,1.45432869953057,-2.55547919005629,0.0106041701618949,0.0472133330536167
"4820","ENSNFUG00015014893",17.9940250880982,-2.41883638629894,0.452641367837744,-5.34382528458162,9.10052899161421e-08,6.25864121917886e-06
"4821","ENSNFUG00015014897",249.557835845924,-0.703614634531441,0.226226143201044,-3.11022689321167,0.00186943683025981,0.0127147221013112
"4822","ENSNFUG00015015283",139.400189692658,0.473609887408864,0.177183865145748,2.67298541556977,0.00751795188769392,0.0362435566712355
"4823","ENSNFUG00015015287",199.824851020371,-0.719869949352965,0.272340031501316,-2.64327629465478,0.00821080031603563,0.0388731757432913
"4824","ENSNFUG00015015299",180.850942510176,0.400791260383134,0.134509516952182,2.97964983790413,0.00288578054992395,0.017779391499432
"4825","ENSNFUG00015015383",629.741465388044,-0.837380341036161,0.221488850240078,-3.78068846413036,0.000156395277172353,0.00189007395415034
