"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"4061","ENSNFUG00015018261",325.357060507078,-0.755759662742935,0.146833368026226,-5.14705664592497,2.64605441865682e-07,1.79166570651853e-05
"4062","ENSNFUG00015018277",26.988488105136,0.978668221342164,0.368016769827226,2.65930332957822,0.0078302430758203,0.0393590815143212
"4063","ENSNFUG00015018283",38.9136049726625,-0.911370087672347,0.321237401248257,-2.83706095283727,0.00455309189576647,0.0264106728209845
"4064","ENSNFUG00015018297",1624.01480097429,2.45419905637844,0.633496119048744,3.87405539289437,0.000107039066103258,0.00159520553397878
"4065","ENSNFUG00015018750",66.2608587734933,1.86621992787158,0.481876355420731,3.87281904762098,0.000107583704354445,0.0016010720128033
"4066","ENSNFUG00015018774",5354.8042131113,2.21754526502627,0.766711791672606,2.89228010982931,0.0038245679647638,0.0232019116984743
"4067","ENSNFUG00015022088",17.1396242443311,3.70565464173332,1.33251934004338,2.78093873039973,0.00542019657046223,0.0300388344664098
"4068","ENSNFUG00015022151",21.1802488033974,-1.18529002948636,0.395842407924102,-2.9943482703188,0.00275031810895482,0.0181587783737873
"4069","ENSNFUG00015022163",101.595826590866,1.06595586880296,0.255832706404139,4.16661295494826,3.09158739146142e-05,0.000630416286641562
"4070","ENSNFUG00015014464",52.7329687003874,-0.689599565541519,0.265993141311813,-2.5925464173271,0.00952683244549703,0.0454932527970402
"4071","ENSNFUG00015014891",249.783350540087,2.02138222627633,0.407177548886935,4.96437544703042,6.89225004191356e-07,3.6632568079915e-05
"4072","ENSNFUG00015015678",818.937491028692,-0.69725420591312,0.196812147012223,-3.54273969619273,0.000395993367228074,0.00420733033006301
"4073","ENSNFUG00015016035",6159.71198414451,2.24655700034494,0.632575133088942,3.55144690777636,0.000383119278491593,0.00409310354608122
"4074","ENSNFUG00015016118",175.369838158991,0.52690760026908,0.204881916933593,2.57176235050486,0.0101182320719155,0.0475992341502021
"4075","ENSNFUG00015016791",570.627204404996,-0.614343769242252,0.0900760949013353,-6.82027534514204,9.08661812947926e-12,5.83939123248081e-09
"4076","ENSNFUG00015018311",249.546093548933,-0.491085350264108,0.167859187455726,-2.92557921736417,0.00343815628378582,0.0213507995051964
"4077","ENSNFUG00015021426",1304.98399291824,-1.05357583511254,0.160132677972891,-6.57939309108977,4.72372411249975e-11,2.22613371675071e-08
"4078","ENSNFUG00015021443",2663.77383291247,-1.11780931489849,0.240484565237811,-4.64815408753199,3.34918692880022e-06,0.000124302808958929
"4079","ENSNFUG00015021530",618.632529129093,-0.459602640987305,0.167498666998872,-2.74391820079619,0.00607106637728649,0.0326194843331934
"4080","ENSNFUG00015021705",225.932432054848,0.466470199547353,0.119294155519176,3.91025191064259,9.21999147105804e-05,0.0014234595732385
"4081","ENSNFUG00015022092",26.9939723857062,2.66769361000229,0.653751233549566,4.08059438070648,4.49206847355487e-05,0.000837111565190493
"4082","ENSNFUG00015014573",571.747841711955,-0.849906684705028,0.137283469895825,-6.19088871624502,5.9825937057259e-10,1.59758711816339e-07
"4083","ENSNFUG00015014900",1155.08526229959,-0.529172976635167,0.19140732108028,-2.76464334618226,0.00569850633245811,0.0310903585779365
"4084","ENSNFUG00015014917",237.768225829816,-0.764268226918046,0.216891189637902,-3.52374030588327,0.00042550106227873,0.00443420197923588
"4085","ENSNFUG00015014930",62.7294911464979,0.975134103064446,0.285542632119819,3.4150210629678,0.000637770795341357,0.00606239590174996
"4086","ENSNFUG00015015168",128.411866741736,1.74794163168457,0.470401571893357,3.71584989533334,0.000202521792246132,0.00256257735570628
"4087","ENSNFUG00015015451",4741.58334311931,-0.368573749736867,0.120544377105214,-3.05757728886158,0.00223134091221238,0.015535143376654
"4088","ENSNFUG00015015766",10.5621703837002,3.24986533572067,0.865410256254551,3.75528867636248,0.000173141798356391,0.00229059146459387
"4089","ENSNFUG00015019106",20.3497117857604,8.78154182906434,1.53076611272512,5.7366973021314,9.65405718478383e-09,1.48357674433124e-06
"4090","ENSNFUG00015019129",136.530767744443,3.43468263592483,1.18998218298551,2.88633114430978,0.00389761829074227,0.023525192691677
"4091","ENSNFUG00015019720",327.89868217103,-0.475682950481941,0.17137672466805,-2.77565667918627,0.00550903480962781,0.030412995112315
"4092","ENSNFUG00015021544",2.53374961290739,4.23483022655623,1.5575212339868,2.71895505123631,0.00654885067321608,0.0344619047709413
"4093","ENSNFUG00015021621",297.269633237113,-1.15930211656493,0.251281133703149,-4.61356608624059,3.95818330562027e-06,0.000139878885203056
"4094","ENSNFUG00015021908",1009.61482746025,-0.336593035808202,0.100192443218506,-3.35946529494384,0.000780934593325401,0.00712006875350464
"4095","ENSNFUG00015021941",23.7273675552444,-1.45601118175246,0.316922562956443,-4.59421749013359,4.34376160090848e-06,0.000148027774786627
"4096","ENSNFUG00015014419",37.6742148634636,2.11312976429853,0.67939911544954,3.11029219238875,0.00186902356645151,0.0137197586617297
"4097","ENSNFUG00015014853",1081.17864429492,-0.515385080197633,0.14158501866845,-3.64011026763015,0.000272521309714904,0.00317442046159179
"4098","ENSNFUG00015015050",300.370855935339,-0.806958110596173,0.297646226663169,-2.71113166675338,0.00670539938414886,0.035079834979933
"4099","ENSNFUG00015016223",44.9228945805866,1.84163083646644,0.39635164048781,4.64645695473811,3.37684555366065e-06,0.00012474956009834
"4100","ENSNFUG00015016265",551.661205379839,-0.695967044509558,0.158314856252093,-4.39609434632802,1.10216043469899e-05,0.000295056633726453
"4101","ENSNFUG00015019548",218.054082298737,-0.446302506766529,0.166034747434493,-2.68800665922422,0.00718799631612323,0.0367935886739139
"4102","ENSNFUG00015019573",77.5704997129156,1.5744323861065,0.425617055475984,3.69917597485785,0.000216300594409312,0.00269204614965548
"4103","ENSNFUG00015019952",195.479134533584,0.908517056652236,0.18414085620956,4.93381575036398,8.06385130303694e-07,4.06500000672674e-05
"4104","ENSNFUG00015020044",25.5485640819294,1.79858525963886,0.577352216061719,3.11523054662804,0.00183801190809403,0.0135283582094198
"4105","ENSNFUG00015020048",22.0937309148694,1.56363735682137,0.52014044247206,3.0061830020175,0.00264549730632333,0.0176813934368732
"4106","ENSNFUG00015020308",122.722451308519,0.4758894010936,0.173239706102501,2.74699958687317,0.00601432102445274,0.0323555824367248
"4107","ENSNFUG00015020376",165.061287493768,0.61878905583668,0.189343426796433,3.26807783246656,0.00108280583809037,0.00906914036665971
"4108","ENSNFUG00015015443",658.090791971648,0.353445932821894,0.0983396156672037,3.59413579587304,0.000325470063540875,0.00365078183720143
"4109","ENSNFUG00015015540",439.078430642892,-0.427637048876692,0.139857660256617,-3.0576591092118,0.00223073181651381,0.015535143376654
"4110","ENSNFUG00015016046",607.148457266928,-0.419043517504681,0.12412904566689,-3.37586996865517,0.000735826868419516,0.00679646358822852
"4111","ENSNFUG00015017182",149.591691742826,-0.476530008806306,0.184276364641309,-2.58595295025417,0.00971101853781907,0.0462166898858907
"4112","ENSNFUG00015017187",940.98407351971,-1.5865161638931,0.205006830092669,-7.73884539932619,1.00323681546177e-14,1.93414937686344e-11
"4113","ENSNFUG00015017209",584.524663654543,-0.52652937376356,0.16936183655553,-3.10890212619371,0.00187783913001503,0.0137606546061606
"4114","ENSNFUG00015017547",656.732233553192,-0.619699029546818,0.228641756719241,-2.71034931868449,0.0067212380085971,0.0351250109532575
"4115","ENSNFUG00015017560",122.434363055814,0.900684031731496,0.290880381079281,3.09640694360205,0.00195881333441416,0.0141583348271715
"4116","ENSNFUG00015021167",57.7904234498763,4.09002952894054,1.4638783002217,2.79396827476786,0.00520655862858803,0.0292452928747516
"4117","ENSNFUG00015021171",496.866321054714,-0.807539415867715,0.275630145492635,-2.92979352611956,0.00339187297636289,0.021156308885214
"4118","ENSNFUG00015021410",235.504561056371,-0.493954133481877,0.146050338872814,-3.3820813925809,0.000719388263727439,0.00668246469946027
"4119","ENSNFUG00015021422",301.052532124589,0.551078451690738,0.120742651111283,4.56407447259738,5.01702684931176e-06,0.000165984537275124
"4120","ENSNFUG00015021953",554.039059197349,1.27247000209499,0.396163136564061,3.2119848735326,0.00131821315836851,0.0105953343226812
"4121","ENSNFUG00015021969",2856.94751318533,-0.441771414720414,0.144441005779951,-3.05849029737048,0.00222455282769859,0.0155082484605536
"4122","ENSNFUG00015021994",1056.31838535597,-0.45672957954159,0.157488605210513,-2.90008016091757,0.00373067239076308,0.0227738541712471
"4123","ENSNFUG00015022051",255.752558858486,-0.539942087845573,0.205142854924132,-2.6320297045942,0.0084876441651535,0.0418015489573642
"4124","ENSNFUG00015014312",320.715732140363,-0.530673853812398,0.101669644548339,-5.21958993925751,1.79319717523929e-07,1.34852242891133e-05
"4125","ENSNFUG00015014343",376.994342877354,1.69788502654756,0.44314913470199,3.83140774423347,0.000127412149768692,0.00181954845800987
"4126","ENSNFUG00015022609",185.497677260432,0.539963052507096,0.184282064815093,2.93009009340595,0.00338863741222312,0.0211423458667302
"4127","ENSNFUG00015014811",18.8035156841495,-0.936055264283658,0.35948932588626,-2.60384717119478,0.00921838524723195,0.0443700172351448
"4128","ENSNFUG00015014839",2250.97262535566,-0.418917991616286,0.157453503287737,-2.66058222185593,0.00780056790043978,0.0392448509410447
"4129","ENSNFUG00015016015",961.921130351532,-0.558181091454511,0.178016413116091,-3.1355597030848,0.00171526510846021,0.0128335126763603
"4130","ENSNFUG00015016113",235.586407816356,-0.436159365103836,0.170908989149466,-2.55199780464677,0.0107107193649591,0.0496485738956696
"4131","ENSNFUG00015016195",6.65748779100302,3.09105143647378,1.1020963047426,2.80470175171824,0.00503631576476694,0.0285575263164205
"4132","ENSNFUG00015016306",418.022981967734,0.669403214641804,0.129186531201749,5.18167961020954,2.19896698461915e-07,1.5861732259462e-05
"4133","ENSNFUG00015016715",416.603269142729,0.671310935154817,0.171625432606467,3.9114886701793,9.17289601644383e-05,0.00141888844508187
"4134","ENSNFUG00015016865",50.81828426835,1.24741341215646,0.392405257445599,3.17889067102877,0.00147839842073622,0.0115012455277157
"4135","ENSNFUG00015016894",138.228460019423,1.29270628383665,0.348119055569132,3.71340282341981,0.000204491006874032,0.00257979820510268
"4136","ENSNFUG00015018392",119.061667314052,1.59758818950338,0.467450980363692,3.4176592982229,0.000631621194744876,0.00602013064132791
"4137","ENSNFUG00015018414",267.258305488207,0.362418335576192,0.127549058650587,2.84140345221217,0.00449154497644436,0.0261753762889408
"4138","ENSNFUG00015018454",11386.9865557359,-0.606521752891493,0.187713541084905,-3.23110282500693,0.00123313569992095,0.0100546982897349
"4139","ENSNFUG00015012649",747.120535663318,-0.459653463629295,0.136366106618902,-3.37073100513071,0.000749690218456915,0.00687956748715526
"4140","ENSNFUG00015019035",80.169188111185,1.00923419450603,0.334348292072027,3.01851158937165,0.00254019685701241,0.0171124379754327
"4141","ENSNFUG00015019515",1307.55433449608,0.990639372754767,0.287023746256502,3.45141956258027,0.000557645950736549,0.0054953520805158
"4142","ENSNFUG00015019519",70.6867981776524,0.883324507885721,0.318902610339657,2.76988798224294,0.00560755743520456,0.0307603389882005
"4143","ENSNFUG00015012740",643.932395084244,-1.29113782637485,0.202008572583748,-6.39150017180374,1.6426609760906e-10,5.80598521999222e-08
"4144","ENSNFUG00015013643",1662.67130984993,-0.504228140555601,0.19460286623896,-2.59106225052431,0.00956801822905943,0.0456488104800143
"4145","ENSNFUG00015014788",398.287432595396,-0.399536597518644,0.133046360605602,-3.00298779838868,0.00267343149800994,0.0177818768935118
"4146","ENSNFUG00015015135",491.961415068315,-0.456226353692162,0.142086107962681,-3.21091456606012,0.00132313265239043,0.0106246399694221
"4147","ENSNFUG00015015374",17.8575742727631,1.6537315531263,0.448097568157262,3.6905613211137,0.000223759737663298,0.00274928896675873
"4148","ENSNFUG00015015420",1552.04826164787,-0.37602934862083,0.123194876468433,-3.05231320814859,0.00227085016287663,0.0157378821582107
"4149","ENSNFUG00015015515",20.3214697923366,2.68083565792731,0.704497358887417,3.80531683207591,0.000141622787805088,0.00197721820999506
"4150","ENSNFUG00015015558",933.605933203021,-0.404727310005168,0.157911153548775,-2.56300648123729,0.0103770111369726,0.0485580924937728
"4151","ENSNFUG00015015699",228.901766859006,-0.978846825364415,0.314907485115876,-3.10836315943468,0.00188126742893233,0.0137715009890811
"4152","ENSNFUG00015016477",332.275863275402,-0.356470054970102,0.110080143000921,-3.23827754263655,0.0012025376176254,0.00986871405873201
"4153","ENSNFUG00015016567",1473.94583799343,-0.262237705217049,0.0760132065220555,-3.4498966326458,0.000560801240691163,0.00551108058912766
"4154","ENSNFUG00015017643",614.214466489163,-0.35661268302165,0.12654897196288,-2.81798166741532,0.00483265690328408,0.0276765203748165
"4155","ENSNFUG00015017681",219.420215021659,1.41507367376838,0.310224344028685,4.56145270674675,5.08009192706084e-06,0.000167548226278661
"4156","ENSNFUG00015017691",98.2231944131821,0.775574707734073,0.250801529050034,3.09238428757485,0.00198555626023271,0.0142931743417363
"4157","ENSNFUG00015018010",3695.35171934191,-0.413296391430413,0.128681757850499,-3.21177141448889,0.00131919293862609,0.010597016912668
"4158","ENSNFUG00015018027",636.181470754397,1.92899290514946,0.34960717575707,5.51760100739423,3.43658569230885e-08,4.09436363914572e-06
"4159","ENSNFUG00015019160",262.719423414816,-0.517355443532023,0.149013315162591,-3.47187392594768,0.000516838996548325,0.0051847703877958
"4160","ENSNFUG00015019272",25.3094932911864,4.37974497633769,1.59093242917594,2.75294217153289,0.00590623279524498,0.0319361241429782
"4161","ENSNFUG00015019280",52.4291345513144,-5.67371005805324,0.80854057907692,-7.01722363091621,2.26320222562024e-12,1.77761961476772e-09
"4162","ENSNFUG00015019299",59.872308711304,-0.849455027065175,0.232898954521713,-3.64731146522163,0.00026499862294223,0.0031169305583671
"4163","ENSNFUG00015019302",165.357693126201,-1.33469228358753,0.229321080859943,-5.82019009583636,5.87807354120048e-09,1.0475319797331e-06
"4164","ENSNFUG00015019317",125.914427978294,-0.530868585798808,0.20688339932538,-2.56602795357144,0.0102870537564046,0.0482222698965677
"4165","ENSNFUG00015014109",6.79272641905321,-2.0718689809735,0.768250563361893,-2.69686620457123,0.00699953875487723,0.0361517823611011
"4166","ENSNFUG00015014138",19.8756677478294,2.36962082735966,0.441265168567294,5.37006089797067,7.87100582473516e-08,7.76374048954226e-06
"4167","ENSNFUG00015014162",13.6248103300008,1.44781393013317,0.481842329045204,3.00474624759948,0.00265802501023907,0.0177204452663125
"4168","ENSNFUG00015014398",11.5161985739978,3.43300537587045,0.799946539867411,4.29154350294392,1.7743543151259e-05,0.00041578709349033
"4169","ENSNFUG00015014457",15.9085569554258,3.14187194744372,0.86990460868749,3.61174307627151,0.000304145814676365,0.0034492087122148
"4170","ENSNFUG00015014673",472.898691092303,-0.62200296292395,0.176456571065029,-3.52496344664164,0.000423541230764908,0.00442247113778012
"4171","ENSNFUG00015015892",30.2673149343692,1.05729859514721,0.401964501192133,2.63032828026232,0.00853024521674523,0.0419723689817903
"4172","ENSNFUG00015015902",399.285244061783,-0.33692574292639,0.119408415189941,-2.82162477736974,0.00477810457658776,0.0274530652277693
"4173","ENSNFUG00015016084",421.680723866113,-0.333824795198498,0.129788537594892,-2.57206685108406,0.0101093368941887,0.0475808672908229
"4174","ENSNFUG00015018093",176.199209570189,0.48076904092115,0.155481185842385,3.09213644285243,0.00198721486047137,0.0143002597712984
"4175","ENSNFUG00015018128",199.562765324435,0.581863139759524,0.16410944604636,3.54557981747833,0.000391750325594671,0.00417297330012551
"4176","ENSNFUG00015018490",234.279771815086,-0.606703678374226,0.125682807806248,-4.82726069670181,1.38423867844177e-06,6.24586162844991e-05
"4177","ENSNFUG00015018495",37.4546304395837,-1.52931996241128,0.397877188525251,-3.84369852436068,0.000121193873794476,0.00175762597931804
"4178","ENSNFUG00015018531",172.288198202098,-2.29572827616455,0.29337999694453,-7.82510157500141,5.07247189452498e-15,1.19524346074657e-11
"4179","ENSNFUG00015018567",19.7948516512453,-1.2136226443919,0.39467420885871,-3.07499861189654,0.00210503533390633,0.0148804795090179
"4180","ENSNFUG00015018768",310.279618867657,5.55218613479046,1.74665941790421,3.17874571188723,0.00147913792001536,0.0115027788301305
"4181","ENSNFUG00015020920",9.8903628898642,1.50607133748438,0.585154375140978,2.57380172048023,0.0100587900079343,0.0474736345258441
"4182","ENSNFUG00015021041",50.9744641626893,-0.742457410050065,0.24062152047304,-3.08558190718129,0.00203154261494794,0.0145109209279895
"4183","ENSNFUG00015021427",193.171308120582,-0.680419235498304,0.21928856830645,-3.10284863799847,0.00191667641936336,0.0139440675215914
"4184","ENSNFUG00015021439",22.9694157738775,1.41516539893364,0.422902121602247,3.34631898646431,0.000818921282695678,0.00736820689101707
"4185","ENSNFUG00015021496",143.30253418834,1.91756613207431,0.510371840999409,3.75719422199966,0.000171829133399874,0.00227748777000696
"4186","ENSNFUG00015014286",122.752315930889,-1.34207241432694,0.308268614602447,-4.35358110022883,1.33931515955063e-05,0.00034015397112084
"4187","ENSNFUG00015014336",166.293170412106,4.95280656042296,1.70492489031991,2.9049998557377,0.00367253269489098,0.0225096534279055
"4188","ENSNFUG00015014491",217.7544556095,-0.484775831529439,0.178160943817807,-2.72099945780028,0.00650848682788825,0.0342962609585059
"4189","ENSNFUG00015014679",397.744984724488,1.72619967441483,0.368723679122258,4.6815536190245,2.84708905273474e-06,0.000108867604833507
"4190","ENSNFUG00015015571",18.3710997813981,1.03765599434559,0.40259349565054,2.57742861113261,0.00995384400242452,0.0471185646784412
"4191","ENSNFUG00015015844",112.769316161757,-0.474137742124481,0.182731718790239,-2.59472052943777,0.00946678601447398,0.0452778825008908
"4192","ENSNFUG00015016943",44.7820481326352,3.32702612733549,0.906538637933184,3.67003234955409,0.000242519774951119,0.00292056608028869
"4193","ENSNFUG00015017012",238.536303050047,-0.71379774027134,0.225613448421851,-3.16380847535597,0.00155719232734618,0.0119520006102173
"4194","ENSNFUG00015017150",180.675830477672,-0.6985596891901,0.225125052726238,-3.10298512196055,0.00191579271333097,0.0139440675215914
"4195","ENSNFUG00015017682",35.9997447818922,-1.33778543614609,0.392371837988324,-3.40948382790381,0.000650859366755464,0.00616745960267342
"4196","ENSNFUG00015012364",530.262885709357,-0.785765631114612,0.135942330881382,-5.78013946075593,7.46387276121222e-09,1.24634920981912e-06
"4197","ENSNFUG00015012368",26.3816753671107,3.8715313114796,0.541773571112812,7.14603206562367,8.93222031341473e-13,8.23589548637332e-10
"4198","ENSNFUG00015012384",896.249826289731,-0.659007845853024,0.127377532006706,-5.17365845821483,2.29554269086399e-07,1.61732803472268e-05
"4199","ENSNFUG00015012490",192.966610232357,1.78921340072891,0.506773149512269,3.53060023493923,0.000414617883117812,0.00436800866730225
"4200","ENSNFUG00015012544",377.27348297992,0.46406940282264,0.13189314626912,3.51852553335664,0.000433952053942627,0.00450235871230983
"4201","ENSNFUG00015012603",470.721824345143,-0.380882629595124,0.113989915203565,-3.34137128635405,0.000833656597898433,0.00746487001804441
"4202","ENSNFUG00015012652",443.618199384426,0.49543110291883,0.159241574687758,3.11119193521086,0.00186333783481108,0.0136874975624658
"4203","ENSNFUG00015013158",458.752334656765,-0.452012796718619,0.14621445151301,-3.09143721459298,0.00199190101897736,0.0143194050540518
"4204","ENSNFUG00015013363",92.9554129835133,0.606040316358998,0.23745573043222,2.55222443044805,0.0107037545343559,0.0496271365129177
"4205","ENSNFUG00015013411",56.3421176045352,1.27318245822865,0.295769398644648,4.3046456599735,1.6725321866347e-05,0.000397193617939106
"4206","ENSNFUG00015013492",26.9757268198794,4.27315920596805,1.48104538848131,2.88523176885877,0.00391125600735348,0.0235709025711694
"4207","ENSNFUG00015016129",100.428602344136,0.624517343385428,0.234399924191391,2.66432399899371,0.00771432222931719,0.0389147553561203
"4208","ENSNFUG00015017062",238.510734493452,0.509169088815133,0.167056936731596,3.04787756064984,0.00230463808512524,0.0159200195020361
"4209","ENSNFUG00015014304",1374.63486831374,-0.388451238040109,0.130883240594746,-2.96792191479177,0.00299820486566054,0.0193378742658343
"4210","ENSNFUG00015015353",276.686697165763,0.741571107274957,0.176803079063118,4.19433366887361,2.73674882170248e-05,0.000577494848376563
"4211","ENSNFUG00015015504",71.1690233427459,-1.43541174464529,0.322337208907737,-4.45313697884673,8.46247285467259e-06,0.000243505646986488
"4212","ENSNFUG00015017101",1445.25014592758,-0.592249255611748,0.144660516175075,-4.09406292242852,4.23879196958886e-05,0.00080511874382727
"4213","ENSNFUG00015016224",55.1290423483034,-1.00887742889295,0.30844838000206,-3.27081448405148,0.00107238233693995,0.00900673751266752
"4214","ENSNFUG00015017676",13.0850146131412,6.76408344480301,1.53429346177686,4.40859823320211,1.04041827697428e-05,0.000282890947061359
"4215","ENSNFUG00015017710",268.930772965302,-0.388326231856414,0.138566221348626,-2.80245956104558,0.00507145739526558,0.0287176586617172
"4216","ENSNFUG00015019761",106.164649383468,-1.09930219336711,0.30077864162169,-3.65485457158817,0.000257327802041603,0.00305303888745025
"4217","ENSNFUG00015019773",1682.46743670739,0.37179669230533,0.14020107809225,2.65188183546415,0.00800445495127085,0.0399600932560266
"4218","ENSNFUG00015019897",215.925094071668,0.605267091313835,0.178414910460816,3.39246921544019,0.000692657148132316,0.00649030594111465
"4219","ENSNFUG00015020235",130.546620450897,0.759627936674111,0.250417757637166,3.03344277115821,0.00241780565265941,0.0164763510526826
"4220","ENSNFUG00015020244",359.88207343803,0.623411755511383,0.146970962358081,4.24173418686951,2.2179929010099e-05,0.000493567423417805
"4221","ENSNFUG00015020546",474.559322012948,0.470427665991256,0.150032733966923,3.13550019087814,0.00171561316723164,0.0128335126763603
"4222","ENSNFUG00015020549",180.867240278394,0.602028479203151,0.147104642993096,4.0925185429491,4.26713109477098e-05,0.000808661473062679
"4223","ENSNFUG00015020596",130.420979052143,1.08258667909866,0.331742980253371,3.26332957602245,0.00110111387520245,0.00918258826245318
"4224","ENSNFUG00015020611",152.321299596147,3.34835267695988,0.884953213971297,3.78364937727486,0.000154545499176538,0.00210903886810607
"4225","ENSNFUG00015020880",338.285962179639,0.748906619232903,0.249723582391433,2.99894231878758,0.00270918591644279,0.0179486740799757
"4226","ENSNFUG00015020945",1907.3927342614,-0.457605892258491,0.169975933359753,-2.69218049410543,0.00709865161128757,0.0365262021113858
"4227","ENSNFUG00015021078",97.1019951036167,1.03764360492294,0.342367274680544,3.03079085432783,0.00243914137674673,0.0165791253771372
"4228","ENSNFUG00015021099",178.085952926387,0.627297283107383,0.207265201138273,3.0265441553254,0.00247366689175372,0.0167493785994321
"4229","ENSNFUG00015014335",34.6047639000673,1.23695547898614,0.48042211239705,2.57472636472621,0.010031941768943,0.0474036071956272
"4230","ENSNFUG00015015784",471.00611778596,-0.558286794776485,0.168729280102764,-3.30877245749205,0.000937059602261759,0.00814101719998571
"4231","ENSNFUG00015016667",137.76090026252,0.82581302608293,0.26767154997474,3.08517295230241,0.00203433818654895,0.01452110734505
"4232","ENSNFUG00015018410",202.957952996369,2.4502464636066,0.390113907102494,6.28084879568994,3.36729515234134e-10,1.09861889685697e-07
"4233","ENSNFUG00015020014",138.687121848784,-0.708093838289599,0.161431365001728,-4.38634609997889,1.15270656471828e-05,0.00030480608625911
"4234","ENSNFUG00015020045",247.880006205802,0.508338766667996,0.176638517086276,2.87784779363668,0.00400398274879287,0.0240137053601953
"4235","ENSNFUG00015020129",179.695434047678,2.20829043664888,0.462406798776413,4.77564439470246,1.7913269983708e-06,7.5941592758455e-05
"4236","ENSNFUG00015020179",460.887082727277,0.627892346746791,0.142562367250254,4.40433445977078,1.06109130345099e-05,0.000286535333316131
"4237","ENSNFUG00015020366",45.0649140681903,2.48878514436433,0.452383954229953,5.50148854992157,3.76598074542051e-08,4.37346018986254e-06
"4238","ENSNFUG00015020922",137.89275480925,0.656340090219645,0.241775001974557,2.71467308389771,0.00663412232168745,0.0347552494347243
"4239","ENSNFUG00015021262",5.12380379479367,3.55129161594306,1.07489088041363,3.30386244841568,0.00095362609496071,0.00826462958554629
"4240","ENSNFUG00015022217",2.97018424463291,3.91792264409533,1.3200124548357,2.96809520981602,0.00299651497009969,0.019334278226137
"4241","ENSNFUG00015014977",6754.25386788497,1.4650777793866,0.491600885034647,2.9802179450579,0.00288043365605826,0.0187608588894434
"4242","ENSNFUG00015015031",212.442466354673,0.956380997023995,0.257581626615717,3.71292397516694,0.00020487844516266,0.00258314933802885
"4243","ENSNFUG00015016397",267.432804565549,-0.397767711187697,0.155531964824304,-2.55746599509003,0.0105437866179637,0.0491001499356955
"4244","ENSNFUG00015017079",689.145418446862,-0.270608828237735,0.103537980315755,-2.61361895811056,0.00895888899235415,0.0434067075304671
"4245","ENSNFUG00015019854",576.415810142972,0.574231951329474,0.19239144357925,2.98470628758985,0.0028385073314167,0.018547378033234
"4246","ENSNFUG00015020329",107.256587422306,0.667405144314984,0.185195770813268,3.60378177851548,0.000313620398385325,0.00353210185265937
"4247","ENSNFUG00015020421",259.709530299639,1.94117532875757,0.510612150443817,3.80166301775295,0.000143728124184891,0.00199740650693904
"4248","ENSNFUG00015020462",846.779714003573,-0.40468259108795,0.0964177808120159,-4.19717802753574,2.70261482847426e-05,0.000573143526674537
"4249","ENSNFUG00015020499",16.532915247081,2.62030019751426,0.907252178438951,2.8881718443739,0.00387488113654796,0.0234249156963434
"4250","ENSNFUG00015021509",1110.20960362696,-0.466633576314267,0.155282473631754,-3.00506274404714,0.00265526068882758,0.0177166161908069
"4251","ENSNFUG00015021552",38.8379316800359,1.19243208533855,0.331892493424947,3.59282631864708,0.00032711062693601,0.00365877376868775
"4252","ENSNFUG00015021557",17.2264924962535,-1.51210927841312,0.40567710851881,-3.72737146528693,0.000193487180955698,0.00249053741225812
"4253","ENSNFUG00015022036",13.3091172157734,4.31500771217741,1.11355946804872,3.87496836584627,0.000106638551785366,0.00159235278531275
"4254","ENSNFUG00015022147",55.5175063848706,1.16123600951264,0.347336626873891,3.34325815265736,0.000828008329582265,0.00743419671695643
"4255","ENSNFUG00015022264",147.525816428973,1.91724184035154,0.57575506157526,3.32996089536057,0.000868581816256786,0.0077094346712633
"4256","ENSNFUG00015009299",331.29682917945,-0.629740027486125,0.233758459937785,-2.69397748279883,0.00706049344224156,0.0363842533308724
"4257","ENSNFUG00015009591",8.92687547193856,2.18365412746278,0.856752284453818,2.54875786979064,0.0108107329473881,0.0499157878544002
"4258","ENSNFUG00015010602",62.0020174118739,0.607993576230805,0.213025196350613,2.8540923169958,0.00431599874509802,0.0254318936891619
"4259","ENSNFUG00015011695",86.2124245097821,0.944746744491063,0.309762188352901,3.04990983410392,0.0022891007777475,0.0158281578720871
"4260","ENSNFUG00015011966",167.909566052756,0.805175135623106,0.314306738426686,2.56174951785489,0.0104146400449693,0.0486697380858671
"4261","ENSNFUG00015012000",1314.53528518258,-0.944949320949164,0.152372323296174,-6.20158110415115,5.58987003193926e-10,1.53953732165371e-07
"4262","ENSNFUG00015012112",136.145415304652,1.04320629431703,0.235555482894704,4.42870733254532,9.47995595972738e-06,0.000265927812219495
"4263","ENSNFUG00015012127",27.2283098328444,-1.29804104485673,0.498420478407643,-2.60430921498996,0.00920596588453858,0.0443270195499709
"4264","ENSNFUG00015017952",377.063732591022,-0.595229723324844,0.143242568254233,-4.15539689478624,3.2472335668166e-05,0.000652178818143075
"4265","ENSNFUG00015018013",52.2411704845247,0.920138957605409,0.285354816467084,3.22454328613566,0.00126173780387402,0.0102490443512576
"4266","ENSNFUG00015018021",63.706988578963,1.1403028471758,0.336089437110863,3.39285535712823,0.000691681512033986,0.00649030594111465
"4267","ENSNFUG00015018235",295.98686914798,-0.643529287242447,0.207393623807037,-3.10293670282362,0.00191610617461044,0.0139440675215914
"4268","ENSNFUG00015018263",136.464690688418,1.57059471507088,0.278035027858468,5.6489095175101,1.61468810472662e-08,2.15362834194575e-06
