"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"4480","ENSNFUG00015018016",300.201993245156,0.580379429041755,0.16832723383486,3.44792352264962,0.000564913967674268,0.00495422178293696
"4481","ENSNFUG00015018180",8.83510424879577,3.49491854966506,1.05784960477381,3.30379529745378,0.00095385453289815,0.00740221822433452
"4482","ENSNFUG00015018261",325.357060507078,-0.795986060619418,0.136652327906966,-5.82489938379483,5.71470183938193e-09,7.52797706820287e-07
"4483","ENSNFUG00015018277",26.988488105136,1.09404214136322,0.317099228648479,3.45015705659765,0.000560260504120464,0.00492119513698525
"4484","ENSNFUG00015018283",38.9136049726625,-1.04286281231043,0.315562986939744,-3.30476911257517,0.000950546710570116,0.00738688699850547
"4485","ENSNFUG00015018297",1624.01480097429,2.25368646344226,0.621410188982247,3.62672917728204,0.000287034066750784,0.00289896564957452
"4486","ENSNFUG00015018631",91.6969401794282,0.740040263734968,0.237594623430124,3.11471805654143,0.00184120809229302,0.012340935109993
"4487","ENSNFUG00015018729",695.133878023893,-0.511018158855847,0.201562205703966,-2.53528759060307,0.0112355043532761,0.0494330988001011
"4488","ENSNFUG00015018750",66.2608587734933,1.8426521805603,0.450515292402202,4.09009907462864,4.31188961758219e-05,0.00065406993579109
"4489","ENSNFUG00015018774",5354.8042131113,2.27335852033375,0.718478177331776,3.16413022978145,0.00155547177347865,0.0108384569475285
"4490","ENSNFUG00015021145",10309.4872633734,-0.57376475450106,0.212713504897294,-2.69735931800896,0.00698918096033892,0.034717367193585
"4491","ENSNFUG00015022088",17.1396242443311,3.69197656648703,1.23692399638222,2.98480470690633,0.00283759425613648,0.0172847516014266
"4492","ENSNFUG00015022163",101.595826590866,1.07106543651584,0.230320814355165,4.65031977033655,3.31420761269828e-06,9.42382187718398e-05
"4493","ENSNFUG00015014891",249.783350540087,2.1476579529517,0.366819463404187,5.85480915603777,4.77558079838801e-09,6.57873332468619e-07
"4494","ENSNFUG00015015678",818.937491028692,-0.781564324427631,0.181431032558912,-4.30777642283356,1.64903945195749e-05,0.000321106637444822
"4495","ENSNFUG00015016118",175.369838158991,0.629428905982105,0.176851584543231,3.55907982169219,0.000372156419974074,0.00356855047064634
"4496","ENSNFUG00015016791",570.627204404996,-0.571845419625644,0.0983123770953109,-5.81661675285561,6.00506049130739e-09,7.8084166265073e-07
"4497","ENSNFUG00015018311",249.546093548933,-0.541111378571318,0.16142832244951,-3.35202255936569,0.0008022348138037,0.00650558169482715
"4498","ENSNFUG00015021426",1304.98399291824,-1.06220209305223,0.145200879394799,-7.31539710695638,2.56621351881758e-13,1.89720165446184e-10
"4499","ENSNFUG00015021443",2663.77383291247,-0.985354376413904,0.266458246225786,-3.6979691579106,0.000217331287472356,0.00232074656949898
"4500","ENSNFUG00015021530",618.632529129093,-0.469457629386915,0.155709399220826,-3.01496012274207,0.00257013044590476,0.016047912236185
"4501","ENSNFUG00015021705",225.932432054848,0.441440254822768,0.113239119948874,3.89830170900368,9.68696767939444e-05,0.00122629712420827
"4502","ENSNFUG00015021790",4228.3164805404,-0.423710960267582,0.134766987964396,-3.14402634256041,0.00166640438145441,0.0114177271474443
"4503","ENSNFUG00015014495",156.738995373766,-0.381049647871997,0.148753389844857,-2.56161992859064,0.0104185263711453,0.0468137148269109
"4504","ENSNFUG00015022092",26.9939723857062,2.37287384076429,0.601065248746259,3.94778078705062,7.88789792587141e-05,0.00105185103249512
"4505","ENSNFUG00015022109",77343.4039925862,-0.551196911868079,0.199308003025953,-2.76555333202703,0.00568263120603533,0.029571815466602
"4506","ENSNFUG00015014573",571.747841711955,-0.771567829471367,0.160238837315526,-4.81511125765394,1.47117899745454e-06,5.18748473522165e-05
"4507","ENSNFUG00015014862",275.103943168202,-0.331283415919607,0.129415435564259,-2.55984469298574,0.010471894985211,0.0470059014120614
"4508","ENSNFUG00015014917",237.768225829816,-0.720814606948561,0.217234752822219,-3.31813670503477,0.000906201210238272,0.00716792927797017
"4509","ENSNFUG00015014930",62.7294911464979,0.848732729135925,0.276325834535251,3.071492502912,0.00212991512807547,0.0138813811354128
"4510","ENSNFUG00015015107",54.1537087651351,-0.71911383393573,0.264625826896469,-2.71747411191679,0.00657823013396474,0.0331136101092156
"4511","ENSNFUG00015015451",4741.58334311931,-0.370676611509241,0.112970303663502,-3.28118628957,0.00103371445244145,0.00787860922360789
"4512","ENSNFUG00015015766",10.5621703837002,2.87790765166275,0.699278582991809,4.11553810120975,3.86277178667751e-05,0.000604604202235148
"4513","ENSNFUG00015019106",20.3497117857604,7.51152584484063,1.26065352308602,5.9584379905216,2.5466024068862e-09,4.00575140300206e-07
"4514","ENSNFUG00015019129",136.530767744443,3.66536838383595,1.12679827928858,3.25290555657409,0.00114231457027179,0.00851323751816468
"4515","ENSNFUG00015019720",327.89868217103,-0.448981474380812,0.169329728229638,-2.65152185074036,0.0080129927989189,0.038467568676888
"4516","ENSNFUG00015021544",2.53374961290739,3.30447570598893,1.26654152211054,2.60905438021677,0.00907928127368271,0.0422867239330132
"4517","ENSNFUG00015021621",297.269633237113,-1.15900892930767,0.242413681812671,-4.78112011104764,1.74321165523244e-06,5.9207796786218e-05
"4518","ENSNFUG00015021908",1009.61482746025,-0.299709268293283,0.100581606908229,-2.97976218024375,0.00288472249154091,0.0175144429619178
"4519","ENSNFUG00015021941",23.7273675552444,-1.27084819577297,0.470612771455476,-2.70041161833026,0.00692537347614313,0.0344931188698357
"4520","ENSNFUG00015014419",37.6742148634636,2.17459462128796,0.628371287617347,3.460684254899,0.000538804367157622,0.00477432763051894
"4521","ENSNFUG00015014853",1081.17864429492,-0.544499829323389,0.13626541857742,-3.99587683366655,6.44552400249132e-05,0.000899089791517327
"4522","ENSNFUG00015015050",300.370855935339,-0.819033171876702,0.287034372204334,-2.85343238019469,0.00432497311818043,0.0239950497376342
"4523","ENSNFUG00015016223",44.9228945805866,1.8395718645618,0.351784799075017,5.22925342254348,1.70195932562696e-07,1.05146952320558e-05
"4524","ENSNFUG00015016265",551.661205379839,-0.612959413687162,0.175400268124129,-3.49463213621417,0.000474715558926352,0.00430974882579925
"4525","ENSNFUG00015019321",29.9036820096421,-1.08746998556901,0.409460989066172,-2.65585737007358,0.00791070649449725,0.0380967088209793
"4526","ENSNFUG00015019508",544.72440872923,-0.418649334515358,0.153661500039676,-2.72449074366227,0.00644007355513258,0.032551137506674
"4527","ENSNFUG00015019573",77.5704997129156,1.74934795808692,0.381963292816843,4.57988500723747,4.65231645780591e-06,0.000120260753750207
"4528","ENSNFUG00015019676",4.3316457046249,2.00087930763207,0.746506491965396,2.68032405500476,0.00735509188775656,0.0360744323260842
"4529","ENSNFUG00015019952",195.479134533584,0.905605687328326,0.165366670913936,5.4763495105954,4.34189695852584e-08,3.63392198653376e-06
"4530","ENSNFUG00015020044",25.5485640819294,1.84253904835136,0.526097138917782,3.50227916491161,0.000461296010143581,0.00421726471928049
"4531","ENSNFUG00015020048",22.0937309148694,1.30842002493718,0.470954329570602,2.77823122707066,0.00546557090302951,0.0286760238626576
"4532","ENSNFUG00015020308",122.722451308519,0.643550453309072,0.180736764566608,3.5607058411843,0.000369859241256578,0.00355266700382401
"4533","ENSNFUG00015020376",165.061287493768,0.646909672001599,0.175079438327666,3.69494943655741,0.000219930549657527,0.00234061404071703
"4534","ENSNFUG00015015443",658.090791971648,0.38491816003006,0.0902253271752703,4.26618746732083,1.98841715250342e-05,0.000370597512818263
"4535","ENSNFUG00015015540",439.078430642892,-0.422220959314472,0.134850813230596,-3.13102271465334,0.00174198686378947,0.0118171040962504
"4536","ENSNFUG00015016046",607.148457266928,-0.453580013824945,0.110034702211123,-4.12215423598516,3.75345743646002e-05,0.000593004051049705
"4537","ENSNFUG00015017182",149.591691742826,-0.594747936807592,0.185829356215693,-3.2005058238337,0.00137186596957361,0.00984043186907283
"4538","ENSNFUG00015017187",940.98407351971,-1.53436863147097,0.211111797892864,-7.26803829433369,3.64745404673639e-13,2.60112569764097e-10
"4539","ENSNFUG00015017209",584.524663654543,-0.59448395260358,0.159112604127696,-3.7362467660103,0.00018678737252782,0.00205290244563653
"4540","ENSNFUG00015017265",7987.35753130962,-0.285170967571761,0.109892823347486,-2.59499172816806,0.0094593195516117,0.0435989709757265
"4541","ENSNFUG00015017547",656.732233553192,-0.667471577012538,0.219038569582783,-3.04727874311777,0.0023092346047143,0.014811022064187
"4542","ENSNFUG00015017560",122.434363055814,0.771211285291972,0.293048238372729,2.63168715694877,0.00849620570476636,0.0402085828024848
"4543","ENSNFUG00015021167",57.7904234498763,4.38524187958518,1.35223623329997,3.24295546265872,0.00118296701640292,0.00875635750069347
"4544","ENSNFUG00015021171",496.866321054714,-0.843435576261369,0.263696735911497,-3.19850594034067,0.00138141687010239,0.00990253547575986
"4545","ENSNFUG00015021410",235.504561056371,-0.512366324777569,0.14098782888487,-3.6341174187168,0.00027893381850948,0.00283133783099393
"4546","ENSNFUG00015021422",301.052532124589,0.473200297651906,0.124089409835411,3.81338180493844,0.000137078096640229,0.00159539197675407
"4547","ENSNFUG00015021440",103.704172193596,-0.536704778583176,0.202674861040059,-2.64810729771314,0.00809438299398325,0.0387424482208418
"4548","ENSNFUG00015021953",554.039059197349,1.45519891977254,0.366409904429874,3.97150541559949,7.14198768364601e-05,0.000971196473547424
"4549","ENSNFUG00015021969",2856.94751318533,-0.382958510514767,0.147299152060035,-2.59986907703776,0.00932593329797277,0.043136574476692
"4550","ENSNFUG00015021988",38.4830700192701,4.26109743293646,1.66758334040688,2.5552530597342,0.0106110622363554,0.0474623387488423
"4551","ENSNFUG00015021994",1056.31838535597,-0.497764310572706,0.147348179948699,-3.37815038330306,0.000729751609517649,0.00604600707788268
"4552","ENSNFUG00015022051",255.752558858486,-0.525996397836231,0.200184248522986,-2.62756136767591,0.00859993282235378,0.0406257529429147
"4553","ENSNFUG00015014312",320.715732140363,-0.480827704563291,0.115175599381356,-4.1747358567784,2.98331998606808e-05,0.000499354783619273
"4554","ENSNFUG00015014343",376.994342877354,1.8759711757301,0.411840874452984,4.55508739442582,5.23638031895245e-06,0.000131974635334144
"4555","ENSNFUG00015022609",185.497677260432,0.521685125365345,0.174397016088325,2.99136497324664,0.00277733333370804,0.0170133933584712
"4556","ENSNFUG00015014839",2250.97262535566,-0.435885310814661,0.149490668045519,-2.91580281574456,0.00354774642215087,0.0205337859856169
"4557","ENSNFUG00015015146",26071.3342822645,-0.411587649293441,0.15700400981276,-2.62151043011126,0.00875410835817754,0.0411524733522721
"4558","ENSNFUG00015016015",961.921130351532,-0.617366838462772,0.168036870495972,-3.67399628807994,0.0002387862021571,0.0025040374362375
"4559","ENSNFUG00015016195",6.65748779100302,2.94159820288443,0.908626833349326,3.23741066730473,0.00120619697259511,0.00889665535589852
"4560","ENSNFUG00015016279",66.8444773697762,0.911628162016896,0.299721063065486,3.04158857803636,0.00235333312307945,0.0150373308374471
"4561","ENSNFUG00015016297",29.9062692971909,2.17203119431947,0.796098671251051,2.72834420249211,0.00636531505422432,0.032268873734318
"4562","ENSNFUG00015016306",418.022981967734,0.686654181042691,0.115010146984723,5.97037912779906,2.36702892181053e-09,3.91778615349521e-07
"4563","ENSNFUG00015016715",416.603269142729,0.753660168016689,0.146607429836138,5.14066830623146,2.73762970262481e-07,1.48454496759207e-05
"4564","ENSNFUG00015016865",50.81828426835,1.31017378795379,0.360975966624617,3.62953190541978,0.000283935636623628,0.00287159529624964
"4565","ENSNFUG00015016894",138.228460019423,1.42848820149798,0.306571596574855,4.65955821562612,3.16888767135005e-06,9.10398441228923e-05
"4566","ENSNFUG00015018392",119.061667314052,1.70696350346196,0.4251260479435,4.01519387419145,5.93969488351863e-05,0.000842843844027894
"4567","ENSNFUG00015018414",267.258305488207,0.38696038457374,0.123972646795165,3.12133679950464,0.00180032004438525,0.0121144715608072
"4568","ENSNFUG00015018454",11386.9865557359,-0.636242419295772,0.172517125861844,-3.68799570545414,0.000226027464381071,0.00239515677616234
"4569","ENSNFUG00015019016",74.7372572592908,0.67425384165187,0.233555145833138,2.88691494784528,0.00389039379844809,0.0220452335349464
"4570","ENSNFUG00015012649",747.120535663318,-0.497245626701259,0.128856510106027,-3.85890962196719,0.000113894044145394,0.0013841402767675
"4571","ENSNFUG00015019035",80.169188111185,1.09456681932317,0.307509379973819,3.55945831446298,0.000371620511805246,0.00356495299797948
"4572","ENSNFUG00015012740",643.932395084244,-1.36642745880598,0.189700671879244,-7.20307126627256,5.88711823974009e-13,3.95667864967259e-10
"4573","ENSNFUG00015014788",398.287432595396,-0.356174940759771,0.132330960111746,-2.69154656218773,0.00711215695838349,0.0351785301471872
"4574","ENSNFUG00015015211",372.983664365931,0.839185306045542,0.296593853759207,2.82940895574608,0.00466340663974557,0.0254377018846328
"4575","ENSNFUG00015015374",17.8575742727631,1.62395047538478,0.383625073017523,4.2331708472835,2.30419325249263e-05,0.000412467329677434
"4576","ENSNFUG00015015420",1552.04826164787,-0.387053364003881,0.115987919473052,-3.33701445600814,0.000846835434390687,0.00678784354873547
"4577","ENSNFUG00015015515",20.3214697923366,2.86180362101543,0.599606920341292,4.77279951903576,1.81682622878695e-06,6.09397208405304e-05
"4578","ENSNFUG00015015673",7.76565481951982,2.01330797577738,0.751044212119871,2.68067837190927,0.00734730954805994,0.0360442332374301
"4579","ENSNFUG00015015699",228.901766859006,-1.22310738421181,0.276785891756728,-4.41896578054934,9.91743471285109e-06,0.000219074732018369
"4580","ENSNFUG00015016477",332.275863275402,-0.332242153353531,0.110267148147149,-3.01306562232081,0.00258622987016728,0.0160897594082581
"4581","ENSNFUG00015016567",1473.94583799343,-0.243082661079542,0.0771749909747414,-3.14975950122366,0.00163404916633156,0.0112516536665842
"4582","ENSNFUG00015017643",614.214466489163,-0.347099784005573,0.119165059727944,-2.91276473823794,0.00358244389160239,0.0206914122582941
"4583","ENSNFUG00015017681",219.420215021659,1.39695610280026,0.293036544191986,4.76717368699596,1.86828241283875e-06,6.19381698570264e-05
"4584","ENSNFUG00015017691",98.2231944131821,0.750545681490321,0.234939014503274,3.19464046053475,0.00140005138252576,0.0100005602618483
"4585","ENSNFUG00015018010",3695.35171934191,-0.413946914630968,0.12338717081058,-3.3548618702543,0.000794046226425476,0.00645333501498374
"4586","ENSNFUG00015018027",636.181470754397,1.70085386917079,0.366614220849177,4.63935595632693,3.49496632800221e-06,9.7933947696937e-05
"4587","ENSNFUG00015019272",25.3094932911864,4.31707981756213,1.47488586310169,2.92706027331721,0.0034218255913826,0.019966500865897
"4588","ENSNFUG00015019280",52.4291345513144,-6.05510339762141,0.941613261227687,-6.4305629996403,1.2713217422493e-10,3.71008485807201e-08
"4589","ENSNFUG00015019285",648.72967434451,-1.34812710872568,0.443358466625477,-3.04071583201431,0.00236016466312103,0.0150722983194245
"4590","ENSNFUG00015019299",59.872308711304,-0.791009432034847,0.241321578302475,-3.27782305088104,0.00104610950602206,0.00794577490892581
"4591","ENSNFUG00015019302",165.357693126201,-1.29510995289481,0.236887185743692,-5.46720139727651,4.57196489883558e-08,3.75561516634349e-06
"4592","ENSNFUG00015019317",125.914427978294,-0.612964573756278,0.199203927334532,-3.07707072826381,0.00209045692956372,0.0136727349574738
"4593","ENSNFUG00015014109",6.79272641905321,-2.41088553607367,0.8533219428273,-2.82529420031755,0.0047237221799663,0.0257097998109135
"4594","ENSNFUG00015014138",19.8756677478294,1.96699392146652,0.383247332053267,5.13243995966848,2.86009979032355e-07,1.53222592390305e-05
"4595","ENSNFUG00015014162",13.6248103300008,1.45347115595669,0.407363028134063,3.56799968473908,0.000359716937110542,0.00347329645109913
"4596","ENSNFUG00015014398",11.5161985739978,3.00015478538477,0.684428136218735,4.38344747479224,1.16815823531011e-05,0.000246808748833417
"4597","ENSNFUG00015014402",21.6001517499526,2.5330324392792,0.906848645095266,2.79322514620188,0.00521853560985121,0.0276960759250754
"4598","ENSNFUG00015014457",15.9085569554258,2.97029308729687,0.783569648459733,3.79071993553552,0.000150211254540199,0.00172234656618436
"4599","ENSNFUG00015014613",3.63565978879992,3.36659525598548,1.30720032724029,2.57542412270727,0.0100117237382099,0.0454647872214901
"4600","ENSNFUG00015014673",472.898691092303,-0.603608501121627,0.170957956167716,-3.53074238048017,0.000414395145280302,0.00387147006199318
"4601","ENSNFUG00015015902",399.285244061783,-0.338332285770606,0.114686099294491,-2.95007230912821,0.00317699565428325,0.0188705373905592
"4602","ENSNFUG00015016084",421.680723866113,-0.340646586150986,0.122209536528932,-2.78739774183124,0.0053133220376519,0.0280778783655784
"4603","ENSNFUG00015018093",176.199209570189,0.445065662611387,0.150162425409165,2.96389500501651,0.00303771913969701,0.0182238498240032
"4604","ENSNFUG00015018128",199.562765324435,0.590379288982673,0.154819629514162,3.8133361437134,0.000137103436029273,0.00159539197675407
"4605","ENSNFUG00015018490",234.279771815086,-0.524829759866821,0.144763946864392,-3.62541759350106,0.000288494884087954,0.00290974444483253
"4606","ENSNFUG00015018495",37.4546304395837,-1.62716356846353,0.400858662033664,-4.05919522908271,4.92421316586113e-05,0.00072760908598024
"4607","ENSNFUG00015018531",172.288198202098,-2.23668621741381,0.301476705153613,-7.41910130759239,1.17917694279134e-13,1.00588328516035e-10
"4608","ENSNFUG00015018567",19.7948516512453,-1.25597058196798,0.410433881010091,-3.06010453834123,0.00221259747207239,0.0142774412522796
"4609","ENSNFUG00015018768",310.279618867657,5.97337928963936,1.60515036002076,3.72138301707892,0.000198134648959146,0.00214991603682236
"4610","ENSNFUG00015020920",9.8903628898642,1.36215027948768,0.505168684324633,2.69642660314298,0.0070087841560338,0.0347991546444311
"4611","ENSNFUG00015021427",193.171308120582,-0.670483292786655,0.213179470751188,-3.14515882051892,0.00165996687502404,0.0113806507947939
"4612","ENSNFUG00015021439",22.9694157738775,1.32317279649596,0.376777154726053,3.51181800674198,0.00044505265437585,0.00409917891254235
"4613","ENSNFUG00015021496",143.30253418834,2.07125451445348,0.471615297426594,4.39183064195636,1.12400239998386e-05,0.000240629818815077
"4614","ENSNFUG00015014286",122.752315930889,-1.200769814372,0.340318404167661,-3.52837166508465,0.00041812463710823,0.00389646484303506
"4615","ENSNFUG00015014336",166.293170412106,5.37992651100956,1.57724577142015,3.41096271012062,0.000647339440404884,0.00553056296176423
"4616","ENSNFUG00015014349",53.3722891900451,4.72704973732573,1.7008275639994,2.77926454002799,0.00544821358112571,0.0286205421638529
"4617","ENSNFUG00015014679",397.744984724488,1.74956896285335,0.354004237011798,4.94222605249506,7.72355885062563e-07,3.17812266693926e-05
"4618","ENSNFUG00015014823",27.6729362567603,0.856547743541766,0.316224661330442,2.70866838765212,0.00675538223090737,0.0337906230264534
"4619","ENSNFUG00015015571",18.3710997813981,0.991943124268512,0.372389124633232,2.66372742556723,0.00772801536372916,0.0374398542490496
"4620","ENSNFUG00015015844",112.769316161757,-0.507620688490462,0.175458894410099,-2.89310319774388,0.00381455941833943,0.021720953360552
"4621","ENSNFUG00015016943",44.7820481326352,3.42583586675876,0.845371587666365,4.05246156452422,5.06815521972908e-05,0.000741220018598194
"4622","ENSNFUG00015017012",238.536303050047,-0.838084231166577,0.218889853762599,-3.82879433084887,0.000128772562339531,0.00152079161881174
"4623","ENSNFUG00015017150",180.675830477672,-0.658075086707258,0.224040932511448,-2.93729846296561,0.00331085291666355,0.0194829946507511
"4624","ENSNFUG00015017682",35.9997447818922,-1.27101375579786,0.398753649325494,-3.18746614093144,0.0014352526103774,0.0101994449360975
"4625","ENSNFUG00015019405",8.67658576409413,2.05795165741338,0.796369182802242,2.58416787321167,0.0097614269258304,0.0446481104945334
"4626","ENSNFUG00015012364",530.262885709357,-0.78809462050241,0.129859012853232,-6.06884807751561,1.28830941360438e-09,2.442172178148e-07
"4627","ENSNFUG00015012368",26.3816753671107,3.57971366228529,0.448000061739612,7.99043118071243,1.34467613808217e-15,2.29412092819419e-12
"4628","ENSNFUG00015012384",896.249826289731,-0.643337264879068,0.12453153409803,-5.16605909931728,2.39081223647755e-07,1.34925762322737e-05
"4629","ENSNFUG00015012427",296.269622722458,-0.376867433895806,0.136675549549765,-2.7573873683865,0.00582652821501737,0.030171975083089
"4630","ENSNFUG00015012490",192.966610232357,1.95853072406323,0.47386460519147,4.13310195065499,3.57899872751754e-05,0.000572304345909239
"4631","ENSNFUG00015012544",377.27348297992,0.493208150787602,0.1164811992948,4.23422967632184,2.29336466565905e-05,0.000411525363427606
"4632","ENSNFUG00015012603",470.721824345143,-0.340199868629931,0.113453940287364,-2.9985725288011,0.00271247586158284,0.0167157549691708
"4633","ENSNFUG00015012652",443.618199384426,0.48267192885552,0.152011373628335,3.17523562437929,0.00149714877642548,0.0105146493705956
"4634","ENSNFUG00015013177",293.318414757541,-0.472619566130531,0.138749709436292,-3.40627427654209,0.000658559824922256,0.00561164864665517
"4635","ENSNFUG00015013158",458.752334656765,-0.487399225272375,0.142622224978329,-3.41741425886768,0.00063219003745734,0.00542831701152395
"4636","ENSNFUG00015013363",92.9554129835133,0.722424253833926,0.238453812461543,3.02961922217299,0.00244862238710284,0.015490015950814
"4637","ENSNFUG00015013411",56.3421176045352,1.01138670578468,0.30091534327788,3.36103401962698,0.000776512606569143,0.00635039568624521
"4638","ENSNFUG00015013492",26.9757268198794,4.38204601546961,1.32590999652842,3.30493474439664,0.000949985156432739,0.00738688699850547
"4639","ENSNFUG00015013659",5840.48908228581,-0.258660931010372,0.0992144494987208,-2.60708931327293,0.00913155384548717,0.0424855743106902
"4640","ENSNFUG00015017062",238.510734493452,0.462909786714028,0.162095187829883,2.85578981653574,0.00429299224366588,0.0238452980145919
"4641","ENSNFUG00015017205",765.602318093962,-0.672641253052485,0.245567136859304,-2.73913383384794,0.00616012914764642,0.0314899020818992
"4642","ENSNFUG00015014304",1374.63486831374,-0.491318610984237,0.12594688283958,-3.90099857898058,9.57967132988262e-05,0.00121548930449352
"4643","ENSNFUG00015015353",276.686697165763,0.767285069258255,0.152969953981491,5.01592011560056,5.27802569272781e-07,2.39175718654058e-05
"4644","ENSNFUG00015015504",71.1690233427459,-1.47884526896367,0.320660666153767,-4.61186988320705,3.99062778417286e-06,0.000107674128497774
"4645","ENSNFUG00015016017",12.5551242109214,1.26324984549697,0.424536512517513,2.97559764178084,0.00292418244183995,0.0177200662233793
"4646","ENSNFUG00015017101",1445.25014592758,-0.6268465758147,0.135160984876747,-4.63777750943676,3.52175588239709e-06,9.84981383552143e-05
"4647","ENSNFUG00015016224",55.1290423483034,-0.976457023876332,0.314054266690841,-3.10919840117176,0.00187595700792607,0.0125321838791543
"4648","ENSNFUG00015017676",13.0850146131412,6.29016146371963,1.25765210174557,5.00151151100463,5.68825700226178e-07,2.53333036251333e-05
"4649","ENSNFUG00015019761",106.164649383468,-0.950869582913653,0.325528313232514,-2.92100423914426,0.00348905079996877,0.0202734235505652
"4650","ENSNFUG00015019773",1682.46743670739,0.402917169665744,0.128052755207579,3.14649356050637,0.001652409001406,0.0113498851787499
"4651","ENSNFUG00015020235",130.546620450897,0.878615780518309,0.225518566812852,3.89597979862755,9.78025410045979e-05,0.00123528619415773
"4652","ENSNFUG00015020244",359.88207343803,0.608531501534356,0.137641513983819,4.42113344965019,9.81845093489168e-06,0.000217800478758047
"4653","ENSNFUG00015020546",474.559322012948,0.487574815346629,0.13890155951765,3.51021843843786,0.000447738711693162,0.00411612748245254
"4654","ENSNFUG00015020549",180.867240278394,0.599557251020871,0.138851334321306,4.3179797583614,1.57463867179591e-05,0.000310434765348992
"4655","ENSNFUG00015020596",130.420979052143,1.17498015189451,0.302102734695047,3.88933967473209,0.000100517347385438,0.00125513594646433
"4656","ENSNFUG00015020611",152.321299596147,3.21870655187866,0.841365447149912,3.82557491846366,0.000130467248551971,0.0015375308744071
"4657","ENSNFUG00015020880",338.285962179639,0.775267284932913,0.235103732960259,3.29755412715612,0.000975308743387275,0.00751872527618574
"4658","ENSNFUG00015020945",1907.3927342614,-0.434414277010139,0.165764038893026,-2.62067864605111,0.00877549386394237,0.0412355250865207
"4659","ENSNFUG00015021070",1594.37763169029,-0.506858419962173,0.19700410023461,-2.5728318312084,0.0100870207397571,0.045703786105633
"4660","ENSNFUG00015021078",97.1019951036167,1.22744009211193,0.319464507182611,3.84217984945134,0.00012194642415282,0.00145960590463324
"4661","ENSNFUG00015021099",178.085952926387,0.707913336837944,0.17922455856236,3.94986793392844,7.81943257098727e-05,0.00104789845916572
"4662","ENSNFUG00015015784",471.00611778596,-0.588249676481843,0.162579513722792,-3.61822755531698,0.000296627536578565,0.00296213513452318
"4663","ENSNFUG00015016667",137.76090026252,0.860895416915212,0.248567952059436,3.46342080619211,0.000533353569443185,0.00473548791700576
"4664","ENSNFUG00015018410",202.957952996369,2.05909288464708,0.426696861689745,4.82565743861567,1.39542180281759e-06,5.02419807868365e-05
"4665","ENSNFUG00015019887",31047.9523896173,-0.550100894404681,0.211496682029314,-2.60099065917467,0.00929549849495691,0.0430382245459602
"4666","ENSNFUG00015019912",929.635685781915,0.383521463117223,0.136630791538627,2.8069914460592,0.00500065695650149,0.0268026995259175
"4667","ENSNFUG00015020014",138.687121848784,-0.709776725991756,0.162628146150221,-4.36441503389044,1.27463378508049e-05,0.00026299411401754
"4668","ENSNFUG00015020045",247.880006205802,0.521927458951647,0.164769066461685,3.16763012718175,0.00153686913297765,0.0107493599811767
"4669","ENSNFUG00015020114",1257.09813379925,-0.567355573262467,0.177575832552311,-3.19500443899276,0.00139828689880167,0.00999761609559063
"4670","ENSNFUG00015020129",179.695434047678,2.01091766358274,0.453676445366992,4.43249298948295,9.31497321815621e-06,0.000209716622802924
"4671","ENSNFUG00015020179",460.887082727277,0.675872076807776,0.125828813099849,5.37136177444075,7.81442560376635e-08,5.62714758006279e-06
"4672","ENSNFUG00015020366",45.0649140681903,2.4625504125592,0.39344044527136,6.25901694184174,3.87411788566132e-10,9.44220446000905e-08
"4673","ENSNFUG00015020904",63.1218447111325,-0.940771569430514,0.331548984117072,-2.83750400242011,0.00454677767429969,0.024955350483429
"4674","ENSNFUG00015020922",137.89275480925,0.596507719981801,0.230884230986254,2.58357930047338,0.00977809854614426,0.0446969228868863
"4675","ENSNFUG00015021262",5.12380379479367,2.34297011308182,0.793032119905454,2.9544454181265,0.00313231556050612,0.0186825052577837
"4676","ENSNFUG00015022217",2.97018424463291,3.81110776993256,0.940955821993353,4.05025154300972,5.11626062453206e-05,0.000744180001251795
"4677","ENSNFUG00015022228",10.9785476861706,2.0729468148922,0.813433994468626,2.54838970216182,0.010822150282847,0.0481590030343626
"4678","ENSNFUG00015014959",69.4337131619034,0.484608550930438,0.187249328399411,2.58803892688334,0.00965240720221654,0.0442589909733224
"4679","ENSNFUG00015015031",212.442466354673,0.69424085917095,0.272350105760306,2.54907504894435,0.010800905414942,0.0480934112021678
"4680","ENSNFUG00015017079",689.145418446862,-0.318014619831455,0.0938981491067407,-3.38680392379136,0.000707119058079966,0.00591719360484714
"4681","ENSNFUG00015020329",107.256587422306,0.610022574785961,0.177976914305516,3.42753765097193,0.000609081835031427,0.00526865289358894
"4682","ENSNFUG00015020421",259.709530299639,2.04762507384676,0.476434535307313,4.29780992372014,1.72493981231055e-05,0.000332352133954262
"4683","ENSNFUG00015020462",846.779714003573,-0.429150241883311,0.0902673815128125,-4.7542117062784,1.99222195666794e-06,6.4883246368485e-05
"4684","ENSNFUG00015020499",16.532915247081,2.61764302300088,0.838682945588073,3.1211353906397,0.00180155185887521,0.0121190836147993
"4685","ENSNFUG00015021509",1110.20960362696,-0.444656154362909,0.151843664657204,-2.92838134120871,0.00340731860529532,0.0199237857492341
"4686","ENSNFUG00015021552",38.8379316800359,1.10254049183205,0.305594385032741,3.60785585675575,0.00030873792429897,0.0030579359555529
