"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"211","ENSNFUG00015007567",429.484466053466,0.445001933710518,0.151578813286639,2.93577924290124,0.00332711004581666,0.0189385983269223
"212","ENSNFUG00015007817",212.133958481136,-0.619892509166285,0.142339699917852,-4.35502189146135,1.3305362049276e-05,0.000257248858230789
"213","ENSNFUG00015007912",406.605003496742,-0.966594858271504,0.245985876956733,-3.92947298531907,8.51322397972208e-05,0.00107308174196462
"214","ENSNFUG00015008127",1650.88118751866,-0.408383582680298,0.145861267892488,-2.79980826014287,0.0051132968909085,0.0261548572163353
"215","ENSNFUG00015008144",683.018105703829,-0.343807709749446,0.105113106802953,-3.27083577116558,0.00107230162251261,0.00784755242915087
"216","ENSNFUG00015008635",45.6083130731847,1.19497649345678,0.314883441865872,3.7949804104523,0.000147655114127222,0.00165277729141477
"217","ENSNFUG00015008684",2247.65309940874,-0.67917724435645,0.262174817078914,-2.59055103737144,0.0095822411641448,0.0421296225321835
"218","ENSNFUG00015008686",1.9635554451308,2.93127455529729,1.11185963136368,2.63637106034881,0.00837980407879625,0.0380735400656263
"219","ENSNFUG00015008942",966.019998928027,-1.05152143470481,0.225351329378513,-4.66614258546759,3.06906768976884e-06,8.57954708687571e-05
"220","ENSNFUG00015009156",61.8478769466008,0.85548002328014,0.334610615535868,2.55664340448409,0.010568749826202,0.0453810046615297
"221","ENSNFUG00015009217",107.04820199153,0.866259584529299,0.189300144198193,4.57611687618339,4.73685975860453e-06,0.000117705267747317
"222","ENSNFUG00015009410",1249.74271224573,-0.58481079468584,0.147830431320097,-3.95595676386516,7.62289480218799e-05,0.000976748121345919
"223","ENSNFUG00015009500",300.253599565741,0.380472403115488,0.124545663575023,3.05488278109579,0.00225148500284651,0.0138833041974842
"224","ENSNFUG00015010052",204.883104779521,1.27456628505921,0.272260269873418,4.68142592252553,2.84886342560897e-06,8.09965849170843e-05
"225","ENSNFUG00015010119",107.865983868651,0.774319170802221,0.180387966316967,4.2925212064403,1.76655672201143e-05,0.000317833268626789
"226","ENSNFUG00015010243",5475.19020069833,-0.655365083207309,0.148482432591698,-4.41375502655895,1.01592913392597e-05,0.000210492365828615
"227","ENSNFUG00015010292",469.046115394253,-0.31651019992862,0.102178700926394,-3.09761424894826,0.00195085182966376,0.0123887086478032
"228","ENSNFUG00015010576",336.524253143772,-0.330911456339989,0.121684939166599,-2.71941177442623,0.00653981385646879,0.031498264207011
"229","ENSNFUG00015010587",666.937410609859,-0.432737463122729,0.160927839673788,-2.68901554883182,0.00716630811165437,0.0337733482220548
"230","ENSNFUG00015010592",87.2103123130869,1.36310485370025,0.341704457641388,3.98913395250698,6.63149673500305e-05,0.000873979700318476
"231","ENSNFUG00015010600",564.506698343668,-0.634953855079876,0.236566841945734,-2.68403572477638,0.00727393332146598,0.03411749957677
"232","ENSNFUG00015010634",5.99651262872246,3.21625089879657,1.13885317329184,2.82411374374103,0.0047411556052997,0.0247354229306798
"233","ENSNFUG00015010745",62.4454135503825,0.580675546320617,0.215163493219882,2.69876426354172,0.00695974567122088,0.0330294821364678
"234","ENSNFUG00015010803",22.8486580025586,4.50747226381119,0.755165169441943,5.96885614724809,2.38922642394792e-09,3.36555122173391e-07
"235","ENSNFUG00015011357",121.06963665279,1.2626321156235,0.392984352955414,3.21293228630595,0.00131387261819201,0.00913813360257749
"236","ENSNFUG00015011425",40.2902555788543,2.04249619420404,0.48242267547715,4.23383123976058,2.29743375928052e-05,0.000383666131948209
"237","ENSNFUG00015011507",112.935557351027,0.504399686001768,0.159858995135981,3.15527872280637,0.00160344844051519,0.0106567423468431
"238","ENSNFUG00015011568",11.9180206459287,1.85687057057378,0.737223818490473,2.51873382818243,0.0117777652626977,0.0493043345896759
"239","ENSNFUG00015011593",2.90926509999809,3.51899120093768,1.33127163095984,2.64333072162027,0.00820948043494419,0.0374922650684725
"240","ENSNFUG00015011657",7.76702896239358,4.242858179702,0.801771130927375,5.29185701011019,1.21080547519486e-07,7.00426751290725e-06
"241","ENSNFUG00015011794",4202.52561036234,-0.868962880551131,0.138451197802717,-6.27631175708094,3.46698679984673e-10,6.77561663505181e-08
"242","ENSNFUG00015011905",73.2257007129333,0.73819269512012,0.269479505802293,2.73932777530661,0.00615649609838972,0.0300591649476408
"243","ENSNFUG00015011933",325.853784580855,0.930257909577109,0.198737267182199,4.68084281708607,2.85697930657471e-06,8.1121010598855e-05
"244","ENSNFUG00015012032",125.877952973895,-0.51748861600375,0.19007109277498,-2.72260557062399,0.00647693356458579,0.0312648241692389
"245","ENSNFUG00015012118",27.4798574756,3.71945737120501,0.776887139655399,4.78764183540847,1.6875246865569e-06,5.40730768470885e-05
"246","ENSNFUG00015012188",305.73594728511,1.58132971356869,0.349763712288569,4.52113715062593,6.1508319254395e-06,0.000143165232788154
"247","ENSNFUG00015012194",47.5667742333875,1.1577666833775,0.270432667129147,4.28116431224115,1.85918014452437e-05,0.000329634226460549
"248","ENSNFUG00015012211",135.444617478635,1.60020195211594,0.270863994887125,5.90776914732714,3.46771490454383e-09,4.58689874538227e-07
"249","ENSNFUG00015012370",679.017365887556,0.720169364868645,0.259086281672606,2.77965070253579,0.00544173970746518,0.0274274301751956
"250","ENSNFUG00015012386",207.27487674247,-0.798838327096041,0.239196984985838,-3.33966720836109,0.000838788389983142,0.00651713343263048
"251","ENSNFUG00015012412",1458.92804082111,-0.201543541353712,0.0731254978963025,-2.75613222681254,0.00584893470039785,0.0289814848003039
"252","ENSNFUG00015012432",82.4210701982937,2.22164713537618,0.459307750553845,4.83694675889371,1.3184872552251e-06,4.37943287012124e-05
"253","ENSNFUG00015012448",62.2259851822298,2.35152167668757,0.474521342994269,4.95556566928956,7.2120158449679e-07,2.76309163487879e-05
"254","ENSNFUG00015012456",273.487039017987,4.0563958153186,0.932037973169403,4.35217870096514,1.34791323504203e-05,0.000260144855940985
"255","ENSNFUG00015012528",240.983529439385,0.624075780327343,0.19662582905154,3.17392574178929,0.0015039216186546,0.0101287581582041
"256","ENSNFUG00015012568",25.0562059370455,1.10493663788325,0.407197288981322,2.71351668535774,0.00665732155493107,0.0319224749096197
"257","ENSNFUG00015012593",1124.79405807139,-0.338729604787424,0.118672919630123,-2.85431255793799,0.0043130074841399,0.0230278295233686
"258","ENSNFUG00015012756",176.176988650218,-0.67981050193853,0.237313327670625,-2.86461156063709,0.00417521055492047,0.0224412394865931
"259","ENSNFUG00015012790",22.7342909218911,2.6770705492481,0.491512925395169,5.44659237006997,5.13439451915245e-08,3.68809338754881e-06
"260","ENSNFUG00015012815",435.805557037872,-0.369332288939114,0.128036423781635,-2.88458766677995,0.00391926619313876,0.0213780843670503
"261","ENSNFUG00015012832",2074.70366214201,-0.611838320640004,0.195251423711747,-3.13359210913244,0.00172680712220027,0.011266053203576
"262","ENSNFUG00015012993",258.711082847105,0.459564314227751,0.114860455641695,4.00106643892616,6.30576481470747e-05,0.000842827825788349
"263","ENSNFUG00015013006",1347.31214070511,-0.571063318771666,0.159271089869601,-3.58548007199052,0.000336458696316269,0.00317063357914371
"264","ENSNFUG00015013019",1472.72978864408,-0.362595251627172,0.0968800195539013,-3.74272479812449,0.000182035558480761,0.00196399709042889
"265","ENSNFUG00015013030",21.0960824560608,-1.95514890194053,0.519345167679417,-3.76464252219136,0.000166787517460306,0.00182181350265177
"266","ENSNFUG00015013039",456.463420122749,-0.534996348085948,0.138479181768829,-3.86337022830657,0.000111833315970026,0.0013191952818585
"267","ENSNFUG00015013093",22.1704250259604,1.5273700042556,0.487671321827994,3.13196601048917,0.00173639976331676,0.0113150255529079
"268","ENSNFUG00015013216",27413.5618191287,-0.813506213146065,0.292963521565426,-2.77681743037209,0.00548940036151653,0.0275779439653493
"269","ENSNFUG00015013239",59.3263280344259,1.97249544118384,0.401045756490039,4.91838003335868,8.72633712294854e-07,3.18687594626469e-05
"270","ENSNFUG00015013245",1024.69228818889,-0.784085517528431,0.191396828706067,-4.0966484284469,4.19174762344754e-05,0.000610279068425823
"271","ENSNFUG00015013427",631.572556463546,-1.26967150180323,0.257312629671895,-4.93435360488219,8.04166352476267e-07,3.00254400761922e-05
"272","ENSNFUG00015013511",76.1520055214902,2.16258240319797,0.508725420471297,4.25098160259909,2.12835652288094e-05,0.000363260724239625
"273","ENSNFUG00015013647",753.983189367125,-0.438110899963507,0.167866232394259,-2.60988105656973,0.00905737087841828,0.040337871845377
"274","ENSNFUG00015013665",136.418563560907,0.728243062129947,0.25452740593603,2.86115775804896,0.0042209695799284,0.0226311154467095
"275","ENSNFUG00015013816",16.1882482862082,1.45505728346893,0.501719751521947,2.90013952820289,0.00372996584449117,0.0205890526060816
"276","ENSNFUG00015013838",57.7347643714248,1.98538026386402,0.463983820005765,4.27898598670824,1.87746681438369e-05,0.000331527668793285
"277","ENSNFUG00015013859",1216.18512381045,-0.291688208675833,0.100358930772813,-2.90644994351464,0.00365555381737014,0.0202554096960946
"278","ENSNFUG00015013925",180.810390664856,-1.88652462481908,0.532472481098672,-3.54295234361509,0.000395674198309526,0.00358836136451862
"279","ENSNFUG00015013940",670.073571009962,-0.337433022100586,0.120650169477508,-2.79678862915722,0.0051613287279369,0.0263446362576789
"280","ENSNFUG00015014400",199.958564391804,1.75327644743848,0.575417496202037,3.04696408957102,0.00231165324713731,0.0141794456663438
"281","ENSNFUG00015014415",167.801238961131,1.83905278072451,0.37762920721931,4.86999613792181,1.11600429893789e-06,3.84888414258498e-05
"282","ENSNFUG00015015863",606.519070472888,0.429980627746711,0.0997381071686913,4.31109673075574,1.62446818119565e-05,0.000298135264421972
"283","ENSNFUG00015015865",1129.47786848441,-0.423296677754773,0.116876585358989,-3.6217406288403,0.000292627437864488,0.00284279758602523
"284","ENSNFUG00015015932",179.472297097616,1.15607907124292,0.259256391202933,4.45921146197704,8.2261731910165e-06,0.000177386058680637
"285","ENSNFUG00015015943",62.2562682647291,-0.636053994925771,0.241300432791396,-2.63594220519131,0.00839040209709185,0.0380939708439124
"286","ENSNFUG00015015964",185.770040326078,-0.751838603950345,0.184335509307631,-4.07864229075705,4.52994737553441e-05,0.000650351743332018
"287","ENSNFUG00015015978",310.357887243137,-1.6462300424031,0.325182760266441,-5.06247637806583,4.13845355699089e-07,1.80634754550912e-05
"288","ENSNFUG00015016003",3.03433296972735,3.51937459477734,1.21920614819427,2.88661158737576,0.0038941463250014,0.0212946095861496
"289","ENSNFUG00015016034",452.538029928924,0.490632138914735,0.180688711963912,2.71534471402246,0.00662068172291293,0.0317819094080881
"290","ENSNFUG00015016243",4.75433116561787,2.01001325120042,0.751154166535371,2.67589975633287,0.00745289330268181,0.0348213686011364
"291","ENSNFUG00015016358",177.720491134461,0.384932682090579,0.140250532968735,2.74460762424616,0.00605832856419266,0.0297539781623345
"292","ENSNFUG00015016459",128.049660708275,0.837006428277836,0.255956685772414,3.27010965059169,0.00107505803239248,0.00785914822510386
"293","ENSNFUG00015016541",154.127447833736,0.446701988888379,0.145121294853757,3.0781284672145,0.00208305094614362,0.0130675604900791
"294","ENSNFUG00015016616",10589.1922515577,-0.990219174051594,0.221088576866658,-4.47883462856976,7.50516468991746e-06,0.000166062691552007
"295","ENSNFUG00015017388",95.9943155579039,-0.801610995652795,0.196771188740652,-4.07382300621934,4.62476339745579e-05,0.000660902453102823
"296","ENSNFUG00015017704",358.895700815236,-0.460756449124576,0.128212111581485,-3.59370455287871,0.000326009489012621,0.00309772424204083
"297","ENSNFUG00015018098",795.554342878879,-0.651721770351193,0.111706264372004,-5.83424550104756,5.40345132895174e-09,6.44049833400825e-07
"298","ENSNFUG00015018708",143.805065947184,1.32857881068699,0.29289393784667,4.53604065845332,5.73201344017001e-06,0.000135010388227588
"299","ENSNFUG00015018834",1269.89014851895,-0.594319435773539,0.115471582732299,-5.14688914545639,2.64841727264015e-07,1.28187517948016e-05
"300","ENSNFUG00015018874",39.2838384524208,3.52183013918912,1.32045665207511,2.66713044586094,0.0076501972269005,0.0355021675546889
"301","ENSNFUG00015019012",381.869223652326,-0.648320505568849,0.154046317808548,-4.20860761095631,2.5694915210489e-05,0.000418468315060915
"302","ENSNFUG00015019026",817.066945028023,-0.885556205716117,0.227985286461691,-3.88426910990555,0.000102638176415125,0.00123764867202518
"303","ENSNFUG00015019253",1520.90314253699,0.625634259465531,0.152717640158259,4.09667317290391,4.19129979028431e-05,0.000610279068425823
"304","ENSNFUG00015019376",20.5293801118669,-2.60206999193772,0.843342227863863,-3.08542594686455,0.0020326083268294,0.0127992372812512
"305","ENSNFUG00015019689",123.449479525999,-1.13157609510285,0.335264555991634,-3.37517364982383,0.00073769127490011,0.00588983643860003
"306","ENSNFUG00015019711",351.359235347884,-1.3339242857157,0.267590371988904,-4.98494873265101,6.19782444633152e-07,2.45783022327885e-05
"307","ENSNFUG00015019725",81.1590266431898,-1.25252495584983,0.302046113147278,-4.14680044314656,3.37153674031391e-05,0.000518374420048858
"308","ENSNFUG00015019755",244.018701219873,1.20330283493504,0.270069702874815,4.45552693295926,8.36873882795227e-06,0.00017983252535757
"309","ENSNFUG00015019958",3265.08675380518,-0.453895020396589,0.166407067844526,-2.72761864189964,0.00637933122972797,0.0309037142399484
"310","ENSNFUG00015019962",5.2509126300689,2.9038069603939,0.877803787407112,3.30803649067324,0.000939525667413292,0.00709155542908717
"311","ENSNFUG00015019971",40.433652219515,0.692267021499271,0.247018140426504,2.80249466822151,0.00507090546015295,0.0259931833995978
"312","ENSNFUG00015019985",986.292060344639,-0.748036024365184,0.140853694956753,-5.3107305746921,1.09186646494491e-07,6.48927649973973e-06
"313","ENSNFUG00015020060",1279.50333062576,-0.315513459425115,0.109876136928057,-2.87153760813144,0.00408480174102123,0.0220638682055243
"314","ENSNFUG00015021017",149.945184192745,1.10793623928537,0.209453612072569,5.28964971442699,1.22550833914225e-07,7.051711512205e-06
"315","ENSNFUG00015021707",156.148450958594,-2.1809085735556,0.607125725884972,-3.59218606718833,0.000327915572586407,0.00310821064063635
"316","ENSNFUG00015022762",58.4687619083075,2.53750377769034,0.633789829618756,4.0036991114495,6.23596690873455e-05,0.000835557937931925
"317","ENSNFUG00015022768",77.1852407641045,0.992625125668115,0.251283610851639,3.95021833021245,7.80799363138606e-05,0.000996932347531829
"318","ENSNFUG00015023111",439.605176129301,0.499181823424117,0.161813616459324,3.08491852754307,0.00203607918751005,0.0128173725521345
"319","ENSNFUG00015023183",1886.60021838337,-0.727982758807786,0.175959133779332,-4.13722631597369,3.5152935101694e-05,0.000535514481152421
"320","ENSNFUG00015023227",487.143288717441,-0.499134307877305,0.118856145946053,-4.19948252489908,2.67525675089825e-05,0.000433739496989803
"321","ENSNFUG00015023667",201.864335638318,-0.81135988293244,0.22440160669866,-3.61565986477976,0.000299583525383602,0.00288997002375888
"322","ENSNFUG00015023670",1618.87475104766,-0.742265520804215,0.177908541039127,-4.17217473915977,3.01706112289505e-05,0.000477760066625676
"323","ENSNFUG00015023833",158.324363843574,0.574494328740774,0.150305206902115,3.8221851430264,0.000132274315174289,0.00150705184825412
"324","ENSNFUG00015024146",182.351249716116,1.11926434092093,0.256488942990573,4.36379177936752,1.27827251549252e-05,0.000249522504514617
"325","ENSNFUG00015024280",750.222660157919,1.12692093473462,0.25710477883534,4.3831193641731,1.16991969520736e-05,0.000232622071018636
"326","ENSNFUG00015024286",2650.6604823215,-0.20995469863498,0.065232540161083,-3.2185577645225,0.00128837017727772,0.0090010672160469
"327","ENSNFUG00015000181",211.170027417546,0.813580741803492,0.223904317563805,3.63360899269685,0.000279484305254051,0.00274089196829843
"328","ENSNFUG00015000220",68.0991046196507,-1.04630225067859,0.242982204370883,-4.30608592669417,1.66168531575799e-05,0.000303808603748116
"329","ENSNFUG00015000239",565.573575255588,-0.518835062127973,0.119662163727444,-4.33583219596238,1.45209691656486e-05,0.000275112125860625
