"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"3000","ENSNFUG00015006070",32.5275512235845,1.95912337154538,0.463607268654644,4.22582540008621,2.38066532304786e-05,0.000817873731950313
"3001","ENSNFUG00015006091",54.8139034723537,5.54853581029678,1.34519734415462,4.12470024149782,3.71217909249573e-05,0.00110302414003893
"3002","ENSNFUG00015006267",153.319631055013,-0.764832296790296,0.253457358110659,-3.0175975260358,0.00254787042839675,0.0196479261122745
"3003","ENSNFUG00015006281",289.122552120264,-0.593752415363675,0.201463406480953,-2.94719733839014,0.00320668491565488,0.022960817150841
"3004","ENSNFUG00015006431",12.20012135239,-2.59280968822934,0.872321975606944,-2.97230811642148,0.00295569899441247,0.0217012224789319
"3005","ENSNFUG00015006438",274.703248174057,1.07656726408728,0.299542761173594,3.59403532193313,0.000325595667882243,0.0045095334288824
"3006","ENSNFUG00015007038",981.310798219044,-1.22405863979201,0.334833584833792,-3.65572241028219,0.000256458749835734,0.00380178959921324
"3007","ENSNFUG00015007376",3262.55487485087,-0.490232372680142,0.172961363731353,-2.83434613432847,0.0045919564991893,0.0297338367235505
"3008","ENSNFUG00015007393",29.8370702312776,1.25304688550955,0.470584042881503,2.66274835380484,0.0077505351835806,0.0437956100083087
"3009","ENSNFUG00015007513",216.296246513848,-0.804210717024471,0.224513376634579,-3.58201693404404,0.000340951685744905,0.00462720144939515
"3010","ENSNFUG00015007703",1777.79118469816,-0.39630840762902,0.109895569556916,-3.60622734134672,0.000310680975482746,0.00435060867743486
"3011","ENSNFUG00015007804",1088.2828919736,-1.12886579163189,0.185936102039814,-6.0712566265919,1.26913187186276e-09,5.03546733865549e-07
"3012","ENSNFUG00015008196",898.09712730797,0.45005315563565,0.118830211861042,3.78736306691042,0.000152254544085402,0.00269542493400535
"3013","ENSNFUG00015008832",869.042069659395,3.817526956079,1.36858624546166,2.78939450746215,0.00528066967340769,0.0330511447081363
"3014","ENSNFUG00015008879",1668.25769177169,-0.687446662259937,0.213671977092483,-3.21729911247272,0.00129403612498849,0.0121001945421174
"3015","ENSNFUG00015009142",486.846624550573,-0.487736092083409,0.131037058344389,-3.72212333095537,0.000197554482460314,0.0031864918945419
"3016","ENSNFUG00015009179",84.3905707117185,1.60457560396622,0.396986437069582,4.04189023637848,5.302205223531e-05,0.0013428050400269
"3017","ENSNFUG00015009225",328.938477758186,1.37136227844218,0.353986403517386,3.87405353656424,0.000107039881905276,0.00212765423413877
"3018","ENSNFUG00015009448",6384.05957346351,-0.695667121199872,0.219441713642802,-3.17016810364619,0.00152350769697952,0.0135687404262238
"3019","ENSNFUG00015009561",1426.11827093831,-0.637984492455358,0.215506411878519,-2.96039680162737,0.00307243036857605,0.0222993646011967
"3020","ENSNFUG00015009620",2386.65348585186,7.12715704448286,1.59022062405962,4.48186681561717,7.39929178413511e-06,0.000353959028964477
"3021","ENSNFUG00015009655",782.057091574181,-0.401962861364519,0.151333442382401,-2.65614034172835,0.00790407128369132,0.0443904752776836
"3022","ENSNFUG00015010019",116.589988894273,2.75517660222756,0.653717663262332,4.21462774690537,2.50190507283404e-05,0.000842363546568997
"3023","ENSNFUG00015010713",62.9085410402685,1.63604514088238,0.389010150637777,4.20566182707599,2.60319239713015e-05,0.000862121082748422
"3024","ENSNFUG00015010912",338.397264921725,-0.379515082404747,0.137880920462485,-2.75248439836175,0.00591449645279445,0.035891275902241
"3025","ENSNFUG00015010944",265.628341766339,1.31962348015088,0.356649065495449,3.70006151093565,0.000215547215637215,0.00339423961744673
"3026","ENSNFUG00015010982",4519.56125212391,1.96978533612157,0.528198159601038,3.72925444800755,0.000192047150657299,0.00312385377295051
"3027","ENSNFUG00015011799",594.621775283005,-0.351383891384522,0.116355801638802,-3.01990864602787,0.00252850938670579,0.0195507785403102
"3028","ENSNFUG00015013792",119.296908615297,-0.569266301441732,0.209830243494326,-2.71298499187571,0.00666801264646065,0.0392828097949836
"3029","ENSNFUG00015013799",1405.08372229261,-0.390996657187791,0.134397731812826,-2.90925041601392,0.0036229653592151,0.0251150065240553
"3030","ENSNFUG00015014189",463.92138969318,-0.870360436773659,0.225821229020913,-3.85420113311428,0.000116108117730315,0.00224439991215818
"3031","ENSNFUG00015014246",86.884303737014,2.3367548371888,0.716420541867284,3.2617083132461,0.00110743031286138,0.010827796854035
"3032","ENSNFUG00015014840",30.5472377377796,2.60748767206297,0.86814560099177,3.00351423664898,0.00266881062124451,0.0202791524299221
"3033","ENSNFUG00015015510",13.6491207423403,1.82881455174207,0.548940466608642,3.33153531755546,0.000863683400494041,0.00900727369792924
"3034","ENSNFUG00015015695",135.897047481601,0.935626178581649,0.336415138439092,2.78116550557978,0.00541641158384648,0.0336154785039273
"3035","ENSNFUG00015016402",704.600878213842,-0.916458261141932,0.225395143253254,-4.06600713712895,4.78254716695153e-05,0.00128085804428103
"3036","ENSNFUG00015016553",619.200191598654,-0.452345015441214,0.130817363215541,-3.45783621013602,0.000544532328411713,0.00650833530148318
"3037","ENSNFUG00015016965",342.069071083641,-0.288931559589022,0.101598019623208,-2.84386999530669,0.00445692289872138,0.0291486214788711
"3038","ENSNFUG00015016990",7376.68069998981,-0.914480344028356,0.170925633591556,-5.35016500926712,8.78740714927201e-08,1.42250546932415e-05
"3039","ENSNFUG00015017013",411.15054031517,-0.446759663170602,0.163396492489097,-2.73420595733053,0.00625309177930897,0.0373910496909921
"3040","ENSNFUG00015017028",100.477468330679,-0.955731752026992,0.232971089262178,-4.10236203579511,4.08953710204345e-05,0.00116885505263649
"3041","ENSNFUG00015017248",230.902543374345,1.39250944545781,0.384549281228815,3.62114692038454,0.00029329988599663,0.00416778314125127
"3042","ENSNFUG00015017328",102.755437046139,1.8011110967517,0.431244583132141,4.17654196064372,2.95974165387508e-05,0.000950640831208926
"3043","ENSNFUG00015017374",105.461069226116,1.51603133776592,0.450359232488157,3.36627125281767,0.000761917452987035,0.00821763626161912
"3044","ENSNFUG00015017479",18.831501152325,3.44163488175388,0.998249535428183,3.44766990577927,0.000565444636214357,0.0066832781622649
"3045","ENSNFUG00015017578",1439.51963552274,-0.76922153999154,0.22573080412559,-3.40769414688998,0.000655142836205349,0.00738952914750013
"3046","ENSNFUG00015018152",6.06783655741168,2.97476425366624,0.764354599290216,3.89186413796505,9.94769481263312e-05,0.00202710578583717
"3047","ENSNFUG00015018164",9.68356848210752,1.25556654811616,0.454042446954098,2.76530654025633,0.00568693265633934,0.0348290200668966
"3048","ENSNFUG00015018192",40.1205060610486,3.1937088301711,0.998611913715018,3.19814813573565,0.00138313210119053,0.0126241218166849
"3049","ENSNFUG00015019193",456.011882205817,-0.588557752758714,0.17792798097165,-3.30784258633548,0.000940176398760433,0.00957446876140783
"3050","ENSNFUG00015019491",509.733846133782,2.82552863825255,0.701355283336678,4.02866949944425,5.60934108230163e-05,0.00139441052580311
"3051","ENSNFUG00015019503",349.493059779461,0.531051948081515,0.190858546521199,2.78243734829307,0.00539522810463821,0.0335708612230487
"3052","ENSNFUG00015019560",110.597596799648,1.01104831733444,0.296221669789466,3.41314772161342,0.000642171228682027,0.00728426683737989
"3053","ENSNFUG00015020505",25.9019894598114,2.00517576427874,0.738542387489959,2.71504492936907,0.00662667795691715,0.0390821417832173
"3054","ENSNFUG00015020514",213.348221927224,1.80647104582442,0.526369042449734,3.43194774034785,0.000599263023152479,0.00695303169351514
"3055","ENSNFUG00015020957",393.859353189488,-0.303564753915045,0.112406280385321,-2.70060314134091,0.00692138724358375,0.0403194661276134
"3056","ENSNFUG00015021000",71.8474361989405,1.50612102954945,0.210432430257359,7.15726671838301,8.23014755228547e-13,1.0408564732531e-09
"3057","ENSNFUG00015021002",61.666565791564,3.38678732369718,0.463374047383341,7.30897067460351,2.69196505876748e-13,3.89085092601143e-10
"3058","ENSNFUG00015021009",25.6490300527756,1.2741181684925,0.409497641246676,3.11141760087695,0.00186191428369435,0.0157903753271396
"3059","ENSNFUG00015021074",400.549213643804,1.5437910508909,0.462996913328456,3.33434415316655,0.00085500798141291,0.00895038101598047
"3060","ENSNFUG00015021086",30.1460616807458,1.00000939710625,0.347959292332003,2.87392640214966,0.00405403421733934,0.0271903819648198
"3061","ENSNFUG00015021091",69.1206514747264,-0.81187193995534,0.271149040159229,-2.9941907206405,0.00275173877325056,0.0207071156849107
"3062","ENSNFUG00015021159",329.206622290868,4.62169514089529,1.0216438773939,4.52378293763649,6.07440225163495e-06,0.000314361968188832
"3063","ENSNFUG00015021417",916.840344244416,-1.03815139668184,0.388067892719235,-2.67517982332266,0.00746891766746934,0.0426569429865205
"3064","ENSNFUG00015021465",12.8851531205675,1.74402318676494,0.656650818745273,2.655936971338,0.00790883947420074,0.0444021707649875
"3065","ENSNFUG00015021526",584.326648392466,-0.544713967445189,0.117892087993374,-4.62044549992027,3.82916923812403e-06,0.000222015012989798
"3066","ENSNFUG00015021771",77.3158271876663,0.844273766694061,0.263758088721763,3.20093981111867,0.00136980142288902,0.0125363780154497
"3067","ENSNFUG00015022893",22.0061812072925,1.45871743567383,0.390030216876021,3.74001134414033,0.000184011950061903,0.00303957698734906
"3068","ENSNFUG00015022906",1136.94590339654,-1.166960561903,0.236073644558786,-4.94320560045579,7.6848363328261e-07,7.13314968783193e-05
"3069","ENSNFUG00015023417",102.377441304307,0.901600383965254,0.235933557392692,3.82141647813419,0.000132687352781358,0.00245198957400071
"3070","ENSNFUG00015023454",489.267250725329,-0.50383341994333,0.113081900653659,-4.45547357296763,8.37082073416246e-06,0.000384329966969533
"3071","ENSNFUG00015023480",179.578004914009,0.64337078229046,0.243737657169028,2.6396035383416,0.00830030646162803,0.0459903344060907
"3072","ENSNFUG00015023570",131.185331499483,1.34839850467525,0.231123847852487,5.83409508453602,5.40832747870513e-09,1.55411715507472e-06
"3073","ENSNFUG00015023573",604.359370614323,-1.32185486722401,0.322543160543364,-4.09822631178159,4.16328124929103e-05,0.00118154272201128
"3074","ENSNFUG00015023661",114.006327298887,3.00507618611791,0.895709537744964,3.35496727397085,0.000793743740141298,0.00844076201979166
"3075","ENSNFUG00015023664",27.1567766008621,1.06088449278243,0.404079935015924,2.625432249539,0.00865390292137615,0.0473787136401641
"3076","ENSNFUG00015023708",538.071167354041,-0.284222820069452,0.104104179966426,-2.73017683018218,0.00633003618500848,0.0377692472929156
"3077","ENSNFUG00015023720",291.506566011424,-0.753226961142813,0.185685362588599,-4.05646923722064,4.98201208253114e-05,0.00130167943461956
"3078","ENSNFUG00015023724",106.736652350997,0.921953332914255,0.271333252660118,3.39786341657551,0.000679143177048843,0.00757873839814137
"3079","ENSNFUG00015023790",114.217925729915,1.07829860240565,0.287437218245853,3.75142303765045,0.000175833729690918,0.00296499626691311
"3080","ENSNFUG00015023808",32.8581949032986,-1.18570240348731,0.419560112363262,-2.82606083978906,0.00471243126140561,0.0303681676988989
"3081","ENSNFUG00015024186",819.831987961803,-0.367716447721104,0.121194646932867,-3.03409809778804,0.00241255967799224,0.0189658683310695
"3082","ENSNFUG00015024260",514.103922320347,-0.453831078436313,0.118621612169582,-3.82587177948244,0.000130310106767437,0.00242132691500376
"3083","ENSNFUG00015024777",551.410578205948,-1.12355091036215,0.37917465350845,-2.96314877581108,0.00304509351083628,0.0221406637412045
"3084","ENSNFUG00015024823",190.786148052864,-0.755288484182793,0.246255573011393,-3.06709194413987,0.00216152359010396,0.0175304328039093
"3085","ENSNFUG00015024850",92.3000671206166,2.90839964368511,0.757839803132702,3.83774991978857,0.000124166838262664,0.00234595328874417
"3086","ENSNFUG00015024914",668.099736517952,-0.486901990736276,0.12021491562603,-4.05026271657465,5.11601632540197e-05,0.00132212759060675
"3087","ENSNFUG00015024930",53.0798723434832,2.65448915867278,0.686297342795825,3.86784123024428,0.000109803116106715,0.00216134830196437
"3088","ENSNFUG00015024956",129.052731414592,1.71605675676903,0.612319377009098,2.80255177478,0.00507000777922281,0.032180554395412
"3089","ENSNFUG00015024971",18.9509066172718,1.9964238584475,0.599687747639284,3.32910563256724,0.00087125353465215,0.00906883501732832
"3090","ENSNFUG00015024993",70.3020477645793,0.905414788671768,0.313766923318167,2.8856285394801,0.00390632909033209,0.0264451552836634
"3091","ENSNFUG00015024998",86.988625293757,1.24060174950462,0.333935592158544,3.71509290604642,0.000203129047651182,0.00324669532323986
"3092","ENSNFUG00015024999",28.4301793696479,-2.4709454430533,0.862522984683065,-2.864787938331,0.0041728858711591,0.0278032089571631
"3093","ENSNFUG00015025004",3.56084292230894,3.58237437677509,1.04668494609359,3.42259090488033,0.00062027353264466,0.00713949654895603
"3094","ENSNFUG00015025021",1000.52186331688,-0.822251814219376,0.149937042785106,-5.48398046904159,4.15860704495694e-08,8.49994076310139e-06
"3095","ENSNFUG00015025037",162.949483250586,1.06976428733408,0.261578947636938,4.08964214053981,4.32039243297664e-05,0.00120113320807409
"3096","ENSNFUG00015025046",680.939641639269,-0.411378868667165,0.134621292722888,-3.05582319369026,0.00224443564360507,0.0179842355609667
"3097","ENSNFUG00015025070",234.208784069446,0.476221420871873,0.182742885745787,2.60596421539684,0.00916160326604463,0.049488799276138
"3098","ENSNFUG00015025076",67.5794779262568,3.30391751154698,1.06697458731525,3.09652877474841,0.00195800857499863,0.0163723441601534
"3099","ENSNFUG00015025091",60.7894967542954,-0.903065117279604,0.267365657895272,-3.37764066031748,0.000731105506509302,0.00799239325997609
"3100","ENSNFUG00015025094",1719.1418013101,-0.433762514086579,0.131628722389297,-3.29534850914764,0.000982996876803781,0.00988124282271461
"3101","ENSNFUG00015025095",901.607632031411,-0.341175381209243,0.107933389847127,-3.16098087619107,0.00157238821560729,0.0138940067872548
"3102","ENSNFUG00015025264",48.350703331261,5.55411382866483,1.15308096986451,4.81675959782551,1.45908301316408e-06,0.000112689102180822
"3103","ENSNFUG00015025273",40.3488886587935,3.38905289139646,0.930948201980337,3.64043121216323,0.000272181818943713,0.00396801088352019
"3104","ENSNFUG00015025279",276.890261316919,-0.71273082207641,0.242347527339629,-2.94094530239452,0.00327212307826192,0.0232974702634166
"3105","ENSNFUG00015025282",61.2510882931197,0.832908587157517,0.276193109772113,3.0156747496154,0.00256408140488658,0.0197494844876278
"3106","ENSNFUG00015025297",595.573730333073,-0.665724040130027,0.230338388329181,-2.89020013102908,0.00384996641702107,0.0262391614848169
"3107","ENSNFUG00015025305",158.099012950887,0.503320917060416,0.16069885891528,3.13207523972379,0.00173575386888216,0.0150098203148849
"3108","ENSNFUG00015025311",537.884629548877,-0.697116616887707,0.151183852679516,-4.61105207025962,4.00636159513059e-06,0.000228075373460428
"3109","ENSNFUG00015025313",846.722355059864,0.718602528947991,0.253879738855829,2.83048396136907,0.00464776413805578,0.0300279397616726
"3110","ENSNFUG00015025337",156.565834010078,-0.873336637633187,0.318472124826647,-2.74227026339767,0.00610161153367311,0.0367878168800231
"3111","ENSNFUG00015025381",52.6288315237307,3.00451457441677,0.648256728246893,4.63476034030838,3.57351244430936e-06,0.000213303906520944
"3112","ENSNFUG00015025385",13.3220261300284,2.1770281444273,0.632391999014344,3.44252955100705,0.000576300896756064,0.0067655463992497
"3113","ENSNFUG00015025388",264.325706137951,-0.417203003942148,0.152330459812167,-2.73880223598474,0.00616634534715371,0.0370585084941061
"3114","ENSNFUG00015025397",307.015222316909,-0.537245967031928,0.185999473044532,-2.88842736077699,0.00387173442492689,0.0263166093679528
"3115","ENSNFUG00015025398",2574.37220406657,-0.395208750352542,0.0935608736190924,-4.22408144628412,2.39917281034769e-05,0.000821445233857587
"3116","ENSNFUG00015025400",881.175037798367,-0.60348407705764,0.191564740841677,-3.15028785780784,0.0016310966566005,0.0143065630023022
"3117","ENSNFUG00015025401",96.7411443862234,1.33755492767262,0.389008976491797,3.43836520106837,0.000585237833365111,0.00683850611156993
"3118","ENSNFUG00015025411",229.342254623546,1.04898517244888,0.227061136064154,4.61983583202237,3.8404379354543e-06,0.000222032176068336
"3119","ENSNFUG00015025431",56.5797690502534,3.12241121376137,0.867555532999674,3.59909088812479,0.00031933157739014,0.00443796323385267
"3120","ENSNFUG00015025440",295.89817480703,1.32865503803208,0.281099672675308,4.72663317387345,2.28273100949516e-06,0.000156050885057887
"3121","ENSNFUG00015025443",135.21207360309,0.68154820474701,0.237840008776573,2.86557424990366,0.00416253644992438,0.027770829233175
"3122","ENSNFUG00015025454",17.1985576039035,-2.90289842086572,0.7482043340734,-3.87982037615535,0.000104533632221835,0.00209429509703846
"3123","ENSNFUG00015025466",22.7800495716093,-1.38959545918996,0.41956384246818,-3.31200003083045,0.000926315357152125,0.00949543629785879
"3124","ENSNFUG00015025471",122.283463249558,1.80758142133361,0.440649466989353,4.10208466535439,4.09444386583526e-05,0.00116885505263649
"3125","ENSNFUG00015005393",77.4623351277083,0.804376269417124,0.246880608440176,3.25815897206054,0.00112137567942614,0.0109196520082714
"3126","ENSNFUG00015005799",314.420262608331,-0.423422148474397,0.148982396468557,-2.84209516366425,0.00448181113993215,0.0292735469388402
"3127","ENSNFUG00015005900",652.975757188545,0.583914818856671,0.203326702437375,2.87180587624253,0.004081335931385,0.0273463021760183
"3128","ENSNFUG00015007062",1705.86154570416,-0.410348522028835,0.0834781855748085,-4.91563777055388,8.84938908356651e-07,7.75183498294235e-05
"3129","ENSNFUG00015007782",728.00850634845,-0.500801563320328,0.181152924375138,-2.76452375829854,0.00570059556976061,0.0348915763321554
"3130","ENSNFUG00015007906",127.903369665436,0.611770150358696,0.201392574938568,3.03769962991588,0.00238391445314311,0.0187991071548522
"3131","ENSNFUG00015007915",73.8539875580817,-0.692033900020417,0.250125409964146,-2.76674768916767,0.00566185562972224,0.0347142965507335
"3132","ENSNFUG00015007920",281.245073055605,-0.467318977128491,0.138829161887508,-3.36614419315702,0.000762268508181818,0.00821763626161912
"3133","ENSNFUG00015007988",73.2661499158542,1.37026814679224,0.441115622670832,3.10636956926542,0.00189399842451402,0.0159735888041816
"3134","ENSNFUG00015008088",127.248309256162,0.614546769684945,0.201281203637738,3.05317515286223,0.00226433731696704,0.0180989698812364
"3135","ENSNFUG00015008164",521.543476441006,-0.560463478419593,0.211677838769762,-2.64771920233558,0.00810368041938314,0.0452727700955875
"3136","ENSNFUG00015008496",3.72327417662248,3.20169861341488,1.18101185484884,2.7109792338407,0.00670848275184854,0.0394152579801554
"3137","ENSNFUG00015008527",789.616051507749,0.529598884789114,0.141468972905572,3.74356916511023,0.000181424631852564,0.0030223403386708
"3138","ENSNFUG00015010048",20.3901620537575,2.97221939191677,0.857917809099038,3.46445703818425,0.0005313029969082,0.00638794779705136
"3139","ENSNFUG00015010059",1267.34752418143,-0.603683563956599,0.228731120904038,-2.63927165472979,0.00830843741028203,0.0460227842860818
"3140","ENSNFUG00015010104",10.1725007377185,1.807289409804,0.523636848114356,3.45141755457459,0.000557650100124849,0.00661433163893688
"3141","ENSNFUG00015010283",25.6141473249522,0.991665813494573,0.339041330179492,2.92491128727455,0.00344554432326885,0.0241833469931825
"3142","ENSNFUG00015012214",239.374460190475,-0.355761833588019,0.136653040616477,-2.60339493349789,0.00923055550788176,0.0497152756726078
"3143","ENSNFUG00015012824",547.136405946612,-0.554490565790217,0.178257789572069,-3.11061057764344,0.00186700977967711,0.0158203278441233
"3144","ENSNFUG00015012851",128.381667635221,0.874718600467032,0.213370351636364,4.09953207537366,4.13986294594797e-05,0.00117820150086156
"3145","ENSNFUG00015012913",22.1998181616328,2.44821748820232,0.818033431816183,2.99280859801393,0.00276423047929247,0.0207779360135524
"3146","ENSNFUG00015012931",2529.89910114747,1.75359225764424,0.394693181748544,4.44292513459592,8.87440512052754e-06,0.000398316215289303
"3147","ENSNFUG00015013128",277.496721875612,0.760414062347264,0.240529261286672,3.16142018762937,0.00157001837450752,0.0138851930979719
"3148","ENSNFUG00015013219",270.4342625124,-1.0278736369741,0.260970615514762,-3.93865659912181,8.19391063968308e-05,0.00179053760036703
"3149","ENSNFUG00015013228",100.362123109652,0.715313745636521,0.202313697804971,3.53566641012156,0.000406747971751831,0.00527261063958892
"3150","ENSNFUG00015013422",411.475430765302,-1.27593602515451,0.210101189094244,-6.07295956131962,1.25574086249045e-09,5.03546733865549e-07
"3151","ENSNFUG00015013543",80.0107091032608,1.00198834618576,0.305167504614133,3.28340446160124,0.0010256140162497,0.0101831695872486
"3152","ENSNFUG00015014100",49.8380037572922,-0.918266007028984,0.328194677583943,-2.79793083114249,0.0051431125238435,0.0325119906029282
"3153","ENSNFUG00015014137",45.5417084927746,1.90975174088867,0.334560512452039,5.70824012341395,1.14150301953581e-08,2.96132225644964e-06
"3154","ENSNFUG00015014153",1159.21259670936,-0.616980716921476,0.158041294509822,-3.90392092671155,9.46467152576879e-05,0.00197237516296531
"3155","ENSNFUG00015014251",167.179430786693,-0.421512199377162,0.161122950362341,-2.6160903734027,0.00889430129625787,0.0483546982078931
"3156","ENSNFUG00015014453",107.667317248075,1.60887478929291,0.455340131235603,3.53334722535238,0.000410333167272039,0.00529871834061884
"3157","ENSNFUG00015014638",513.011909526148,1.55930420567497,0.347178281826716,4.49136448705985,7.07683221535351e-06,0.000345892994873619
"3158","ENSNFUG00015014663",17.496555957724,2.23656412276693,0.622682920519211,3.59181864327034,0.000328378347044868,0.0045294722920606
"3159","ENSNFUG00015014729",125.810586441253,2.60999442528824,0.691015534329493,3.77704160850852,0.000158702226759422,0.00277557438070606
"3160","ENSNFUG00015015143",149.44237165218,1.00260864505102,0.265668303053912,3.77391142837075,0.00016070783709586,0.00279026073920191
"3161","ENSNFUG00015015252",28.0429879307907,1.55208017870456,0.544530778463271,2.85030753098054,0.00436769758447606,0.028779016809467
"3162","ENSNFUG00015015305",76.7706100633527,1.1205571194584,0.346643596767076,3.2325914279367,0.00122672873977004,0.0116375321374809
"3163","ENSNFUG00015015559",25.7376612001724,1.42813866230847,0.471786515277272,3.02708665055666,0.00246923164921909,0.019246880748054
"3164","ENSNFUG00015015696",6.38563717388021,2.15230156195137,0.665234917142455,3.23540076819279,0.00121472100114741,0.0115452698253724
"3165","ENSNFUG00015015820",190.339171225065,0.465956467435605,0.163248805660193,2.85427183097135,0.0043135604865751,0.0284965381801656
"3166","ENSNFUG00015015916",208.730535518986,-0.50644686348508,0.167358339864702,-3.0261226533109,0.00247711796865448,0.0192786469598936
"3167","ENSNFUG00015016412",58.8525955649297,0.710661414008027,0.211957876442379,3.35284267768752,0.000799861575659482,0.00848126169153078
"3168","ENSNFUG00015016489",10.8979903053359,2.52723426171828,0.948825658712694,2.66353912176771,0.00773234201628623,0.0437294412240223
"3169","ENSNFUG00015016714",191.05433471423,0.743674488642321,0.283643170386094,2.62186636692163,0.00874497131467598,0.0477094889599537
"3170","ENSNFUG00015016758",111.085797069391,0.667372101839582,0.229692565181576,2.90550153990405,0.00366665044873795,0.0253075609678057
"3171","ENSNFUG00015016997",121.661727640874,3.75365309443227,0.87049943372364,4.31206839317021,1.61734384992567e-05,0.000618656952802379
"3172","ENSNFUG00015017043",21.8918347314724,2.53168733906523,0.755108120631712,3.35274812956224,0.000800134844039153,0.00848126169153078
"3173","ENSNFUG00015017060",3642.30063137313,-0.834783687170911,0.222934553234479,-3.74452356110495,0.000180736416700561,0.00301749289763684
"3174","ENSNFUG00015017115",257.280517739646,-0.616284347676829,0.160763081139431,-3.83349425321303,0.000126335753788773,0.00237363414848266
"3175","ENSNFUG00015017155",15.3192776462437,3.653153252853,1.12201560553421,3.25588453033475,0.00113039713127956,0.0109969163228086
"3176","ENSNFUG00015017295",115.137173359675,-1.66174224072428,0.491825728971773,-3.37872165451444,0.000728236999646409,0.00797395870554388
"3177","ENSNFUG00015017381",476.220524136323,-0.438058250457242,0.167638692811358,-2.61310943858399,0.00897225668328167,0.0486608453460747
"3178","ENSNFUG00015017534",285.179316985778,-0.641639042239818,0.188418319311177,-3.40539627243005,0.000660681070189401,0.00743128485563231
"3179","ENSNFUG00015017616",365.087671297884,-0.335960159130227,0.124457080388553,-2.6994057556337,0.00694634271002617,0.0404254370829392
"3180","ENSNFUG00015017662",61.7536575342718,2.7521359961409,0.765149778698562,3.59685916765472,0.00032208274953096,0.00447110594938688
"3181","ENSNFUG00015017668",8.27597027657652,2.81220647799005,0.982024547709167,2.86368246552519,0.0041874755707053,0.0278820559964534
"3182","ENSNFUG00015017725",7202.60966899668,-0.64129632304429,0.186507720456602,-3.43844384283014,0.000585067874917827,0.00683850611156993
"3183","ENSNFUG00015017845",809.135608541978,-0.635930694164478,0.157225295543959,-4.0447098029889,5.23879755171336e-05,0.00133897960736778
"3184","ENSNFUG00015017859",18.7599166480723,1.84538371847829,0.578828386709269,3.18813617447062,0.00143193083803742,0.0129816848152721
"3185","ENSNFUG00015017960",58.3229413907896,1.250136110817,0.33060477326937,3.78136134712858,0.000155973084840823,0.00274444814935135
"3186","ENSNFUG00015018326",230.174870343975,0.64028389951404,0.234403420525581,2.73154674141867,0.00630377984900249,0.0376496414535317
"3187","ENSNFUG00015018393",27.3617130568218,-1.06191361446816,0.388034339918171,-2.73664855201243,0.0062068564008018,0.0372135523763628
"3188","ENSNFUG00015018433",80.5847904168471,-1.96806152677343,0.625995388086032,-3.14389141554339,0.00166717289580327,0.0145717558765211
"3189","ENSNFUG00015018438",87.7808331946534,0.847541513368382,0.314933300215922,2.69117782332735,0.00712002321387919,0.041258210118226
"3190","ENSNFUG00015018443",17.3840066183456,3.74731104767287,1.03741115751165,3.61217538537104,0.000303639083763852,0.0042816284738408
"3191","ENSNFUG00015018444",217.25584615673,1.16723888145097,0.328375899086585,3.5545814558796,0.000378581222090427,0.00499061304820833
"3192","ENSNFUG00015018485",3765.64294138311,-0.6561982521538,0.251162285799609,-2.61264644118325,0.00898441926997198,0.0487137523922516
"3193","ENSNFUG00015018492",20.6543878400833,1.40972696422509,0.396238598755317,3.55777293946979,0.000374012394522101,0.00494003968874328
"3194","ENSNFUG00015018824",1178.95265414894,-0.490704633977218,0.136836213107802,-3.58607288840003,0.00033569516635036,0.0045962761848135
"3195","ENSNFUG00015018914",51.7609664600421,1.62552613961585,0.429971596697966,3.78054306865694,0.000156486645014875,0.0027480961454486
"3196","ENSNFUG00015019137",5801.30598093873,2.00904133391823,0.692574479130735,2.90083073294849,0.00372174857576761,0.0255633341584038
"3197","ENSNFUG00015019355",47.6564203289634,1.17694151565036,0.334071365769684,3.52302422848706,0.000426652355495932,0.00546566584990082
"3198","ENSNFUG00015019451",104.673298700683,0.565386527279543,0.162480463557041,3.47972005311922,0.000501937970841753,0.00615185635371465
"3199","ENSNFUG00015019883",75.5513325586152,0.941640960104228,0.296694847498041,3.1737691707317,0.00150473306644426,0.0134726874334069
"3200","ENSNFUG00015019892",24.7216579724698,1.24876560186563,0.359151127774793,3.47699201058523,0.00050707292726629,0.00619954278637337
"3201","ENSNFUG00015020023",318.587730126428,1.40376974980881,0.306732796837253,4.57652316375424,4.72767383001189e-06,0.000257364247601443
"3202","ENSNFUG00015020188",27.8333960286512,1.53645325101239,0.452763178981653,3.39350309905533,0.000690047777448975,0.00765102289133151
"3203","ENSNFUG00015020289",33.9195445878919,1.66427753640665,0.428406890868136,3.88480571130429,0.000102411753582324,0.00207437620994827
"3204","ENSNFUG00015020508",158.082636234389,0.706782842271425,0.219501148384615,3.21995054455471,0.00128212713379971,0.012023933223257
"3205","ENSNFUG00015020857",1539.97165688604,-0.967784520293519,0.259351200364441,-3.73155982672757,0.000190297802830736,0.00310538390345156
"3206","ENSNFUG00015020906",1751.29517601724,-0.426829625517715,0.108571796560915,-3.93131217349102,8.44834864519925e-05,0.00182755177223001
"3207","ENSNFUG00015021110",95.3875436231722,1.44611710172047,0.423257517585445,3.41663654309115,0.000633998611571495,0.00725254471003526
"3208","ENSNFUG00015021218",90.9585928452872,0.747579327672447,0.21685972909087,3.44729439074044,0.000566231217390891,0.00668729488561214
