"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSNFUG00015024056",634.384439662538,0.000432974072669665,0.000448598813085303,0.965169902461006,0.334459719301575,0.837096590357755
"ENSNFUG00015024058",0.681475291053494,-0.00183941459099391,0.00767969096077082,-0.239516746232363,0.810704912695198,NA
"ENSNFUG00015024064",2.10122720634726,-0.00101988796031776,0.0043366999028111,-0.235176051646243,0.814072092794047,NA
"ENSNFUG00015024067",4.23402355697761,-0.000691634971096517,0.0025512133486099,-0.27110040462644,0.786313810379817,NA
"ENSNFUG00015024072",211.933996328702,-0.00437797583878426,0.00140302061332069,-3.12039309844664,0.00180609840144716,0.148084295133502
"ENSNFUG00015024073",354.700487609431,2.74391636945928e-05,0.000427439832597642,0.0641942130845393,0.948815585182327,0.991810755533688
"ENSNFUG00015024088",40.1085794431337,-0.00185406711752899,0.0012676013098451,-1.46265793757783,0.143561001154686,0.693222476633367
"ENSNFUG00015024089",586.900414819569,0.000238854624389212,0.000307610003870788,0.776485229295545,0.437462538759946,0.880647220730861
"ENSNFUG00015024092",227.607259813959,-5.51233815088215e-05,0.000419280505359746,-0.131471367745861,0.895402435179404,0.986390783170376
"ENSNFUG00015024098",6.49967070330538,-0.00209272006147727,0.00310027100017149,-0.675011978424308,0.499668154669666,0.900505001792415
"ENSNFUG00015024100",3.81139369927187,0.000817345761812473,0.00287572649073488,0.284222357183768,0.776239983117708,NA
"ENSNFUG00015024106",216.721419281988,-0.000151313511791293,0.000645343033124944,-0.234469892792656,0.814620203854155,0.972050055722586
"ENSNFUG00015024107",1719.60056663864,-0.000457736819719704,0.000299691915309267,-1.52735791770473,0.126672034723441,0.670618074977092
"ENSNFUG00015024119",7.71611159230186,-0.00126188455595703,0.00372717431310025,-0.338563332420961,0.73493870930455,0.95941833281475
"ENSNFUG00015024123",764.415909950715,-0.00144272992560746,0.000947544778010104,-1.52259814954316,0.127859273029308,0.671983484164022
"ENSNFUG00015024125",16.889051880904,-0.00446806638569708,0.00540204432194634,-0.827106576587149,0.408176656961391,0.867601882403471
"ENSNFUG00015024134",396.310095157256,0.000243742484234919,0.000444244074146079,0.548667947239224,0.583233346684925,0.924208965127139
"ENSNFUG00015024136",162.251695491378,-0.00319898613282293,0.00104129572798695,-3.07212067316098,0.00212543781925719,0.162652440581717
"ENSNFUG00015024150",8.56978550389966,-0.00307074917240721,0.00324543003684285,-0.946176358001059,0.344058642587122,0.843041053372865
"ENSNFUG00015024151",8.94328379982818,-0.00898389284551973,0.00712911613353325,-1.2601692379876,0.207608317446343,0.749896583233624
"ENSNFUG00015024156",313.137626791073,0.000671168812316385,0.000709880726384568,0.945467016317877,0.344420502315594,0.843041053372865
"ENSNFUG00015024177",267.22331473799,0.000335824015080402,0.00055795354103165,0.601885265320599,0.547250513013517,0.915125029950116
"ENSNFUG00015024187",103.632797287699,-0.000527896274072978,0.000550993143210897,-0.958081385544433,0.338021721098026,0.838827325240693
"ENSNFUG00015024196",21.6072316995213,0.000168926524714835,0.00108141522369858,0.156208754059412,0.875868476702068,0.983629793561698
"ENSNFUG00015024199",33.7271081767143,7.48079749091761e-05,0.00152088278084651,0.0491872061747841,0.960770106919533,0.994016945532354
"ENSNFUG00015024201",1415.09727797457,-5.33863661990404e-05,0.000500009891244852,-0.106770620209386,0.914970955883893,0.988232787524808
"ENSNFUG00015024216",214.281490455582,0.0016794747241541,0.000584158145568653,2.87503433255938,0.00403983567388255,0.21986073800817
"ENSNFUG00015024219",2.23635962134904,0.000681454892636514,0.0037254530721161,0.182918662360022,0.854861839501521,NA
"ENSNFUG00015024221",13.6859286156931,0.00136889480996339,0.00128151203056644,1.06818724858816,0.285436055538634,0.803596680222756
"ENSNFUG00015024223",7270.29545854346,0.000444411439062015,0.000466637764489808,0.952369209868615,0.340909769047163,0.840126240140377
"ENSNFUG00015024226",744.958004501651,-0.000405252684267555,0.000596340178244418,-0.679566292951431,0.496779118548867,0.899985197470639
"ENSNFUG00015024247",54.2963125544761,0.00375209591918263,0.00113512833519415,3.30543763453925,0.000948282052174249,0.101018835567578
"ENSNFUG00015024256",5.70151949320391,6.80261952334334e-05,0.00197166833319899,0.0345018450050685,0.972476971124382,NA
"ENSNFUG00015024259",2.55276376798834,0.000729986291872057,0.00310631553273087,0.235000689459999,0.814208198093389,NA
"ENSNFUG00015024263",345.599322717644,-0.000171121393189347,0.000532168041936558,-0.321555185025085,0.747789699134594,0.960502389952751
"ENSNFUG00015024264",0.0648331088933459,-0.000931494386738809,0.0146657000668253,-0.0635151668515237,0.949356282228069,NA
"ENSNFUG00015024265",0.652200124206176,-0.00721256442875059,0.00644671685487923,-1.11879652714881,0.263226953613827,NA
"ENSNFUG00015024267",124.863984539223,4.06963962595799e-05,0.00047463762573447,0.0857420357195766,0.931671485478408,0.989359346065371
"ENSNFUG00015024270",41.517850799669,-0.00257204093496472,0.00167746527065496,-1.53329012526171,0.125204386571963,0.669201745537831
"ENSNFUG00015024271",34.0377904673784,-0.000689703894909635,0.00126066356840185,-0.547095920114497,0.584312835076552,0.924561347518546
"ENSNFUG00015024272",40.9461661995157,-0.000341530668827609,0.000894226475559098,-0.381928603281483,0.702514323325309,0.956254696133398
"ENSNFUG00015024278",628.941644118184,0.000270703896399877,0.000697869065905511,0.387900696026165,0.698089523026758,0.955165156239112
"ENSNFUG00015024282",523.316414211447,0.000118620254285223,0.000355042130386763,0.334101911105607,0.738302658001656,0.959731286074329
"ENSNFUG00015024283",2624.53614075402,0.00029790170914053,0.00030246426320897,0.984915394565844,0.324665630886766,0.829271315838779
"ENSNFUG00015024299",315.666892690083,0.00101999232835861,0.000887212046432421,1.14966014320941,0.250283876307985,0.780489962059248
"ENSNFUG00015024302",78.211949003152,-0.000141099160399405,0.000646769890378535,-0.218159754339869,0.827304641205858,0.974262062825944
"ENSNFUG00015024303",243.505759717525,-0.00041347556030538,0.000797080856356815,-0.518737286196078,0.603943956475363,0.931464738523198
"ENSNFUG00015024304",815.206740874091,0.00026019274554922,0.000360232206875581,0.722291734561888,0.470115133536552,0.892325287836869
"ENSNFUG00015024305",610.12923565329,0.00073459613852695,0.000579682235834043,1.26723934789897,0.205069720242276,0.748725541070979
"ENSNFUG00015024308",137.735370711768,-9.20127579777085e-05,0.000546264110378428,-0.168440057162031,0.866237097205407,0.982601099442801
"ENSNFUG00015024309",252.430323917864,-0.000358969562440573,0.000527516705938861,-0.680489467725364,0.496194588470238,0.899878999396918
"ENSNFUG00015024310",516.505581855167,0.000135441244142938,0.000382743343304384,0.353869627028956,0.723436590222794,0.958540438528837
"ENSNFUG00015024318",1331.15411189146,0.000453164044345606,0.000288461977914068,1.57096629379905,0.116190478273636,0.654433250175061
"ENSNFUG00015024319",816.506213025894,0.00135379431762671,0.000543818877169831,2.48942133945809,0.0127951228908113,0.331297895051514
"ENSNFUG00015024325",208.776045404976,-0.00133453254412227,0.00133833126601515,-0.997161598186229,0.318686077590161,0.826356828177443
"ENSNFUG00015024328",581.398826510436,-5.87609594603076e-05,0.000584506735320387,-0.100530850903025,0.919922891415194,0.988651580695856
"ENSNFUG00015024330",270.529680459661,-0.00135122614026197,0.000585953088044978,-2.30603126398789,0.0211088854728467,0.395944489149021
"ENSNFUG00015024331",252.025579409817,0.000855366262933968,0.000609193406683693,1.40409638966774,0.160290148565755,0.708183854278813
"ENSNFUG00015024332",1.325059898202,0.00120836340768678,0.00382576390433909,0.315848922699146,0.752117182457451,NA
"ENSNFUG00015024350",10.5039763744234,-0.000764154193486658,0.00198600077479385,-0.384770340064936,0.70040757567504,0.955535412097586
"ENSNFUG00015024393",432.718983780222,0.00035579962869049,0.000543321731403013,0.654859925760217,0.512557943701062,0.904572710769917
"ENSNFUG00015024395",111.613897356853,0.000244161143503218,0.0015334243670146,0.15922607515268,0.873490760926812,0.983387458071835
"ENSNFUG00015024398",21.1609930980735,0.000320480759564332,0.00120714112107671,0.265487401571142,0.790634013847608,0.967185014102776
"ENSNFUG00015024404",404.194972524234,-0.00058287366861375,0.000921728597221042,-0.632370168801402,0.527145022126557,0.906131551354778
"ENSNFUG00015024405",5.33991209952505,-0.00575988654370337,0.00272207828419822,-2.11598857282679,0.0343457794610551,NA
"ENSNFUG00015024417",69.5350510718915,0.00897127710854901,0.00161647025605396,5.54991783792498,2.8580388445224e-08,6.70781716809407e-05
"ENSNFUG00015024423",3.7194173393282,0.00720604664881134,0.00236744361957248,3.04380919116149,0.00233603253122546,NA
"ENSNFUG00015024426",5651.46966057326,-0.00018659892310013,0.000525022301342315,-0.355411422758721,0.722281392630164,0.958044179691705
"ENSNFUG00015024430",0.17094508390345,-0.000457277621165712,0.0146657000668253,-0.0311800745332371,0.975125930406708,NA
"ENSNFUG00015024434",0.408907972221944,-0.00342439441037252,0.0120067972202027,-0.28520465096309,0.77548735732533,NA
"ENSNFUG00015024445",2.86387936337513,0.00231147525557872,0.00299344158783763,0.772179843084382,0.440007918237262,NA
"ENSNFUG00015024447",113.295488778263,-0.00161023066576536,0.00170803840107625,-0.942736805420028,0.345815542558366,0.843857266630584
"ENSNFUG00015024449",2209.88777034682,-0.00039012187672104,0.000299411981319228,-1.30296013874307,0.192588370614642,0.735488989031602
"ENSNFUG00015024450",146.133212751802,0.00101500622555302,0.000501226259772203,2.02504598624645,0.0428626424195001,0.490808631205371
"ENSNFUG00015024452",143.173132414928,-0.000314880309835479,0.000704740104832939,-0.446803449493089,0.65501698045928,0.943867906761584
"ENSNFUG00015024454",0.591334894840277,0.00133049598277975,0.00634639097039588,0.209646079005554,0.833943912881533,NA
"ENSNFUG00015024456",4.05192431983018,-0.00197852895465257,0.00255931666912147,-0.773069225283379,0.43948141295626,NA
"ENSNFUG00015024508",12.8720722688608,-0.00286794265800012,0.00182366402749047,-1.57262665423449,0.11580529212285,0.654138116748185
"ENSNFUG00015024587",65.8598448587428,-0.00112680594966479,0.000916617453096201,-1.22930885273743,0.218956029365938,0.758784971446085
"ENSNFUG00015024592",544.426304947804,8.85325260766269e-06,0.000489272991711613,0.0180947094109805,0.985563298540273,0.997691141289321
"ENSNFUG00015024602",36.0309182806363,-0.000803236789358687,0.000885939783248888,-0.906649418556512,0.364592219573743,0.852640207143609
"ENSNFUG00015024614",196.769170143741,-0.00015354305336981,0.000429777638460757,-0.357261615377947,0.720895962828523,0.957455089344864
"ENSNFUG00015024616",0.0650385098920918,-0.000532925287635783,0.0146657000668253,-0.0363382099188905,0.97101268293754,NA
"ENSNFUG00015024619",4.29896945115307,-0.0025006616141618,0.00327385852502732,-0.763827023997909,0.444970330248014,NA
"ENSNFUG00015024621",1.64128117621783,-0.001848190974221,0.0049322188217752,-0.374717959807752,0.707870233908927,NA
"ENSNFUG00015024622",1.23087269153742,-0.00015373720168991,0.00541591493631543,-0.0283861920834564,0.977354136885919,NA
"ENSNFUG00015024624",0.213639719155634,-0.00156080341134252,0.0146657000668253,-0.106425428328045,0.915244818755707,NA
"ENSNFUG00015024625",0,NA,NA,NA,NA,NA
"ENSNFUG00015024632",11.9379133021732,-0.00173718981996131,0.00195459168503778,-0.888773769610982,0.374124675624959,0.855595578530892
"ENSNFUG00015024648",189.405558038727,0.000264137544095357,0.000731191654332939,0.361242558678172,0.717918129864947,0.957193935094151
"ENSNFUG00015024780",429.64756414359,-0.00285832891528028,0.00493131787883995,-0.579627796363571,0.562165644088342,0.920092027810479
"ENSNFUG00015024795",74.7798336045924,-0.000783396616886368,0.000810000695593476,-0.967155486591754,0.333466310877652,0.836383042083729
"ENSNFUG00015024843",1.04742895608313,-0.00458675494768267,0.0055552092956212,-0.825667351777025,0.408992817304053,NA
"ENSNFUG00015024967",0,NA,NA,NA,NA,NA
"ENSNFUG00015024970",40.6131225901369,0.00209539833477305,0.000851613681802569,2.46050337089209,0.0138742268656812,0.342766425828988
"ENSNFUG00015024973",9.07315600026732,0.00284532938065578,0.00155458801862723,1.83027872758748,0.0672082706276972,0.554433790576404
"ENSNFUG00015024977",39.7466011568167,0.00033991255238526,0.000949781574817957,0.357884972079408,0.720429397424274,0.957228424420799
"ENSNFUG00015024983",293.286439350448,0.00131388665799598,0.000432419100205319,3.03845657458731,0.00237793374052571,0.171032611555022
"ENSNFUG00015024986",4.0921007417144,-0.00674874964432093,0.00496094036053679,-1.36037709665002,0.173710622414784,NA
"ENSNFUG00015024989",22.3260037354567,0.000999340334187988,0.00162513508016875,0.614927550566577,0.538602567370839,0.911596684406668
"ENSNFUG00015025307",4.16779699972166,-0.00372993684239734,0.00300031509503355,-1.24318170733852,0.213800881959767,NA
"ENSNFUG00015025308",11.8943174399969,-0.00127569189882403,0.00145242944676927,-0.87831591521477,0.379772301266865,0.855980393875235
"ENSNFUG00015025309",206.929430762666,0.000222645506500564,0.000421664269782148,0.528016060302178,0.597488189028521,0.928554645445456
"ENSNFUG00015025310",227.55971968099,-6.33013336503577e-05,0.000409282307353709,-0.154664231785743,0.877086029515042,0.983937819810864
"ENSNFUG00015025315",6.69056905287678,-0.00142219457564163,0.002181239306789,-0.652012170886121,0.51439332093868,0.90474757509124
"ENSNFUG00015025318",22.9640931263359,-0.0013682917279775,0.00137562103228542,-0.994672003309121,0.319895815225171,0.826965577532677
"ENSNFUG00015025319",43.2296413203672,-0.00344597609747155,0.00172460934357158,-1.99811981207008,0.0457036723101061,0.501335800829647
"ENSNFUG00015025321",147.198142151516,7.85674022262746e-05,0.000511235781550424,0.153681344423904,0.877860995014257,0.984212769615221
"ENSNFUG00015025325",36.4902918631105,0.00178003052478825,0.000796757663672917,2.23409275611183,0.0254769705480831,0.420910981203787
"ENSNFUG00015025327",0.279740909343187,-0.00497878062715749,0.0129367269635965,-0.384856280971809,0.700343898388115,NA
"ENSNFUG00015025333",19.7626612667406,-0.00503605687529259,0.00227605188810888,-2.21262832433795,0.0269232806078212,0.427879439965346
"ENSNFUG00015025335",367.176930668254,-0.000269540703270941,0.000533189904780734,-0.505524768669027,0.613190306340379,0.933637843715243
"ENSNFUG00015025347",526.1852542517,0.000136098407801085,0.000319742682317684,0.425649796938475,0.670363048773806,0.948200378368254
"ENSNFUG00015025352",0.208965837030053,-0.00329759691295423,0.0139245554234158,-0.236818829232345,0.812797343401386,NA
"ENSNFUG00015025356",1.03215989470627,-0.00411738130633223,0.00873796857819506,-0.471205780781455,0.637493790969131,NA
"ENSNFUG00015025363",137.605087157683,0.000643106894017805,0.000545204991095671,1.17956897776263,0.238171687360673,0.77271529354889
"ENSNFUG00015009635",727.208016392472,-0.000154011407127623,0.000542613320367408,-0.2838327061771,0.776538588916834,0.964500388150841
"ENSNFUG00015009646",94.7771919897766,-0.000504717294391143,0.000616329116802735,-0.818908730143096,0.412838488645194,0.870281780889616
"ENSNFUG00015009660",2.58780264533367,-0.00118535200663596,0.00290583691040458,-0.407921037272159,0.683331647398388,NA
"ENSNFUG00015009707",18.511324738143,-0.000880585447954247,0.00160518019182231,-0.548589779789487,0.583287001174559,0.924208965127139
"ENSNFUG00015009951",1495.60952738067,0.00046202715140434,0.000256934359886547,1.79823030134372,0.072140519596445,0.565009448906083
"ENSNFUG00015009972",1406.98856645886,-0.000692846966546457,0.000584428702561161,-1.1855115320486,0.235815257832244,0.772312450908461
"ENSNFUG00015010078",1.65282413795193,-0.00647549751978618,0.00528185085799585,-1.22599022461669,0.220202353674254,NA
"ENSNFUG00015010120",257.881410049968,-0.000141956621673317,0.000360732296577194,-0.39352346052813,0.693932899824945,0.954335934006796
"ENSNFUG00015010186",488.436104035508,-0.000798511653650376,0.000414982685471818,-1.92420474782581,0.0543289242526111,0.524697072552034
"ENSNFUG00015010236",345.56444894705,0.00047066899922397,0.000411359313316449,1.14417975717957,0.252549096338414,0.781570602341939
"ENSNFUG00015010295",288.025334080792,0.000891357053472335,0.000661719375456839,1.34703181821895,0.177969985304837,0.721893802147572
"ENSNFUG00015011057",440.214484077423,0.000172295244778236,0.000425245615709994,0.405166422446403,0.685355184670868,0.951792081906821
"ENSNFUG00015011109",797.371234868381,-0.000202815197796946,0.000415510975821905,-0.488110325836195,0.625471697494801,0.93724438130442
"ENSNFUG00015011197",3.29605135854683,-0.00107845462003793,0.00282137317403622,-0.38224458570828,0.70227995353661,NA
"ENSNFUG00015011204",136.299161034379,0.000794583112666062,0.000458469637013956,1.73312046974634,0.0830742587862732,0.59308071595858
"ENSNFUG00015011229",122.707082058709,-0.00045846685877691,0.000532967228697959,-0.8602158521021,0.389670067991618,0.858015752478211
"ENSNFUG00015011242",77.1302616631344,-0.00100299438838383,0.00102680807154138,-0.976808048341693,0.328664190810088,0.831584251092608
"ENSNFUG00015011267",110.97964986876,0.000354221151498629,0.000568141284947594,0.623473704311601,0.532973277000914,0.908333144138074
"ENSNFUG00015011276",17.1895812503431,0.00160742657185822,0.00150464428790242,1.06831002169894,0.28538068934976,0.803596680222756
"ENSNFUG00015011287",18.1787837184544,-0.00160779171831254,0.00144672235954361,-1.11133398036354,0.266424618115402,0.792016526476782
"ENSNFUG00015011302",3044.74448274465,0.000285955700750371,0.000466643460616328,0.612792688389311,0.540013426029051,0.911703522922862
"ENSNFUG00015011315",824.318260195413,0.00184960788276897,0.00148786095608206,1.24313221286449,0.213819117091734,0.754941312203242
"ENSNFUG00015011322",9949.13387566249,0.000435388132924852,0.000632779070657682,0.68805710099155,0.491416823839314,0.898550112144435
"ENSNFUG00015011419",1791.26254354239,0.00120564474629464,0.000612603026830191,1.96806854274462,0.0490601517282778,0.511751893805635
"ENSNFUG00015011453",561.47492147957,-0.001096433172713,0.00085138218579894,-1.28782724257274,0.197806106861585,0.740579753226942
"ENSNFUG00015011554",479.48706758262,0.000936180222613422,0.000481915883429645,1.94262163751674,0.0520618905970582,0.519680656494421
"ENSNFUG00015011564",2200.22435598569,-0.00018292333472848,0.000446160960284824,-0.409994040293673,0.681810319371975,0.949890224569875
"ENSNFUG00015011601",330.761774080368,0.000262582929649153,0.000390608913607882,0.672239983526721,0.501430930480677,0.900797859146392
"ENSNFUG00015011634",120.921260755799,0.000376844742051604,0.000582092730963633,0.647396406115141,0.517375421300114,0.904771190011823
"ENSNFUG00015011662",130.418206027128,-0.00226278427506447,0.00181462049924145,-1.24697383062208,0.212407093225866,0.753762681933749
"ENSNFUG00015011677",3.78792481280491,-0.011899155461308,0.00656724111568296,-1.81189562735745,0.0700023251798755,NA
"ENSNFUG00015011684",15.8867198881245,-0.00736278898476743,0.00686210943415926,-1.07296292130169,0.283287752757239,0.802562467032416
"ENSNFUG00015011692",7.80992177617669,-0.0115885221077076,0.0065783177769094,-1.76162394410081,0.0781328556637266,0.582006976500343
"ENSNFUG00015011699",0.0753912880621038,-0.00311581125622672,0.0146657000668253,-0.212455678353527,0.831751552005445,NA
"ENSNFUG00015011715",0.716713327182641,-0.0047085996178252,0.00706670312669363,-0.666307828899594,0.505214362531491,NA
"ENSNFUG00015011730",264.923300016773,0.000483263129312044,0.000394671461274653,1.22446940488494,0.220775201101885,0.761633957777777
"ENSNFUG00015011751",9.72409533178132,-0.000814857851862019,0.00363091869341605,-0.224421949557725,0.822428992954486,0.973079539168592
"ENSNFUG00015011760",146.926594357028,-2.51999662440498e-05,0.000818639370093392,-0.0307827441052279,0.975442802107882,0.996406622946529
"ENSNFUG00015011780",9285.98831762456,0.000711707702094008,0.000522213550770317,1.36286716620848,0.17292437825678,0.716570979674508
"ENSNFUG00015011861",38.1836144390393,0.00108484888695706,0.00107018647754183,1.01370079862054,0.310725542888715,0.821373755465363
"ENSNFUG00015011867",122.911965029494,0.000933501945500066,0.00101392800915465,0.920678723806396,0.35721818750349,0.848586757989678
"ENSNFUG00015011938",309.336215080666,-2.09108274730377e-05,0.000433120044281738,-0.0482795191520519,0.96149347686566,0.994148819574497
"ENSNFUG00015012662",16.9192970343586,-0.00179855458335574,0.00130355373997328,-1.37973182708417,0.167669229631427,0.712157183905836
"ENSNFUG00015012663",5.2815889468362,-0.000681310148483087,0.00223782067058504,-0.304452522688054,0.760783158319724,NA
"ENSNFUG00015012665",0.394074823378758,0.00247390906305967,0.0100475084811529,0.246221147033639,0.805511046408436,NA
"ENSNFUG00015012666",1.51124823413608,-0.00401425193852111,0.00424394260231323,-0.945877999465186,0.344210816014396,NA
"ENSNFUG00015012670",0.998131767235048,0.00196241255243694,0.00445301055533275,0.440693442796094,0.659434944323173,NA
"ENSNFUG00015012675",235.733757230322,-0.000423306206431848,0.00055396092363972,-0.764144524221268,0.444781121662057,0.883328764182498
"ENSNFUG00015012684",1.66903767635817,-0.00371193963355833,0.0044526647706233,-0.833644530809518,0.40448132415108,NA
"ENSNFUG00015012686",4.72682455140542,-0.00134207252098455,0.00258781492746979,-0.518612249561738,0.604031165137163,NA
"ENSNFUG00015012687",2.1899453379275,-0.00221150847380034,0.00383625242222904,-0.576476266521416,0.564293307303472,NA
"ENSNFUG00015012688",3.17002555798587,-5.32540959797385e-05,0.00301549898807616,-0.0176601272924697,0.985909989494303,NA
"ENSNFUG00015012698",5.13407242429356,-0.00220136857256261,0.00311282700517428,-0.707192712252688,0.479446726835893,NA
"ENSNFUG00015012714",0.338088511949196,0.000269903513815305,0.00835271026257666,0.0323132857875576,0.974222214211805,NA
"ENSNFUG00015012718",0,NA,NA,NA,NA,NA
"ENSNFUG00015012721",0.527284097268773,-0.0026759023176143,0.00864736930656541,-0.309446980087072,0.756981537876133,NA
"ENSNFUG00015012732",4806.21275444226,0.000729901068639026,0.000538767292137224,1.35476128430811,0.175493625292561,0.718958202369445
"ENSNFUG00015012747",119.202973239234,-7.79236358360078e-05,0.000566057790238174,-0.137660212755346,0.890508965567688,0.985757494169988
"ENSNFUG00015012757",5.75194338147283,-0.00203964368075107,0.0020669235353208,-0.986801710801798,0.323739855886489,NA
"ENSNFUG00015012760",659.752456859,0.00032432596695206,0.000842027253616405,0.385172766747299,0.700109418727403,0.955535412097586
"ENSNFUG00015012779",340.834524377672,0.000131459263951696,0.000317329562360667,0.414267309272257,0.678678352276148,0.949208369602565
"ENSNFUG00015013007",54.5664867384342,-0.00070489044114906,0.000767496741875108,-0.918427926386903,0.35839487586306,0.848872664502955
"ENSNFUG00015013020",1.88469823228642,0.00337263666931009,0.00398480887623909,0.846373508506443,0.397344412177484,NA
"ENSNFUG00015013026",666.617520791017,0.000128506829880398,0.000379164728967112,0.338920843799119,0.734669361706864,0.95941833281475
"ENSNFUG00015013034",208.341721970257,-0.000160912229126289,0.000423808674871976,-0.379681301178881,0.704182002080987,0.956564314573875
"ENSNFUG00015013044",41.8462845291461,-0.000259599470937885,0.000829289138144322,-0.313038551932301,0.754251372789061,0.96170575300061
"ENSNFUG00015013053",21.4499983878548,-0.0026984590057702,0.00619497769587734,-0.435588171296562,0.66313555450368,0.946400187356423
"ENSNFUG00015013058",10.9506122904323,-0.00340860925283347,0.00462360328661624,-0.737219229577987,0.460989041286302,0.889418852795201
"ENSNFUG00015013063",1.9755386588263,-0.0106875432829829,0.00795423717206442,-1.34362894288819,0.179068405412311,NA
"ENSNFUG00015013065",85.6596439077329,-0.000317880368540533,0.00069633648134081,-0.456503970506397,0.648027616310714,0.942664844244227
"ENSNFUG00015013071",137.838228831738,-0.000247798676560551,0.000445114357281757,-0.556707894289948,0.577727022379925,0.922974044866258
"ENSNFUG00015013084",11.9387954774676,-0.00582494472346873,0.00198938142637591,-2.9280180493492,0.0034113024146793,0.202217177100878
"ENSNFUG00015013116",531.420130323653,0.000518286778918873,0.000464612276102029,1.11552536507894,0.264625355064104,0.790942379095756
"ENSNFUG00015013123",363.048031853424,-0.000575238731046173,0.000710811315634394,-0.809270643831516,0.418359488109507,0.87284493315321
"ENSNFUG00015013150",9477.47050276097,-0.000303825085792486,0.00034522629151344,-0.880075165945633,0.378818591406993,0.855980393875235
"ENSNFUG00015013164",1601.02640442635,0.000361487809687657,0.000418092084312243,0.864612900486507,0.387251289500965,0.857627360307049
"ENSNFUG00015013405",4.00907443522184,-0.000214653819542798,0.00238458086970891,-0.0900174207843077,0.928273371245919,NA
"ENSNFUG00015013407",72.6525392467938,0.000231590990583521,0.000782971405593785,0.295784736107813,0.767394480524425,0.963399222140051
"ENSNFUG00015013419",202.561081150329,-0.000492849136793924,0.000453459568381637,-1.08686456557277,0.277096668307933,0.797380652966091
"ENSNFUG00015013426",16.6427237199727,-0.000365520423368226,0.00128492547277222,-0.284468189878451,0.776051608292435,0.964500388150841
"ENSNFUG00015013491",0.59610456596921,-0.00239736707490226,0.00992637572362967,-0.241514843045417,0.809156113836063,NA
"ENSNFUG00015013549",92.45773507334,0.000572685382905391,0.00110565381649839,0.517960843041347,0.604485589765211,0.931687853671943
"ENSNFUG00015013682",19.4124536318372,-2.46407084628996e-05,0.00113266993763373,-0.0217545355837525,0.982643760942842,0.997191758605841
"ENSNFUG00015013698",53.3152315358181,-0.00497445447855149,0.0038942952439133,-1.27736963095606,0.201471781188292,0.744799008385781
"ENSNFUG00015013713",4.94740880998926,-0.00140758594572929,0.00214327923671631,-0.656744077773944,0.511345487415684,NA
"ENSNFUG00015013716",42.0163965337319,0.0024994052428246,0.000823438435738318,3.03532739588912,0.00240274707997269,0.171032611555022
"ENSNFUG00015013727",52.7093300368816,-0.00144684505849757,0.00101337306473004,-1.42775164335259,0.15336335582768,0.699325559462497
"ENSNFUG00015013757",1107.21367893592,0.000309062541646174,0.000385093065430907,0.802565845480347,0.42222571599143,0.874251776749237
"ENSNFUG00015013825",324.405776379511,-0.00182705871828827,0.00108507174449663,-1.68381374554717,0.0922176699002081,0.612677080483115
"ENSNFUG00015013891",34.606990699793,0.00109415972974774,0.00125889484890819,0.869143066791229,0.38476888321524,0.856584112716245
"ENSNFUG00015013904",111.777649108116,0.000921544920834009,0.000666475744738116,1.38271336670492,0.166752771713787,0.712157183905836
"ENSNFUG00015013915",1185.46055429461,-0.000544395476803152,0.000528319542370657,-1.03042843041611,0.302808932920043,0.815806579241277
"ENSNFUG00015013926",12.1313877060137,0.000470012432105361,0.00144921003038388,0.324323198329548,0.745693358342454,0.960403247906349
"ENSNFUG00015013930",245.012249706033,-0.000357365311060176,0.000347875233828357,-1.02728011743573,0.304288581865513,0.817370776102221
"ENSNFUG00015013939",240.164515119692,7.28498591542198e-05,0.00059509130993642,0.122417951561086,0.902568022146575,0.986430752707834
"ENSNFUG00015013957",18.1905008972502,0.00247194835047443,0.00141484793003144,1.74714773086568,0.0806117157028294,0.588209590567772
"ENSNFUG00015013962",842.497725913316,0.00114148595204869,0.000534720598954365,2.13473345571658,0.0327827885744801,0.452990430485247
"ENSNFUG00015014017",734.324182153585,-0.000464348049036866,0.000450236437122564,-1.03134266965261,0.302380155296354,0.815806579241277
"ENSNFUG00015014078",15.1541465870206,0.000445936662294773,0.00133343203008005,0.334427741523505,0.738056808587261,0.959731286074329
"ENSNFUG00015014080",29.0939426050823,0.000654098391939852,0.00122875565063812,0.532325846558805,0.594500333900522,0.927869625236234
"ENSNFUG00015014081",20.4180897270595,-0.00106027363171389,0.00127830642174174,-0.82943620847123,0.406857619741044,0.867068930070407
"ENSNFUG00015014084",1042.05810179222,-0.000233392530009117,0.00055898044332406,-0.417532550193015,0.676288920820243,0.948538002254812
"ENSNFUG00015014092",485.403609223773,0.000260407208644567,0.000490330976654345,0.531084555214913,0.5953601864445,0.928117149867897
"ENSNFUG00015014096",26.7307394893699,0.00176657321877865,0.00103926086113016,1.69983618632339,0.0891617428581004,0.607168476782666
"ENSNFUG00015014104",329.82474161507,0.000895439676148248,0.000463374662189811,1.93243124670777,0.0533063004516482,0.523198691730344
"ENSNFUG00015014108",0.281586247457149,-0.00502002973909007,0.0129143932384204,-0.388715880522784,0.697486333517751,NA
"ENSNFUG00015014120",345.427694389093,7.97695235543245e-05,0.000357473024793941,0.223148372105297,0.823420031862748,0.973102790240917
